Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
25:41.9,1.4738755,1.2951376,1.6420928,1.2085025,0.9738304,1.0611832,0.9051797,0.7270372,1.4064587,0.9472552,1.5603839,1.4542742,0.77561057,1.014388,1.023955,1.0584468,0.53540236,0.2643423,0.40476504,0.9181377,882.8205,869.5238,869.92676,877.1795,863.8828,0.043029785,0.172973633,0.976196289,-0.381317139,2.998199463,2.175750732,1,1,1,1,1,97.8
25:42.4,1.3536197,1.3878441,1.4096974,1.257331,0.76157844,0.9100843,0.9365884,0.79328495,1.5749438,0.9787873,1.1148977,1.4542742,0.8138378,0.9976346,0.8010091,1.0870291,0.4733446,0.30173302,0.22410595,0.95640886,832.0513,855.0183,791.75824,842.52747,856.63007,0.044494629,0.177124023,0.982727051,0.366363525,3.499145508,2.796325684,1,1,1,1,1,97.8
25:42.9,1.2906601,1.4667554,1.4096974,1.2437434,0.72697973,1.0097414,0.9365884,0.8093806,1.5248477,0.864435,1.1148977,1.3629092,0.9076221,0.92759985,0.8010091,1.069504,0.4220691,0.32749155,0.22410595,0.9288135,860.65936,855.0183,872.3443,837.28937,854.61536,0.043457031,0.172180176,0.977539063,-0.209350586,2.594451904,1.966400146,1,1,1,1,1,97.8
25:43.4,1.172335,1.3980718,1.1881117,1.153687,0.7220265,1.0419155,0.6995015,0.8257083,1.6459398,0.89664763,1.0376074,1.3435817,0.9279937,0.8273387,0.6818903,1.108272,0.4210505,0.27307984,0.25688094,0.88869053,858.6447,840.9158,862.674,894.10254,886.4469,0.041015625,0.171936035,0.975158691,0.224304199,2.497253418,2.564544678,1,1,1,1,1,97.8
25:44.0,1.0660251,1.2543921,1.1782091,1.0132077,0.714311,0.9662399,0.5750672,0.75492066,1.6567091,0.85777956,1.0351478,1.429758,0.91802,0.7695339,0.6498229,1.1211845,0.37914598,0.2608693,0.28632498,0.78147614,867.50916,861.4652,867.50916,878.3883,849.7802,0.045410156,0.166503906,0.980407715,-0.08972168,2.459869385,2.586975098,1,1,1,1,1,97.8
25:44.5,1.1340176,1.0639194,1.6701727,1.1131686,0.7812962,0.65901625,1.1518699,0.85660267,1.6555321,0.79805714,1.0094529,1.406034,0.862511,0.7423299,0.81519496,1.1562102,0.41372374,0.26353872,0.5429831,0.75506073,861.8681,852.1978,844.5421,862.27106,835.6777,0.03717041,0.167724609,0.981994629,0.299072266,2.80380249,2.542114258,1,1,1,1,1,97.8
25:45.0,1.0793481,1.1495795,1.442596,1.0138731,0.6919385,0.28700274,1.0871454,0.61811596,1.6554184,0.5533415,1.1463118,1.4877137,0.8612291,0.73285854,0.8088088,1.239247,0.4649862,0.32304788,0.5246946,0.60140395,856.63007,855.42126,836.08057,821.5751,822.381,0.041870117,0.168579102,0.976745605,-0.082244873,2.542114258,2.385101318,1,1,1,1,1,97.8
25:45.5,1.1894281,1.0826052,1.4416319,1.2465643,0.632943,0.3066171,1.0225103,0.7068352,1.5441825,0.49396494,1.1463118,1.5156361,0.8429429,0.7328788,0.7966359,1.239052,0.5170032,0.31738025,0.4815791,0.6857039,826.8132,858.24176,859.85345,835.2747,872.74725,0.043273926,0.170288086,0.977661133,0.179443359,2.041168213,2.564544678,1,1,1,1,1,97.78
25:46.0,1.190483,1.1411538,1.7105653,1.5455726,0.5297708,0.38842356,1.0136963,1.0467675,1.5189956,0.49396494,1.0134382,1.538257,0.8485156,0.71032864,0.77783734,1.1596154,0.5685478,0.21148083,0.3529665,0.6324412,840.10986,853.4066,874.7619,835.6777,863.0769,0.049072266,0.17388916,0.97064209,0.157012939,1.786956787,2.130889893,1,1,1,1,1,97.78
25:46.5,1.0446284,1.0116994,1.8085865,1.3660682,0.42814744,0.302039,1.1131177,0.9764991,1.4367143,0.60240597,0.7430499,1.4851222,0.8423876,0.6855197,0.79595995,1.0477872,0.3942956,0.10343549,0.25837168,0.71317357,882.4176,866.7033,895.7143,851.79486,863.47986,0.042663574,0.169433594,0.97644043,0.142059326,3.349609375,2.220611572,1,1,1,1,1,97.78
25:47.1,0.84567964,1.0505656,1.9272834,1.4214606,0.47662735,0.39440015,1.1952449,1.0247695,1.451088,0.5815292,0.6704346,1.5438423,0.8734849,0.60427654,0.8176452,0.94275516,0.42400366,0.0728605,0.20154046,0.80894184,858.24176,859.85345,879.19415,836.8865,840.9158,0.042053223,0.168884277,0.980712891,0.149536133,3.162689209,2.452392578,1,1,1,1,1,97.78
25:47.6,0.9955645,0.87339824,1.6115646,1.2897159,0.7544202,0.41586062,1.3375634,1.0263394,1.4951487,0.5582436,0.65610623,1.5438423,0.868254,0.6280906,0.8567265,0.8516622,0.46448073,0.10521386,0.27221823,0.83592546,821.5751,863.47986,867.50916,837.6923,830.4396,0.041015625,0.168151855,0.979553223,0.500946045,2.482299805,2.452392578,1,1,1,1,1,97.78
25:48.1,1.2218457,0.87149763,1.6115646,1.3583344,0.9795338,0.4229284,1.3375634,1.0218437,1.5792992,0.30165884,0.65610623,1.5438423,0.8898814,0.69420433,0.8567265,0.8982628,0.57907635,0.15674475,0.27221823,0.7774362,853.4066,860.65936,782.8938,823.9927,866.30035,0.048461914,0.166137695,0.980651855,0.530853271,3.102874756,2.766418457,1,1,1,1,1,97.78
25:48.6,0.9869745,0.53507495,1.6115646,1.0679561,0.78262246,0.16449165,1.3375634,0.85118306,1.5671155,0.13862298,0.65610623,1.6684622,0.863096,0.66788477,0.8567265,0.91531634,0.5237752,0.16406237,0.27221823,0.62557626,866.7033,853.4066,891.685,882.4176,859.85345,0.042297363,0.16809082,0.975402832,-0.074768066,2.474822998,2.250518799,1,1,1,1,1,97.78
25:49.1,1.1957713,1.1938832,1.6115646,0.96443707,0.8942913,0.66535366,1.3375634,0.6163281,1.564179,0.39197403,0.65610623,1.6586118,0.8549794,0.5845742,0.8567265,0.9567242,0.47383723,0.18968892,0.27221823,0.5776534,849.7802,864.68866,909.011,862.674,883.6264,0.047363281,0.169128418,0.978637695,0.351409912,2.115936279,2.228088379,1,1,1,1,1,97.78
25:49.6,1.2188197,1.290655,1.6115646,0.6784064,0.8563349,0.73414505,1.3375634,0.27223155,1.5605503,0.3774516,0.65610623,1.6607461,0.8886031,0.5404185,0.8567265,0.9579117,0.4613479,0.18343914,0.27221823,0.70752597,852.1978,867.1062,844.1392,887.25275,850.58606,0.041809082,0.169494629,0.980224609,0.328979492,2.930908203,2.265472412,1,1,1,1,1,97.78
25:50.1,1.2725531,1.2924323,1.6115646,0.9877562,0.92849547,0.73565125,1.3375634,0.40433538,1.3697726,0.50594753,0.65610623,1.5927857,0.92763007,0.5602093,0.8567265,1.0669544,0.47565877,0.21150957,0.27221823,0.96392745,843.3333,844.94507,853.8095,843.3333,839.304,0.044067383,0.17388916,0.979675293,0.403747559,2.302856445,2.332763672,1,1,1,1,1,97.78
25:50.6,0.9651482,0.80752164,1.6115646,0.84234023,0.66124594,0.18539362,1.3375634,0.39649814,1.363605,0.44759658,0.65610623,1.5936648,0.92376465,0.58099085,0.8567265,1.0735961,0.50719625,0.18951306,0.27221823,0.90092933,859.85345,851.39197,800.6227,838.9011,838.0952,0.041625977,0.172912598,0.979370117,0.261688232,2.80380249,2.743988037,1,1,1,1,1,97.78
25:51.2,0.9249344,0.7502989,1.6115646,0.96911407,0.72274375,0.26321575,1.3375634,0.5687627,1.372312,0.48767385,0.65610623,1.5936648,0.9458425,0.5367596,0.8567265,1.131717,0.5019504,0.2910591,0.27221823,0.8578822,834.4689,857.03296,876.3736,846.9597,878.7912,0.042480469,0.167907715,0.97845459,0.485992432,2.415008545,2.908477783,1,1,1,1,1,97.78
25:51.7,0.9303994,1.2148278,1.6115646,0.97857106,0.72239953,0.79967034,1.3375634,0.63648206,1.2030532,0.6131996,0.65610623,1.5112153,0.9063473,0.49068162,0.8567265,1.1587378,0.49896872,0.2792872,0.27221823,0.75011307,854.21246,876.3736,813.1135,838.49817,874.7619,0.044372559,0.16998291,0.979797363,-0.321502686,2.646789551,2.018737793,1,1,1,4,1,97.78
25:52.2,1.4783489,1.302573,1.6115646,1.3244412,0.87866783,0.8639492,1.3375634,0.8223121,1.5478066,0.6384725,0.65610623,1.5385334,1.0359255,0.49879238,0.8567265,1.2071079,0.50911266,0.26488474,0.27221823,0.60000795,850.58606,867.1062,866.30035,874.35895,856.63007,0.041625977,0.168457031,0.97869873,0.186920166,2.82623291,2.519683838,1,1,1,1,1,97.78
25:52.7,1.2762202,1.314962,1.6115646,1.0639513,0.53357387,0.7825228,1.3375634,0.85784626,1.5478066,0.65467536,0.65610623,1.5972841,0.9217694,0.49186784,0.8567265,0.687709,0.5819707,0.11771998,0.27221823,0.8877366,866.30035,875.16486,808.68134,842.9304,843.3333,0.042358398,0.172973633,0.981445313,0.605621338,3.125305176,2.878570557,1,1,1,1,1,97.78
25:53.2,1.1860428,1.2355301,1.6115646,1.2222499,0.5467148,0.54107285,1.3375634,0.9712708,1.5478066,0.50533277,0.65610623,1.6267486,0.8794602,0.45162702,0.8567265,0.9194252,0.5651925,0.03667513,0.27221823,0.9049606,832.8571,834.87177,879.59705,846.1539,869.5238,0.039306641,0.170349121,0.98059082,-0.201873779,3.095397949,1.884155273,1,1,1,1,1,97.78
25:53.7,1.1287099,1.4912846,1.6115646,1.232734,0.598715,0.59832114,1.3375634,0.93332136,1.4557883,0.54363084,0.65610623,1.6454465,0.8224224,0.4051519,0.8567265,1.0534266,0.5316456,0.06543029,0.27221823,0.9074,831.6484,846.9597,843.73627,874.35895,918.68134,0.039794922,0.168273926,0.980773926,0.13458252,3.020629883,2.489776611,1,1,1,1,1,97.78
25:54.2,1.4489928,1.7326305,1.6115646,1.2070832,0.5736699,0.63343143,1.3375634,0.83506864,1.4742557,0.38211146,0.65610623,1.5809903,0.88978237,0.4142534,0.8567265,1.0920155,0.4547289,0.13655269,0.27221823,0.8978325,849.3773,851.79486,832.4542,883.6264,876.3736,0.046081543,0.170959473,0.979064941,0.314025879,3.020629883,2.527160645,1,1,1,1,1,97.78
25:54.8,1.4219079,1.6483883,1.6115646,0.79950386,0.61033314,0.47538617,1.3375634,0.3689757,1.5599626,0.46122402,0.65610623,1.6931,0.98493284,0.47422552,0.8567265,1.0971531,0.44826898,0.18023497,0.27221823,0.8385396,833.2601,879.19415,830.4396,887.25275,864.2857,0.045959473,0.172546387,0.977233887,0.328979492,2.699127197,2.153320313,1,1,1,1,1,97.78
25:55.3,1.348397,1.5101346,1.6115646,0.73679835,0.55966634,0.44230857,1.3375634,0.39457655,1.5311486,0.4163825,0.65610623,1.6911745,0.9993252,0.4969225,0.8567265,1.0384339,0.46908504,0.1592831,0.27221823,0.7748289,879.59705,865.09155,815.5311,839.304,829.2308,0.050170898,0.171875,0.978210449,0.807495117,2.669219971,2.392578125,1,1,1,1,1,97.77
25:55.8,1.0111014,0.8222693,1.6115646,0.9219433,0.6154712,0.61806434,1.3375634,0.42039567,1.5373538,0.53893226,0.65610623,1.6802486,0.893249,0.5347493,0.8567265,1.0815232,0.5379649,0.20521742,0.27221823,0.6251326,842.52747,875.16486,880.40295,812.3077,868.315,0.043579102,0.167480469,0.97467041,0.261688232,3.080444336,2.093505859,1,1,1,1,1,97.77
25:56.3,0.9844543,0.7357852,1.6115646,0.9324991,0.5102216,0.6316272,1.3375634,0.43167722,1.3218664,0.64402324,0.65610623,1.5452942,0.7972204,0.5330638,0.8567265,1.0631051,0.5636748,0.24962543,0.27221823,0.5757981,819.9634,880.80585,849.7802,784.90845,863.0769,0.04901123,0.172912598,0.976989746,0.216827393,2.557067871,2.699127197,1,1,1,1,1,97.77
25:56.8,1.3141744,1.0902233,1.6115646,0.9533093,0.8620207,0.750732,1.3375634,0.42042175,1.3072325,0.6568806,0.65610623,1.4462833,0.7362298,0.5331106,0.8567265,1.0894806,0.6099508,0.30703098,0.27221823,0.5948245,906.1905,836.8865,872.74725,910.2198,850.989,0.044250488,0.171264648,0.982177734,-0.127105713,2.96081543,2.385101318,1,1,1,1,1,97.77
25:57.3,1.3578155,1.4853623,1.6115646,0.72040087,0.96941286,0.9692221,1.3375634,0.32905176,1.2249159,0.7358338,0.65610623,1.3687885,0.75335366,0.53189665,0.8567265,1.1555697,0.62272084,0.25739494,0.27221823,0.6106689,850.989,869.12085,890.07324,894.90845,887.25275,0.043151855,0.164001465,0.979736328,0.613098145,2.287902832,2.310333252,1,1,1,1,1,97.77
25:57.8,1.4587688,1.6082475,1.6115646,1.1354043,1.0268296,1.0195811,1.3375634,0.20466846,1.595942,1.0361336,0.65610623,1.418222,0.81562275,0.6125219,0.8567265,1.1324285,0.5238787,0.16021866,0.27221823,0.6276819,828.8278,892.8938,854.21246,802.23444,844.94507,0.049255371,0.168945313,0.978393555,0.433654785,2.594451904,2.586975098,1,1,1,1,1,97.77
25:58.3,1.4373063,1.6904044,1.6115646,1.1674151,0.91070056,1.1053207,1.3375634,0.011896284,1.5967532,1.1077801,0.65610623,1.4563453,0.8964422,0.65068483,0.8567265,1.0816175,0.42942485,0.101852104,0.27221823,0.63761187,869.5238,868.71796,795.38464,883.6264,897.72894,0.046569824,0.165283203,0.981140137,0.097198486,2.878570557,2.123413086,1,1,1,1,1,97.77
25:58.8,1.2272613,1.5878731,1.6115646,1.1674151,0.6604245,1.1461174,1.3375634,0.011896284,1.6287308,1.1277332,0.65610623,1.4563453,0.80884176,0.6812418,0.8567265,1.0816175,0.4735815,0.11144556,0.27221823,0.63761187,857.03296,835.2747,883.22345,866.7033,882.01465,0.047485352,0.170898438,0.981811523,0.493469238,2.093505859,2.280426025,1,1,1,1,1,97.77
25:59.4,1.1255771,1.6789562,1.6115646,1.122866,0.6586028,1.1217096,1.3375634,0.26231682,1.5214281,1.1277332,0.65610623,1.4011977,0.6780254,0.6660735,0.8567265,0.9750761,0.595401,0.4068411,0.27221823,0.68285275,838.0952,904.57874,860.2564,825.2015,849.7802,0.04473877,0.169067383,0.978210449,0.1121521,3.072967529,2.033691406,1,1,1,1,1,97.77
25:59.9,1.1387552,1.6510059,1.6115646,1.1970918,0.70044625,1.033991,1.3375634,0.48205867,1.3368026,0.9960283,0.65610623,1.4765344,0.57668644,0.8063155,0.8567265,1.1858747,0.5954235,0.46924686,0.27221823,0.74272096,872.74725,883.22345,884.43225,863.47986,865.09155,0.046875,0.169433594,0.978820801,0.351409912,1.577606201,2.534637451,1,1,1,1,1,97.77
26:00.4,1.1745063,1.6580874,1.6115646,1.2168316,0.8340373,1.1247458,1.3375634,0.6161246,1.2811606,1.0627973,0.65610623,1.4783156,0.7190904,0.8663723,0.8567265,1.1775821,0.59429467,0.44164687,0.27221823,0.75627273,841.31866,862.674,856.63007,818.3516,875.16486,0.055969238,0.175048828,0.974121094,0.276641846,2.041168213,2.123413086,1,1,1,1,1,97.77
26:00.9,1.1684219,1.6812587,1.6115646,1.1073147,0.8306352,1.1968226,1.3375634,0.66612065,1.2518502,1.3157812,0.65610623,1.4661008,0.7168461,0.9137869,0.8567265,1.1388012,0.5633757,0.34110066,0.27221823,0.8167437,843.3333,846.55676,859.45056,811.0989,832.4542,0.047119141,0.169250488,0.981323242,0.104675293,2.594451904,2.601928711,1,1,1,1,1,97.77
26:01.4,1.0892367,1.7110716,1.6115646,0.97016716,0.7340581,1.1758637,1.3375634,0.6932275,1.2312481,1.3372449,0.65610623,1.3098339,0.8378328,0.8386588,0.8567265,0.980926,0.61897683,0.2968551,0.27221823,0.70161855,846.55676,846.9597,855.42126,864.2857,864.2857,0.049133301,0.171936035,0.977600098,0.485992432,1.9140625,2.422485352,1,1,1,1,1,97.77
26:01.9,0.7630367,1.6841925,1.6115646,0.81453484,0.3238916,0.990642,1.3375634,0.5765384,1.2143136,1.3286572,0.65610623,1.3292458,0.82171303,0.7371365,0.8567265,1.0224297,0.62439126,0.28745705,0.27221823,0.732505,871.9414,860.65936,866.30035,851.39197,854.21246,0.045593262,0.167358398,0.981018066,-0.665435791,2.87109375,2.183227539,1,1,1,1,1,97.77
26:02.4,0.971923,1.6433957,1.6115646,0.87093306,0.67215127,1.001298,1.3375634,0.5679869,1.3447815,1.3254085,0.65610623,1.4087379,0.9406724,0.7267171,0.8567265,1.1046107,0.57665,0.26490074,0.27221823,0.80094784,842.1245,876.3736,956.1539,838.0952,880.40295,0.049072266,0.170898438,0.979797363,0.515899658,2.84866333,2.459869385,1,1,1,1,1,97.77
26:03.0,1.1250085,1.5378828,1.6115646,0.9282445,0.8631597,1.0001268,1.3375634,0.55108035,1.4265325,1.0462778,0.65610623,1.4707637,0.98799634,0.70326215,0.8567265,1.1875936,0.485866,0.29984832,0.27221823,0.8545093,844.1392,858.24176,909.011,857.8388,851.79486,0.059692383,0.167907715,0.97454834,-0.04486084,2.415008545,2.138366699,1,1,1,1,1,97.77
26:03.5,1.1210848,1.6446826,1.6115646,0.95319474,0.9209783,1.1423746,1.3375634,0.58173835,1.3900012,1.2051944,0.65610623,1.619571,0.9772059,0.9219087,0.8567265,1.2643642,0.459191,0.123342544,0.27221823,0.84012204,852.6007,841.31866,787.72894,868.71796,897.72894,0.042114258,0.165771484,0.979980469,0.650482178,2.833709717,2.82623291,1,1,1,1,1,97.77
26:04.0,0.96808964,1.6446826,1.6115646,0.8457018,0.7908376,1.1423746,1.3375634,0.5381933,1.4336448,1.2051944,0.65610623,1.6370392,0.9395362,0.9219087,0.8567265,1.2378606,0.5736263,0.123342544,0.27221823,0.7341391,858.24176,887.6557,857.8388,875.9707,870.32965,0.05456543,0.170410156,0.975830078,0.500946045,2.557067871,2.878570557,1,1,1,1,1,97.77
26:04.5,0.62796026,1.6446826,1.6115646,0.7790375,0.6036067,1.1423746,1.3375634,0.4826466,1.5398849,1.2051944,0.65610623,1.6370392,0.8799585,0.9219087,0.8567265,1.2470388,0.554854,0.123342544,0.27221823,0.7439361,880,882.01465,916.26373,845.7509,840.9158,0.051147461,0.167419434,0.983093262,0.366363525,2.317810059,2.168273926,1,1,1,1,1,97.77
26:05.0,0.6857856,1.6446826,1.6115646,0.8088598,0.5203195,1.1423746,1.3375634,0.4347834,1.5395387,1.2051944,0.65610623,1.5758228,0.97029793,0.9219087,0.8567265,1.1982106,0.4779283,0.123342544,0.27221823,0.7510506,842.9304,911.4286,890.4762,833.663,853.8095,0.056152344,0.165771484,0.979309082,0.523376465,2.377624512,3.237457275,1,1,1,1,1,97.77
26:05.5,0.5409099,1.6446826,1.6115646,0.52205545,0.39891645,1.1423746,1.3375634,0.101198494,1.4974824,1.2051944,0.65610623,1.5427264,1.0550411,0.9219087,0.8567265,1.2469217,0.53999925,0.123342544,0.27221823,0.69056576,848.1685,834.4689,820.3663,860.2564,840.9158,0.047668457,0.162780762,0.981628418,-0.194396973,2.773895264,2.362670898,1,1,1,1,1,97.73
26:06.0,0.68724835,1.6446826,1.6115646,0.54533464,0.46263462,1.1423746,1.3375634,-0.26020974,1.4923323,1.2051944,0.65610623,1.6012487,1.057923,0.9219087,0.8567265,1.3091857,0.5722215,0.123342544,0.27221823,0.80598545,821.978,869.5238,842.1245,839.304,875.16486,0.05090332,0.162719727,0.975402832,-0.08972168,2.564544678,2.459869385,1,1,1,1,1,97.73
26:06.5,0.6834476,1.2449346,1.6115646,0.54381937,0.35593903,1.0751404,1.3375634,-0.06655216,1.401274,0.84091794,0.65610623,1.6713419,0.9603564,0.8349407,0.8567265,1.26582,0.61134315,0.32126406,0.27221823,0.7840825,855.82416,876.77655,904.9817,873.5531,883.6264,0.047302246,0.164306641,0.981018066,-0.052337646,3.028106689,2.534637451,1,1,1,1,1,97.73
26:07.1,0.666691,1.1055934,1.6115646,0.5551612,0.25002858,0.8495184,1.3375634,0.17867236,1.4529699,0.90265244,0.65610623,1.6832372,0.9253133,0.70652026,0.8567265,1.2376999,0.46529013,0.2409458,0.27221823,0.79430425,856.63007,860.2564,868.71796,855.42126,860.65936,0.050292969,0.163391113,0.977294922,-0.1121521,3.372039795,1.996307373,1,1,1,1,1,97.73
26:07.6,0.5236558,1.2500594,1.6115646,0.6082261,0.13937443,0.7739552,1.3375634,0.30055454,1.2325584,0.9269311,0.65610623,1.651983,1.026985,0.6686512,0.8567265,1.176089,0.5039657,0.13959801,0.27221823,0.7820172,840.5128,866.30035,867.1062,859.0476,832.0513,0.05065918,0.164489746,0.976379395,0.897216797,2.093505859,2.287902832,1,1,1,1,1,97.73
26:08.1,0.58759975,1.1440884,1.6115646,0.6368265,0.26492554,0.57536256,1.3375634,0.33622137,1.6944028,0.7020104,0.65610623,1.2882705,1.1306692,0.5952227,0.8567265,1.1858001,0.5558369,0.1113913,0.27221823,0.86105144,846.1539,820.7692,809.4872,808.2784,855.82416,0.049621582,0.161315918,0.978393555,0.216827393,2.990722656,2.542114258,1,1,1,1,1,97.73
26:08.6,0.6920896,1.2276989,1.6115646,0.49407297,0.27291533,0.7585363,1.3375634,0.33471194,1.6963013,0.72590756,0.65610623,1.4348541,1.0902191,0.66446376,0.8567265,1.2095526,0.5287676,0.06557739,0.27221823,0.9577022,854.61536,848.97437,890.87915,861.4652,823.5897,0.047912598,0.165710449,0.980407715,0.164489746,2.452392578,2.452392578,1,1,1,1,1,97.73
26:09.1,0.6940656,1.1618184,1.6115646,0.29684108,0.28347662,0.921857,1.3375634,0.29535142,1.6961958,0.5578689,0.65610623,1.4348541,1.0304325,0.66357076,0.8567265,1.1960117,0.51357555,0.07369398,0.27221823,0.96973884,848.1685,855.0183,797.3993,834.87177,872.74725,0.053039551,0.167053223,0.977539063,0.515899658,2.205657959,2.557067871,1,1,1,1,1,97.73
26:09.7,0.76139593,1.1853331,1.6115646,0.53805125,0.4479254,0.8981054,1.3375634,0.4152456,1.5862942,0.54828835,0.65610623,1.4348541,0.88379437,0.68303883,0.8567265,1.1349994,0.41259664,0.001529996,0.27221823,0.87604254,871.13556,832.4542,867.1062,861.06226,853.8095,0.046630859,0.164794922,0.98449707,0.216827393,2.392578125,2.564544678,1,1,1,1,1,97.73
26:10.2,0.79705125,1.3348402,1.6115646,0.7015913,0.4741498,0.85239375,1.3375634,0.31045076,1.5016935,0.49126986,0.65610623,1.4030089,0.9153483,0.6380124,0.8567265,1.0220121,0.49456474,0.063507795,0.27221823,0.7476684,844.1392,867.1062,876.3736,885.2381,883.22345,0.051696777,0.168151855,0.978759766,0.059814453,2.579498291,1.84677124,1,1,1,1,1,97.73
26:10.7,0.8977405,1.5202652,1.6115646,0.8920022,0.44200346,0.7663018,1.3375634,0.3695899,1.3584238,0.5076946,0.65610623,1.2450576,0.88533956,0.6476431,0.8567265,1.0319158,0.41018352,0.11878935,0.27221823,0.6598283,834.4689,865.4945,840.9158,870.7326,846.9597,0.055664063,0.166381836,0.973510742,-0.179443359,2.198181152,1.884155273,1,1,1,1,1,97.73
26:11.2,0.767525,1.5603862,1.6115646,0.791079,0.29326716,0.79193425,1.3375634,0.3422721,1.4051929,0.41172108,0.65610623,1.4250865,0.94096965,0.61115634,0.8567265,1.1127981,0.3839881,0.08555017,0.27221823,0.76568985,834.4689,843.73627,853.00366,816.337,850.989,0.047180176,0.164001465,0.984680176,0.515899658,2.78137207,2.586975098,1,1,1,1,1,97.73
26:11.7,0.6729307,1.4928046,1.6115646,0.7180195,0.3520528,0.845381,1.3375634,0.4001281,1.3794508,0.66386336,0.65610623,1.4895248,0.9388213,0.5828399,0.8567265,1.1744286,0.22148028,0.037629962,0.27221823,0.7755865,825.2015,870.32965,884.43225,817.9487,845.7509,0.053039551,0.164916992,0.98034668,0.478515625,2.572021484,2.302856445,1,1,1,1,1,97.73
26:12.2,0.3761543,1.2470934,1.6115646,0.36629367,0.37753013,0.7278722,1.3375634,0.30957752,1.3183644,0.675067,0.65610623,1.5414244,0.9485373,0.51086235,0.8567265,1.1537323,0.3212665,0.007266602,0.27221823,0.77328384,840.10986,867.9121,859.0476,834.4689,880.80585,0.048461914,0.162475586,0.975708008,0.074768066,3.297271729,2.130889893,1,1,1,1,1,97.73
26:12.7,0.42672652,1.2157085,1.6115646,0.37561807,0.355191,0.7409065,1.3375634,0.19217417,1.2955515,0.67609847,0.65610623,1.5589477,0.9989249,0.4616895,0.8567265,1.2493088,0.31454042,-0.004508583,0.27221823,0.7923755,843.73627,859.0476,810.293,877.1795,891.28204,0.049072266,0.166381836,0.980224609,1.084136963,2.452392578,2.646789551,1,1,1,1,1,97.73
26:13.2,0.5472671,1.0634733,1.6115646,0.67279285,0.4781991,0.53093576,1.3375634,0.3167131,1.2533288,0.6237699,0.65610623,1.5247219,1.0628525,0.4041188,0.8567265,1.3165512,0.39457026,0.07174269,0.27221823,0.90777415,869.92676,854.21246,847.76556,863.47986,855.42126,0.054748535,0.163818359,0.981567383,0.06729126,2.564544678,2.198181152,1,1,1,1,1,97.73
26:13.7,0.6490194,0.9548411,1.6115646,0.83090353,0.5405719,0.44686112,1.3375634,0.4162665,1.5060618,0.19513379,0.65610623,1.529404,1.0627631,0.4303218,0.8567265,1.3912681,0.37709117,0.16404809,0.27221823,1.0147067,821.978,857.03296,912.6374,832.0513,850.58606,0.050842285,0.165466309,0.977355957,0.13458252,2.953338623,2.086029053,1,1,1,1,1,97.73
26:14.2,0.8357385,0.8513858,1.6115646,0.92641854,0.5268139,0.28076988,1.3375634,0.62126464,1.5736359,0.44870633,0.65610623,1.5263188,0.97436416,0.39657572,0.8567265,1.2857516,0.33022666,0.2156063,0.27221823,0.94762903,854.61536,863.0769,828.022,857.4359,861.8681,0.048278809,0.16583252,0.981323242,0.725250244,2.205657959,2.998199463,1,1,1,1,1,97.73
26:14.7,0.7770644,0.82324004,1.6115646,0.7786546,0.30209953,0.17417338,1.3375634,0.6510435,1.5736359,0.52281505,0.65610623,1.4787946,0.9373179,0.43268716,0.8567265,1.1721933,0.24808584,0.11190648,0.27221823,0.8724569,857.03296,868.315,886.8498,873.95605,882.8205,0.051757813,0.163146973,0.976257324,0.007476807,2.818756104,2.213134766,1,1,1,1,1,97.73
26:15.3,0.6905651,0.852112,1.6115646,0.59205127,0.041139625,0.36774984,1.3375634,0.6531346,1.5496314,0.4743515,0.65610623,1.4467138,0.901152,0.42991892,0.8567265,1.0536537,0.25681123,0.0496983,0.27221823,0.71524626,850.18317,840.5128,884.83514,868.315,853.00366,0.047485352,0.16583252,0.981140137,0.418701172,2.572021484,2.190704346,1,1,1,1,1,97.7
26:15.8,0.4232511,1.2451801,1.6115646,0.63753617,0.109115064,0.41657305,1.3375634,0.48365852,1.1660746,0.4909157,0.65610623,1.4021356,0.86765033,0.51918304,0.8567265,1.0453324,0.47551492,0.09536314,0.27221823,0.71014166,841.31866,871.53845,899.34064,840.9158,841.7216,0.052307129,0.16796875,0.972839355,0.82244873,2.968292236,2.878570557,1,1,1,4,1,97.7
26:16.3,0.37681118,1.3522458,1.6115646,0.73085445,0.44009984,0.6205176,1.3375634,0.40503404,1.1823078,0.5311372,0.65610623,1.3001972,0.8781686,0.5821709,0.8567265,1.0078424,0.63458735,0.1542166,0.27221823,0.59996986,820.7692,866.7033,899.34064,827.619,828.4249,0.04888916,0.164001465,0.979125977,0.343933105,2.616882324,2.086029053,1,1,1,4,1,97.7
26:16.8,0.3646557,1.3931757,1.6115646,0.76130897,0.47768274,0.64933723,1.3375634,0.3213534,1.4370545,0.6238178,0.65610623,1.2686007,0.9555077,0.6178791,0.8567265,1.0076541,0.6775078,0.13562238,0.27221823,0.6239196,854.21246,852.6007,864.68866,865.4945,874.35895,0.045776367,0.166503906,0.982849121,0.530853271,2.669219971,2.527160645,1,1,1,2,1,97.7
