Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
37:39.2,0.7908784,0.18538472,0.1610181,0.18700507,0.40852538,-0.14694451,-0.09178162,0.24894457,0.72633296,-0.09196041,0.058615632,0.7827188,0.9104065,0.4449445,1.2325796,0.75619304,0.4279693,0.31631446,0.6118415,0.498949,744.61536,856.2271,792.5641,672.0879,701.50183,0.153808594,0.272094727,0.945678711,-0.545806885,1.816864014,-0.194396973,1,1,1,1,1,91.42
37:39.7,0.6123355,0.19895712,0.015839279,0.32630453,0.41614437,-0.14942631,-0.057285786,0.31174645,0.7032257,-0.019764666,0.03312642,0.7326037,0.95092255,0.5034216,1.1826932,0.88497,0.5183977,0.2695561,0.66245615,0.48130837,921.0989,828.4249,922.3077,946.8865,970.65936,0.137573242,0.258117676,0.94708252,-1.540222168,2.87109375,2.347717285,1,1,1,1,1,91.42
37:40.2,0.5291178,0.20279317,0.7833603,0.3610346,0.27208647,-0.25814772,0.23044923,0.21773182,0.529228,-0.11190989,0.414377,0.6573467,0.953994,0.60997206,1.1058546,1.0259284,0.6567818,0.30833748,0.6842733,0.55895424,853.4066,853.4066,815.5311,793.36993,708.7546,0.134765625,0.256347656,0.950927734,0.97946167,3.155212402,2.624359131,1,1,1,1,1,91.42
37:40.7,0.24121524,0.081328265,1.3074118,0.32816505,0.098519295,-0.2926086,0.42355874,0.18196894,0.5006068,-0.11617086,0.6530116,0.63286936,0.9148007,0.6330719,1.091298,1.0400198,0.7748004,0.24702668,0.75775754,0.6451905,764.35895,859.85345,808.2784,706.7399,740.58606,0.132446289,0.273132324,0.948791504,2.257995605,1.555175781,5.084228516,1,1,1,1,1,91.42
37:41.3,0.12985665,0.15049662,1.3371102,0.14170446,0.060544364,-0.26519582,0.45761475,0.043622546,0.6718789,-0.17175604,0.65525436,0.50475496,0.9035873,0.5980717,1.1207734,0.99763477,0.77866167,0.20533419,0.7680054,0.63068825,843.3333,848.1685,869.5238,870.7326,985.9707,0.149291992,0.265930176,0.947509766,-0.418701172,2.078552246,1.256103516,1,1,1,1,1,91.42
37:41.8,-0.07435577,0.110744365,1.2647505,-0.048925597,0.06631509,-0.2982033,0.4222547,0.08619428,0.66128993,-0.24846862,0.6940313,0.5238789,0.9102405,0.49506038,1.1749043,0.936791,0.71948487,0.14175574,0.8397766,0.592358,941.2454,837.6923,929.5604,968.24176,997.25275,0.149719238,0.257629395,0.946228027,-1.076660156,1.555175781,0.814971924,1,1,1,1,1,91.42
37:42.3,-0.00135674,0.04482073,0.6704275,0.028885584,0.17879145,-0.45811945,0.2360948,0.2835391,0.746823,0.022525404,0.52388394,0.8799511,0.9229392,0.4389066,1.1965064,0.9229043,0.66960734,0.28547177,0.8313182,0.60244805,862.674,868.71796,868.315,827.2161,793.7729,0.153930664,0.254638672,0.954650879,0.695343018,2.75894165,3.058013916,1,1,1,1,1,91.42
37:42.8,-0.026179962,0.6212485,0.54674435,-0.022175439,0.33985338,0.16503842,0.21790145,0.4180106,0.9619852,0.7404743,0.50317883,1.2035179,0.88245445,0.41526705,1.2304583,0.89769715,0.6978405,0.33360353,0.86673766,0.7187997,775.2381,840.10986,760.32965,722.4542,687.8022,0.156066895,0.244628906,0.94909668,-0.149536133,2.646789551,0.665435791,1,1,1,1,1,91.42
37:43.3,-0.013302241,1.0305725,0.2885794,-0.03499245,0.4295699,0.49846005,0.09504798,0.4384703,1.1180909,0.77491426,0.45470834,1.2251781,0.86523676,0.47034293,1.2171524,0.91094947,0.72463083,0.43557742,0.83998907,0.775491,808.68134,837.6923,836.8865,817.1429,911.8315,0.154541016,0.247802734,0.953369141,1.136474609,2.459869385,2.818756104,1,1,1,1,1,91.42
37:43.8,-0.15968984,1.118346,0.34858704,-0.10739592,0.3459166,0.53973156,0.03153786,0.33264142,1.1820854,0.77491426,0.33292103,1.230703,0.95759386,0.52274126,1.1710361,0.9703063,0.7618045,0.42546198,0.7624827,0.76292163,909.011,831.2454,900.54944,960.58606,1012.1612,0.153686523,0.248474121,0.950561523,0.276641846,2.572021484,2.489776611,1,1,1,1,1,91.42
37:44.3,-0.20414548,0.9968333,0.25935644,-0.06649892,0.13318688,0.38866317,-0.059987247,0.20589522,1.133432,0.76143575,0.39279613,1.1364979,0.9990969,0.511954,1.1232721,0.96226484,0.7527917,0.50328356,0.7134136,0.72267884,899.34064,836.8865,862.27106,884.0293,838.49817,0.152038574,0.240234375,0.950012207,-0.246734619,2.78137207,2.0262146,1,1,1,1,1,91.42
37:44.8,-0.030165058,0.508255,0.2421249,-0.10139876,-0.041631427,-0.13929945,-0.1806853,0.11305403,1.0992064,0.104768366,0.35073936,1.1699694,1.0041435,0.44239002,1.1038264,0.9458815,0.746371,0.5182361,0.7726775,0.6523111,780.87915,862.674,796.5934,714.3956,669.2674,0.15435791,0.239624023,0.95300293,0.194396973,3.043060303,2.078552246,1,1,1,1,1,91.42
37:45.3,0.017624287,-0.14801323,0.14989801,-0.22816177,-0.033985328,-0.36461377,-0.16998841,0.13196468,1.0853221,0.09256548,0.29260513,1.1791337,0.98328495,0.475522,1.174349,0.86804014,0.6131493,0.5764881,0.7611879,0.5494069,781.28204,853.8095,795.38464,752.674,817.1429,0.152770996,0.243591309,0.953308105,0.396270752,2.721557617,2.564544678,1,1,1,1,1,91.42
37:45.9,0.17948149,-0.25655252,0.17318733,-0.2061123,-0.019472001,-0.42204377,-0.12221677,0.05679435,1.0811243,-0.07643584,0.27867565,1.1808946,0.9693947,0.49854237,1.156001,0.8651053,0.55702245,0.52717966,0.7285315,0.46288794,892.8938,849.3773,871.9414,861.8681,820.7692,0.149902344,0.245727539,0.954040527,0.777587891,2.968292236,2.467346191,1,1,1,1,1,91.42
37:46.4,0.2146268,-0.2657201,0.03702235,-0.05994841,0.013328356,-0.2648047,-0.1769256,0.04855257,0.8525162,0.031547774,0.2984611,0.9724755,0.956463,0.50977635,1.1414497,0.8457503,0.51416034,0.4827295,0.64335287,0.43457085,927.5458,841.7216,928.7546,955.7509,940.84247,0.14642334,0.243347168,0.953979492,-0.216827393,3.020629883,1.697235107,1,1,1,1,1,91.42
37:46.9,0.22353561,-0.21229994,-0.16514057,-0.048586704,0.050032374,-0.27947852,-0.20972446,0.10948712,0.9484282,0.023936996,0.3124752,1.179746,0.922617,0.49817106,1.1002992,0.884149,0.5611023,0.43266928,0.67634195,0.4729549,795.38464,853.8095,815.5311,787.72894,877.1795,0.153137207,0.239074707,0.953918457,0.358886719,1.525268555,2.459869385,1,1,1,1,1,91.41
37:47.4,0.08680897,-0.27478695,-0.000169,0.01984241,0.03847466,-0.32260233,-0.18029669,0.1464388,0.9241235,-0.051386148,0.3274913,1.1850803,0.938424,0.53826463,1.0624685,0.9466031,0.56625086,0.45024925,0.71991986,0.5451597,889.2674,834.0659,899.34064,946.08057,1021.02563,0.150817871,0.239868164,0.954467773,0.545806885,2.071075439,2.527160645,1,1,1,1,1,91.41
37:47.9,0.08029108,-0.39468434,0.2037357,0.20277664,-0.005334048,-0.49213755,-0.035903506,0.18233944,0.93727034,-0.12283656,0.4518874,1.1850803,0.910514,0.547454,1.0304046,0.92152035,0.5110384,0.3798817,0.6650052,0.50532264,920.696,834.4689,906.1905,928.7546,907.8022,0.149780273,0.236755371,0.952209473,0.194396973,3.431854248,2.489776611,1,1,1,1,1,91.41
37:48.4,0.20510514,-0.58126235,0.46479937,0.34064925,0.09395467,-0.49353784,0.08729224,-0.066255964,0.8808357,-0.19488554,0.54122007,1.0901768,0.84560114,0.48322827,0.98167557,0.86627275,0.4307304,0.23814215,0.6757595,0.3962416,829.6337,859.85345,815.12823,768.7912,703.91943,0.150756836,0.23840332,0.955810547,0.82244873,2.415008545,2.975769043,1,1,1,1,1,91.41
37:48.9,0.22679403,-0.54067045,0.39603207,0.31527874,0.20212772,-0.49276847,0.010779897,0.17155889,1.0565937,-0.22537111,0.5571591,1.1871321,0.8236919,0.4244365,0.981064,0.8321571,0.4408496,0.13635404,0.64902365,0.33710945,765.56775,859.85345,807.8755,717.619,758.71796,0.156921387,0.242431641,0.954040527,0.306549072,2.504730225,2.071075439,1,1,1,1,1,91.41
37:49.4,0.17310618,-0.20556928,0.33777043,0.18480702,0.19568041,-0.41682857,-0.072151974,0.20800172,1.0720803,-0.22789352,0.5907738,1.1799676,0.80744666,0.45038176,0.9538485,0.86635053,0.47105497,0.17141132,0.77191496,0.42996997,850.58606,833.663,869.12085,881.6117,985.16486,0.151245117,0.241394043,0.953369141,0.785064697,3.072967529,2.586975098,1,1,1,1,1,91.41
37:49.9,0.10532707,0.12034148,0.15482627,0.2590993,0.20053165,-0.29293382,-0.11045374,0.31988633,1.0720803,-0.11207517,0.61877316,1.1770152,0.80834574,0.52405083,0.9620597,0.8764732,0.5859092,0.2535681,0.78006184,0.54418963,836.4835,853.4066,791.3553,782.0879,683.7729,0.152099609,0.236022949,0.955444336,-0.231781006,2.549591064,1.465454102,1,1,1,1,1,91.41
37:50.4,0.15570156,0.1458109,0.07655227,0.38975635,0.13643464,-0.24227695,-0.10806791,0.17539006,1.074063,-0.15017979,0.56825525,1.1137751,0.80257994,0.5709438,0.997656,0.84764177,0.6410569,0.27991277,0.7697901,0.59102094,762.3443,871.13556,796.5934,707.9487,755.89746,0.16394043,0.233703613,0.952392578,0.456085205,0.702819824,2.96081543,1,1,1,1,1,91.41
37:51.0,0.14887902,0.11502389,0.1031162,0.39018428,0.1469334,-0.21057741,-0.1389306,0.20671003,1.0813555,-0.011440284,0.53021985,1.1265583,0.7680913,0.5467298,1.026846,0.7873726,0.6824316,0.41067213,0.7550456,0.6872905,841.31866,844.1392,860.65936,873.5531,977.9121,0.167236328,0.234558105,0.951782227,0.538330078,2.78137207,1.861724854,1,1,1,1,1,91.41
37:51.5,0.09170776,-0.3709495,-0.122559845,0.2193288,0.025074583,-0.52716726,-0.26122472,0.17423494,1.0773916,-0.10374268,0.3502889,1.1185958,0.74429375,0.44465345,1.0138412,0.795333,0.64076275,0.41834125,0.74752104,0.634644,948.49817,832.4542,904.57874,977.50916,993.6264,0.174987793,0.235656738,0.951660156,0.628051758,2.721557617,1.973876953,1,1,1,1,1,91.41
37:52.0,0.038729932,-0.47713977,-0.28261542,0.10862841,0.14986649,-0.4342886,-0.27305308,0.22920744,1.0397395,-0.20689614,0.33121008,1.0779592,0.77397805,0.3654617,0.9903673,0.78973675,0.5918016,0.37467346,0.7112986,0.5559,857.4359,851.39197,847.76556,821.978,782.49084,0.17767334,0.234680176,0.95135498,0.665435791,2.631835938,2.198181152,1,1,1,1,1,91.41
37:52.5,-0.1569194,-0.47036064,-0.24062426,-0.03599149,0.1970571,-0.39999366,-0.24146135,0.21432737,1.0329202,-0.2982146,0.22568738,1.0962023,0.7962908,0.41842487,1.0048994,0.7828655,0.56500405,0.25711697,0.6110648,0.4036392,774.83514,860.65936,782.8938,721.6484,699.4872,0.175476074,0.229797363,0.951538086,0.448608398,2.616882324,1.996307373,1,1,1,1,1,91.41
37:53.0,-0.18558225,-0.35109943,-0.04499676,-0.033589646,0.22830415,-0.34283,-0.17347975,0.16810396,1.0451155,-0.32422188,0.30470604,1.1079197,0.8484424,0.46637508,1.0110329,0.7836812,0.526725,0.22399746,0.5118095,0.44106767,815.9341,846.55676,828.4249,781.685,877.1795,0.175964355,0.234619141,0.952941895,0.762634277,3.162689209,2.751464844,1,1,1,1,1,91.41
37:53.5,0.20406507,-0.11532834,0.08967312,0.10219854,0.22488359,-0.51688,-0.19161804,0.2900675,0.981946,-0.28463113,0.30601802,1.1142364,0.8638959,0.4718526,1.0270878,0.8342623,0.56157404,0.24314003,0.5128648,0.51580614,872.74725,832.4542,904.9817,937.619,1044.7986,0.169433594,0.229675293,0.95123291,0.179443359,2.863616943,2.549591064,1,1,1,1,1,91.41
37:54.0,0.35955638,-0.13199916,0.14789268,0.17212968,0.2746607,-0.5353058,-0.22229895,0.2993152,0.94788146,-0.2671602,0.1560354,1.1127867,0.86976105,0.42494,1.060172,0.84565455,0.5947342,0.27601552,0.51679784,0.57556,933.1868,846.1539,885.2381,946.4835,921.0989,0.172119141,0.230834961,0.954223633,0.306549072,2.160797119,2.153320313,1,1,1,1,1,91.41
37:54.5,0.3491899,-0.20550936,0.1612634,0.15723492,0.27116466,-0.5211903,-0.38351923,0.3181943,0.92097807,-0.25095388,0.13338237,1.0467979,0.85681987,0.4140509,1.0539154,0.8320869,0.7198628,0.25263882,0.5201376,0.5209987,776.4469,843.3333,829.6337,772.4176,875.16486,0.168762207,0.23260498,0.951782227,0.859832764,2.78137207,2.729034424,1,1,1,1,1,91.41
37:55.0,0.13990709,-0.21263683,0.11804534,0.027393203,0.18975145,-0.47209474,-0.2736305,0.23186041,0.7255943,-0.26452544,-0.03747312,0.9172895,0.84776264,0.41318986,1.0690675,0.7958739,0.7427096,0.24562366,0.5620988,0.54168636,878.7912,842.1245,902.96704,925.5311,1056.8865,0.175842285,0.23260498,0.950073242,0.613098145,2.80380249,1.839294434,1,1,1,1,1,91.41
37:55.6,0.17006873,-0.056293547,-0.001816109,0.08074761,0.06659103,-0.55983824,-0.29226854,0.16298659,0.46173227,-0.1562645,-0.06283732,0.8549783,0.7738806,0.39519176,1.0406882,0.77308947,0.64580894,0.13187718,0.5758146,0.4291303,834.0659,857.8388,860.2564,865.09155,968.24176,0.177490234,0.238769531,0.951843262,1.465454102,2.467346191,3.035583496,1,1,1,1,1,91.41
37:56.1,0.19211183,-0.039346207,-0.19832951,0.045085825,-0.04641084,-0.6363417,-0.206559,0.18274894,0.47968194,-0.1736406,0.1681111,0.8396382,0.73635304,0.35867754,1.0349549,0.7475215,0.43336412,0.13600719,0.5341668,0.42503524,846.9597,861.06226,827.2161,778.46155,705.5311,0.169433594,0.237731934,0.950805664,0.396270752,2.878570557,2.235565186,1,1,1,1,1,91.41
37:56.6,0.19521746,-0.20394023,-0.24225216,0.04462349,-0.040840194,-0.690902,-0.24181776,0.1979969,0.82778436,-0.11223197,0.19354144,0.81144845,0.71531546,0.37073237,1.0045732,0.697278,0.39819127,0.2183065,0.46508262,0.43331525,774.0293,856.63007,792.1612,728.49817,739.7802,0.163635254,0.233764648,0.950378418,-0.029907227,3.521575928,2.73651123,1,1,1,1,1,91.41
37:57.1,0.095889814,-0.5404559,-0.035932504,0.14224528,0.18186797,-0.57425946,-0.21270184,0.33160406,0.9327335,-0.09487359,0.2776175,0.97618455,0.8077903,0.4059619,1.0178992,0.7181482,0.4264144,0.27558738,0.43069944,0.5055644,853.8095,850.989,838.49817,886.04395,943.2601,0.162719727,0.230712891,0.953063965,0.1121521,2.138366699,2.377624512,1,1,1,1,1,91.39
37:57.6,0.08296151,-0.70309716,0.023892019,0.22171904,0.2747657,-0.41848394,-0.32976893,0.26590505,0.9304662,-0.056370504,0.29258135,0.95977616,0.8242538,0.47974634,1.0155534,0.7220384,0.48688367,0.28291422,0.57127196,0.6008996,935.2015,854.21246,929.9634,987.98535,1021.4286,0.174621582,0.235473633,0.949523926,0.426177979,2.422485352,2.542114258,1,1,1,1,1,91.39
37:58.1,0.038329005,-0.6800522,-0.027141923,0.21912314,0.29054162,-0.3978496,-0.370745,0.18330532,0.9304662,-0.089270435,0.34813434,0.96007514,0.83529043,0.49502048,1.0048962,0.7815168,0.4683555,0.20550849,0.6243632,0.5696987,935.2015,862.27106,854.61536,898.1319,819.9634,0.170593262,0.233764648,0.951538086,0.508422852,2.265472412,2.73651123,1,1,1,1,1,91.39
37:58.6,-0.12091597,-0.5539038,-0.21854346,0.000395,0.17831388,-0.38837647,-0.25900272,0.017202996,0.51920533,-0.10195972,0.29689553,0.6553411,0.780007,0.48541036,1.0151157,0.7207512,0.5665521,0.19834481,0.7250717,0.5499364,785.7143,857.8388,785.31134,730.5128,694.2491,0.174865723,0.23248291,0.953186035,0.433654785,3.267364502,1.839294434,1,1,1,1,1,91.39
37:59.1,-0.08686045,-0.31561157,-0.16334772,-0.10058296,0.21125953,-0.43550232,-0.032055747,0.17377736,0.6545453,-0.24540274,0.32059953,0.63457656,0.8506256,0.41123557,1.0339856,0.74302506,0.6765668,0.23412341,0.7640363,0.50774705,769.19415,856.63007,820.3663,753.8828,826.8132,0.166320801,0.230773926,0.954956055,0.829925537,2.886047363,2.84866333,1,1,1,1,1,91.39
37:59.7,0.33916497,-0.33499563,0.029710365,0.18680425,0.2453453,-0.34058633,-0.021607656,0.20466171,0.6590564,-0.1989397,0.12317587,0.75016814,0.8627778,0.43901888,1.0718646,0.73069066,0.6746941,0.26409364,0.82825536,0.52168065,889.67035,861.4652,884.43225,956.1539,1014.57874,0.167419434,0.233703613,0.953063965,0.224304199,2.527160645,2.071075439,1,1,1,1,1,91.39
38:00.2,0.41985747,0.11563541,0.069617175,0.3044296,0.29031116,-0.30032736,-0.058611456,0.2869407,0.92284685,-0.12451891,0.11438127,0.9592261,0.89086854,0.4831931,1.051936,0.74586153,0.5601497,0.2337047,0.7341479,0.5283339,940.4396,836.08057,903.36993,958.97437,954.94507,0.16607666,0.234069824,0.953186035,1.106567383,2.706604004,2.751464844,1,1,1,1,1,91.39
38:00.7,0.46584657,0.09525239,-0.027483782,0.42381108,0.25848946,-0.38713667,-0.25359926,0.22640754,1.1097698,-0.10930014,0.14247556,1.2226218,0.8020332,0.4723822,1.0533488,0.76800436,0.4311193,0.27206177,0.60257375,0.5809592,857.4359,860.2564,840.10986,808.2784,738.1685,0.170898438,0.231994629,0.953979492,0.059814453,2.347717285,1.555175781,1,1,1,1,1,91.39
38:01.2,0.19394577,0.082078785,-0.25439614,0.24107717,0.16399817,-0.6316109,-0.23210128,0.19965431,1.1233019,-0.12315225,0.10834572,1.2226218,0.8039536,0.43262294,1.0356063,0.75420964,0.55901843,0.30883372,0.48192912,0.62781525,791.3553,877.5824,794.57874,738.97437,717.619,0.169250488,0.227111816,0.956542969,0.142059326,2.788848877,2.347717285,1,1,1,1,1,91.39
38:01.7,0.13048877,-0.5103467,-0.36513865,0.13090943,0.007793122,-0.7739879,-0.22996572,0.06646212,1.0625732,0.01232319,0.11942775,1.1896673,0.83378655,0.45909566,0.994989,0.768088,0.69362456,0.3539346,0.44402006,0.63058823,845.34796,846.1539,849.7802,839.304,913.44324,0.166564941,0.232788086,0.952392578,0.777587891,2.467346191,2.676696777,1,1,1,1,1,91.39
38:02.2,0.009704689,-0.6181044,-0.46375296,0.123225346,-0.1658674,-0.69069,-0.1628299,-0.0896042,1.0081921,0.031305578,0.1987796,1.0537424,0.8853585,0.5817885,0.95427567,0.7673226,0.7347179,0.35143,0.43147767,0.62787277,933.1868,841.7216,890.4762,974.2857,1052.0513,0.167358398,0.231567383,0.952941895,0.426177979,3.566436768,2.80380249,1,1,1,1,1,91.39
38:02.7,0.05095305,-0.52746004,-0.4555417,0.2207459,-0.17190173,-0.6282492,-0.070999615,-0.18654034,0.5931317,0.004817939,0.22367351,0.6295556,0.8667274,0.53867066,0.9247302,0.8471507,0.71171683,0.3686136,0.49197105,0.6144481,902.5641,844.94507,867.50916,904.17584,844.1392,0.167175293,0.224853516,0.954833984,0.411224365,2.654266357,2.684173584,1,1,1,1,1,91.39
38:03.3,0.23670597,-0.16097076,-0.07645301,0.3270599,-0.06935312,-0.47281653,-0.016584601,-0.18854214,0.52011603,-0.01674312,0.23003495,0.5281647,0.8455577,0.49079335,0.92928636,0.835419,0.6617426,0.3658591,0.5937501,0.5980655,797.3993,855.42126,822.7839,725.6777,683.36993,0.166870117,0.229797363,0.953857422,0.500946045,2.646789551,2.220611572,1,1,1,1,1,91.39
38:03.8,0.35477796,-0.13041073,0.17141525,0.3505984,-0.04014252,-0.4692165,0.00989457,-0.07499815,0.5209791,-0.10369451,0.32536018,0.5389149,0.7820148,0.44094855,0.9348583,0.7669267,0.5604035,0.43033972,0.6752093,0.52282643,773.22345,849.7802,794.57874,743.8095,797.3993,0.158813477,0.22845459,0.955444336,0.949554443,3.065490723,2.340240479,1,1,1,1,1,91.39
38:04.3,0.32723463,-0.119433805,0.34124425,0.33904168,-0.046413396,-0.4409667,0.056403693,0.037914306,0.46903747,0.000146,0.4306824,0.5301528,0.7445442,0.47276965,0.89228183,0.71274173,0.57522005,0.46796674,0.7528479,0.5811994,919.4872,841.7216,871.53845,906.5934,864.68866,0.163513184,0.22668457,0.959106445,0.097198486,2.175750732,1.405639648,1,1,1,1,1,91.39
38:04.8,0.25817624,-0.21077327,0.43656135,0.27940458,-0.08729578,-0.38445848,0.09993837,0.10098948,0.4853453,0.039219763,0.4486206,0.5887144,0.7215157,0.4709253,0.8539424,0.6910591,0.5680282,0.46469104,0.7602191,0.60531884,803.44324,849.3773,809.89014,732.1245,685.78754,0.168884277,0.225585938,0.955749512,1.04675293,2.646789551,2.586975098,1,1,1,1,1,91.39
38:05.3,0.13063815,-0.20714967,0.45739517,0.2347082,-0.14079928,-0.39168978,0.05046387,0.10919372,0.4952737,0.035547458,0.45504782,0.6786622,0.72040343,0.39371738,0.8982739,0.7594183,0.6538228,0.36321238,0.6895351,0.5669076,876.77655,858.6447,834.4689,828.4249,743.8095,0.164550781,0.22479248,0.953796387,0.628051758,2.00378418,2.557067871,1,1,1,1,1,91.39
38:05.8,0.33042675,0.020121774,0.5284965,0.343555,-0.06724846,-0.15385379,0.06721895,0.25341213,0.7134326,0.021577787,0.3281581,0.9293513,0.79907614,0.29655504,0.93808454,0.7210737,0.7109819,0.21871819,0.580451,0.453961,908.60803,865.09155,877.98535,932.381,994.0293,0.163574219,0.225097656,0.953552246,0.598144531,3.521575928,2.639312744,1,1,1,1,1,91.39
38:06.3,0.41565892,0.028083876,0.51574916,0.41260958,0.20296778,-0.15086512,0.1718714,0.4298462,0.77781194,-0.18868849,0.34631136,0.9985844,0.89295655,0.27725285,0.9821062,0.7869774,0.7634671,0.22593647,0.5564954,0.46404612,929.5604,846.1539,902.1612,962.1978,965.42126,0.160095215,0.22277832,0.956237793,0.299072266,2.676696777,2.564544678,1,1,1,1,1,91.39
38:06.8,0.43938118,0.056043174,0.4007312,0.48480943,0.26320973,-0.025623795,0.20890653,0.4357458,0.7925094,0.14543523,0.30196172,0.98999953,0.905693,0.31112355,0.946708,0.7748063,0.7416289,0.22512668,0.5584928,0.49022925,845.7509,856.63007,813.5165,789.34064,750.2564,0.162902832,0.226501465,0.951293945,-0.074768066,2.930908203,2.347717285,1,1,1,1,1,91.38
38:07.4,0.39508852,0.106605,0.16485582,0.57781494,0.24365899,-0.01680535,0.13941255,0.36009696,0.78691506,0.17612381,0.29425552,0.98999953,0.8715745,0.3473805,0.9618607,0.7676666,0.62549853,0.2728106,0.58666295,0.53338236,770,855.42126,787.72894,699.4872,718.4249,0.158630371,0.225585938,0.954833984,0.680389404,2.572021484,2.370147705,1,1,1,1,1,91.38
38:07.9,0.3986325,0.11495305,0.33718935,0.6062371,0.056068536,0.043119486,-0.035763156,0.22491713,1.0966227,0.17612381,0.28488997,1.1658676,0.69396925,0.341998,0.9840863,0.665955,0.55695546,0.2976891,0.57576406,0.485913,836.4835,861.4652,834.4689,856.2271,917.0696,0.162536621,0.2265625,0.950073242,-0.119628906,2.175750732,1.652374268,1,1,1,1,1,91.38
38:08.4,0.40665397,0.1562123,0.8258651,0.5997854,0.3217736,0.04557653,0.12172443,0.3365857,1.2445334,0.085532516,0.051127568,1.223646,0.6644957,0.35017782,1.0153006,0.67213976,0.5255525,0.330434,0.58115387,0.52136296,912.23444,852.6007,901.75824,969.85345,1025.4579,0.169128418,0.222595215,0.952392578,0.441131592,1.502838135,2.168273926,1,1,1,1,1,91.38
38:08.9,0.27996555,0.011885409,0.90558624,0.41863164,0.4033409,0.010984859,0.1625152,0.32304448,1.2722863,0.26492932,0.033833846,1.2313544,0.61138576,0.47897387,0.9809261,0.6623923,0.5576604,0.45308608,0.52100825,0.4544744,885.64105,836.08057,879.59705,867.9121,833.663,0.169677734,0.221008301,0.955932617,0.1121521,1.93649292,2.385101318,1,1,1,1,1,91.38
38:09.4,0.003034434,-0.04402067,0.8163445,0.16545406,0.41199145,-0.10943804,0.16264847,0.32100874,1.2722863,0.23626216,0.1996488,1.2042729,0.68708366,0.51712406,0.96332204,0.76342607,0.59809095,0.5234505,0.5347276,0.45899713,837.28937,841.31866,852.6007,853.00366,946.4835,0.167602539,0.217773438,0.953186035,1.443023682,3.96270752,2.691650391,1,1,1,1,1,91.38
38:09.9,-0.006093791,0.08891136,0.35427633,0.13966398,0.32059047,-0.12358541,-0.07409112,0.2573564,1.0783751,0.22942935,0.3828551,1.1623727,0.7482185,0.49377686,1.0029799,0.7029204,0.65780085,0.5424421,0.5310574,0.48007342,932.381,840.5128,885.2381,1002.49084,1032.3077,0.152404785,0.219970703,0.958007813,0.620574951,2.235565186,0.665435791,1,1,1,1,1,91.38
38:10.4,0.214678,0.17021924,0.07337194,0.52244824,0.3498127,-0.23489103,-0.2045266,0.39532164,0.97748864,0.07797224,0.43564776,1.1653918,0.8264556,0.3569616,1.0218191,0.7882681,0.7181534,0.45553336,0.5059364,0.50295246,882.8205,871.13556,885.2381,853.8095,829.2308,0.157775879,0.214416504,0.956787109,-0.261688232,2.250518799,2.91595459,1,1,1,1,1,91.38
38:10.9,0.4034817,0.19110563,0.31106755,0.72555214,0.40892598,-0.17273904,-0.1508502,0.40604153,1.100129,0.06487092,0.41760334,1.2198989,0.8591094,0.29633152,1.0106918,0.74905235,0.69545037,0.32799184,0.6212161,0.5166419,805.8608,857.4359,770.40295,739.7802,663.6264,0.156921387,0.212097168,0.958068848,0.702819824,2.609405518,2.699127197,1,1,1,1,1,91.38
38:11.4,0.42130142,0.014021499,0.3845177,0.7142533,0.30733585,-0.2089833,-0.13309589,0.36721897,1.0795187,0.08470302,0.37246993,1.2113106,0.8629277,0.32472032,0.948557,0.751954,0.64271164,0.22376819,0.7489368,0.471366,792.5641,844.1392,817.1429,776.04395,858.24176,0.156677246,0.213623047,0.957824707,0.179443359,2.332763672,2.250518799,1,1,1,1,1,91.38
38:11.9,0.31698415,-0.22350743,0.3057605,0.50274956,0.21165305,-0.17540957,-0.011102079,0.19655626,1.0506574,0.05826447,0.3933398,1.1817491,0.8050349,0.37235484,0.9431901,0.6339614,0.65541387,0.27651286,0.87324107,0.5317131,901.3553,844.5421,911.02563,940.84247,1050.4396,0.157714844,0.210449219,0.958068848,0.037384033,3.117828369,2.280426025,1,1,1,1,1,91.38
38:12.5,0.15883407,-0.08276847,0.07647884,0.093379475,0.18559124,-0.12657197,-0.013812411,0.05138477,0.8940295,-0.039359607,0.3523806,1.051228,0.7946523,0.40749526,0.9561869,0.68850756,0.6914022,0.38559762,0.7879328,0.57388204,944.4689,850.18317,884.83514,960.58606,889.67035,0.157897949,0.204162598,0.96081543,-0.04486084,2.519683838,1.772003174,1,1,1,1,1,91.38
38:13.0,0.112019725,-0.008545748,0.018931344,-0.060820878,0.1307523,-0.09673963,0.004053925,-0.043887973,0.7798481,-0.267504,0.32773325,0.9669001,0.78155005,0.37130794,1.0262815,0.755539,0.7261761,0.39105764,0.6541587,0.5794142,805.05493,855.82416,845.34796,791.3553,876.77655,0.161010742,0.210693359,0.962097168,0.807495117,2.579498291,2.347717285,1,1,1,1,1,91.38
