Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
52:56.1,0.7352969,1.5747968,0.032572318,0.74323,0.6696599,0.70109016,-0.08121737,0.7865586,1.2553341,0.7599216,-0.1673878,1.2380364,0.21141534,0.43066734,-0.37246725,0.39507663,0.029870598,-0.032843325,-0.3863026,0.08387224,801.4286,857.4359,840.5128,731.31866,632.6007,-0.09588623,0.110412598,0.985534668,0.014953613,2.519683838,2.990722656,1,1,1,1,1,83.33
52:56.6,0.5267519,1.7235634,0.14430164,0.59550697,0.5707841,0.8304512,-0.09833798,0.6867292,1.2822883,0.7434913,-0.02866894,1.2474685,0.054613695,0.45328933,-0.3571197,0.35024923,-0.114139125,0.038497433,-0.4294825,-0.07907588,909.41394,853.4066,855.42126,923.91943,863.8828,-0.085449219,0.108642578,0.980041504,0.433654785,2.856140137,1.839294434,1,1,1,1,1,83.33
52:57.1,0.34315982,1.9637862,0.10774454,0.5877729,0.3716719,0.95900404,-0.29330227,0.54607683,1.2712564,0.54061466,0.019790215,1.2242655,0.14754227,0.47023445,-0.3483481,0.3209134,-0.09225556,0.115976915,-0.49384105,-0.06300376,827.619,844.1392,847.76556,801.02563,926.337,-0.092712402,0.10723877,0.983459473,0.351409912,2.818756104,2.856140137,1,1,1,1,1,83.33
52:57.6,0.31251565,1.6091506,0.08521358,0.51973563,0.32295874,0.8829252,-0.28157836,0.4046755,1.2363634,0.2751484,-0.03618319,1.155194,0.17592968,0.6831549,-0.36369875,0.24383554,-0.042018145,-0.08362134,-0.6193268,-0.06377131,936.8132,880,850.18317,1016.5934,1158.022,-0.090026855,0.112915039,0.983459473,0.605621338,2.901000977,3.207550049,1,1,1,1,1,83.33
52:58.1,0.16934001,1.579818,-0.10532323,0.3310385,0.24769662,1.1108397,-0.37019062,0.26473957,1.0577428,0.7055724,-0.04870383,1.090538,0.24520934,0.7511415,-0.44057184,0.1500378,-0.001935968,-0.2008163,-0.6792672,0.013023329,923.1135,858.6447,846.9597,976.30035,975.4945,-0.089660645,0.11517334,0.981750488,0.254211426,2.78137207,2.504730225,1,1,1,1,1,83.33
52:58.6,-0.2134604,1.559282,-0.5225801,-0.16368654,0.23445635,1.147827,-0.5266129,0.091895334,1.0461644,0.7740473,-0.16462283,1.1921964,0.4148026,0.7374644,-0.46685892,0.32468173,-0.13294363,-0.20660038,-0.59428716,0.023019394,857.8388,867.50916,849.7802,799.011,634.61536,-0.093078613,0.106323242,0.981811523,0.097198486,2.930908203,2.646789551,1,1,1,1,1,83.33
52:59.1,0.762,1.4920397,-0.1779488,0.57260287,0.64937,1.1297789,-0.59499884,0.43922308,1.2044123,0.7945235,-0.20184481,1.2504601,0.5205239,0.6830352,-0.4694744,0.43489778,-0.2230965,-0.22544652,-0.5441989,0.04252814,914.2491,870.32965,853.8095,953.73627,1121.7583,-0.091552734,0.111022949,0.980407715,0.448608398,2.818756104,2.96081543,1,1,1,1,1,83.33
52:59.6,0.9952139,1.4441868,0.08496275,0.95406586,0.7563974,0.94728357,-0.45797664,0.5972809,1.2255383,0.84238166,-0.0058097,1.286071,0.5907104,0.57069176,-0.41131938,0.5247565,-0.116885066,-0.13753892,-0.4484904,0.04715182,846.55676,900.54944,851.79486,805.8608,903.7729,-0.088745117,0.11126709,0.984436035,0.328979492,2.138366699,2.601928711,1,1,1,1,1,83.33
53:00.2,1.1311995,1.5548606,0.22085893,0.98419863,0.7688371,0.82181555,-0.45279014,0.63102794,1.2822828,0.8215418,-0.002841658,1.2465277,0.50319725,0.44286063,-0.38032237,0.35970655,-0.06674381,-0.15431608,-0.31823736,0.21294005,843.3333,820.7692,846.9597,828.8278,737.3626,-0.086181641,0.112609863,0.976867676,-0.276641846,3.222503662,2.056121826,1,1,1,1,1,83.33
53:00.7,1.046861,1.6298522,0.19412239,0.80136395,0.620937,0.8500831,-0.32766113,0.48956928,1.2446644,0.7966588,0.021980228,1.1889838,0.43228891,0.43113947,-0.37927786,0.25593588,-0.05675307,-0.1719964,-0.33522362,0.18484332,774.83514,799.41394,842.9304,663.22345,540.32965,-0.091674805,0.112915039,0.981689453,0.269165039,2.89352417,2.512207031,1,1,1,1,1,83.33
53:01.2,0.8980405,1.8282171,0.1349871,0.34526098,0.4946018,1.012522,-0.39232162,0.28131774,1.1371293,0.77894497,-0.08007478,1.1514351,0.43892488,0.31357285,-0.44778612,0.25790235,-0.23171058,-0.32979515,-0.4284043,0.17425844,796.1905,871.13556,846.55676,711.978,746.2271,-0.092346191,0.109802246,0.984558105,0.186920166,2.661743164,2.594451904,1,1,1,1,1,83.33
53:01.7,0.73707235,1.8282171,0.12141073,0.31108052,0.52903295,1.012522,-0.32542107,0.28087953,1.2867355,0.77894497,-0.02661051,1.1382296,0.50043577,0.31357285,-0.50691,0.31667674,-0.2753521,-0.32979515,-0.64795566,0.030602586,880.80585,860.2564,851.79486,917.8755,874.7619,-0.084838867,0.112365723,0.983215332,0.284118652,2.370147705,2.018737793,1,1,1,1,1,83.33
53:02.2,0.8511787,1.8282171,0.118420996,0.8608914,0.48035386,1.012522,-0.48632398,0.1855046,1.3029357,0.77894497,0.07945315,1.1213336,0.60050625,0.31357285,-0.48565695,0.46235448,-0.26345727,-0.32979515,-0.7259366,-0.07299655,818.7546,938.8278,839.707,736.1539,600.3663,-0.090026855,0.112243652,0.980102539,0.358886719,2.863616943,1.98135376,1,1,1,1,1,83.33
53:02.7,1.2478279,1.8282171,0.032170065,1.2805808,0.51438564,1.012522,-0.5569613,0.21239667,1.299843,0.77894497,0.07324536,1.120392,0.59045595,0.31357285,-0.40979123,0.45046866,-0.07217373,-0.32979515,-0.6874776,-0.054075018,778.0586,859.85345,847.3626,656.3736,621.31866,-0.086364746,0.108337402,0.982971191,0.276641846,2.676696777,2.130889893,1,1,1,1,1,83.33
53:03.2,1.3064514,1.8282171,-0.07397391,1.2821362,0.35250172,1.012522,-0.77693486,0.16948023,1.1807086,0.77894497,0.003784883,1.0762051,0.53329283,0.31357285,-0.39660877,0.3978159,0.058974285,-0.32979515,-0.6141375,-0.01359556,805.8608,879.59705,851.39197,770.80585,897.326,-0.088928223,0.108764648,0.988342285,0.927124023,2.257995605,2.392578125,1,1,1,1,1,83.33
53:03.7,1.2522138,1.8282171,-0.23080176,1.119227,0.2335172,1.012522,-0.6594072,0.13576989,1.1748432,0.77894497,6.74E-04,0.9196339,0.41210428,0.31357285,-0.45574963,0.22609411,0.05502988,-0.32979515,-0.66304564,-0.019820709,909.41394,863.8828,842.1245,960.58606,1147.5458,-0.087219238,0.113586426,0.980041504,0.284118652,2.714080811,2.295379639,1,1,1,1,1,83.31
53:04.2,0.9826181,1.8282171,-0.061338346,0.6066978,0.18017638,1.012522,-0.44789776,0.21488737,1.1844347,0.77894497,-0.059619647,0.9754295,0.30542135,0.31357285,-0.47551197,0.18239005,-0.082911,-0.32979515,-0.65579295,0.001648336,925.5311,875.9707,851.39197,1006.9231,1067.3627,-0.082763672,0.114685059,0.981079102,0.523376465,3.185119629,2.549591064,1,1,1,1,1,83.31
53:04.8,0.86527085,1.8282171,0.008463523,0.593841,0.29277825,1.012522,-0.32538658,0.22063391,1.2260069,0.77894497,-0.093867704,1.0020295,0.21203552,0.31357285,-0.4281348,0.18881425,-0.24021831,-0.32979515,-0.7125112,0.007595304,923.5165,915.4579,850.18317,978.315,1146.337,-0.089233398,0.107543945,0.983886719,0.074768066,2.063598633,2.512207031,1,1,1,1,1,83.31
53:05.3,0.8195615,1.8282171,0.18287458,0.6865295,0.32393092,1.012522,-0.32145718,0.27892736,1.2379832,0.77894497,-0.10596753,0.9964878,0.16290753,0.31357285,-0.3656645,0.23764826,-0.20331946,-0.32979515,-0.61882967,0.10640263,751.06226,876.77655,859.45056,673.69965,554.83514,-0.09387207,0.110534668,0.991149902,1.136474609,2.990722656,2.654266357,1,1,1,1,1,83.31
53:05.8,0.6670448,1.8282171,1.0519364,1.3468726,0.2854082,1.012522,0.16567904,0.44500485,1.217274,0.77894497,-0.051635373,0.9664717,0.16460304,0.31357285,-0.28093606,0.18679655,-0.1389126,-0.32979515,-0.6586426,0.11190459,776.04395,863.0769,847.3626,685.38464,648.315,-0.092956543,0.111816406,0.981079102,0.508422852,2.594451904,2.123413086,1,1,1,1,1,83.31
53:06.3,0.8919233,1.8282171,1.1191795,1.4295728,0.25211364,1.012522,0.17838053,0.46458167,1.0290006,0.77894497,0.06233316,0.84213066,0.055083904,0.31357285,-0.2780225,0.20005338,-0.07008349,-0.32979515,-0.6672544,0.094236344,778.86444,856.63007,842.1245,699.4872,543.95605,-0.085998535,0.110961914,0.979125977,0.366363525,2.646789551,2.355194092,1,1,1,1,1,83.31
53:06.8,0.4493002,1.8282171,1.1027701,1.4121,-0.08977015,1.012522,0.16262645,0.4181295,1.0319637,0.77894497,0.06133234,1.0087581,0.111448005,0.31357285,-0.3003493,0.16563182,-0.122297384,-0.32979515,-0.7761064,0.0266739,921.50183,910.6227,841.31866,986.3736,1152.381,-0.08404541,0.112792969,0.98059082,0.568237305,2.108459473,2.287902832,1,1,1,1,1,83.31
53:07.3,0.28466654,1.428412,0.42619336,0.76298356,-0.17969637,0.9714456,-0.30396757,0.11597942,1.0768359,0.5958515,-0.07043075,1.0115167,0.15432283,0.4528226,-0.42497718,0.21372946,-0.14348114,-0.21183378,-0.7620014,-0.028434856,923.1135,882.8205,846.1539,993.6264,1068.1685,-0.088684082,0.114440918,0.98223877,0.306549072,2.257995605,2.332763672,1,1,1,1,1,83.31
53:07.8,-0.058558024,1.3004847,-0.25428212,0.041820236,-0.11787444,1.0713099,-0.31911907,0.017914033,1.1536038,0.71726966,-0.23731433,1.0669712,0.11062273,0.41904888,-0.48064804,0.18706718,-0.20172182,-0.21802095,-0.6707038,0.025039146,853.4066,906.5934,846.9597,846.55676,756.30035,-0.081481934,0.110229492,0.983947754,0.403747559,2.400054932,2.198181152,1,1,1,1,1,83.31
53:08.3,-0.1927861,1.3171504,-0.24953513,-0.016608544,0.06574469,1.1291567,-0.28893933,0.031673152,1.2936513,0.77386045,-0.26698008,1.051926,0.11600969,0.41941196,-0.49053708,0.21866925,-0.24080268,-0.21023412,-0.5946077,0.054998405,796.5934,848.5714,850.18317,709.15753,543.95605,-0.088317871,0.112854004,0.991333008,0.964508057,2.100982666,2.601928711,1,1,1,1,1,83.31
53:08.8,-0.14112931,1.1104412,-0.3261805,-0.088900186,0.19592762,1.1213874,-0.45565167,0.07208363,1.3209182,0.7653968,-0.088146225,1.2802911,0.2050627,0.35247502,-0.4282378,0.21357942,-0.27693856,-0.17815772,-0.6450095,0.010424543,790.9524,848.1685,848.97437,691.02563,654.35895,-0.085876465,0.11340332,0.980895996,0.411224365,2.729034424,2.310333252,1,1,1,1,1,83.31
53:09.4,-0.059895627,1.1460288,-0.3644188,-0.070154876,0.24788995,1.0813758,-0.5270469,0.20982176,1.2922871,0.7265722,-0.022479631,1.3110914,0.30073035,0.34597424,-0.35311514,0.18504459,-0.1909774,-0.1421909,-0.7038108,-0.03070656,905.38464,940.4396,841.31866,972.674,1021.02563,-0.083374023,0.112426758,0.979614258,0.074768066,2.609405518,2.071075439,1,1,1,1,1,83.31
53:09.9,-0.03909964,1.1460288,-0.37249485,-0.092274345,0.17817175,1.0813758,-0.47122133,0.1725805,1.3046436,0.7265722,0.034117255,1.3085555,0.39852896,0.34597424,-0.30995134,0.19262941,-0.17735554,-0.1421909,-0.7610143,-0.074992664,849.3773,886.4469,832.8571,820.3663,736.55676,-0.085449219,0.110168457,0.977111816,0.201873779,2.699127197,2.272949219,1,1,1,1,1,83.31
53:10.4,0.4840447,1.9131391,0.019887872,0.07187872,0.26630998,0.65156084,-0.3025597,0.3221335,1.2579721,0.6443969,0.01721482,1.3079076,0.56658477,0.38291898,-0.33329812,0.36892632,-0.06471309,0.011871676,-0.71993226,-0.039241925,773.6264,847.3626,846.1539,688.60803,550,-0.08404541,0.112792969,0.982543945,0.747680664,3.087921143,3.147735596,1,1,1,1,1,83.31
53:10.9,1.1644592,1.8264471,0.20320992,0.061599355,0.33236796,0.81119746,-0.32079205,0.37722746,1.2027222,0.6452324,-0.050888654,1.1704125,0.6381153,0.39337957,-0.4414294,0.42661932,0.024256272,-2.24E-04,-0.55404013,0.001768309,860.65936,842.52747,851.39197,855.42126,766.3736,-0.082275391,0.112365723,0.985534668,0.082244873,2.572021484,2.205657959,1,1,1,1,1,83.31
53:11.4,1.1714382,1.645225,0.24557793,0.03540824,0.31192484,0.77168715,-0.28798565,0.3607769,1.1440305,0.6578033,-0.08204866,1.1284474,0.6659322,0.38920844,-0.4411157,0.42055342,0.027074043,0.11890578,-0.50690794,0.04540844,794.57874,834.87177,848.1685,697.8755,566.52014,-0.085449219,0.109375,0.983337402,0.194396973,2.856140137,2.400054932,1,1,1,1,1,83.31
53:11.9,1.0280923,1.6712149,0.08438274,-0.28159153,0.32392856,0.92903864,-0.3439356,0.27895555,1.131173,0.94750196,-0.12799302,0.95044017,0.54026115,0.43205556,-0.39765465,0.2642541,0.045427874,0.15115117,-0.5000619,-0.002616113,793.7729,790.54944,853.4066,693.0403,653.1502,-0.083984375,0.111755371,0.982788086,0.456085205,3.028106689,2.743988037,1,1,1,1,1,83.31
53:12.5,0.14831156,1.6789186,-0.03873066,-0.012434774,0.45810273,0.8556751,-0.34798196,0.5177027,1.131173,0.97738314,-0.13399643,0.9487136,0.4965816,0.43347982,-0.40235928,0.24658874,0.017777883,0.13259606,-0.6455019,-0.034856115,923.1135,862.27106,844.94507,976.7033,1003.2967,-0.082702637,0.110839844,0.979675293,0.149536133,2.542114258,2.086029053,1,1,1,1,1,83.31
53:13.0,0.28821892,1.6594118,0.011294031,0.241541,0.46273935,0.88482344,-0.20771308,0.5330105,1.150751,0.9668451,-0.10388712,0.97899866,0.4142725,0.4564511,-0.43040037,0.29785743,0.10381354,0.004315068,-0.7161816,0.019528583,930.7692,933.9927,851.39197,999.67035,1139.4872,-0.081604004,0.113098145,0.981384277,0.299072266,2.385101318,2.130889893,1,1,1,1,1,83.31
53:13.5,0.7138805,1.6037174,-0.11200807,0.8032152,0.4315885,0.62255514,-0.20439878,0.61548984,1.0670986,0.8762506,-0.18316287,1.0861195,0.48075595,0.45847487,-0.49006045,0.3610406,0.022078352,-0.13671803,-0.6980851,0.06137231,933.1868,879.59705,839.707,989.19415,998.86444,-0.079650879,0.112365723,0.981262207,0.291595459,2.998199463,2.355194092,1,1,1,1,1,83.31
53:14.0,0.69486356,1.3224325,0.12055238,0.7920842,0.23004457,0.64859,-0.112452514,0.5000587,1.0623237,0.6305259,-0.1422404,1.0709941,0.4825697,0.4589587,-0.46410897,0.39492303,-0.02852641,-0.14110823,-0.6626627,0.16711654,795.38464,820.3663,846.55676,726.8865,736.55676,-0.091125488,0.109924316,0.986694336,1.106567383,2.370147705,3.215026855,1,1,1,1,1,83.3
53:14.5,0.7150881,1.1696488,0.21009429,0.84123063,0.5017842,0.6652127,-0.11259373,0.71493846,1.0402671,0.19349732,-0.041660715,1.0666428,0.48561704,0.3436176,-0.4156876,0.39127094,-0.06967544,-0.09360988,-0.695842,0.16761823,874.7619,838.49817,852.6007,890.87915,1035.9341,-0.087402344,0.113891602,0.980224609,0.224304199,3.237457275,2.489776611,1,1,1,1,1,83.3
53:15.0,0.44859672,1.2793874,0.38049683,0.4983652,0.43375748,0.67286307,-0.09157325,0.5981223,1.1282634,0.25606418,-0.009957296,1.0401669,0.47875383,0.3923414,-0.38429368,0.35351402,-0.031804256,-0.112472676,-0.704001,0.16633424,941.6484,871.53845,846.1539,1005.31134,1130.2197,-0.082580566,0.111633301,0.976196289,0.082244873,2.497253418,2.063598633,1,1,1,1,1,83.3
53:15.5,0.50088733,1.2209781,0.26536682,0.47776413,0.4158812,0.696102,-0.16340247,0.5363241,1.1139736,0.18455482,0.010344323,0.9847946,0.46666783,0.4213365,-0.42682418,0.35310015,0.041845262,-0.15324321,-0.7615495,0.064338624,892.0879,861.06226,849.7802,930.7692,902.1612,-0.083984375,0.112609863,0.977661133,-0.1121521,2.908477783,2.041168213,1,1,1,1,1,83.3
53:16.0,0.34803897,1.3476342,0.097034566,0.22380161,0.028214939,0.64798653,-0.33541843,0.12877649,1.1132026,0.47561035,-0.0245859,0.9770614,0.43771917,0.4123297,-0.5092681,0.28146648,0.06465981,-0.20474967,-0.72111094,-0.054749988,822.381,836.08057,845.7509,770.80585,837.6923,-0.082824707,0.108947754,0.983459473,0.314025879,3.207550049,2.89352417,1,1,1,1,1,83.3
53:16.5,0.29233822,1.6327631,-0.1100679,0.46049836,4.25E-04,0.63827795,-0.28890616,0.17487286,1.1013641,0.6204217,-0.084754035,0.9562521,0.3019133,0.36274087,-0.4858686,0.22345628,0.015525696,-0.20862384,-0.8180398,-0.092659615,896.1172,871.13556,845.7509,947.28937,1123.37,-0.086853027,0.105285645,0.980163574,0.1121521,2.422485352,2.594451904,1,1,1,1,1,83.3
53:17.0,0.7207026,1.6344008,0.21280468,0.83496886,0.1187002,0.5161346,0.024383178,0.2292747,0.9829122,0.62603015,0.061575007,0.70032144,0.25627282,0.33571395,-0.32169005,0.2680731,0.039180238,-0.2016353,-0.7218552,0.026186766,871.53845,817.1429,853.8095,819.15753,822.381,-0.085266113,0.108764648,0.983154297,0.351409912,2.601928711,2.123413086,1,1,1,1,1,83.3
53:17.6,1.4749362,1.6297135,0.3254473,1.5375162,0.44267157,0.71618205,0.012895388,0.47092798,0.9063071,0.72788966,0.061575007,0.7932118,0.24718922,0.40319768,-0.09414062,0.33879408,-2.97E-04,0.0854112,-0.22722769,0.1276432,906.5934,858.24176,849.3773,957.3626,1118.5348,-0.087890625,0.102661133,0.976928711,-0.127105713,2.796325684,2.310333252,1,1,1,1,1,83.3
53:18.1,1.5533631,1.4309983,0.27606496,1.6145103,0.48816222,0.7590276,-0.018952232,0.46900353,0.88675207,0.7147068,0.07056301,0.8554396,0.26936206,0.44823995,-0.04017157,0.37098667,0.044451848,0.18891591,-0.08354185,0.2111912,791.75824,779.67035,847.76556,709.15753,556.4469,-0.085205078,0.110229492,0.98236084,0.530853271,2.886047363,2.512207031,1,1,1,1,1,83.3
53:18.6,1.5094602,1.7459518,0.066531144,1.5695279,0.36887908,0.9674821,-0.2893406,0.36630988,0.88455546,0.7860934,-0.23297165,0.80035436,0.26171404,0.51775205,-0.08263252,0.27286866,-0.03757091,0.23295224,-0.017732738,0.14174783,782.0879,867.50916,847.76556,685.38464,661.2088,-0.080505371,0.108093262,0.982849121,0.575714111,2.908477783,3.102874756,1,1,1,1,1,83.3
53:19.1,0.75214255,2.074474,-0.16196464,0.83442914,-0.1470628,1.0745145,-0.33859092,0.06148334,0.734788,1.1773156,-0.3106437,0.7471129,0.22121029,0.5853582,-0.26386526,0.096320584,-0.01779087,4.34E-04,-0.25947383,-0.001491918,800.6227,848.97437,853.4066,709.5604,549.19415,-0.081787109,0.108093262,0.979614258,0.657958984,2.669219971,2.123413086,1,1,1,1,1,83.3
53:19.6,0.50612956,2.1428037,0.27709928,0.27847156,-0.00980177,1.1022769,-0.28740054,0.09874771,0.9933742,1.183741,-0.19885284,0.844931,0.1880015,0.59084827,-0.2911685,0.08425881,-0.05923654,-0.107273355,-0.3675462,-0.084117815,905.78754,888.0586,843.3333,981.53845,1160.0366,-0.078613281,0.111328125,0.982666016,0.336456299,2.355194092,2.108459473,1,1,1,1,1,83.3
53:20.1,0.54533374,2.074495,0.5196761,0.34638554,0.1843303,1.0445111,-0.23428467,0.13571364,1.146182,1.1944484,-0.20817849,1.0132021,0.21030213,0.5525786,-0.32170576,0.23271829,-0.103349514,-0.17041494,-0.5459607,-0.06479249,918.2784,870.32965,840.9158,976.30035,1013.36993,-0.077697754,0.108276367,0.98223877,0.261688232,3.274841309,2.489776611,1,1,1,1,1,83.3
53:20.6,0.50360733,1.8919177,0.60866624,0.26694167,0.39861476,0.97003657,-0.17859365,0.20973971,1.2898017,1.1667125,-0.20156416,1.1329533,0.3232021,0.49214175,-0.38560623,0.3996362,-0.1822864,-0.13153352,-0.65816206,-0.013272924,835.2747,845.34796,833.663,794.17584,674.90845,-0.078674316,0.110534668,0.983093262,0.441131592,1.921539307,2.601928711,1,1,1,1,1,83.3
53:21.1,0.28507227,1.6174912,0.58650833,0.19603842,0.3992024,1.044917,-0.18769254,0.2480504,1.3588135,1.3047136,-0.007664608,1.2034935,0.46099007,0.5385458,-0.3792147,0.4623221,-0.19707255,-0.08239599,-0.75906366,0.022299526,877.5824,836.4835,846.1539,892.8938,1052.8572,-0.082702637,0.108947754,0.983154297,0.441131592,2.990722656,2.639312744,1,1,1,1,1,83.3
53:21.6,0.34603176,1.5291561,0.50835365,0.27498248,0.34131458,1.169021,-0.30956954,0.2888444,1.3594154,1.305898,0.030051699,1.203014,0.4732569,0.5914296,-0.32834455,0.40979746,-0.041857496,-0.121101625,-0.7472579,0.121489465,790.9524,823.1868,849.7802,715.2015,708.3516,-0.076843262,0.111206055,0.987487793,0.657958984,2.661743164,2.497253418,1,1,1,1,1,83.3
53:22.1,0.3170716,1.5749236,0.56427115,0.24709405,0.14361423,1.1186013,-0.2636507,0.19334933,1.2725862,1.3416008,0.034998957,1.156754,0.41684142,0.6315826,-0.3125877,0.38554543,-0.047637198,-0.082707725,-0.7278034,0.13010253,902.1612,905.38464,842.52747,930.3663,933.9927,-0.074157715,0.110778809,0.983215332,0.246734619,2.796325684,2.145843506,1,1,1,1,1,83.3
53:22.7,0.32830915,1.6536845,0.44677988,0.32078797,0.12980807,1.0351545,-0.22800918,0.29179043,1.2066447,1.1532996,-0.02136617,1.0752991,0.27738467,0.6099651,-0.2856323,0.357508,-0.036671117,-0.07289413,-0.6440472,0.10743009,823.5897,830.0366,855.82416,769.59705,613.663,-0.072753906,0.109313965,0.982421875,0.441131592,2.624359131,2.788848877,1,1,1,1,1,83.3
53:23.2,1.2652427,1.815814,0.4145491,1.3342369,0.57055086,1.0447726,-0.012241884,0.6064554,1.2108619,0.96126205,0.14604403,1.0353224,0.32073385,0.601707,-0.29942518,0.3933592,-0.08724306,0.009312663,-0.68236816,0.04019081,778.86444,892.0879,861.06226,667.25275,594.7253,-0.07244873,0.10534668,0.98236084,0.373840332,2.624359131,2.235565186,1,1,1,1,1,83.3
53:23.7,1.3548901,1.8871866,0.3195559,1.4468924,0.71614176,1.0757216,0.025723109,0.6897825,1.2909421,0.8135869,0.19069722,1.0485535,0.5068895,0.55287856,-0.15484755,0.5340423,-0.028401997,0.056225363,-0.50444984,0.09926008,828.022,884.83514,847.76556,765.16486,806.6667,-0.076049805,0.107055664,0.983520508,0.336456299,2.527160645,2.385101318,1,1,1,1,1,83.28
53:24.2,1.4017587,1.8654106,0.6341341,1.5053056,0.72733593,1.1825484,0.06332542,0.6806169,1.2582647,0.7912195,0.19026133,0.90000826,0.6143942,0.5391144,-0.1467302,0.6149258,0.092918806,0.08033071,-0.52707934,0.17918277,881.2088,884.43225,845.34796,913.8461,1084.2858,-0.071350098,0.107727051,0.983154297,0.485992432,2.714080811,2.407531738,1,1,1,1,1,83.28
53:24.7,1.0597981,1.6368717,0.6841386,1.2256144,0.7117204,1.1057153,-0.03856241,0.5167288,1.286215,0.8353284,0.091865204,0.95108306,0.6433156,0.6053865,-0.14473866,0.6784075,0.18912236,0.044122767,-0.42108727,0.25056276,821.978,845.7509,836.4835,728.9011,576.5934,-0.074829102,0.108520508,0.989379883,0.657958984,2.332763672,2.243041992,1,1,1,1,1,83.28
53:25.2,1.0592585,1.5033602,0.73915696,1.1630663,0.60107964,1.1184461,0.006338342,0.40927958,1.1323886,0.8169801,-0.045619875,0.99501985,0.60890186,0.5765714,-0.19981238,0.63342947,0.15724733,0.048155062,-0.38791165,0.25442612,792.1612,804.2491,855.42126,693.44324,627.76556,-0.072998047,0.109680176,0.982727051,0.598144531,2.474822998,2.601928711,1,1,1,1,1,83.28
53:25.7,0.9711257,1.2719613,0.6469595,1.0729206,0.5327101,0.9730463,-0.05201412,0.30753824,1.1141623,0.6979541,-0.08018718,1.0220108,0.55994666,0.5534693,-0.2466222,0.56226754,0.101619676,0.051972963,-0.31367955,0.18426915,842.52747,847.76556,848.1685,804.2491,901.75824,-0.070129395,0.104980469,0.980529785,-0.314025879,2.669219971,2.168273926,1,1,1,1,1,83.28
53:26.2,0.778496,1.125934,0.5343188,0.8538582,-0.029209215,0.85857534,-0.07078777,0.050473113,1.086805,0.64917904,-0.08633133,0.9857851,0.454973,0.50953543,-0.29243785,0.41904527,-0.05112097,0.008252354,-0.3988719,0.028226852,898.1319,863.8828,847.76556,950.5128,1161.2454,-0.080322266,0.102722168,0.98248291,0.508422852,3.00567627,1.929016113,1,1,1,1,1,83.28
53:26.7,0.33920795,1.0562313,0.36605692,0.46534804,-0.1877131,0.6584102,-0.23131084,-0.038296577,1.0003792,0.6422654,-0.13413282,0.92551863,0.2729684,0.50108325,-0.41389513,0.23769864,-0.13759238,-0.07110186,-0.6066545,-0.12123052,910.6227,869.92676,849.3773,974.68866,1065.348,-0.07232666,0.116333008,0.983947754,0.777587891,2.901000977,3.065490723,1,1,1,1,1,83.28
53:27.2,0.724694,1.3063116,0.21373315,0.39135146,0.30122843,0.6622499,-0.28577915,0.09394959,1.2427076,0.6715149,-0.2935538,0.91056913,0.27366567,0.49948707,-0.3360607,0.1232423,-0.2152101,-0.12585226,-0.8290575,-0.06662474,861.06226,818.7546,848.97437,833.663,772.8205,-0.07421875,0.107971191,0.97869873,-0.142059326,2.145843506,2.190704346,1,1,1,1,1,83.28
53:27.7,1.4806983,1.7734095,0.33114457,0.51788235,1.0724448,0.63171095,-0.110792935,0.21637167,1.3613392,0.6243367,-0.06788589,0.91056913,0.40787163,0.43462744,-0.2802118,0.13027744,-0.12097577,-0.14807245,-0.7029175,0.032490153,769.59705,790.9524,848.97437,686.1905,565.7143,-0.075378418,0.106628418,0.984741211,0.261688232,2.89352417,1.764526367,1,1,1,1,1,83.28
53:28.2,1.5333606,1.8699074,0.32226136,0.91960615,1.1031641,0.7212821,0.11859887,0.5041578,1.3614765,0.6745611,0.18437995,1.0000858,0.4846493,0.43485442,-0.16793394,0.28739667,-0.018473754,-0.11215283,-0.6208341,0.24220154,940.0366,911.02563,859.85345,1001.28204,1162.8572,-0.085998535,0.106689453,0.982910156,0.373840332,3.229980469,2.542114258,1,1,1,1,1,83.28
53:28.7,1.505743,1.8633752,0.4100978,1.025702,1.0987456,0.8573852,0.19019873,0.5167655,1.3843658,0.527402,0.20728153,1.1446868,0.503908,0.4343025,-0.18308991,0.69981724,0.18313673,-0.10745,-0.40053642,0.6075921,907.8022,884.43225,842.9304,965.82416,978.315,-0.089172363,0.106262207,0.982116699,0.485992432,3.372039795,1.9140625,1,1,1,1,1,83.28
53:29.2,1.2474288,1.7021195,0.4674214,1.3234963,0.80070287,0.8923552,0.17914632,0.70593303,1.4982017,0.5343161,0.24271016,1.259904,0.45469782,0.4096835,-0.18860222,0.6102348,0.19819055,-0.021633554,-0.3197798,0.45125118,837.28937,835.2747,840.5128,805.4579,655.16486,-0.089782715,0.105895996,0.987182617,0.523376465,2.639312744,2.459869385,1,1,1,1,1,83.28
