Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
00:03.6,-0.11162691,0.34860167,0.11378189,0.33297554,0.36447912,-0.27671677,0.026821466,0.29707268,0.9600584,0.017944038,0.20628838,0.99332863,0.38668847,0.08181936,0.047199957,0.41948494,0.14189516,-0.45886353,-0.1915615,0.24327284,843.73627,854.61536,838.0952,829.2308,873.5531,0.449829102,0.079101563,0.886474609,-0.029907227,2.699127197,2.355194092,1,1,1,1,1,93.03
00:04.1,-0.2574374,0.3286671,-0.000372,0.28996226,0.36017644,-0.26175895,-0.103250414,0.32965243,0.96939796,0.016076814,-0.09441101,1.0163391,0.34499425,0.045156185,-0.05599999,0.36024284,0.21947996,-0.3927001,-0.2723022,0.23264273,840.10986,849.7802,838.49817,847.3626,829.6337,0.449401855,0.079101563,0.883911133,0.441131592,2.572021484,2.257995605,1,1,1,1,1,93.03
00:04.6,0.051323142,0.29846013,-0.101538174,0.4192446,0.48486552,-0.24142615,-0.20349865,0.33094695,0.96051586,0.12921618,-0.092263244,1.0452056,0.27586892,0.008411357,-0.06240131,0.29275054,0.19388781,-0.3572009,-0.28103206,0.23847535,829.6337,857.4359,845.34796,828.8278,806.6667,0.448059082,0.076416016,0.881591797,0.209350586,2.930908203,2.086029053,1,1,1,1,1,93.03
00:05.1,0.25202924,-0.03353225,-0.17916135,0.40178153,0.6326588,-0.27881944,-0.13096605,0.44150156,0.90863425,0.113527834,0.091925636,1.2472855,0.36950585,-0.08968045,-0.10055668,0.31876385,0.12546986,-0.30930176,-0.33492526,0.23788413,860.2564,861.8681,844.5421,848.5714,844.5421,0.448852539,0.08026123,0.88671875,0.515899658,2.302856445,2.512207031,1,1,1,1,1,93.02
00:05.6,0.46897903,0.016505284,0.027357686,0.40389878,0.6519112,-0.27655834,-0.035706595,0.5784208,0.83761835,0.11497975,0.09382518,1.2344784,0.3861226,-0.054568306,-0.11383654,0.3626025,0.101899266,-0.38909692,-0.2973234,0.22990334,866.7033,852.1978,839.707,840.10986,789.34064,0.446411133,0.078796387,0.888122559,0.755157471,2.325286865,2.467346191,1,1,1,1,1,93.02
00:06.1,0.44210473,0.1177269,0.08354379,0.2661474,0.5958342,-0.33872163,-0.030054893,0.6021113,0.9410076,-0.003460435,0.14511766,1.264268,0.4017128,0.035028756,-0.07384423,0.44210792,0.11891778,-0.389888,-0.24972658,0.3030466,873.95605,857.03296,840.10986,856.63007,884.83514,0.45135498,0.07989502,0.882629395,-0.157012939,2.91595459,1.973876953,1,1,1,1,1,93.02
00:06.6,0.39093536,0.2884754,0.078663096,0.24732484,0.5507874,-0.20734572,-0.059241932,0.53963,1.1323844,0.013538168,0.24155188,1.4056665,0.38931105,0.06392286,0.03135506,0.51559424,0.12998776,-0.4158282,-0.18897767,0.35841516,865.89746,861.06226,845.7509,857.03296,865.4945,0.449645996,0.081359863,0.886352539,0.88973999,2.714080811,2.706604004,1,1,1,1,1,93.02
00:07.2,0.6766709,0.39122176,0.5166168,0.31647006,0.54106575,0.014540132,0.25657687,0.6107978,1.3109101,0.047889937,0.6631133,1.4373826,0.5296132,0.040971927,0.08971084,0.51325387,0.14907861,-0.38431463,-0.18803367,0.35217887,851.79486,862.674,846.1539,846.9597,809.89014,0.449645996,0.079345703,0.887695313,0.560760498,2.73651123,2.377624512,1,1,1,1,1,93.02
00:07.7,1.231316,0.5414737,1.0306855,1.26994,0.91791093,0.14165792,0.7359726,1.0960796,1.4197067,0.038022816,0.8499354,1.6399704,0.6041069,0.0279048,0.19317664,0.4722825,0.1763886,-0.39792588,-0.16986665,0.27948606,850.18317,858.24176,847.76556,842.1245,793.36993,0.450561523,0.080749512,0.885559082,-0.029907227,2.691650391,2.078552246,1,1,1,1,1,93.02
00:08.2,1.2475321,0.57088655,1.0669588,1.3029987,0.90689015,0.07081341,0.7255278,1.1259145,1.4134662,0.23667231,0.8490028,1.639352,0.638658,0.01307989,0.22143687,0.31442624,0.18410634,-0.44677287,-0.21401125,0.23003799,838.0952,854.61536,843.73627,832.4542,820.3663,0.446777344,0.076049805,0.884765625,0.1121521,2.743988037,2.355194092,1,1,1,1,1,93.02
00:08.7,1.0533795,0.4226414,0.92316216,1.1917284,0.85896325,-0.1949654,0.5390676,1.0754111,1.404231,0.2839206,0.84789497,1.6275063,0.57936954,0.009516292,0.23841125,0.39248836,0.12335317,-0.4909285,-0.282192,0.2788834,853.4066,864.68866,834.0659,836.08057,765.56775,0.446838379,0.072021484,0.885192871,-0.411224365,1.659851074,2.041168213,1,1,1,1,1,93.02
00:09.2,0.16188385,0.18527932,0.42946044,0.27264982,0.5589451,-0.17960909,-0.012733473,0.6648348,1.323852,0.2766282,-0.10074656,1.3645301,0.5640834,-0.036068257,0.17664734,0.38890272,0.101900235,-0.45025262,-0.39496315,0.18219432,856.63007,859.0476,861.06226,863.47986,889.67035,0.44354248,0.082397461,0.887084961,1.734619141,2.504730225,2.841186523,1,1,1,1,1,93.02
00:09.7,0.022742711,-0.06461347,0.62129873,0.17240334,0.4186773,0.009659047,0.20439449,0.58735156,1.2776809,0.18209064,0.1439145,1.3357341,0.5107733,0.037540667,0.10320425,0.4952926,0.06924568,-0.3487095,-0.4256236,0.14322281,863.0769,859.85345,832.8571,859.0476,862.27106,0.444824219,0.081542969,0.883483887,0.1121521,2.788848877,2.332763672,1,1,1,1,1,93.02
00:10.2,0.09015243,-0.06486745,0.714899,0.101086326,0.5058921,0.025608096,0.36005014,0.6394065,1.1924558,0.068416074,0.50791484,1.4496785,0.45188317,0.04483369,0.0733007,0.4205516,0.05623214,-0.26584324,-0.3434321,0.12762848,838.9011,855.42126,837.28937,830.0366,821.978,0.446716309,0.080688477,0.882019043,0.1121521,2.833709717,2.228088379,1,1,1,1,1,93.02
00:10.8,0.086441524,-0.13886495,1.3186686,0.17901757,0.55542165,0.011803508,0.45762482,0.84937876,1.1641786,0.1382801,0.58046454,1.4540297,0.44135147,0.07063545,0.11507682,0.41238943,0.053890146,-0.1252168,-0.29527768,0.26223376,850.18317,860.2564,843.3333,846.1539,906.5934,0.445678711,0.07598877,0.887390137,-0.523376465,2.609405518,2.093505859,1,1,1,1,1,93.02
00:11.3,0.17031226,0.075768545,1.4262736,0.33258638,0.5507044,0.10063948,0.42714566,0.90262204,1.2258642,0.21753982,0.5950408,1.4556819,0.40252727,-0.021486502,0.13806789,0.43618107,0.15895657,-0.15237536,-0.3336853,0.3171054,846.55676,859.45056,836.8865,837.6923,831.2454,0.448730469,0.078369141,0.887939453,0.86730957,3.050537109,2.512207031,1,1,1,1,1,93.02
00:11.8,0.38042483,0.5339297,1.4090524,0.60182667,0.5782032,0.2762027,0.30557355,0.8606997,1.266225,0.364853,0.62097585,1.450457,0.4166164,-0.045804773,0.11428586,0.52066135,0.20845883,-0.26151147,-0.39216033,0.30847436,858.6447,851.79486,848.97437,845.34796,875.16486,0.445678711,0.074890137,0.888244629,0.06729126,2.661743164,1.809387207,1,1,1,1,1,93.02
00:12.3,0.3292312,0.58690935,0.7768321,0.56373703,0.49234626,0.3215083,0.059449024,0.67685413,1.2584829,0.364853,0.34472367,1.4501289,0.41569555,-0.12260936,0.055179328,0.51346284,0.19683962,-0.5628467,-0.40677705,0.24885017,868.315,858.24176,850.989,844.94507,897.72894,0.444396973,0.073181152,0.885253906,0.381317139,2.100982666,2.355194092,1,1,1,1,1,93.02
00:12.8,0.37600905,0.53518194,0.32448116,0.50323886,0.58840424,0.19687414,-0.05398053,0.5670113,1.2617513,0.35284966,0.35847005,1.4467514,0.42530733,-0.052613202,0.024442943,0.39532167,0.110799246,-0.53724915,-0.32202142,0.1868069,860.65936,859.0476,851.79486,844.1392,859.85345,0.451477051,0.076660156,0.881530762,0.186920166,2.100982666,2.542114258,1,1,1,1,1,93.02
00:13.3,0.35981628,0.12355231,0.03178264,0.2341646,0.5711005,-0.061270267,-0.18847887,0.5018976,1.2219422,0.06185315,-0.044793654,1.288681,0.3966481,0.037912667,0.029916707,0.24820435,0.15315883,-0.35192654,-0.24110512,0.14626822,851.39197,848.5714,846.55676,835.6777,811.50183,0.449829102,0.076843262,0.885009766,0.538330078,2.400054932,2.310333252,1,1,1,1,1,93.02
00:13.8,0.47116682,-0.002818432,0.13208126,0.2844494,0.7319053,-0.27044046,-0.11211169,0.7208304,1.4510257,0.06937883,0.2356952,1.4616876,0.31509215,0.19263309,-0.01750267,0.26401508,0.25105613,-0.15335274,-0.16915497,0.2253003,857.03296,852.1978,883.22345,852.6007,890.07324,0.453613281,0.073730469,0.888122559,-0.224304199,2.138366699,1.629943848,1,1,1,1,1,93.02
00:14.3,0.4057574,-0.055877022,0.9847644,0.43315208,0.6482695,-0.19776925,0.49044424,0.7284682,1.455286,0.11667712,0.46812138,1.461041,0.29193917,0.20750487,0.024820643,0.27987623,0.33169144,-0.08774411,-0.11198277,0.33291394,854.21246,849.7802,828.4249,856.63007,871.9414,0.451416016,0.075378418,0.88659668,0.179443359,2.145843506,2.504730225,1,1,1,1,1,93.02
00:14.8,0.28265405,0.09805387,1.1786455,0.41973516,0.60371244,-0.008494236,0.69231844,0.69119084,1.468348,0.18427907,0.52098346,1.4483007,0.35452256,0.17293547,-0.055229314,0.31406245,0.269453,-0.15462396,-0.09717897,0.32848117,855.82416,861.06226,847.3626,841.31866,833.663,0.447814941,0.07208252,0.888244629,0.463562012,2.601928711,2.295379639,1,1,1,1,1,93
00:15.4,0.5000488,0.28635615,1.2091529,0.42154598,0.70446837,0.15606615,0.77277845,0.58575827,1.4267467,0.18421973,0.53512,1.5101956,0.37761766,0.06826614,-0.1104041,0.3916491,0.13508314,-0.37638944,-0.078641936,0.26996592,871.13556,861.4652,854.61536,868.71796,872.3443,0.446899414,0.071350098,0.890808105,0.971984863,2.033691406,2.557067871,1,1,1,1,1,93
00:15.9,0.56101364,0.29749697,0.9254011,0.265527,0.7915552,0.15675938,0.56596166,0.75827265,1.4220774,0.17331944,0.4969707,1.5377839,0.41411772,0.021749908,-0.22619985,0.450585,0.007099618,-0.42595536,-0.07094282,0.27093714,858.24176,856.63007,833.663,826.8132,803.8461,0.446594238,0.074768066,0.889343262,0.590667725,2.594451904,2.542114258,1,1,1,1,1,93
00:16.4,0.5776048,0.15756783,0.5216307,0.26242268,0.8673983,0.08259554,0.25504303,0.96779674,1.408166,0.11311415,0.44382778,1.5616921,0.51684946,0.018660571,-0.11828109,0.52377045,-0.03346406,-0.3508659,-0.088856906,0.28875995,825.6044,849.7802,838.0952,829.2308,849.3773,0.447143555,0.07220459,0.887451172,0.628051758,2.175750732,2.467346191,1,1,1,1,1,93
00:16.9,0.48596704,-0.25241354,0.29190132,0.26783082,0.81422806,-0.14657368,-0.19011588,0.9794992,1.4250242,0.046340548,0.3490846,1.5533801,0.46816683,-0.046550784,-0.035590436,0.48259568,0.052720975,-0.29417497,-0.16746937,0.34802452,865.89746,851.79486,850.58606,840.9158,872.74725,0.448791504,0.071838379,0.886779785,0.508422852,2.75894165,2.310333252,1,1,1,1,1,93
00:17.4,0.38680124,-0.08960662,0.029135354,0.30824277,0.7157804,-0.2158076,-0.265805,0.91067404,1.3475963,-0.01879565,0.3672753,1.3709873,0.45427173,-0.021064986,0.06862514,0.39462677,0.13731958,-0.23892255,-0.28976125,0.26176095,841.7216,846.1539,843.3333,844.94507,872.74725,0.450317383,0.073852539,0.886657715,0.082244873,2.73651123,1.8019104,1,1,1,1,1,93
00:17.9,0.35086086,0.19886379,-0.029619267,0.2940849,0.5932488,-0.23197621,-0.19001798,0.67378414,1.3383719,0.10000361,0.27879533,1.2781541,0.31772843,-0.028388612,0.061594117,0.30885243,0.20625655,-0.2607261,-0.31038427,0.2231198,861.06226,861.06226,841.7216,844.94507,856.2271,0.445739746,0.073120117,0.888061523,0.269165039,2.586975098,2.489776611,1,1,1,1,1,93
00:18.5,0.40500316,0.27374825,-0.007068061,0.24531147,0.6829332,-0.030925116,-0.23602934,0.6378868,1.2575762,0.12187394,0.15035383,1.2407811,0.3513212,0.087570645,0.06881651,0.30841747,0.2270062,-0.3231426,-0.2030709,0.13344096,849.3773,850.989,845.34796,832.4542,813.5165,0.448059082,0.071166992,0.885681152,0.149536133,2.796325684,2.347717285,1,1,1,1,1,93
00:19.0,0.3447972,0.17412426,0.28978717,0.12681928,0.5916394,0.017476318,-0.3865829,0.58157516,1.2118449,0.110724986,0.08953006,0.9610324,0.30399126,0.09130075,-0.008136059,0.34176725,0.17920426,-0.3644299,-0.22326696,0.19162703,831.6484,845.7509,860.2564,830.4396,814.3223,0.442932129,0.070800781,0.889953613,0.545806885,3.065490723,2.684173584,1,1,1,1,1,93
00:19.5,0.25697264,-0.006016644,1.2386858,0.065741636,0.46685374,0.032526,0.38676155,0.4633141,1.2107792,0.27886602,0.86412257,0.9505673,0.27422962,0.08658968,0.18988243,0.37141237,0.1452773,-0.34027284,-0.19650474,0.2577458,844.1392,852.1978,832.4542,844.94507,826.4103,0.448852539,0.070617676,0.891052246,0.740203857,2.856140137,2.377624512,1,1,1,1,1,93
00:20.0,-0.19152692,-0.006858821,1.6771157,-0.16868277,-0.107393265,-0.07436291,0.92636997,0.1853176,0.5124875,0.28412008,1.0018946,0.8064409,0.26833773,0.001233938,0.3987122,0.37602374,0.09324804,-0.3390738,-0.26714095,0.26409638,869.92676,859.0476,838.9011,837.6923,888.46155,0.446960449,0.07244873,0.889343262,0.246734619,2.325286865,2.355194092,1,1,1,1,1,93
00:20.5,-0.088879965,0.007193481,1.6740638,-0.22091137,-0.17048432,-0.19919829,0.940372,0.26389614,0.52615047,0.29030642,1.0018946,1.1632662,0.24571191,-0.038304586,0.40415245,0.3942988,0.039022103,-0.37620875,-0.25543928,0.26425257,841.31866,856.2271,840.9158,846.9597,907.8022,0.446899414,0.071472168,0.888793945,0.665435791,2.340240479,2.557067871,1,1,1,1,1,93
00:21.0,-0.114166,-0.042015523,1.5014461,-0.45992717,-0.04609185,-0.2559708,0.83034635,0.5278974,0.99510986,0.1786073,1.0018946,1.3582498,0.23567575,-0.09921281,0.28606415,0.44083872,0.0626196,-0.38259596,-0.24430858,0.18007162,858.6447,848.5714,832.4542,830.4396,855.82416,0.447692871,0.0703125,0.883178711,0.426177979,2.646789551,2.310333252,1,1,1,1,1,93
00:21.5,-0.09313586,0.034613162,0.30348018,-0.20919286,0.25735363,-0.24258949,-0.06376796,0.64336085,1.0379014,-0.032701783,0.034344528,1.357814,0.2998804,-0.04267223,-0.058617227,0.47746396,0.07280317,-0.37974194,-0.21693708,0.14586522,864.68866,848.97437,846.55676,848.5714,805.05493,0.442443848,0.072570801,0.890869141,0.448608398,2.160797119,2.437438965,1,1,1,1,1,93
00:22.0,0.18072692,0.089695826,0.28593832,-0.020670794,0.60905284,-0.21274424,-0.15152128,0.7994114,1.499636,-0.03981637,0.040083002,1.5867152,0.38789403,0.03250974,-0.035529092,0.44436276,0.103208035,-0.35842252,-0.30926493,0.06811237,843.3333,857.8388,832.8571,828.4249,910.2198,0.442199707,0.068725586,0.886047363,0.059814453,3.327178955,2.302856445,1,1,1,1,1,93
00:22.5,0.35490915,0.15616931,0.24392553,0.14862056,0.7908341,-0.122907154,-0.19929709,0.83664757,1.502232,-0.042459246,0.089862,1.6197678,0.38705927,0.03638057,-0.0707658,0.35143897,0.07532488,-0.35586408,-0.41806617,0.12378088,875.9707,862.674,840.10986,859.85345,882.8205,0.443359375,0.068969727,0.887207031,-0.097198486,2.841186523,1.93649292,1,1,1,1,1,93
00:23.0,0.5451273,0.23362064,0.14269485,0.29497612,0.7680762,-0.074500434,-0.016295323,0.840304,1.5034478,0.0994819,0.10778566,1.6298697,0.4321366,-0.022829814,-0.108029716,0.40778756,-0.012802008,-0.4089141,-0.46280256,0.14579284,852.6007,866.7033,846.9597,833.2601,849.7802,0.444824219,0.069946289,0.88848877,0.747680664,2.415008545,2.183227539,1,1,1,1,1,93
00:23.6,0.6195697,0.35146353,-0.04866081,0.32319188,0.6442735,0.08788606,0.026631756,0.83045036,1.4315032,0.40716076,0.19252627,1.5454152,0.46236572,-0.06864433,-0.17621167,0.4659252,0.038835116,-0.47551107,-0.3591864,0.15940733,817.9487,858.24176,846.55676,821.1722,823.9927,0.447692871,0.068908691,0.888793945,0.986938477,2.84866333,2.317810059,1,1,1,1,1,93
00:24.1,0.55180204,0.35048383,0.40345502,0.34809792,0.5175204,0.056207027,0.05438108,0.69890994,1.2166469,0.41828668,0.19045292,1.4762887,0.555964,-0.008265983,-0.14897634,0.5036228,0.05927081,-0.40774682,-0.30478182,0.19448169,829.6337,848.5714,850.18317,827.619,826.4103,0.446044922,0.072143555,0.888305664,0.246734619,2.235565186,2.302856445,1,1,1,1,1,93
00:24.6,0.35611284,0.31080946,0.50373495,0.21558501,0.5680277,0.082795426,0.0271839,0.65469086,1.2204521,0.4182516,0.17193808,1.4716899,0.49691084,0.01936921,-0.07690496,0.39759022,0.07888316,-0.37117544,-0.27487347,0.24765758,850.989,851.79486,844.94507,856.2271,903.7729,0.444152832,0.069335938,0.890136719,0.792541504,2.751464844,2.347717285,1,1,1,1,1,93
00:25.1,0.044863466,0.14473173,0.5591073,0.28933933,0.5858677,-0.031590454,0.057295572,0.4174058,1.2570876,0.24867451,0.32244882,1.3730427,0.4002572,-0.011432428,-0.045409225,0.30995718,0.0529268,-0.34830472,-0.19584507,0.38735852,861.06226,865.4945,848.1685,855.42126,889.2674,0.444702148,0.069519043,0.890197754,0.261688232,2.901000977,2.377624512,1,1,1,1,1,92.98
00:25.6,-0.042466603,0.24816012,0.34021765,0.18810526,0.6045743,0.015418713,0.040761124,0.5719162,1.2145511,0.1985599,0.30790105,1.4029711,0.28771055,-0.07370468,-0.042767987,0.29184768,0.16245706,-0.34245956,-0.21261792,0.38666007,846.9597,859.0476,838.0952,832.0513,880.80585,0.441101074,0.070068359,0.890686035,0.86730957,2.998199463,2.841186523,1,1,1,1,1,92.98
00:26.1,-0.016094217,0.15706784,0.13035393,0.35757327,0.6148904,-0.06534144,0.05102869,0.74576384,1.3524482,0.1679536,0.3477834,1.487967,0.30795866,-0.06290266,0.018713422,0.40626225,0.23260224,-0.28378808,-0.23587255,0.3368768,842.9304,847.3626,850.989,833.2601,837.28937,0.441894531,0.067443848,0.891357422,0.620574951,3.050537109,2.564544678,1,1,1,1,1,92.98
00:26.6,0.01881748,0.07230475,0.26301867,0.49667507,0.6112184,-0.11433965,0.25864148,0.8155729,1.3654227,0.038266294,0.3567577,1.4877509,0.42835045,0.016789226,0.018181344,0.44907686,0.22781748,-0.27605715,-0.29364482,0.2431642,848.5714,857.4359,836.4835,857.4359,825.2015,0.442016602,0.068786621,0.886413574,0.104675293,2.549591064,2.108459473,1,1,1,1,1,92.98
00:27.1,0.16565321,0.032130633,0.45859095,0.5784445,0.5813429,-0.26520717,0.31743696,0.82884663,1.3361772,0.27634433,0.38764858,1.4752433,0.43774512,0.002132996,0.10069123,0.4570979,0.10908928,-0.28175864,-0.3087435,0.2109062,846.1539,859.85345,845.7509,834.0659,806.6667,0.443237305,0.068054199,0.89050293,0.88973999,2.287902832,2.437438965,1,1,1,1,1,92.98
00:27.6,0.5177017,0.6881037,0.72732025,0.8136093,0.60522085,-0.06550562,0.38567016,0.90399444,1.3636276,0.5739134,0.3894099,1.4705127,0.45732224,-0.053594083,0.057658046,0.46325082,0.0967365,-0.32274336,-0.20304613,0.27306077,860.65936,861.4652,845.7509,851.39197,880,0.44744873,0.069213867,0.88494873,0.239257813,2.564544678,1.988830566,1,1,1,1,1,92.98
00:28.2,0.68567556,0.72231996,0.7323387,0.87315077,0.7031731,-0.00471637,0.322861,0.9646565,1.2374393,0.57745874,0.40517038,1.407344,0.47480834,-0.10152702,0.059171736,0.46211022,0.2083148,-0.31001514,-0.17358424,0.2667692,869.5238,856.63007,846.55676,858.6447,834.87177,0.443359375,0.070068359,0.889526367,0.702819824,2.370147705,2.370147705,1,1,1,1,1,92.98
00:28.7,0.7402677,0.7241328,0.80019975,0.9151308,0.67809933,-0.06412009,0.36670548,0.9899209,1.2492551,0.591251,0.4345425,1.4095483,0.4891939,-0.09439494,0.038287643,0.510107,0.22615488,-0.2839726,-0.10215924,0.1956386,837.6923,853.00366,840.5128,814.7253,788.5348,0.442993164,0.069885254,0.887145996,0.463562012,3.312225342,2.572021484,1,1,1,1,1,92.98
00:29.2,0.73035,0.28182626,0.738022,0.952997,0.5729342,-0.34242848,0.25671792,0.853824,1.2365718,0.32922462,0.4253027,1.3984027,0.53000367,-0.07921264,0.09857439,0.45863852,0.23966493,-0.24206443,-0.15808226,0.1913926,844.5421,861.8681,859.85345,864.2857,815.12823,0.442565918,0.06640625,0.887756348,0.209350586,2.676696777,2.243041992,1,1,1,1,1,92.98
00:29.7,0.58953655,0.37153125,0.6801176,1.0746851,0.28114778,-0.19627391,0.14905874,0.73905313,1.2259568,0.2674338,0.26700148,1.2228175,0.5047767,-0.10800581,0.13976918,0.5123954,0.111118,-0.23141788,-0.15489194,0.1882393,820.7692,865.89746,860.2564,806.6667,881.6117,0.443359375,0.06817627,0.891479492,0.807495117,2.743988037,2.392578125,1,1,1,1,1,92.98
00:30.2,1.3135968,0.4166187,1.2876637,1.5783219,0.705911,-0.014292631,0.60911745,0.9790568,0.9815677,0.26683924,0.30950713,1.3729018,0.47387245,-0.016960664,0.11454305,0.4947838,0.078401625,-0.17165786,-0.1480442,0.29046416,872.3443,865.09155,844.1392,860.65936,842.1245,0.446105957,0.066345215,0.885437012,0.575714111,2.474822998,2.429962158,1,1,1,1,1,92.98
00:30.7,1.4821452,0.42691067,1.4444643,1.6769081,0.949665,0.06890952,0.72653913,1.0305051,1.1220381,0.19554885,0.30110332,1.374069,0.43492773,0.05524777,0.07630795,0.5812504,-0.066207856,-0.08753238,-0.14435431,0.26871622,845.7509,860.2564,847.76556,843.3333,811.9048,0.44329834,0.071655273,0.889526367,0.426177979,2.549591064,2.302856445,1,1,1,1,1,92.98
00:31.2,1.4825968,0.29713953,1.4409031,1.6649948,0.96521014,-0.07161335,0.71100223,0.9970595,1.2443658,0.108080186,0.3197526,1.3695776,0.35201725,0.021771248,0.068155214,0.52801776,-0.06325686,-0.10338189,-0.15018052,0.21455623,845.7509,853.4066,843.3333,868.315,826.8132,0.444702148,0.067443848,0.890625,0.829925537,2.80380249,2.392578125,1,1,1,1,1,92.98
00:31.7,1.1287695,0.2755902,1.0428523,1.3251574,0.7813055,-0.18534377,0.31299984,0.6002854,1.2524041,0.092457026,0.3791535,1.2737079,0.4511137,-0.025290426,0.1632821,0.5176457,0.09981435,-0.15987986,-0.15985908,0.14830808,859.85345,846.1539,846.9597,864.68866,884.0293,0.443664551,0.069458008,0.890258789,0.007476807,2.773895264,2.108459473,1,1,1,1,1,92.98
00:32.2,0.3610688,0.19705291,0.123541996,0.9118355,0.6295815,-0.27726787,-0.14273727,0.6842534,1.4002391,0.1953759,0.26581693,1.4106303,0.38495317,-0.041889884,0.20648254,0.41747418,0.13720903,-0.30716252,-0.100152515,0.1532175,851.79486,863.0769,840.5128,854.61536,921.0989,0.439941406,0.065979004,0.89074707,0.897216797,2.452392578,2.429962158,1,1,1,1,1,92.98
00:32.7,0.34425095,0.25949347,0.13478255,0.7096079,0.75759387,0.04224631,-0.045381084,0.76031524,1.3719417,0.34316275,0.2592227,1.4219491,0.33285055,-0.054005887,0.14737858,0.3507238,0.11623812,-0.26864362,-0.13032109,0.18741228,869.12085,862.674,851.39197,859.45056,856.2271,0.44152832,0.065490723,0.892578125,1.181335449,2.646789551,2.534637451,1,1,1,1,1,92.98
00:33.3,0.23001197,0.19880868,0.19996536,0.54677075,0.7534565,0.074513376,-0.118195936,0.80976754,1.4181188,0.3549974,-0.034372825,1.51146,0.25427666,-0.06964477,0.06098873,0.38272586,0.016649459,-0.24112405,-0.17527838,0.20498367,852.6007,846.55676,848.97437,838.9011,859.85345,0.439697266,0.072387695,0.89276123,1.315917969,3.087921143,3.155212402,1,1,1,1,1,92.98
00:33.8,0.13139768,0.14899017,0.30509275,0.5889671,0.69800615,0.11246185,0.073817685,0.6567664,1.525947,0.27517268,0.41254932,1.497111,0.27590278,-0.13057892,0.005728205,0.41626903,0.021814354,-0.2676536,-0.26292458,0.25818074,857.8388,859.45056,841.31866,841.7216,790.9524,0.44354248,0.06817627,0.889709473,1.084136963,2.975769043,2.093505859,1,1,1,1,1,92.98
00:34.3,0.21008712,0.010895878,0.51296467,0.886166,0.67380524,-0.05011048,0.049488686,0.6463547,1.4808857,0.27586004,0.42519978,1.479106,0.33975556,0.0341418,0.062441982,0.5347541,0.06533779,-0.24825902,-0.18949105,0.34394827,867.1062,857.4359,853.00366,849.7802,823.1868,0.441955566,0.06829834,0.887573242,0.097198486,2.73651123,2.205657959,1,1,1,1,1,92.98
00:34.8,0.17133006,-0.024026673,0.555248,0.9270101,0.71962017,-0.07616077,0.11409946,0.77156824,1.4693307,0.27586004,0.45789695,1.4897971,0.4446953,0.0672337,0.051516067,0.55671704,0.06650715,-0.2601689,-0.17829816,0.30840048,841.31866,857.03296,850.18317,835.2747,872.3443,0.440490723,0.069091797,0.890380859,0.785064697,2.998199463,2.729034424,1,1,1,1,1,92.95
00:35.3,0.28701794,-0.002793373,0.50306416,0.81120235,0.6541213,-0.13082412,-0.048596058,0.85876536,1.3138423,-0.011540159,0.34300283,1.3220105,0.49135005,0.06186011,0.09000244,0.5867167,0.1679045,-0.19807744,-0.15020232,0.25721502,870.7326,860.2564,853.00366,852.1978,887.6557,0.443725586,0.064208984,0.887084961,0.127105713,2.557067871,4.112243652,1,1,1,1,1,92.95
00:35.8,0.11250497,-0.050710663,0.35500136,0.486823,0.57309896,-0.22220682,-0.06950572,0.9164792,1.1460431,-0.07476659,0.2644746,1.3343866,0.44190887,-0.04507204,0.09838688,0.51783514,0.29560363,-0.2367735,-0.18631712,0.18422183,836.8865,846.55676,848.1685,820.7692,853.00366,0.438964844,0.063781738,0.893493652,0.418701172,2.886047363,2.325286865,1,1,1,1,1,92.95
00:36.4,0.15400013,0.000483,0.14472455,0.49744123,0.5215631,-0.2719934,-0.2125715,0.8632459,1.1192935,-0.017011255,0.08845977,1.263699,0.27767432,-0.13573623,0.11131589,0.42949146,0.3304445,-0.33135805,-0.19190621,0.22219506,837.6923,851.79486,843.3333,844.1392,835.6777,0.442749023,0.06048584,0.889709473,0.590667725,2.332763672,2.377624512,1,1,1,1,1,92.95
00:36.9,0.09838521,0.576114,0.10920948,0.5553696,0.5310788,0.4483518,-0.21484898,0.84096104,1.0621264,0.60572684,0.0924984,1.2455004,0.16879317,-0.002653425,0.04068304,0.41260913,0.22620922,-0.2905209,-0.27735916,0.16137528,844.5421,858.24176,848.5714,848.97437,785.31134,0.442749023,0.06439209,0.892150879,0.680389404,2.87109375,2.654266357,1,1,1,1,1,92.95
00:37.4,0.14086986,0.6682866,-0.061692517,0.63529146,0.6262683,0.4874054,-0.16385408,0.9386915,1.0821018,0.60572684,0.05056951,1.2526677,0.28739226,0.07124756,-0.012623332,0.50298655,0.069733396,-0.23651658,-0.2924476,0.089966044,886.8498,879.59705,818.7546,817.9487,861.8681,0.444641113,0.063964844,0.890319824,0.269165039,2.295379639,2.272949219,1,1,1,1,1,92.95
