Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
03:11.3,1.3786749,1.5620382,1.5281798,1.2046565,0.8442245,0.4167511,1.0294311,0.7409579,1.1938103,0.320138,0.5425218,1.0860754,0.7813236,0.801376,0.350058,0.8703583,0.69849133,0.2478345,-0.2248918,0.29795423,860.2564,853.4066,810.293,838.49817,874.7619,100,63.999992,0.030639648,0.133239746,0.985961914,1.181335449,3.132781982,3.342132568,1,1,1,1,1,89.28
03:11.9,1.201754,1.4067643,1.4685907,1.1058383,0.7349125,0.26381484,0.87700415,0.81206286,1.1938103,0.320138,0.564903,1.2689509,0.76689833,0.7413319,0.22651471,0.8150604,0.62732244,0.23015599,-0.34719157,0.18787722,841.31866,845.34796,825.6044,839.707,859.45056,100,75.999985,0.037414551,0.120239258,0.981201172,0.807495117,3.229980469,0.209350586,1,1,1,1,1,89.28
03:12.4,0.8774433,1.2352087,1.4470972,0.9227136,0.6327346,0.18354908,0.8226833,0.8224787,0.9833891,0.2536895,0.5693184,1.2382625,0.7525329,0.75600857,0.12756957,0.83846354,0.62113583,0.160668,-0.36333662,0.16818793,781.685,855.0183,829.6337,822.7839,874.35895,100,83.99998,0.038085938,0.132629395,0.984985352,2.415008545,0.02243042,2.908477783,1,1,1,1,1,89.28
03:12.9,0.5379865,0.71496063,0.762671,0.6995779,0.7284355,-0.13527568,0.3949644,0.7765129,1.0804173,0.2679442,0.44774002,1.2491212,0.7032161,0.7144482,-0.03801632,0.63145363,0.41123804,0.05128678,-0.3823553,-0.029675258,824.3956,855.82416,839.304,835.2747,844.1392,100,95.99996,0.025085449,0.131530762,0.980285645,0.605621338,2.796325684,2.474822998,1,1,1,1,1,89.28
03:13.4,1.1307777,0.26575875,0.43599287,0.90282667,0.8382133,-0.27377543,0.33535016,0.73855424,1.1318974,0.4190946,0.40934,1.0669888,0.63421124,0.73601824,-0.021362161,0.6134245,0.39518586,0.05812049,-0.39073247,0.12178671,816.337,859.85345,843.3333,840.5128,899.7436,100,100,0.025024414,0.135131836,0.983947754,1.450500488,2.257995605,2.901000977,1,1,1,1,1,89.28
03:14.0,1.3434937,0.18529752,0.34166223,1.0957816,0.86045426,-0.37678674,0.33351457,0.75757945,1.2136611,0.39999855,0.40330413,1.1035045,0.59446275,0.70659655,0.037512492,0.5834137,0.32726216,0.11523921,-0.2732107,0.1927019,830.84247,870.7326,844.5421,842.1245,880.40295,100,90.00001,0.014770508,0.137512207,0.983581543,0.463562012,3.282318115,2.011260986,1,1,1,1,1,89.28
03:14.5,1.3623179,-0.26021335,0.25666884,1.1391968,0.7573983,-0.50617814,0.13653359,0.7106503,1.1988237,0.390967,0.33849916,1.0911807,0.60999644,0.7458994,0.069340035,0.5203973,0.25882533,0.09169516,-0.2908875,0.15735626,879.59705,849.3773,829.2308,834.87177,849.3773,100,80.000015,0.016479492,0.13470459,0.983337402,1.106567383,3.132781982,3.947753906,1,1,1,1,1,89.28
03:15.0,1.105862,0.45208564,0.7878871,0.91907483,0.5977326,-0.017592851,0.28630486,0.6578526,1.0262123,0.25887156,0.2843309,1.0561011,0.59103143,0.71603686,-0.027949499,0.363549,0.18459721,0.03555566,-0.33313835,-0.02974394,839.304,944.0659,904.17584,844.94507,860.65936,100,68.00003,0.002746582,0.111816406,0.985229492,-1.644897461,4.85244751,1.211242676,1,1,1,1,1,89.27
03:15.5,1.1005849,0.5659717,1.0006241,1.0006987,0.79393834,0.06369739,0.3978331,0.8142202,1.664226,0.25887156,0.3195747,1.3435806,0.7370522,0.7089258,-0.10089446,0.48299417,0.35668707,0.033820316,-0.4686765,0.21823567,828.4249,843.73627,840.5128,835.6777,877.1795,100,60.00004,-0.016052246,0.114013672,0.987670898,0.949554443,3.327178955,3.686065674,1,1,1,1,1,89.27
03:16.0,1.2652593,0.8731036,1.2628608,1.2425272,0.77669245,0.31744257,0.6062516,0.8923392,1.6901016,-0.14917572,0.27941984,1.3980917,0.87162954,0.6073402,-0.17518598,0.75587696,0.62018234,0.11863302,-0.42793694,0.43757138,840.9158,861.8681,851.39197,853.4066,855.42126,100,48.000046,-0.027770996,0.103881836,0.988220215,-0.328979492,2.482299805,2.228088379,1,1,1,1,1,89.27
03:16.6,1.3366916,1.8854631,1.8212755,1.420989,0.8508695,1.0351241,1.0835476,0.9541672,1.6918826,0.6334654,0.6606203,1.3980917,0.93539053,0.76222587,0.32226446,0.8737004,0.8140987,0.58121413,0.14612216,0.6812085,799.011,854.61536,844.1392,855.82416,861.8681,100,54.000046,0.004211426,0.114196777,0.991882324,1.256103516,-2.504730225,1.622467041,1,1,1,1,1,89.27
03:17.1,1.1857848,1.6142274,1.6100104,1.350137,0.6954516,0.8620584,0.928653,0.88898396,1.6355906,0.7507271,0.6779577,1.3607707,0.8602961,0.7752032,0.44258976,0.8136438,0.9237724,0.5372851,0.27245012,0.75617945,826.0073,839.304,843.73627,846.1539,844.5421,100,64.00003,0.041137695,0.127197266,0.98425293,0.485992432,1.248626709,3.80569458,1,1,1,1,1,89.27
03:17.6,1.0054494,1.4360328,1.5298258,1.2155907,1.0528313,0.73564696,0.8367661,1.0093217,1.7784572,0.7507271,0.6842614,1.5895702,0.7686939,0.7187076,0.38370377,0.72051466,0.9200506,0.51669335,0.2970214,0.7402432,885.2381,836.4835,836.08057,829.2308,840.9158,100,74.00002,0.073181152,0.11907959,1.004211426,-0.949554443,-0.93460083,3.155212402,1,1,1,1,1,89.27
03:18.1,0.5824674,0.92525727,1.1319301,0.8557867,1.0418512,0.6394654,0.8325106,1.0649058,1.7861959,0.70582944,0.9523864,1.680098,0.7061478,0.6923328,0.27754554,0.6119411,0.754335,0.37594455,0.19029796,0.54457325,851.79486,862.674,827.2161,831.6484,847.3626,100,82.000015,0.044616699,0.124755859,0.978271484,-0.231781006,0.814971924,1.884155273,1,1,1,1,1,89.27
03:18.6,0.69915146,0.6930838,0.983231,0.6864503,0.9822377,0.5464878,0.7962493,1.0473222,1.7792492,0.51667476,0.9574827,1.6960827,0.6703774,0.6728204,0.07210847,0.63187706,0.4918496,0.1859589,-0.026523685,0.11533738,834.87177,853.4066,837.6923,829.6337,870.7326,100,74.00002,0.066711426,0.127441406,0.99420166,0.568237305,6.67678833,0.164489746,1,1,1,1,1,89.27
03:19.2,0.7870414,0.72252035,0.69524604,0.61888534,0.6320513,0.5490545,0.7534751,0.9312617,1.5299745,0.6255061,0.95228,1.5556182,0.70919454,0.705303,-0.032153096,0.6570246,0.23603155,-0.08250885,-0.4390513,-0.17444354,834.87177,844.94507,833.663,843.73627,844.94507,100,64.00003,0.064880371,0.137329102,0.974853516,2.310333252,5.061798096,1.82434082,1,1,1,1,1,89.27
03:19.7,0.91216844,0.33121413,1.3068554,0.7292415,0.6107902,0.22490753,0.7861446,0.826396,1.3985957,0.5884436,0.9029785,1.3632318,0.76281583,0.72233707,0.102789596,0.7141659,0.23518276,-0.13525346,-0.24189411,-0.32198513,874.7619,835.6777,836.4835,836.08057,846.9597,100,54.000046,0.039672852,0.166015625,0.981567383,3.364562988,4.022521973,3.439331055,1,1,1,1,1,89.27
03:20.2,0.818577,0.33374372,1.3442544,0.60603434,0.7634589,0.07552421,0.7580154,0.7510717,1.3959348,0.5828157,0.27536955,1.1943798,0.6044418,0.6855442,0.12509568,0.62437356,0.23001722,-0.06443401,-0.14571376,-0.17855777,864.2857,846.9597,838.9011,831.2454,854.21246,100,44.000046,0.059265137,0.137634277,0.991027832,-4.583282471,-2.415008545,2.699127197,1,1,1,1,1,89.27
03:20.7,0.71879417,0.20631929,1.2714454,0.26976487,0.6064468,-0.28513336,0.69481075,0.69509006,0.80904007,0.01744169,0.21656404,0.7464389,0.3453145,0.6759068,0.091170266,0.47300208,0.06397936,0.0801053,-0.14551327,-0.20315745,802.6374,848.1685,861.8681,828.8278,884.83514,100,42.000042,0.073425293,0.174255371,0.975830078,-1.614990234,4.949645996,-0.628051758,1,1,1,1,1,89.27
03:21.2,0.70265657,0.21981335,0.32074717,0.45488858,0.5670823,-0.25307772,0.082048826,0.6758973,0.85037726,0.027729297,0.25045043,0.95122993,0.3486623,0.6392164,-0.053761493,0.46806642,0.049617536,0.10845018,-0.05785774,-0.2231756,821.978,841.7216,842.9304,857.4359,856.2271,100,32.00004,0.050170898,0.148498535,0.979614258,0.500946045,-0.814971924,4.508514404,1,1,1,1,1,89.27
03:21.7,0.637969,0.22888394,0.21700399,0.42694578,0.7087742,-0.2025393,0.08771319,0.7099741,1.0956467,-0.022284333,0.28517655,1.0147583,0.34536234,0.6276234,0.004176818,0.471167,0.0562021,0.0984935,-0.035486635,-0.15107335,828.4249,852.1978,845.7509,867.1062,834.0659,100,22.000036,0.042358398,0.153198242,0.982421875,0.897216797,4.284210205,2.295379639,1,1,1,1,1,89.27
03:22.3,0.6243944,0.17345574,0.16851792,0.5352357,0.7576736,-0.17604192,0.029445414,0.6531831,1.153176,0.04236397,0.25456816,1.06738,0.5618529,0.63370126,0.07440354,0.5787946,0.15399684,0.11828866,-0.02840155,-0.14983428,840.5128,840.10986,848.1685,840.9158,850.989,100,12.000038,0.046447754,0.151977539,0.983764648,0.321502686,2.863616943,1.861724854,1,1,1,1,1,89.27
03:22.8,0.8484062,0.07382246,0.20515029,0.85098124,0.7908348,-0.24304977,0.104960434,0.7179883,1.153176,0.036086183,0.25982398,1.0262907,0.6362049,0.6535195,0.10442463,0.6341913,0.1256145,0.19797833,-0.19104935,-0.08275539,884.43225,854.21246,848.97437,839.304,837.6923,100,2.0000386,0.042663574,0.139709473,0.983642578,0.358886719,3.349609375,2.429962158,1,1,1,1,1,89.27
03:23.3,0.86292344,0.022671072,0.28164315,0.85208315,0.6739926,-0.34223565,0.05048693,0.74113894,1.0255665,0.033303928,0.33227542,1.1329756,0.6657821,0.66108084,0.048778318,0.6719925,0.10401004,0.21642476,-0.257959,-0.105966404,836.08057,869.12085,838.49817,846.55676,867.1062,100,0,0.039550781,0.145996094,0.983825684,0.702819824,3.013153076,2.729034424,1,1,1,1,1,89.27
03:23.8,0.83206064,0.06314578,0.35917524,0.79947424,0.7389507,-0.034843095,0.11189796,0.7127618,1.0651258,0.09959319,0.36502817,1.190157,0.5773517,0.63068455,-0.049421817,0.56955403,0.102497436,0.14673825,-0.368296,-0.11935977,834.0659,847.76556,842.9304,862.27106,845.34796,100,0,0.032165527,0.129455566,0.986755371,0.456085205,4.815063477,1.839294434,1,1,1,1,1,89.27
03:24.3,0.7067897,0.3406503,0.4751405,0.747541,0.79773843,0.28301722,0.3211304,0.48283553,1.298613,0.41099626,0.42175502,1.190157,0.51447445,0.6124233,-0.11838497,0.51636356,0.14533307,0.009108061,-0.54084885,-0.22782667,838.0952,859.45056,836.8865,857.4359,833.2601,100,0,0.068054199,0.137268066,0.980834961,0.358886719,-2.751464844,1.607513428,1,1,1,1,1,89.27
03:24.8,0.84486794,0.6534165,0.7009944,0.93059134,0.8403542,0.35200897,0.48277003,0.55043244,1.5939071,0.6753459,0.55180746,1.0597885,0.57861775,0.6328407,-0.02162647,0.505026,0.21362908,0.0487043,-0.61627156,-0.20675862,853.8095,859.0476,855.0183,826.4103,856.63007,100,0,0.087890625,0.137817383,0.982666016,1.076660156,2.930908203,2.370147705,1,1,1,1,1,89.25
03:25.4,0.90931004,0.7114762,0.74293196,1.0015644,0.92048043,0.27318648,0.51830184,0.82729757,1.6379809,0.83385366,0.7501775,1.4092368,0.680441,0.6652846,0.05916305,0.5099494,0.31925333,0.045700513,-0.48419872,-0.12890826,858.24176,847.76556,842.1245,850.58606,860.2564,100,0,0.074157715,0.137756348,0.984863281,0.93460083,5.084228516,2.041168213,1,1,1,1,1,89.25
03:25.9,0.83488584,0.67726094,0.7111202,0.8647463,0.9721355,0.25591853,0.4036262,0.8863378,1.6441507,0.84650326,0.7510308,1.4119282,0.7040216,0.688474,0.057062596,0.5007565,0.39450923,0.025590196,-0.34773144,-0.07620673,818.7546,850.18317,850.58606,863.0769,871.53845,100,0,0.080322266,0.144897461,0.979431152,-0.643005371,5.323486328,2.056121826,1,1,1,1,1,89.25
03:26.4,0.73744774,0.5471813,0.46931735,0.72478354,0.9334358,0.2063571,0.16049135,0.88199466,1.5661305,0.85595745,0.7591677,1.4455864,0.70082164,0.7062488,0.006026035,0.5417807,0.5897205,-0.010647977,-0.26566666,-0.08025494,884.83514,843.3333,859.45056,870.7326,861.4652,100,0,0.056335449,0.12487793,0.985778809,0.740203857,-0.127105713,2.766418457,1,1,1,1,1,89.25
03:26.9,1.0751349,0.52677673,0.52643514,0.83734894,1.08711,0.3223645,0.47899273,1.0221498,1.4431834,0.90500766,0.75307983,1.4713128,0.68837434,0.7327963,-0.034239568,0.66318864,0.7090622,0.115791135,-0.27088153,-0.10648704,910.6227,849.3773,856.63007,852.6007,861.4652,100,0,0.065002441,0.122070313,0.98236084,1.061706543,4.822540283,2.89352417,1,1,1,1,1,89.25
03:27.4,1.1451395,0.4906562,0.5921566,0.7605276,1.1521025,0.27269056,0.54549885,1.1094627,1.3618641,0.88160723,0.7212659,1.5108343,0.7179661,0.71943045,-0.021104356,0.75170696,0.7721105,0.10277971,-0.3778479,-0.14803015,783.2967,851.39197,863.47986,830.4396,847.3626,100,0,0.062316895,0.128112793,0.982910156,1.04675293,4.321594238,2.82623291,1,1,1,1,1,89.25
03:27.9,1.2182281,0.38119277,0.748442,0.98664093,1.2207531,0.32241198,0.64950037,1.1786175,1.372539,0.88117826,0.87096757,1.6737863,0.73871005,0.69232786,0.005178206,0.78041166,0.6856486,0.117633656,-0.4625318,-0.09609391,835.6777,848.1685,834.87177,847.76556,844.94507,100,0,0.034729004,0.12121582,0.983703613,0.485992432,3.843078613,2.00378418,1,1,1,1,1,89.25
03:28.4,1.0462039,0.29928467,0.6838533,0.9957542,1.0927782,0.13031854,0.4577211,0.9966202,1.3391178,0.57594955,0.8714946,1.6679986,0.7731747,0.5960587,0.016776418,0.7133961,0.4778595,0.027290275,-0.4828407,-0.043322656,884.0293,854.61536,844.1392,834.0659,823.1868,100,0,0.036315918,0.122558594,0.987182617,0.351409912,2.841186523,1.734619141,1,1,1,1,1,89.25
03:28.9,0.88958025,0.3042939,0.6547579,0.9877475,0.9343209,0.006338974,0.3757175,0.79405564,1.2933849,0.45454666,0.8520709,1.6667148,0.7229102,0.5811045,0.01625663,0.68625134,0.30966583,-0.044116676,-0.4522938,0.023745006,855.82416,858.24176,844.5421,838.0952,855.0183,100,0,0.044555664,0.125366211,0.984985352,0.88973999,2.243041992,2.295379639,1,1,1,1,1,89.25
03:29.5,0.5652819,0.1877791,0.36205086,0.6773042,0.69734234,-0.25281364,0.3010468,0.3385837,1.2319866,0.42369664,0.38018632,1.3678645,0.7339907,0.538867,-0.07833792,0.6506797,0.22051911,-0.11808305,-0.39887142,-0.000391,833.663,844.5421,851.79486,868.71796,848.97437,100,0,0.037475586,0.125305176,0.985717773,1.338348389,2.056121826,2.474822998,1,1,1,1,1,89.25
03:30.0,0.06413202,0.07641554,0.29659346,0.2122287,0.53853726,-0.17151496,0.29239705,0.26700565,1.4624481,0.42457107,0.7150155,1.3901592,0.6425851,0.6091492,-0.02513438,0.6702191,0.28262988,-0.15203752,-0.440818,-0.032952234,832.0513,853.00366,832.4542,865.89746,855.42126,100,0,0.042419434,0.122558594,0.980224609,-0.306549072,1.98135376,1.203765869,1,1,1,1,1,89.25
03:30.5,0.2498335,-0.14029244,0.2829621,0.2140717,0.7137504,-0.115329064,0.41218442,0.8726275,1.4776111,0.34428754,0.709248,1.5472566,0.6974456,0.6067979,-0.006913821,0.6865708,0.2640095,-0.038328275,-0.4282677,-0.10268565,868.315,856.63007,850.18317,856.63007,853.4066,100,0,0.032897949,0.112487793,0.986816406,0.792541504,2.512207031,2.863616943,1,1,1,1,1,89.25
03:31.0,0.38209078,-0.12764432,0.42595607,0.12065514,0.83267015,-0.003418013,0.39164126,0.9822846,1.452588,0.42291522,0.71013653,1.5472566,0.7005325,0.6278977,-0.005191385,0.7135394,0.19414598,-0.009416334,-0.49684703,-0.14389229,855.42126,838.9011,843.3333,836.08057,837.6923,100,0,0.035766602,0.121765137,0.990234375,1.084136963,2.930908203,2.631835938,1,1,1,1,1,89.25
03:31.5,0.47557884,0.10148481,0.6459124,0.11433321,0.84412915,0.0338167,0.3662882,0.98958325,1.4098544,0.3527357,0.59385884,1.5141467,0.67103666,0.557815,0.006047421,0.67641675,0.101765186,-0.014537829,-0.46239644,-0.15782188,807.0696,846.1539,855.0183,841.7216,860.65936,100,0,0.032470703,0.110656738,0.984558105,0.86730957,2.80380249,3.020629883,1,1,1,1,1,89.25
03:32.0,1.0952221,0.16562888,0.66554844,0.96318,0.8974716,-0.053912174,0.17304198,0.8459665,1.1990211,0.2814528,0.3286267,1.2997377,0.7669933,0.48761025,0.041583452,0.6886199,0.14110649,-0.033667065,-0.5601312,-0.15490077,862.27106,855.82416,847.3626,866.7033,865.09155,100,0,0.034545898,0.118774414,0.981994629,1.009368896,3.095397949,2.729034424,1,1,1,1,1,89.25
03:32.6,1.1629375,0.0743254,0.5561782,1.0638683,0.8924468,-0.15741712,0.1228425,0.92032635,1.1865249,0.26935017,0.3415935,1.2307119,0.7789045,0.49507558,0.038152307,0.6465792,0.24026734,-0.050912645,-0.5466993,-0.17235449,816.337,851.39197,836.4835,856.63007,839.304,100,0,0.033813477,0.114501953,0.985778809,0.702819824,2.975769043,2.198181152,1,1,1,1,1,89.25
03:33.1,1.175161,-0.008141964,0.27049333,1.1209018,0.91167545,-0.13594292,0.24272926,1.0601853,1.2793971,0.232787,0.32073835,1.2307119,0.859603,0.5691958,-0.015999962,0.61407727,0.30390403,-0.043083295,-0.50748014,-0.09390317,838.49817,853.00366,840.10986,861.8681,873.1502,100,0,0.035949707,0.119689941,0.987365723,0.859832764,2.609405518,2.183227539,1,1,1,1,1,89.25
03:33.6,1.014832,0.15052307,0.1288963,0.9629265,0.81950366,-0.05312225,0.273085,1.0447092,1.4947505,0.235611,0.3226417,1.2781273,0.77881277,0.59786826,-0.06259614,0.49291718,0.32425216,-0.043162603,-0.49370953,-0.094748534,821.5751,844.5421,845.34796,840.9158,862.674,100,0,0.018371582,0.118530273,0.985534668,0.949554443,2.863616943,2.362670898,1,1,1,1,1,89.25
03:34.1,0.8530298,0.32309678,0.3870473,0.76960015,0.7421857,0.0946374,0.21397549,1.0744153,1.7762991,0.4605055,0.54065675,1.7339551,0.73737174,0.6196915,-0.09840934,0.6498499,0.26026976,0.037321396,-0.5428251,-0.055712756,835.6777,856.63007,850.18317,863.8828,831.6484,100,0,0.023254395,0.106445313,0.986694336,-0.306549072,1.95892334,2.362670898,1,1,1,1,1,89.25
03:34.6,0.92084914,0.3014242,0.49436808,0.7180651,0.8381889,0.14827374,0.06089307,0.95907,1.8725886,0.48621032,0.49760392,1.7359021,0.64463145,0.6140726,-0.12276803,0.7239219,0.22333136,0.040312283,-0.74323326,-0.13629787,842.1245,849.7802,847.3626,846.55676,833.663,100,0,0.018371582,0.10925293,0.988708496,1.495361328,3.297271729,2.676696777,1,1,1,1,1,89.22
03:35.1,0.83681333,0.037485454,0.48622945,0.61685574,0.89668965,0.17466962,0.13023664,0.82855344,1.8856984,0.69338346,0.6058119,1.7355599,0.6605763,0.67800784,-0.08638941,0.8029155,0.17760824,0.030743318,-0.7748383,-0.11893713,858.6447,853.4066,846.1539,874.35895,825.2015,100,0,0.015808105,0.106445313,0.986206055,0.82244873,1.98135376,2.392578125,1,1,1,1,1,89.22
03:35.7,0.8047654,-0.38758725,0.3191517,0.63054687,0.9870508,0.11050364,0.16382156,0.67222875,1.8898671,0.68662816,0.6968645,1.6277704,0.67698497,0.64531696,-0.019909458,0.71888024,0.2404081,-0.011843087,-0.75206894,-0.18221381,846.55676,860.65936,840.5128,848.97437,836.8865,100,0,0.020935059,0.113098145,0.988464355,1.614990234,2.459869385,2.213134766,1,1,1,1,1,89.22
03:36.2,0.6426823,-0.66464955,0.15691733,0.59177214,1.0701754,-0.056951962,0.2520134,0.7473271,1.5351351,0.66899496,0.75326157,1.4724642,0.7570487,0.60952693,0.078832634,0.66322446,0.27333507,-0.003571962,-0.6684472,-0.20490131,855.82416,856.2271,838.9011,816.7399,861.06226,100,0,0.020263672,0.116516113,0.986450195,0.672912598,1.435546875,2.91595459,1,1,1,1,1,89.22
03:36.7,0.44314274,-0.64839303,0.14916499,0.51043886,1.0041254,-0.2236753,0.2664848,0.802299,1.508148,0.46523532,0.7779833,1.504476,0.7115987,0.5012957,0.06625982,0.50803936,0.2991367,-0.031179361,-0.5619496,-0.23248611,872.74725,853.8095,844.5421,850.989,862.27106,100,0,0.013122559,0.106201172,0.987060547,0.807495117,3.102874756,2.250518799,1,1,1,1,1,89.22
03:37.2,0.80395,-0.33800086,0.25812697,0.8828254,0.9223425,-0.10362045,0.21862276,0.8880364,1.4704152,0.438517,0.78275776,1.4937686,0.67715186,0.5085462,0.037538815,0.37306255,0.24382003,-0.039765608,-0.31499988,-0.15069777,830.4396,853.4066,855.82416,863.0769,841.7216,100,0,0.019348145,0.11541748,0.986938477,1.562652588,2.89352417,2.474822998,1,1,1,1,1,89.22
03:37.7,1.0239282,-0.24028023,0.27274364,0.9939126,0.6236365,0.08163837,0.1379997,0.8706048,0.87891716,0.46383843,0.58330727,1.4612848,0.48266628,0.54136354,-0.087949544,0.3446808,0.11118155,-0.038673982,-0.24464896,-0.16832674,813.91943,841.31866,855.42126,838.0952,856.2271,100,0,0.003295898,0.11706543,0.989868164,1.562652588,4.702911377,3.215026855,1,1,1,1,1,89.22
03:38.2,1.1850747,-0.028031401,0.2979337,1.1194837,0.86337495,0.120427094,0.13291188,0.955792,1.0756572,0.4561448,0.5241977,1.2639567,0.6792596,0.60765016,-0.010693016,0.31259793,0.18193391,0.026408507,-0.22196263,-0.098466285,861.4652,857.03296,842.1245,817.1429,853.4066,100,0,-0.011352539,0.103149414,0.986816406,0.837402344,0.493469238,2.213134766,1,1,1,1,1,89.22
03:38.8,1.1172987,0.010459958,0.39010772,1.0203574,0.9047484,0.062389653,0.25802922,0.93021685,1.149805,0.31411535,0.52023077,1.4032497,0.7095255,0.61657673,0.02437308,0.521387,0.2507895,0.016631966,-0.32322368,-0.05230298,853.00366,859.45056,833.663,833.2601,839.304,100,0,0.014526367,0.112609863,0.974060059,3.723449707,-8.792724609,4.65057373,1,1,1,1,1,89.22
03:39.3,1.0600029,0.20436582,0.4030775,1.0585133,1.0092169,0.0878347,0.305677,0.93900037,1.1606799,0.43097568,0.58851475,1.4330127,0.8792869,0.6174347,0.08346816,0.62815005,0.41288522,0.15820849,-0.26422936,0.11291966,838.0952,840.9158,846.9597,858.6447,843.3333,100,0,0.057983398,0.118530273,0.990905762,7.402038574,-15.88821411,-21.63787842,1,1,1,1,1,89.22
03:39.8,0.87854534,0.29460272,0.40144295,0.96994275,0.96005374,0.11236841,0.3434472,0.8892646,1.3255506,0.4821746,0.65715915,1.4505632,0.91740555,0.581667,0.058821443,0.7420617,0.45835346,0.20657532,-0.26382333,0.16282506,855.82416,184.13919,656.3736,909.81683,889.2674,100,0,0.132629395,0.13684082,0.972412109,-0.598144531,-3.730926514,5.65246582,1,1,1,1,1,89.22
03:40.3,0.67091435,0.42078114,0.26721364,0.9112516,0.9777545,0.17375161,0.30593097,0.8740491,1.296102,0.4821746,0.64293206,1.4106376,1.024441,0.57592565,0.06651604,0.7521364,0.54353607,0.3197066,-0.20738861,0.23293373,1008.93774,24.578754,142.63736,996.8498,888.0586,100,0,0.133300781,0.124206543,0.969116211,0.710296631,-7.574005127,3.708496094,1,1,4,1,1,89.22
03:40.8,0.58585244,0.5205085,0.40746948,0.7047081,1.0006852,0.13050364,0.13504465,0.8600996,1.2942206,0.431557,0.60442334,1.2519467,1.1315522,0.54741687,-0.011343032,0.7584679,0.5827702,0.3484498,-0.17659792,0.24744593,826.4103,795.38464,775.2381,828.8278,850.18317,100,8,0.056945801,-0.036437988,0.99798584,-4.545898438,-5.458068848,13.40591431,1,1,4,4,1,89.22
03:41.3,0.58585244,0.5205085,0.40746948,0.7047081,1.0006852,0.13050364,0.13504465,0.8600996,1.2942206,0.431557,0.60442334,1.2519467,1.1315522,0.54741687,-0.011343032,0.7584679,0.5827702,0.3484498,-0.17659792,0.24744593,838.9011,803.8461,807.8755,846.9597,848.1685,100,17.999998,0.125305176,0.015441895,0.985961914,1.368255615,-3.140258789,-5.824432373,1,1,2,1,1,89.22
03:41.9,0.58585244,0.5205085,0.40746948,0.7047081,1.0006852,0.13050364,0.13504465,0.8600996,1.2942206,0.431557,0.60442334,1.2519467,1.1315522,0.54741687,-0.011343032,0.7584679,0.5827702,0.3484498,-0.17659792,0.24744593,861.06226,902.5641,792.5641,877.98535,884.0293,100,27.999996,0.200378418,0.082946777,0.974121094,1.84677124,3.89541626,0.276641846,1,1,1,1,1,89.22
03:42.4,0.58585244,0.5205085,1.4491535,0.7047081,1.0006852,0.13050364,0.8935106,0.8600996,1.2942206,0.431557,0.37578458,1.2519467,1.1315522,0.54741687,0.10976213,0.7584679,0.5827702,0.3484498,-0.28757367,0.24744593,875.9707,993.22345,831.6484,830.84247,872.74725,100,38.000004,0.107910156,0.154052734,0.977111816,1.82434082,5.532836914,-31.11099243,1,2,2,1,2,89.22
03:42.9,0.58585244,0.5205085,1.6979172,0.7047081,1.0006852,0.13050364,1.0820051,0.8600996,1.2942206,0.431557,1.1892072,1.2519467,1.1315522,0.54741687,0.19957416,0.7584679,0.5827702,0.3484498,-0.21373871,0.24744593,873.95605,802.23444,823.5897,825.2015,841.31866,100,48.000008,0.021484375,0.235229492,1.02154541,14.6321106,4.403839111,4.867401123,1,2,2,1,2,89.22
03:43.4,0.58585244,0.5205085,1.673894,0.7047081,1.0006852,0.13050364,1.0364761,0.8600996,1.2942206,0.431557,1.1892072,1.2519467,1.1315522,0.54741687,0.18924949,0.7584679,0.5827702,0.3484498,-0.1564134,0.24744593,856.63007,815.5311,829.2308,848.1685,838.9011,100,58,0.033874512,0.175842285,0.983276367,-0.448608398,10.07873535,4.71786499,1,2,1,1,2,89.22
03:43.9,0.58585244,0.5205085,1.6063788,0.7047081,1.0006852,0.13050364,0.93445647,0.8600996,1.2942206,0.431557,1.1892072,1.2519467,1.1315522,0.54741687,0.32489395,0.7584679,0.5827702,0.3484498,-0.11301441,0.24744593,885.64105,829.2308,838.0952,877.98535,848.97437,100,67.99999,0.01550293,0.173034668,0.979187012,2.527160645,-0.829925537,4.142150879,1,2,1,1,2,89.22
03:44.4,1.3160053,0.5205085,1.3166013,1.1755692,1.011897,0.13050364,0.5734437,0.8508197,1.0943898,0.431557,1.0366701,0.79044294,0.80710596,0.54741687,0.32953814,0.70483035,0.4355319,0.3484498,-0.16139683,0.05630089,859.45056,875.9707,829.6337,815.9341,828.022,92.00001,59.999996,0.018005371,0.155639648,0.979431152,0.254211426,2.108459473,2.452392578,1,1,1,1,1,89.22
03:45.0,1.1811553,0.946709,1.0102596,1.1903977,0.8768514,0.017593643,0.3866871,0.7644877,1.3485953,0.29332492,0.5002914,1.1273689,0.81286526,0.65529656,0.26315066,0.66318953,0.43902358,0.14232945,-0.36111635,0.082364835,863.0769,856.63007,830.84247,842.9304,842.1245,96,48.000004,0.00982666,0.150390625,0.982116699,0.276641846,1.82434082,1.622467041,1,1,1,1,1,89.22
