Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
51:58.4,1.1904926,1.5844821,0.15113315,1.3715109,0.6172706,0.69938904,-0.7370905,0.6817637,0.6777299,0.67405593,-0.3319503,0.80069727,0.2700664,1.2810351,-0.04076062,0.27217594,-0.08380101,0.7372823,-0.39771622,-0.006634711,832.4542,799.41394,844.1392,839.304,798.60803,0.327819824,0.263000488,0.907470703,0.224304199,2.452392578,1.555175781,1,1,1,1,1,81.92
51:58.9,1.2000715,1.5844821,0.30851364,1.3577029,0.6651181,0.69938904,-0.66282755,0.76736593,0.6737037,0.67405593,-0.33397266,0.69204515,0.24344337,1.2810351,0.000863,0.2682427,-0.08901204,0.7372823,-0.3887876,0.03393422,858.6447,877.98535,846.55676,852.1978,885.64105,0.324401855,0.26550293,0.907958984,0.657958984,2.975769043,2.998199463,1,1,1,1,1,81.92
51:59.4,1.3741254,1.5844821,0.2768792,1.473066,0.70800686,0.69938904,-0.55294544,0.8024055,0.52607596,0.67405593,-0.25221092,0.68314224,0.28271505,1.2810351,-0.04511911,0.24696518,-0.10973265,0.7372823,-0.38396323,0.08873711,880.40295,896.9231,846.9597,873.5531,902.5641,0.323425293,0.263305664,0.901977539,0.373840332,2.489776611,2.272949219,1,1,1,1,1,81.92
52:00.0,1.4207765,1.5844821,0.2033872,1.5024846,0.80332917,0.69938904,-0.32459292,0.83802617,0.47588152,0.67405593,0.035927303,0.6768504,0.31908572,1.2810351,-0.022621246,0.2736843,-0.073284455,0.7372823,-0.3227461,0.120770045,827.2161,847.76556,861.8681,826.8132,801.8315,0.324768066,0.262817383,0.898071289,0.239257813,2.392578125,2.123413086,1,1,1,1,1,81.92
52:00.5,1.32426,1.5844821,0.06912703,1.3676457,0.69113564,0.69938904,-0.33005235,0.600877,0.38495365,0.67405593,0.039662715,0.6900327,0.25386804,1.2810351,-0.17832017,0.229431,-0.18843846,0.7372823,-0.28312296,0.09114063,864.2857,855.42126,854.21246,861.4652,849.3773,0.323303223,0.262695313,0.902770996,0.291595459,2.534637451,2.183227539,1,1,1,1,1,81.92
52:01.0,1.2494797,1.5844821,0.37530828,1.431388,0.63352495,0.69938904,-0.11731659,0.53385806,0.25206324,0.67405593,0.08503001,0.57388514,0.25148267,1.2810351,-0.2605637,0.27208543,-0.08545775,0.7372823,-0.29857543,0.11721748,836.08057,861.06226,855.82416,851.79486,810.696,0.325317383,0.260437012,0.905151367,0.13458252,3.282318115,2.317810059,1,1,1,1,1,81.92
52:01.5,1.1387118,1.5844821,0.3198698,1.3456253,0.50351346,0.69938904,-0.26466173,0.4442034,0.21285623,0.67405593,-0.06879424,0.48613197,0.24245235,1.2810351,-0.23591906,0.2976711,-0.045610815,0.7372823,-0.3650252,0.13672437,851.79486,867.9121,858.6447,853.4066,911.02563,0.330383301,0.26763916,0.909423828,1.293487549,2.534637451,1.95892334,1,1,1,1,1,81.92
52:02.0,1.2246989,1.5844821,0.22184193,1.4162832,0.52411145,0.69938904,-0.06953192,0.47879025,1.1396799,0.67405593,0.08727555,1.2026453,0.39022064,1.2810351,-0.084484,0.41194755,0.06675247,0.7372823,-0.35563943,0.20296237,843.3333,879.19415,843.73627,840.5128,786.52014,0.31842041,0.265563965,0.904296875,0.366363525,3.035583496,3.207550049,1,1,1,1,1,81.92
52:02.5,1.0269463,1.5844821,-0.08269339,1.1227906,0.43585643,0.69938904,-0.10010455,0.47676456,1.1989653,0.67405593,0.08369951,1.248135,0.4445764,1.2810351,-0.035697218,0.5114258,0.07645157,0.7372823,-0.39367375,0.17196779,838.9011,880,845.34796,836.4835,856.63007,0.327392578,0.268371582,0.905639648,0.560760498,3.147735596,2.145843506,1,1,1,1,1,81.89
52:03.0,1.0492543,1.5844821,-0.055587307,1.1507226,0.39563277,0.69938904,-0.061508037,0.5261142,1.1989653,0.67405593,0.076839805,1.3068285,0.41641158,1.2810351,-0.06262573,0.52407664,0.038018245,0.7372823,-0.3022346,0.17547277,871.9414,820.7692,846.55676,860.2564,863.0769,0.330444336,0.261352539,0.90246582,0.209350586,2.721557617,2.444915771,1,1,1,1,1,81.89
52:03.5,1.2001182,1.5844821,-0.074524865,1.3168758,0.42710617,0.69938904,-0.17320094,0.61002713,1.1377223,0.67405593,-0.10460824,1.2820086,0.30204186,1.2810351,-0.048260406,0.5039684,-0.039555427,0.7372823,-0.24440962,0.10714128,876.3736,889.67035,860.2564,872.74725,882.01465,0.329711914,0.267333984,0.903503418,0.284118652,2.444915771,2.071075439,1,1,1,1,1,81.89
52:04.0,1.2986053,1.5844821,-0.04064769,1.3710481,0.59370273,0.69938904,-0.12119966,0.72598225,0.8850196,0.67405593,-0.13458042,1.168497,0.19261922,1.2810351,-0.023220543,0.44067514,-0.17735389,0.7372823,-0.24081807,0.047582816,840.9158,858.24176,839.304,830.84247,851.79486,0.32824707,0.264160156,0.90234375,0.321502686,2.878570557,2.153320313,1,1,1,1,1,81.89
52:04.5,1.2943914,1.5844821,0.0714965,1.3416287,0.5693323,0.69938904,0.002093518,0.73118687,0.89177257,0.67405593,0.006702596,1.1435009,0.18444476,1.2810351,-0.010665795,0.39671516,-0.21311897,0.7372823,-0.35131598,0.006249139,823.1868,869.92676,857.8388,828.022,803.8461,0.325073242,0.267150879,0.90637207,0.560760498,2.818756104,2.272949219,1,1,1,1,1,81.89
52:05.0,1.0866462,1.5844821,0.048554763,1.0246205,0.5281125,0.69938904,0.021444775,0.6824805,0.89800215,0.67405593,0.08092289,1.1092517,0.120931715,1.2810351,-0.08306497,0.356782,-0.2126732,0.7372823,-0.4675052,-0.04905503,811.0989,912.23444,840.9158,807.47253,833.663,0.322937012,0.266784668,0.902587891,0.456085205,2.422485352,2.497253418,1,1,1,1,1,81.89
52:05.6,1.2395093,1.5844821,0.007345222,1.2140764,0.71469045,0.69938904,0.13865231,0.81771845,0.7506701,0.67405593,0.11457005,0.9860743,0.18566966,1.2810351,-0.14506118,0.37617964,-0.070025444,0.7372823,-0.32247594,0.002083509,868.71796,845.7509,850.989,866.30035,871.13556,0.323852539,0.258483887,0.903686523,-0.014953613,2.489776611,2.123413086,1,1,1,1,1,81.89
52:06.1,1.3653594,1.5844821,-0.04199711,1.3778064,0.8878256,0.69938904,0.12110411,0.9802187,0.7788464,0.67405593,0.13187565,0.90218693,0.14958423,1.2810351,-0.1032445,0.3824408,-0.059518173,0.7372823,-0.21734689,-0.048972204,832.8571,826.8132,860.2564,838.49817,795.38464,0.320983887,0.265563965,0.905578613,0.785064697,2.998199463,2.287902832,1,1,1,1,1,81.89
52:06.6,1.3991737,1.5844821,-0.040416013,1.4326177,0.9397201,0.69938904,0.012905188,1.0232031,0.97379,0.67405593,0.09084441,0.88493466,0.2216679,1.2810351,-0.08717297,0.34734565,0.011333256,0.7372823,-0.14238214,0.001411555,817.5458,913.0403,847.76556,815.9341,821.5751,0.327880859,0.266540527,0.907836914,0.568237305,2.91595459,1.592559814,1,1,1,1,1,81.89
52:07.1,1.241075,1.5844821,-0.013860392,1.3333017,0.821758,0.69938904,-0.30643937,0.8790549,0.96912605,0.67405593,-0.08862015,0.82751,0.25512993,1.2810351,-0.07801695,0.2932197,0.013904663,0.7372823,-0.17553274,-0.03743945,824.7985,829.2308,848.97437,836.4835,796.5934,0.315185547,0.266784668,0.905639648,0.515899658,2.901000977,2.96081543,1,1,1,1,1,81.89
52:07.6,1.3481009,1.5844821,0.5310798,1.5643744,0.75926656,0.69938904,-0.39336044,0.7786243,0.9727609,0.67405593,-0.1764278,0.7852785,0.29669097,1.2810351,-0.14466192,0.29534388,0.052628335,0.7372823,-0.18398684,0.016148178,863.0769,870.7326,845.34796,859.45056,879.19415,0.32043457,0.263977051,0.901672363,-0.1121521,2.691650391,2.183227539,1,1,1,1,1,81.89
52:08.1,1.392358,1.5844821,0.6064329,1.6360056,0.64245504,0.69938904,-0.27750483,0.6616007,0.92291087,0.67405593,-0.118317716,0.82629347,0.2694867,1.2810351,-0.21153712,0.39083096,0.012274449,0.7372823,-0.23502888,0.013750767,842.1245,943.2601,836.8865,835.6777,844.94507,0.324401855,0.266906738,0.90814209,0.829925537,2.729034424,1.637420654,1,1,1,1,1,81.89
52:08.6,1.4028697,1.5844821,0.60215604,1.6297704,0.49969417,0.69938904,-0.2553344,0.59266835,0.74451065,0.67405593,-0.08547179,0.95718044,0.17390761,1.2810351,-0.17608766,0.3837759,0.012900022,0.7372823,-0.21441965,0.10642547,801.8315,811.50183,852.6007,800.2198,785.31134,0.323669434,0.264831543,0.904907227,0.538330078,2.953338623,2.437438965,1,1,1,1,1,81.89
52:09.1,1.1187894,1.5844821,0.28169274,1.3203257,0.24563806,0.69938904,-0.31297228,0.36823595,0.87601936,0.67405593,0.025261866,1.241585,0.2194876,1.2810351,-0.16685832,0.35649508,-0.005473855,0.7372823,-0.20352536,0.0731775,859.85345,908.60803,845.34796,841.31866,911.8315,0.321411133,0.263916016,0.90246582,0.650482178,2.80380249,2.160797119,1,1,1,1,1,81.89
52:09.6,1.0849177,1.5844821,0.13212064,1.1641797,0.3159753,0.69938904,-0.3573127,0.39719123,1.130149,0.67405593,0.02708007,1.3436909,0.31112295,1.2810351,-0.15544313,0.3143848,0.007167769,0.7372823,-0.18722555,0.07417458,817.1429,933.5897,843.3333,812.3077,823.9927,0.323913574,0.266845703,0.903747559,0.388793945,2.833709717,2.400054932,1,1,1,1,1,81.89
52:10.1,1.0648241,1.5844821,0.26066944,1.1172998,0.46918845,0.69938904,-0.44169068,0.5187208,1.1603167,0.67405593,0.02436794,1.3831754,0.3521628,1.2810351,-0.12963453,0.4036697,-0.07417103,0.7372823,-0.14734776,-0.06932821,828.4249,809.89014,857.03296,833.2601,803.8461,0.321044922,0.268432617,0.904052734,0.478515625,2.624359131,2.474822998,1,1,1,1,1,81.89
52:10.7,1.2387626,1.5844821,0.43708798,1.179744,0.4411358,0.69938904,-0.3107928,0.43487212,1.1603167,0.67405593,-0.00018,1.3831754,0.39405856,1.2810351,-0.063822314,0.49503842,-0.07217365,0.7372823,-0.1752447,-0.09799093,834.4689,887.6557,851.79486,824.7985,852.6007,0.32623291,0.271850586,0.90423584,0.837402344,2.0262146,2.818756104,1,1,1,1,1,81.89
52:11.2,1.2816274,1.5844821,0.4134089,1.2646619,0.5007588,0.69938904,-0.32985714,0.5344981,1.0532923,0.67405593,-0.22204985,1.3098427,0.53143847,1.2810351,0.01804186,0.48618314,-0.07196594,0.7372823,-0.17337994,-0.12330341,845.34796,925.9341,848.97437,836.4835,928.3516,0.315124512,0.266418457,0.904174805,0.029907227,2.93838501,2.661743164,1,1,1,1,1,81.89
52:11.7,1.3799882,1.5844821,0.2931731,1.4254957,0.5094086,0.69938904,-0.24772073,0.54026866,0.840558,0.67405593,0.001254847,1.102581,0.60547584,1.2810351,0.017927736,0.39789692,-0.02545688,0.7372823,-0.23909198,-0.06659618,851.79486,890.07324,849.7802,859.0476,884.43225,0.326538086,0.268188477,0.906677246,0.575714111,3.424377441,2.646789551,1,1,1,1,1,81.89
52:12.2,1.339778,1.5844821,-0.1414839,1.4730524,0.66511124,0.69938904,-0.29604518,0.60594386,0.8176844,0.67405593,0.1926123,1.0373185,0.6127325,1.2810351,0.0850414,0.28307268,-0.09472838,0.7372823,-0.24386275,-0.05888659,801.8315,923.1135,845.7509,797.8022,797.3993,0.315185547,0.262695313,0.903930664,-0.224304199,2.519683838,2.691650391,1,1,1,1,1,81.89
52:12.7,1.3359488,1.5844821,-0.03935984,1.4839994,0.72617984,0.69938904,-0.25674912,0.650254,0.8718378,0.67405593,0.22780858,1.0528948,0.4604689,1.2810351,0.08063905,0.34294987,-0.13536133,0.7372823,-0.2644101,0.035822004,827.619,882.4176,850.989,828.8278,834.87177,0.317382813,0.272399902,0.908874512,0.747680664,3.289794922,3.349609375,1,1,1,1,1,81.86
52:13.2,1.3550792,1.5844821,0.121744454,1.5484138,0.8177765,0.69938904,-0.33150545,0.7907158,0.8744418,0.67405593,0.31182313,1.0956914,0.396657,1.2810351,0.08306397,0.306575,-0.13815689,0.7372823,-0.29043487,0.14488572,841.31866,900.54944,849.7802,844.1392,898.1319,0.32043457,0.268981934,0.910095215,0.665435791,2.527160645,2.198181152,1,1,1,1,1,81.86
52:13.7,1.389635,1.5844821,0.3108724,1.5856714,0.75823146,0.69938904,-0.41091037,0.8180788,1.0399128,0.67405593,0.53579605,1.1218116,0.38675436,1.2810351,0.001649192,0.33078414,-0.10325258,0.7372823,-0.19117291,0.25404423,867.50916,957.76556,847.76556,865.09155,928.3516,0.323608398,0.272827148,0.902526855,0.710296631,2.437438965,2.512207031,1,1,1,1,1,81.86
52:14.3,1.2268783,1.5844821,0.32913035,1.4294319,0.6160776,0.69938904,-0.21069421,0.62232226,1.0302298,0.67405593,0.54071915,1.169338,0.42753363,1.2810351,-0.11704196,0.327698,-0.16494475,0.7372823,-0.20201138,0.18867588,855.42126,840.9158,862.674,860.2564,823.1868,0.317687988,0.266784668,0.905578613,0.209350586,2.415008545,1.89163208,1,1,1,1,1,81.86
52:14.8,1.0621048,1.5844821,0.2924534,1.1724417,0.46296087,0.69938904,-0.2239077,0.31470993,1.0155785,0.67405593,0.53739554,1.1278342,0.45464295,1.2810351,-0.15543093,0.3903178,-0.15374993,0.7372823,-0.24304837,0.08564989,805.8608,890.07324,845.7509,820.7692,795.78754,0.319091797,0.267700195,0.900817871,-0.02243042,2.676696777,2.317810059,1,1,1,1,1,81.86
52:15.3,0.86992884,1.5844821,0.25618842,0.9390384,0.49730617,0.69938904,-0.2947587,0.2797524,0.984502,0.67405593,0.3730586,1.1713239,0.43269166,1.2810351,-0.15089975,0.37085897,-0.15756972,0.7372823,-0.35270017,-0.04162976,863.0769,921.0989,846.1539,863.47986,881.6117,0.313964844,0.268127441,0.910095215,0.964508057,2.467346191,2.175750732,1,1,1,1,1,81.86
52:15.8,0.98946786,1.5844821,0.21104209,0.9935235,0.53887373,0.69938904,-0.40955526,0.3891544,0.95127726,0.67405593,-0.2322525,1.1173252,0.3848792,1.2810351,-0.07702055,0.27510107,-0.12051322,0.7372823,-0.31848186,-0.052767344,821.1722,831.2454,855.82416,823.5897,782.0879,0.314575195,0.267150879,0.907409668,0.08972168,2.878570557,2.73651123,1,1,1,1,1,81.86
52:16.3,1.207988,1.5844821,0.2589162,1.1945937,0.64597845,0.69938904,-0.33775288,0.50356954,0.8948631,0.67405593,-0.21779126,0.96770334,0.25518575,1.2810351,-0.11545168,0.16500165,0.009292615,0.7372823,-0.27458042,0.012499517,841.31866,889.2674,846.55676,847.3626,826.0073,0.317932129,0.269592285,0.901855469,0.201873779,2.594451904,2.504730225,1,1,1,1,1,81.86
52:16.8,1.3668807,1.5844821,0.149448,1.3816035,0.70984656,0.69938904,-0.27951032,0.6383551,0.6790111,0.67405593,-0.1903386,0.7542013,0.14674559,1.2810351,-0.20523736,0.120999806,0.022604333,0.7372823,-0.2761566,0.05626888,835.6777,909.41394,848.97437,833.663,861.4652,0.311584473,0.265197754,0.908569336,0.209350586,2.616882324,2.385101318,1,1,1,1,1,81.86
52:17.3,1.4701461,1.5844821,0.09124658,1.5129657,0.694403,0.69938904,-0.41853496,0.68362474,0.082347445,0.67405593,-0.15791298,0.39558247,0.15352589,1.2810351,-0.1892169,0.21990189,-0.09080309,0.7372823,-0.30808207,0.08353307,828.8278,873.1502,849.7802,827.2161,837.6923,0.317810059,0.270629883,0.905334473,0.807495117,3.237457275,2.788848877,1,1,1,1,1,81.86
52:17.8,1.3730077,1.5844821,0.20437954,1.4086363,0.62243044,0.69938904,-0.28792235,0.6225545,0.48364395,0.67405593,0.26679242,0.8236975,0.19430378,1.2810351,-0.20234159,0.31537464,-0.22234355,0.7372823,-0.32390863,0.1070674,849.3773,931.978,840.9158,839.707,898.93774,0.317932129,0.266540527,0.902954102,0.291595459,2.953338623,2.220611572,1,1,1,1,1,81.86
52:18.3,1.2340431,1.5844821,0.22074442,1.2924547,0.3818589,0.69938904,-0.30911753,0.40922073,0.7976063,0.67405593,0.26693338,1.1824685,0.22545017,1.2810351,-0.14597842,0.42234746,-0.2022851,0.7372823,-0.29533663,0.13668202,796.1905,861.8681,853.4066,792.5641,799.81683,0.323852539,0.273803711,0.905700684,0.02243042,2.332763672,2.100982666,1,1,1,1,1,81.86
52:18.8,1.188733,1.5844821,0.35508588,1.3357005,0.39473134,0.69938904,-0.17385381,0.46887466,0.96158814,0.67405593,0.2704448,1.3152362,0.29883295,1.2810351,-0.09139701,0.4314367,-0.123467736,0.7372823,-0.35494748,0.15053196,817.9487,876.77655,847.76556,828.022,832.0513,0.319274902,0.266540527,0.904541016,0.613098145,2.91595459,2.415008545,1,1,1,1,1,81.86
52:19.4,1.2585424,1.5844821,0.28944883,1.3910111,0.5442385,0.69938904,-0.2526746,0.492151,1.0006387,0.67405593,0.005638621,1.3691335,0.31551495,1.2810351,-0.06618021,0.4473858,-0.14806612,0.7372823,-0.42368874,0.06378781,878.7912,942.8571,849.3773,865.09155,900.54944,0.317626953,0.270446777,0.905517578,0.493469238,2.639312744,3.043060303,1,1,1,1,1,81.86
52:19.9,1.3719966,1.5844821,0.3720284,1.4498388,0.6280175,0.69938904,-0.16720958,0.5601966,0.99884665,0.67405593,-0.052440733,1.3719977,0.32580942,1.2810351,-0.07101517,0.35504907,-0.0779264,0.7372823,-0.4933681,0.061654713,873.95605,890.07324,839.707,863.0769,885.2381,0.32421875,0.267700195,0.905212402,0.515899658,2.586975098,1.973876953,1,1,1,1,1,81.86
52:20.4,1.5082896,1.5844821,0.3279627,1.5254991,0.83151674,0.69938904,-0.13389169,0.6699984,0.96817946,0.67405593,-0.19047765,1.3587132,0.21175219,1.2810351,-0.19851261,0.28535104,-0.041534383,0.7372823,-0.49434224,0.006548118,813.5165,877.98535,859.85345,828.022,853.00366,0.314147949,0.266601563,0.902709961,1.286010742,1.929016113,3.177642822,1,1,1,1,1,81.86
52:20.9,1.6839074,1.5844821,0.47759965,1.6854076,0.8514394,0.69938904,0.06414791,0.7738652,0.6688896,0.67405593,-0.31321114,1.0683374,0.17400524,1.2810351,-0.17917693,0.21780922,-0.014419057,0.7372823,-0.40850592,0.004099072,829.6337,894.10254,848.5714,834.4689,796.99634,0.319030762,0.265319824,0.901245117,0.725250244,3.110351563,2.998199463,1,1,1,1,1,81.86
52:21.4,1.6823596,1.5844821,0.53248,1.6693314,0.8269441,0.69938904,0.07998443,0.71853536,0.6718162,0.67405593,-0.14714105,1.1975783,0.0797018,1.2810351,-0.1777442,0.23298055,-0.111520335,0.7372823,-0.45682436,-0.026612185,889.67035,872.74725,842.9304,880,887.6557,0.314941406,0.269470215,0.905822754,0.485992432,1.77947998,2.0262146,1,1,1,1,1,81.86
52:21.9,1.6150796,1.5844821,0.61627895,1.598941,0.7085329,0.69938904,0.10960723,0.61831087,0.6827071,0.67405593,0.10455255,1.1837381,0.11609162,1.2810351,-0.116253234,0.2501454,-0.12366749,0.7372823,-0.4016745,-0.063719854,834.4689,874.35895,851.39197,844.5421,797.8022,0.318237305,0.264526367,0.905883789,0.06729126,2.968292236,1.966400146,1,1,1,1,1,81.86
52:22.4,1.6319964,1.5844821,0.50347245,1.6692113,0.71892846,0.69938904,-0.033731654,0.583854,0.688314,0.67405593,0.1031352,1.175847,0.20096748,1.2810351,-0.07110851,0.2605235,-0.119177684,0.7372823,-0.46173817,-0.030026216,855.42126,880.80585,843.73627,833.2601,872.74725,0.321533203,0.270446777,0.90222168,0.082244873,2.908477783,2.773895264,1,1,1,1,1,81.86
52:22.9,1.6901782,1.5844821,0.41774347,1.7467378,0.7385478,0.69938904,-0.0736704,0.6261157,0.8731324,0.67405593,0.08071447,1.2954766,0.31367818,1.2810351,-0.019291414,0.32943615,0.03708513,0.7372823,-0.34909347,-0.057511903,822.381,846.1539,842.9304,817.1429,770,0.319152832,0.268432617,0.90637207,0.508422852,2.317810059,1.988830566,1,1,1,1,1,81.84
52:23.4,1.6783392,1.5844821,0.19193222,1.7366923,0.6389522,0.69938904,-0.3825716,0.5667802,0.874203,0.67405593,-0.14322355,1.3078711,0.35263634,1.2810351,-0.008096781,0.47151592,0.026725125,0.7372823,-0.2826222,-0.011376529,855.0183,926.337,843.73627,847.76556,924.7253,0.31652832,0.266357422,0.908752441,0.814971924,2.833709717,2.684173584,1,1,1,1,1,81.84
52:24.0,1.4906074,1.5844821,0.056181584,1.541987,0.4874792,0.69938904,-0.42613196,0.40073153,0.9096979,0.67405593,0.04603922,1.3207093,0.31164372,1.2810351,-0.013729086,0.4754001,-0.023053944,0.7372823,-0.2156742,-0.053697463,881.2088,880.80585,854.21246,877.98535,856.63007,0.317199707,0.266784668,0.896850586,0.800018311,2.930908203,2.071075439,1,1,1,1,1,81.84
52:24.5,1.382541,1.5844821,-0.23150593,1.4649918,0.47069603,0.69938904,-0.30334765,0.4285584,0.87541217,0.67405593,0.06376874,1.317326,0.2904968,1.2810351,-0.07558457,0.52362937,-0.017693045,0.7372823,-0.24986324,0.008002631,850.18317,867.50916,844.5421,852.6007,764.7619,0.313964844,0.270874023,0.903320313,0.448608398,3.035583496,2.78137207,1,1,1,1,1,81.84
52:25.0,1.3304273,1.5844821,-0.38659126,1.4176456,0.3601136,0.69938904,-0.20612213,0.33136997,0.7326423,0.67405593,0.06376874,1.155462,0.19369677,1.2810351,-0.097527966,0.39773467,-0.006340874,0.7372823,-0.34551343,0.05186249,841.7216,922.3077,849.3773,845.34796,840.9158,0.314331055,0.269104004,0.907348633,0.590667725,2.751464844,2.407531738,1,1,1,1,1,81.84
52:25.5,1.2865248,1.5844821,-0.5112032,1.3844112,0.46541908,0.69938904,-0.223828,0.55300933,0.7719252,0.67405593,-0.046723466,1.0539919,0.24027576,1.2810351,-0.14241722,0.4337162,0.039165206,0.7372823,-0.38276666,0.06386873,847.3626,894.5055,848.97437,848.97437,892.8938,0.316589355,0.263244629,0.904846191,0.336456299,2.497253418,2.908477783,1,1,1,1,1,81.84
52:26.0,1.1522937,1.5844821,-0.14886679,1.2286017,0.41492775,0.69938904,-0.37449676,0.53189045,0.69640785,0.67405593,-0.14312087,1.100426,0.19538093,1.2810351,0.000162,0.30035794,-0.06778643,0.7372823,-0.375925,0.050384697,850.18317,875.16486,845.34796,845.7509,812.71063,0.316101074,0.270019531,0.905151367,0.740203857,2.557067871,2.325286865,1,1,1,1,1,81.84
52:26.5,1.1753104,1.5844821,0.40883338,1.3041806,0.42440403,0.69938904,-0.34664932,0.52699465,0.9726516,0.67405593,-0.15668346,1.1633893,0.3715135,1.2810351,0.012942956,0.45027956,-0.06917068,0.7372823,-0.344208,0.08513322,841.7216,902.5641,844.5421,838.49817,831.6484,0.316894531,0.265563965,0.902282715,0.530853271,2.669219971,2.80380249,1,1,1,1,1,81.84
52:27.0,1.507742,1.5844821,0.4152438,1.540166,0.95514774,0.69938904,-0.40325573,0.9296121,0.99636793,0.67405593,-0.1577571,1.1536504,0.3358932,1.2810351,0.011293774,0.45475122,-0.13522813,0.7372823,-0.31666818,0.05555943,864.68866,882.8205,850.58606,859.85345,890.87915,0.322265625,0.266174316,0.906555176,-0.254211426,2.512207031,1.487884521,1,1,1,1,1,81.84
52:27.6,1.7017508,1.5844821,0.3582184,1.7163848,1.110137,0.69938904,-0.37548777,1.0632064,0.9827028,0.67405593,-0.05399788,1.1053786,0.379663,1.2810351,-0.062156186,0.5072066,-0.15348493,0.7372823,-0.31482342,0.039592728,870.32965,887.6557,837.6923,857.8388,891.28204,0.316101074,0.265625,0.900634766,-0.740203857,2.96081543,2.601928711,1,1,1,1,1,81.84
52:28.1,1.721047,1.5844821,-0.23590468,1.7098975,1.1458143,0.69938904,-0.4327839,1.1111356,0.81682295,0.67405593,-0.07298294,1.0354887,0.298995,1.2810351,-0.048142124,0.38399002,-0.040853683,0.7372823,-0.3165199,-0.015850894,842.1245,935.6044,840.9158,823.9927,929.15753,0.317626953,0.267883301,0.908935547,0.598144531,2.654266357,2.968292236,1,1,1,1,1,81.84
52:28.6,1.575739,1.5844821,0.10123123,1.55416,0.9170849,0.69938904,-0.30395404,0.7870477,0.8684787,0.67405593,-0.061472356,1.1387987,0.30645895,1.2810351,-0.045804318,0.35529912,0.00690462,0.7372823,-0.30238804,0.057009388,827.2161,865.09155,847.76556,828.022,873.1502,0.319274902,0.266357422,0.898986816,0.08972168,2.729034424,2.310333252,1,1,1,1,1,81.84
52:29.1,1.5594918,1.5844821,0.30525327,1.5431441,0.8013501,0.69938904,-0.16400343,0.6728167,0.8530777,0.67405593,-0.250253,1.1627342,0.2533983,1.2810351,-0.1114937,0.33069873,-0.016730845,0.7372823,-0.31290296,0.06709997,821.978,912.6374,841.7216,813.5165,858.6447,0.320617676,0.266784668,0.90234375,0.643005371,2.856140137,2.235565186,1,1,1,1,1,81.84
52:29.6,1.561745,1.5844821,0.34267622,1.5169119,0.7086711,0.69938904,-0.11358767,0.5903237,0.84421575,0.67405593,-0.37098995,1.16622,0.26062182,1.2810351,-0.12917739,0.34967515,-0.0736833,0.7372823,-0.32056224,0.044180993,842.1245,894.5055,850.18317,851.39197,916.26373,0.319458008,0.267028809,0.903808594,-0.06729126,2.616882324,1.921539307,1,1,1,1,1,81.84
52:30.1,1.6858793,1.5844821,0.6754883,1.6235127,0.72135,0.69938904,-0.04382967,0.7368784,0.7147597,0.67405593,0.11756773,1.1562828,0.44513276,1.2810351,-0.19913726,0.48665103,-0.04873923,0.7372823,-0.38225058,0.07605376,862.27106,865.09155,854.61536,864.2857,872.3443,0.319824219,0.264709473,0.90625,0.418701172,2.98324585,2.295379639,1,1,1,1,1,81.84
52:30.6,1.6020443,1.5844821,0.7361449,1.5674509,0.6999714,0.69938904,0.09380305,0.8029653,0.89725024,0.67405593,0.4568196,0.79548377,0.5002043,1.2810351,-0.13842443,0.59988713,0.00366313,0.7372823,-0.3565629,0.07984499,849.3773,886.04395,856.63007,852.1978,812.71063,0.316223145,0.266418457,0.908813477,0.306549072,3.207550049,1.82434082,1,1,1,1,1,81.84
52:31.1,1.5391866,1.5844821,0.77724415,1.5360698,0.662349,0.69938904,0.15156013,0.7424783,0.89725024,0.67405593,0.45687664,1.0563382,0.46512604,1.2810351,-0.06721056,0.6313036,-0.016984615,0.7372823,-0.3443357,0.16619737,824.7985,855.42126,857.4359,844.1392,799.011,0.319519043,0.264770508,0.90625,0.04486084,2.75894165,2.676696777,1,1,1,1,1,81.84
52:31.6,1.4208581,1.5844821,0.6466386,1.488099,0.5889373,0.69938904,0.16338274,0.67996156,0.89725024,0.67405593,0.45687664,1.0596757,0.35715234,1.2810351,-0.030571083,0.550765,-0.04603632,0.7372823,-0.32606542,0.22374685,864.68866,880,846.9597,858.6447,891.28204,0.318237305,0.266296387,0.905761719,0.829925537,3.110351563,2.190704346,1,1,1,1,1,81.84
52:32.1,1.370182,1.5844821,0.37446624,1.5089846,0.662725,0.69938904,0.09499186,0.7900492,0.80929184,0.67405593,0.31325898,1.0358932,0.19724333,1.2810351,0.008011031,0.4988796,-0.08787712,0.7372823,-0.4041228,0.27816263,820.7692,883.6264,843.73627,815.5311,818.7546,0.314147949,0.264343262,0.906066895,0.336456299,2.519683838,2.542114258,1,1,1,1,1,81.84
