Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
18:30.7,0.7416789,0.51618963,1.0402359,1.0448079,0.44107392,0.045338187,0.04797178,0.8623534,0.9824788,0.10968594,0.32441434,1.344057,0.47879347,-0.36248764,-0.1179534,0.73126185,0.045676883,-0.9343805,-0.6645959,0.19025253,888.46155,887.6557,833.2601,883.6264,817.5458,0.067382813,0.033569336,0.989440918,0.508422852,2.198181152,2.542114258,1,1,1,1,1,76.31
18:31.2,1.4968443,0.9583032,1.0460575,1.566795,0.5108655,-0.007435755,0.02588985,0.98459077,0.9575122,0.107835405,0.31701002,1.4118581,0.57100576,-0.43518355,-0.12744297,0.67922616,-0.012674124,-0.91894084,-0.6067226,0.14701003,832.8571,933.9927,890.07324,807.0696,815.5311,0.063842773,0.029541016,0.988464355,0.396270752,2.706604004,1.457977295,1,1,1,1,1,76.31
18:31.7,1.7654803,1.2646372,1.6291251,1.7440631,0.50298655,-0.034134105,0.1367525,0.98659635,1.0541824,0.14201419,0.42775807,1.4646741,0.56163245,-0.40239727,-0.046552565,0.798436,-0.11140732,-0.8859138,-0.49983385,0.16675407,838.49817,907.3993,911.02563,863.8828,931.1722,0.063110352,0.02520752,0.991455078,1.226196289,2.80380249,1.398162842,1,1,1,1,1,76.31
18:32.2,1.8376601,1.5723385,1.8461105,1.9330745,0.41708767,-0.21710876,0.49079794,1.1246628,1.3379502,0.08113043,0.55895096,1.4966549,0.61496186,-0.43957758,-0.006398853,1.0057282,-0.07383272,-0.9019181,-0.41363648,0.25691798,819.9634,806.6667,821.978,807.47253,807.0696,0.065429688,0.028381348,0.989807129,-0.231781006,2.422485352,2.624359131,1,1,1,1,1,76.31
18:32.7,1.6698526,1.8116207,1.9799004,1.7653835,0.37685633,0.71467125,0.49443772,1.1172001,1.3233923,1.1051675,0.56225693,1.3973922,0.5576108,0.04361341,0.02606128,1.1131685,-0.039977536,-0.8503228,-0.348895,0.32286063,786.1172,803.0403,796.5934,794.17584,805.4579,0.059326172,0.029052734,0.990844727,0.807495117,2.901000977,2.661743164,1,1,1,1,1,76.31
18:33.2,1.3665137,1.8063215,1.8464501,1.7653835,0.41815996,0.91948193,0.44483748,1.1172001,1.2884793,1.1081582,0.53504544,1.3973922,0.49776512,0.18577479,-0.017503748,1.1131685,-0.001485396,-0.80673486,-0.39520922,0.32286063,815.9341,826.4103,859.45056,798.20514,817.9487,0.06640625,0.028015137,0.993835449,1.203765869,1.592559814,2.721557617,1,1,1,1,1,76.31
18:33.7,1.1993061,1.6697122,1.7403479,1.7653835,0.52358204,0.93106526,0.27007934,1.1172001,1.0661033,1.1081582,0.3489017,1.3973922,0.46894655,0.19104734,-0.10105857,1.1131685,-0.0471944,-0.76014084,-0.43124643,0.32286063,853.4066,828.022,830.4396,838.9011,922.71063,0.06652832,0.031005859,0.99041748,1.861724854,2.265472412,3.147735596,1,1,1,1,1,76.28
18:34.2,1.3205575,1.2164766,1.6215286,1.7653835,0.6993797,0.63721734,0.43284136,1.1172001,1.2625209,1.0354837,0.21486737,1.3973922,0.5487268,-0.06251556,-0.13677561,1.1131685,-0.10871663,-0.76020557,-0.4863201,0.32286063,850.18317,831.6484,830.4396,910.2198,909.81683,0.064941406,0.029174805,0.987487793,0.859832764,2.89352417,1.457977295,1,1,1,1,1,76.28
18:34.7,1.289907,0.9420496,1.5482318,1.7653835,0.68807083,0.069695696,0.45196903,1.1172001,1.3611678,0.001056961,0.22483188,1.3973922,0.6745994,-0.35373116,-0.17925717,1.1131685,-0.08743187,-0.7784329,-0.49179685,0.32286063,810.696,831.6484,831.6484,780.87915,804.2491,0.070678711,0.029052734,0.99005127,0.366363525,2.272949219,1.876678467,1,1,1,1,1,76.28
18:35.3,1.1622984,0.7957239,1.192744,1.7653835,0.62631136,-0.024803502,0.28269348,1.1172001,1.3574961,-0.100495145,0.25635362,1.3973922,0.68185353,-0.4099259,-0.26782596,1.1131685,-0.030718647,-0.83583796,-0.61888963,0.32286063,839.707,856.2271,847.3626,838.9011,894.10254,0.063232422,0.032714844,0.991638184,1.263580322,2.497253418,3.282318115,1,1,1,1,1,76.28
18:35.8,0.847594,1.0382332,0.96399695,1.7653835,0.6790633,0.35048327,0.39506513,1.1172001,1.2910436,0.18658815,0.3996964,1.3973922,0.5938314,-0.41435277,-0.4207839,1.1131685,-0.039029513,-0.9327712,-0.6693317,0.32286063,805.8608,836.8865,824.7985,750.2564,836.08057,0.065856934,0.034118652,0.989074707,1.02432251,1.988830566,2.243041992,1,1,1,1,1,76.28
18:36.3,1.0072945,1.1481261,1.0175718,1.7653835,0.66635793,0.38971102,0.4148111,1.1172001,1.115301,0.16783106,0.3996964,1.3973922,0.49762708,-0.3924616,-0.4329444,1.1131685,-0.08384668,-0.95710886,-0.66250324,0.32286063,857.4359,846.55676,836.8865,858.24176,860.65936,0.062988281,0.030944824,0.989318848,0.807495117,3.065490723,2.228088379,1,1,1,1,1,76.28
18:36.8,1.0254129,1.1606544,1.0779825,1.7653835,0.6325971,0.37151012,0.40968472,1.1172001,1.0911562,0.17841667,0.3996964,1.3973922,0.45166567,-0.3415004,-0.32922524,1.1131685,-0.021533614,-0.9408055,-0.65828556,0.32286063,824.3956,844.94507,829.6337,790.54944,796.5934,0.060058594,0.03314209,0.991882324,0.874786377,2.198181152,3.013153076,1,1,1,1,1,76.28
18:37.3,1.089811,1.0117998,0.9356582,1.2188121,0.6182278,0.03280637,0.13224807,1.174648,1.1931443,0.057731744,0.17501287,1.2057714,0.48410386,-0.34041068,-0.15579821,0.6957722,0.03556837,-0.8287685,-0.76652586,0.12360699,825.2015,836.4835,826.8132,821.1722,850.18317,0.069335938,0.029785156,0.990783691,0.755157471,1.93649292,1.600036621,1,1,1,1,1,76.28
18:37.8,1.1289688,1.0804695,1.0274991,1.1940392,0.70073265,0.33377627,0.30286193,1.0589681,1.1830329,0.15369041,0.17501287,1.5533307,0.4773262,-0.26055416,-0.10400387,0.74391323,0.05269439,-0.8190211,-0.8064363,0.17444618,837.6923,846.55676,841.7216,831.2454,892.49084,0.065124512,0.030212402,0.989990234,1.353302002,2.594451904,2.639312744,1,1,1,1,1,76.28
18:38.4,1.110993,1.0789787,0.9730157,1.3498477,0.64118874,0.3365908,0.32303476,0.9689872,1.1342174,0.15603574,0.17501287,1.5533307,0.50289357,-0.28731972,-0.12343297,0.7134172,-0.08607417,-0.88783944,-0.8803459,0.17953657,867.1062,849.3773,846.1539,903.36993,907.8022,0.060974121,0.023681641,0.986083984,0.613098145,2.908477783,2.190704346,1,1,1,1,1,76.28
18:38.9,0.88986886,0.88116735,0.82508254,1.3271056,0.31683925,0.2642972,0.18672113,0.955712,0.9829631,0.14838819,0.034049403,1.5430745,0.49383926,-0.2916098,-0.2725445,0.73848283,-0.13357922,-1.0224828,-0.8650023,0.1980611,875.9707,858.6447,845.7509,897.72894,889.67035,0.062988281,0.035766602,0.989074707,1.226196289,3.00567627,2.228088379,1,1,1,1,1,76.28
18:39.4,0.5386135,0.4349135,0.7259551,1.3358405,0.06537238,-0.282172,-0.1806154,0.94951606,0.85610396,0.14389786,0.020927751,1.3931078,0.46960813,-0.3905657,-0.4438868,0.7230811,-0.15142457,-1.078736,-0.79098576,0.14888422,873.5531,851.79486,834.0659,911.4286,937.2161,0.059997559,0.029907227,0.990966797,0.575714111,2.73651123,1.772003174,1,1,1,1,1,76.28
18:39.9,0.9553328,0.8053248,1.0148431,1.2295938,0.35967597,0.18189353,0.28346783,0.8979363,1.1032585,0.82426584,0.692162,1.2406722,0.57271874,-0.041336283,-0.20125252,0.7636431,-0.08031589,-0.8039211,-0.6528093,0.042781334,826.4103,856.2271,853.4066,788.93774,766.3736,0.051696777,0.03137207,0.990783691,0.635528564,2.452392578,2.130889893,1,1,1,1,1,76.28
18:40.4,1.4392035,1.4426324,1.4442389,1.2839273,0.76011735,0.7688651,0.8480992,0.83016455,1.2834953,1.0199564,0.90781933,1.2139566,0.6793189,0.34398076,0.16024333,0.76715183,0.08298339,-0.4507459,-0.46152264,-0.040129777,822.7839,842.1245,839.707,811.50183,886.04395,0.065612793,0.033691406,0.993469238,1.315917969,2.078552246,2.183227539,1,1,1,1,1,76.28
18:40.9,1.4394472,1.467107,1.4355407,1.301815,0.8179193,0.78265435,0.8584464,0.78451407,1.3394926,1.0199564,0.90781933,1.2506944,0.7184445,0.35793015,0.17079523,0.6696088,0.08133769,-0.4266893,-0.4710683,-0.15328746,818.3516,853.8095,844.1392,797.3993,763.5531,0.072387695,0.027954102,0.983154297,0.785064697,2.429962158,-0.336456299,1,1,1,1,1,76.28
18:41.4,1.3406411,1.4036348,1.3393514,1.0911574,0.77408826,0.7002512,0.77577686,0.79693407,1.3346361,1.0199564,0.90781933,1.1382579,0.6479007,0.26434147,0.06105173,0.5429249,0.010302853,-0.48325804,-0.5483189,-0.08171262,873.5531,854.21246,844.1392,892.0879,896.52014,0.074951172,0.030151367,0.987365723,1.016845703,2.482299805,-1.00189209,1,1,1,1,1,76.28
18:41.9,0.7334163,0.58688253,0.6097608,1.0446615,0.47272137,-0.23060179,-0.101175204,0.79281336,1.2627425,-0.03623072,-0.08155764,1.1839106,0.5059673,-0.29876944,-0.5478013,0.6055437,-0.19888087,-0.8778531,-0.8655144,-0.07936268,874.35895,849.3773,840.9158,888.86444,830.84247,0.076843262,0.039794922,0.991088867,-0.059814453,2.287902832,3.551483154,1,1,1,1,1,76.28
18:42.5,1.4934907,0.1934709,0.36354956,0.93107325,1.0389962,-0.41666427,-0.2648913,0.7858636,1.1029754,-0.44667035,-0.23245548,1.0305688,0.45941007,-0.37529188,-0.5727709,0.64684325,-0.13784435,-0.96988505,-0.92410487,-0.07056043,820.7692,856.63007,849.7802,799.81683,780.4762,0.080383301,0.025878906,0.989379883,0.800018311,2.489776611,2.302856445,1,1,1,1,1,76.28
18:43.0,1.5795838,-0.04519849,0.27879748,0.9530625,1.0725358,-0.40629342,-0.35662335,0.7706889,0.9776122,-0.42972988,-0.16795678,0.9213751,0.46064293,-0.4142472,-0.59635395,0.67639166,-0.13467942,-1.0324323,-0.941921,-0.09892266,817.5458,854.61536,842.9304,793.36993,837.28937,0.070007324,0.025817871,0.985290527,0.672912598,3.200073242,3.476715088,1,1,1,1,1,76.28
18:43.5,1.558591,-0.23167787,-0.008521742,0.8687278,1.0570257,-0.5446597,-0.40329903,0.49896008,0.9693825,-0.3913344,-0.16631874,0.4523923,0.45036626,-0.43157467,-0.54739255,0.52657074,-0.031164953,-0.9912013,-0.8709913,-0.13316809,858.6447,858.24176,848.5714,884.0293,889.2674,0.070495605,0.020019531,0.988220215,1.203765869,2.73651123,2.078552246,1,1,1,1,1,76.28
18:44.0,0.96529406,-0.3884218,-0.09000704,0.91090107,0.467991,-0.58614135,-0.52738905,0.6694531,0.9396666,-0.3277319,-0.17306547,0.78846955,0.38870445,-0.47470912,-0.54854333,0.6602477,-0.046664838,-0.9123471,-0.8116484,-0.02997253,820.7692,850.989,846.1539,798.20514,727.28937,0.073059082,0.026123047,0.989868164,1.248626709,2.325286865,1.457977295,1,1,1,1,1,76.27
18:44.5,0.6222178,-0.31872398,-0.038480252,1.0759945,0.3046074,-0.77107394,-0.58429724,0.65017503,0.81277883,-0.45291224,-0.23402981,0.872498,0.21649131,-0.4469135,-0.46208796,0.6063993,-0.063144,-0.9243145,-0.7709381,-0.028246405,863.8828,849.3773,850.18317,863.47986,859.45056,0.081787109,0.032226563,0.990356445,1.04675293,2.198181152,1.727142334,1,1,1,1,1,76.27
18:45.0,0.679631,-0.0790873,0.08883063,1.2876065,0.31696826,-0.61999375,-0.29518703,0.7095137,0.920943,-0.2774161,-0.25865722,0.92656034,0.26026303,-0.49356896,-0.407428,0.6277256,-0.22659567,-0.9418472,-0.78442645,-0.013848536,822.381,850.18317,852.1978,804.65204,740.18317,0.070983887,0.032714844,0.989379883,0.88973999,2.407531738,2.287902832,1,1,1,1,1,76.27
18:45.5,0.7448569,0.061149433,0.17231628,1.4060875,0.24288358,-0.557478,-0.22869429,0.618514,1.015476,-0.2730904,-0.2979324,0.9562421,0.24840772,-0.53477746,-0.42060775,0.54875225,-0.27482074,-0.9789928,-0.8144866,-0.07936742,899.7436,873.5531,867.50916,936.8132,956.55676,0.069885254,0.031860352,0.99005127,1.532745361,2.108459473,2.527160645,1,1,1,1,1,76.27
18:46.0,1.2045705,0.42629993,0.51356757,1.7094619,0.3161313,-0.6029749,-0.18451004,0.71765405,1.063411,-0.29937142,-0.30786195,1.0644772,0.31149757,-0.66917944,-0.5075967,0.6094892,-0.15498212,-0.9676888,-0.8555827,-0.047208283,857.8388,864.2857,859.85345,863.47986,926.7399,0.061279297,0.033691406,0.986022949,0.717773438,3.00567627,2.175750732,1,1,1,1,1,76.27
18:46.6,1.286267,0.46452972,0.800752,1.7375169,0.4159001,-0.6964755,-0.28338453,0.75103754,1.0037724,-0.063180886,-0.21671891,1.0607699,0.44535834,-0.5742623,-0.5460288,0.59313107,-0.06817006,-0.943349,-0.92208016,0.009211266,858.6447,865.4945,853.00366,891.685,958.1685,0.066833496,0.035583496,0.989929199,0.717773438,2.624359131,1.734619141,1,1,1,1,1,76.27
18:47.1,1.3649286,0.43289858,0.8821904,1.7518601,0.43392888,-0.7194142,-0.1794333,0.86465585,1.0713109,0.110757634,0.22382559,1.1403211,0.59759074,-0.47668698,-0.27889422,0.6933478,-0.044340037,-0.9150659,-0.7517642,0.08017168,818.3516,846.1539,837.28937,801.8315,803.8461,0.069702148,0.030761719,0.989074707,0.560760498,2.80380249,2.153320313,1,1,1,1,1,76.27
18:47.6,1.0559479,0.46144512,0.8281373,1.4743718,0.51164114,-0.5900291,-0.13551682,0.949792,1.0179449,0.11370851,0.28481436,1.1872951,0.6099773,-0.4102265,-0.19405334,0.81104565,-0.11883185,-0.93508065,-0.6839553,0.19301534,836.08057,840.9158,840.10986,803.44324,833.663,0.065673828,0.034179688,0.991088867,1.203765869,2.78137207,2.444915771,1,1,1,1,1,76.27
18:48.1,0.92840797,0.46487224,0.5229841,1.324906,0.55228543,-0.58552265,-0.18615931,1.0537252,1.242476,0.09890074,0.30470926,1.5105053,0.5481702,-0.3924499,-0.2128682,0.9217006,-0.10607172,-0.9174769,-0.66636777,0.20828229,811.9048,844.94507,839.707,781.685,791.3553,0.068969727,0.031494141,0.987915039,0.471038818,2.467346191,1.450500488,1,1,1,1,1,76.27
18:48.6,0.6308037,0.43416688,0.42610544,1.0311942,0.61252666,-0.5885985,-0.2361668,1.0815208,1.2580432,-0.19824947,0.15319349,1.5153389,0.49550405,-0.37888306,-0.499943,0.90524787,-0.04422176,-0.89805216,-0.8587261,0.14596844,821.978,853.8095,861.4652,779.67035,857.4359,0.072937012,0.034484863,0.989807129,0.86730957,2.302856445,2.168273926,1,1,1,1,1,76.27
18:49.1,0.6499725,0.05061453,0.52412605,0.92167234,0.46530756,-0.65912724,-0.244415,1.0050508,1.2580432,-0.25851226,0.11663506,1.5153389,0.5444941,-0.3383656,-0.46387765,0.85075474,-0.034758307,-0.9052356,-0.86522496,0.054594737,840.10986,857.4359,846.1539,866.7033,825.6044,0.062561035,0.035888672,0.992004395,1.031799316,2.990722656,2.91595459,1,1,1,1,1,76.27
18:49.6,0.8943625,-0.32505608,0.5496317,1.2266115,0.29406726,-0.72399575,-0.1689633,0.8905031,1.2118002,-0.27479133,-0.073594734,1.4126937,0.5307288,-0.4264617,-0.41404516,0.7033168,-0.12017394,-0.8912933,-0.8555093,0.08694591,820.3663,852.1978,849.3773,804.2491,796.5934,0.073181152,0.033874512,0.983398438,0.08972168,3.080444336,2.123413086,1,1,1,1,1,76.27
18:50.1,0.95526654,-0.23275311,0.39340973,1.2941144,0.14673182,-0.6173045,-0.31864688,0.7477636,0.9680006,-0.16161586,-0.3124993,1.0626885,0.48423025,-0.41944063,-0.3690262,0.6800898,-0.06234772,-0.905064,-0.89813113,0.13716581,819.15753,857.4359,850.989,809.4872,835.2747,0.068664551,0.036499023,0.990600586,0.986938477,2.444915771,2.497253418,1,1,1,1,1,76.27
18:50.7,0.92303604,-0.17022341,0.17531015,1.2791936,0.19403893,-0.45842922,-0.29715562,0.9020119,0.9542861,-0.17669055,-0.35047126,1.0626885,0.4519806,-0.44099614,-0.3987153,0.61950463,-0.010164291,-0.86907816,-0.8658092,0.1363472,840.9158,850.989,846.1539,875.16486,875.9707,0.06652832,0.032531738,0.987487793,0.643005371,2.609405518,2.228088379,1,1,1,1,1,76.27
18:51.2,0.59079903,0.015763752,0.2242103,0.9633102,0.42439985,-0.30210647,-0.35848245,1.0556058,1.3045747,-0.061589587,-0.33422485,1.0157348,0.46429956,-0.36201605,-0.40644693,0.6341218,0.028494319,-0.9017426,-0.7972487,0.07962013,900.14655,865.4945,845.34796,891.28204,948.0952,0.07244873,0.032714844,0.991027832,1.106567383,2.168273926,2.0262146,1,1,1,1,1,76.27
18:51.7,0.52297604,0.3566294,0.53120947,0.9194492,0.48452395,-0.32673496,-0.2778293,1.1196547,1.311016,-0.121077694,-0.29673436,0.9854648,0.48427954,-0.40762866,-0.42605358,0.5633216,0.010782746,-0.86753404,-0.68091106,0.05146271,858.6447,848.97437,837.28937,863.8828,850.58606,0.064819336,0.033081055,0.988647461,1.114044189,2.945861816,2.661743164,1,1,1,1,1,76.27
18:52.2,0.7320542,0.43588382,0.6002162,0.9273296,0.43322638,-0.43325132,-0.4742443,1.0448436,1.313514,-0.121077694,-0.34196416,1.0124909,0.5236752,-0.46229732,-0.4138312,0.6101632,-0.000307,-0.9228884,-0.6924845,0.08413328,820.3663,847.3626,844.1392,781.28204,797.3993,0.06842041,0.033996582,0.989624023,1.00189209,2.347717285,2.714080811,1,1,1,1,1,76.27
18:52.7,0.72163564,0.4394256,0.5665904,0.8920846,0.14881364,-0.591131,-0.6209771,0.8731934,1.1776133,-0.24924862,-0.27770182,1.1221313,0.59095645,-0.5090302,-0.36136937,0.6523459,0.04869326,-0.9054295,-0.7677404,0.088223286,861.8681,845.7509,839.707,906.1905,906.99634,0.063415527,0.035583496,0.989501953,1.099090576,2.257995605,2.75894165,1,1,1,1,1,76.27
18:53.2,0.6452081,0.2492451,0.3555506,1.1303735,-0.007073753,-0.78566295,-0.5847766,0.78443164,0.9900851,-0.35160112,-0.27892113,1.0368474,0.53154314,-0.5337853,-0.32850608,0.60760355,0.059434704,-0.941013,-0.89062065,0.0964451,844.1392,846.9597,838.9011,845.34796,867.50916,0.065856934,0.028320313,0.987060547,0.635528564,2.474822998,1.158905029,1,1,1,1,1,76.27
18:53.7,0.44810733,0.14905043,0.17103696,1.1489079,0.35671866,-0.774082,-0.31247512,0.6681045,1.0362796,-0.3060901,-0.15512723,1.0582494,0.55009276,-0.5089262,-0.33801812,0.53208786,0.052402873,-0.9342198,-0.87655205,0.044997085,816.337,848.5714,850.58606,789.34064,782.49084,0.067749023,0.032165527,0.991271973,0.852355957,2.841186523,2.287902832,1,1,1,1,1,76.25
18:54.2,0.46152282,0.10399043,0.21330385,1.203112,0.4127219,-0.83791834,-0.25826508,0.5959935,1.033167,-0.18513909,-0.14848307,1.084323,0.5564926,-0.44925845,-0.4044681,0.38837293,0.01642532,-1.0203642,-0.8535202,0.0195677,827.2161,862.27106,860.2564,816.7399,813.5165,0.06072998,0.031799316,0.988342285,1.039276123,2.833709717,2.265472412,1,1,1,1,1,76.25
18:54.8,0.3833886,0.10818168,0.44374657,1.0354795,0.54572594,0.043877184,0.14821616,0.49172908,1.0054097,0.46705896,0.48053965,1.214899,0.7026493,-0.11553762,-0.15654014,0.481897,-0.06005518,-0.8570381,-0.7339955,0.02723099,859.0476,848.97437,841.7216,865.4945,912.23444,0.070495605,0.034545898,0.992126465,1.263580322,2.100982666,2.616882324,1,1,1,1,1,76.25
18:55.3,0.30811778,0.09277902,0.49470717,0.9051346,0.4264285,0.16776717,0.2387417,0.60520625,1.1700114,0.52601075,0.48053965,1.179822,0.7119743,-0.04240197,-0.07109459,0.54437864,-0.105055474,-0.73349816,-0.68651474,-0.03437074,814.3223,858.6447,850.989,801.02563,859.85345,0.070983887,0.032104492,0.988464355,0.792541504,2.362670898,1.816864014,1,1,1,1,1,76.25
18:55.8,0.31021914,0.18024665,0.4732278,0.83108485,0.5031325,0.1666037,0.22644557,0.5686592,1.25542,0.52601075,0.48053965,1.248102,0.6207027,-0.1031153,-0.07883985,0.5604445,-0.141361,-0.68453354,-0.7237117,-0.05898749,861.06226,850.989,844.5421,882.01465,942.0513,0.063415527,0.033081055,0.988586426,1.248626709,2.452392578,3.252410889,1,1,1,1,1,76.25
18:56.3,0.3741303,0.12860133,0.31310198,0.77860737,0.50122494,-0.24586749,-0.14355914,0.5568825,1.2684981,0.44925493,0.2598865,1.1710284,0.58892065,-0.38297907,-0.2843202,0.5320778,-0.11365382,-0.8312035,-0.90111274,-0.04824406,818.3516,847.76556,841.7216,793.7729,784.5055,0.060913086,0.029052734,0.985717773,0.478515625,2.87109375,2.340240479,1,1,1,1,1,76.25
18:56.8,0.3641626,0.11959737,0.2171069,0.7685183,0.49609864,-0.49827403,-0.6375616,0.5089222,1.120878,-0.2527802,-0.16246131,1.16145,0.58181083,-0.57141846,-0.5015407,0.4543369,-0.025730787,-0.94611067,-1.1729289,-0.010438443,853.00366,861.06226,865.4945,831.6484,843.73627,0.063720703,0.034484863,0.988952637,0.964508057,2.601928711,2.243041992,1,1,1,1,1,76.25
18:57.3,0.74501246,0.3662076,0.65051377,0.8901715,0.51093096,-0.12837954,-0.29287848,0.5312129,1.1302855,-0.03363017,0.07069225,1.1577976,0.5651635,-0.55074215,-0.561364,0.41740966,0.029313503,-1.0427455,-1.2397685,-0.038720943,874.35895,834.0659,830.4396,875.56775,909.41394,0.065246582,0.032409668,0.989257813,0.515899658,2.400054932,2.811279297,1,1,1,1,1,76.25
18:57.8,0.86893886,0.74048126,0.8111562,1.0220125,0.42547753,-0.018011134,-0.005531989,0.5736341,1.0199325,0.051491063,0.14395651,1.2498177,0.48189622,-0.48438913,-0.54915583,0.41074106,0.014271028,-1.0572681,-1.0772814,-0.055168334,898.5348,889.67035,851.79486,904.9817,934.7985,0.070617676,0.032226563,0.989379883,0.814971924,2.489776611,2.145843506,1,1,1,1,1,76.25
18:58.3,0.91744506,1.0055557,0.9215359,1.0747703,0.5081528,0.02349869,0.16306461,0.7059914,1.080481,0.15193065,0.2737974,1.2182544,0.41003668,-0.43369246,-0.51876986,0.469936,0.006497993,-1.0754843,-1.0099044,-0.069301344,798.60803,861.06226,844.94507,772.01465,817.9487,0.071044922,0.034729004,0.985412598,1.271057129,2.474822998,1.742095947,1,1,1,1,1,76.25
18:58.8,1.1424655,1.208545,1.0882459,1.2158992,0.5892134,-0.000631,0.55060714,1.0001105,1.08245,0.21791418,0.7139851,1.3941839,0.42962238,-0.36222285,-0.21513772,0.68125784,-0.020109272,-0.9778258,-0.7918253,0.031568307,813.1135,829.2308,818.3516,786.9231,796.99634,0.061096191,0.028869629,0.99029541,0.441131592,2.886047363,1.727142334,1,1,1,1,1,76.25
18:59.4,1.1829238,1.2955742,1.0969138,1.2662442,0.73480064,0.07964255,0.56746393,1.1609029,1.4390621,0.25893137,0.7139851,1.5066895,0.45875788,-0.3406545,-0.20160832,0.6948999,-0.08522226,-0.9775373,-0.7481691,0.06538119,867.50916,825.6044,825.6044,885.2381,942.8571,0.070495605,0.034484863,0.990600586,1.181335449,2.93838501,2.220611572,1,1,1,1,1,76.25
18:59.9,1.2836897,1.2087944,1.0759217,1.3988359,0.7981323,0.1729476,0.5823961,1.2499143,1.4498382,0.37281537,0.7184102,1.5124464,0.4604475,-0.35109907,-0.13771325,0.79369354,-0.045653924,-0.8248927,-0.64417195,0.14112575,844.94507,825.6044,817.9487,914.2491,883.22345,0.070739746,0.03302002,0.988647461,0.164489746,2.84866333,2.198181152,1,1,1,1,1,76.25
19:00.4,1.1859243,1.0744299,0.9691395,1.4258,0.8990907,0.360459,0.46875054,1.285398,1.5215335,0.37576118,0.46935594,1.3717467,0.5625926,-0.27734387,-0.19203232,0.7767723,0.14058174,-0.68553674,-0.53228223,0.17272057,874.35895,842.1245,822.7839,846.55676,952.1245,0.078308105,0.034667969,0.989746094,0.874786377,2.071075439,2.257995605,1,1,1,1,1,76.25
19:00.9,1.07488,0.7796558,0.89334446,1.5101733,0.8584882,0.39060858,0.47807047,1.3225521,1.41083,0.4157025,0.48054412,1.1533079,0.51582944,-0.24405305,-0.19272126,0.8672226,0.15643653,-0.5816006,-0.5175918,0.256236,805.4579,840.10986,832.4542,776.4469,787.326,0.0703125,0.030578613,0.99041748,1.031799316,2.415008545,3.312225342,1,1,1,1,1,76.25
19:01.4,0.945132,0.7812896,0.9374759,1.5101733,0.8467697,0.43231907,0.4936868,1.3225521,1.2931553,0.35714942,0.40229848,1.1533079,0.5218006,-0.10529542,-0.16874021,0.8672226,0.048922163,-0.55597216,-0.60117936,0.256236,828.022,843.73627,836.4835,772.8205,790.14655,0.073730469,0.033996582,0.989501953,1.121520996,2.444915771,2.489776611,1,1,1,1,1,76.25
19:01.9,0.89016616,0.6324519,0.8854266,1.0939308,0.6913808,0.31674019,0.29590443,1.1462522,1.4678214,0.26219872,0.32714632,1.209094,0.49024445,-0.16412307,-0.26013485,0.7624918,-0.0852299,-0.653076,-0.7821189,-0.100338176,884.83514,851.39197,855.0183,898.1319,911.4286,0.070068359,0.034179688,0.98840332,1.136474609,2.108459473,2.497253418,1,1,1,1,1,76.25
19:02.4,1.2071455,0.6206323,0.9224988,1.2369066,0.68221575,0.2054078,0.1465598,1.2139462,1.4817905,0.24191314,0.32015622,1.3884801,0.5365303,-0.21779951,-0.29646435,0.7046051,-0.04045407,-0.7179807,-0.88006246,-0.094543606,848.1685,844.1392,856.63007,880,875.16486,0.069824219,0.028747559,0.991882324,1.360778809,2.123413086,1.084136963,1,1,1,1,1,76.25
19:02.9,1.2565604,0.41553256,0.816249,1.2121379,0.68050426,-0.05563652,-0.111266956,1.1229775,1.4547256,-0.25633898,-0.11542918,1.3844879,0.58854586,-0.47858283,-0.38498545,0.6857639,0.07283458,-0.8653236,-0.94880295,0.0681238,830.84247,861.8681,852.1978,831.6484,786.9231,0.068237305,0.031921387,0.989440918,0.672912598,3.215026855,2.75894165,1,1,1,1,1,76.25
19:03.5,1.2203782,0.27865264,0.6735145,1.1510298,0.64613247,-0.2858777,-0.27584532,1.0073853,1.3149427,-0.3879322,-0.091465876,1.489551,0.55918396,-0.50807375,-0.44328412,0.5729298,0.07347435,-0.8461745,-0.9086523,0.24853161,882.4176,850.58606,840.10986,898.93774,923.91943,0.070922852,0.033325195,0.990478516,1.300964355,2.317810059,2.975769043,1,1,1,1,1,76.25
19:04.0,0.9539389,0.3225617,0.53007025,0.87234354,0.6328359,-0.24778205,-0.32314834,0.7457531,1.4121231,-0.06776995,-0.19493185,1.4825715,0.5749423,-0.4785537,-0.38754442,0.58169883,0.063842274,-0.835029,-0.9057021,0.30001584,817.1429,857.4359,843.73627,806.6667,880.80585,0.073242188,0.03527832,0.988037109,0.755157471,2.190704346,2.684173584,1,1,1,1,1,76.22
19:04.5,0.75843644,0.22653298,0.5437669,0.71489185,0.57626665,-0.17647405,-0.2867791,0.6579671,1.4160923,-0.03706966,-0.28933865,1.4840323,0.599705,-0.39823353,-0.43660238,0.67101234,-0.063967325,-0.869205,-0.8753002,0.24836543,892.0879,861.4652,846.55676,904.17584,828.8278,0.072753906,0.031555176,0.989074707,0.575714111,1.86920166,2.123413086,1,1,1,1,1,76.22
