Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
04:36.3,0.52897847,-0.04754944,-0.27703375,0.57684004,0.1776162,0.06325722,-0.40378514,-0.03877665,1.2080097,0.06220339,-0.090124555,1.0684743,0.20737703,0.35708898,-0.4157409,0.07049623,-0.29417965,-0.045223396,-0.9590304,-0.31162834,901.3553,854.21246,836.4835,859.0476,840.10986,-0.159179688,0.198608398,0.957885742,0.396270752,2.684173584,2.429962158,1,1,1,1,1,80.25
04:36.8,0.40501007,-0.028237583,0.05852706,0.46328777,0.2693441,-0.27459994,-0.42352918,0.35402173,1.4599357,-0.001122868,-0.06338644,1.5312681,0.30967703,0.32169598,-0.46081677,0.16366512,-0.27516934,-0.14745684,-0.99519366,-0.36204523,900.14655,860.2564,837.6923,831.2454,854.21246,-0.156860352,0.20324707,0.958068848,0.687866211,2.788848877,1.861724854,1,1,1,1,1,80.25
04:37.3,0.6297295,-0.12608571,0.0610454,0.7297365,0.38045904,-0.5348757,-0.4404188,0.5029514,1.5461509,-0.077156805,-0.032045547,1.5670998,0.42975247,0.3648041,-0.51188684,0.21748103,-0.3068619,-0.2179204,-0.9914252,-0.39945853,861.4652,858.24176,844.1392,852.6007,861.06226,-0.158996582,0.198791504,0.958007813,0.426177979,3.087921143,2.340240479,1,1,1,1,1,80.25
04:37.8,0.7879203,0.01773843,0.00975726,0.8308909,0.38684455,-0.46362245,-0.5602764,0.49210405,1.5704503,0.074219994,-0.052239973,1.5744225,0.50127596,0.38690713,-0.5873849,0.2929845,-0.24894461,-0.17223495,-0.9541257,-0.32653317,846.1539,847.3626,842.9304,865.09155,854.21246,-0.16003418,0.202697754,0.958557129,0.314025879,2.444915771,2.444915771,1,1,1,1,1,80.25
04:38.3,0.78410953,0.18631443,-0.19520041,0.8128218,0.32233968,-0.28179124,-0.37001434,0.38846248,1.5737584,0.18283874,0.04939986,1.6310747,0.5733108,0.4161059,-0.5805572,0.3985617,-0.28935638,-0.096590646,-0.88203037,-0.24452126,897.326,857.4359,836.8865,857.8388,865.4945,-0.160522461,0.197937012,0.957336426,0.687866211,2.811279297,2.646789551,1,1,1,1,1,80.25
04:38.9,0.602219,0.6924268,-0.075363465,0.52325654,0.13180494,-0.16687085,-0.322386,0.29574096,1.5449207,0.17216963,-0.07360679,1.573609,0.511459,0.37416366,-0.4679847,0.484223,-0.4053958,-0.054155692,-0.8655427,-0.22660133,894.5055,870.32965,844.94507,863.47986,865.09155,-0.15838623,0.201049805,0.960510254,0.575714111,2.325286865,1.929016113,1,1,1,1,1,80.25
04:39.4,-0.007292666,0.83072984,-0.036540825,0.03229344,-0.003299352,-0.049558852,-0.33945364,0.40935242,1.2098094,0.1696334,0.109201305,1.4166439,0.45898587,0.33171612,-0.3985389,0.48202306,-0.5243808,-0.05897284,-0.9062794,-0.25586793,805.8608,850.58606,837.6923,850.58606,850.58606,-0.162597656,0.202880859,0.961914063,0.829925537,2.818756104,2.220611572,1,1,1,1,1,80.25
04:39.9,0.12583244,0.79934835,-0.06841972,0.22124973,-0.059537496,-0.12788853,-0.275774,0.35881737,1.1994027,0.23137091,0.19047308,1.2917008,0.38602462,0.34993097,-0.48118088,0.38495255,-0.5525849,-0.1036289,-0.9847137,-0.30728468,782.0879,850.18317,842.1245,855.42126,890.87915,-0.16003418,0.20135498,0.958007813,0.717773438,2.332763672,2.706604004,1,1,1,1,1,80.25
04:40.4,0.26075965,0.5248551,-0.102611095,0.31899223,-0.09698417,-0.20799044,-0.25267667,0.19998868,1.168123,0.21817294,0.13678457,1.3412012,0.37312523,0.39808786,-0.54375535,0.3522094,-0.42138985,-0.13610692,-0.9594812,-0.3026377,916.6667,864.2857,838.49817,871.53845,845.7509,-0.159667969,0.198974609,0.959289551,0.560760498,2.557067871,2.73651123,1,1,1,1,1,80.25
04:40.9,0.3667737,0.05037136,-0.047289323,0.36247796,0.27186057,-0.32979083,-0.25953263,0.19115585,1.5680628,0.24842642,0.16208942,1.6729624,0.31061968,0.4374223,-0.50379777,0.3365509,-0.2832918,-0.2347955,-0.9512183,-0.2340949,917.0696,844.94507,840.5128,852.6007,806.26373,-0.160461426,0.201843262,0.95916748,0.396270752,2.908477783,1.809387207,1,1,1,1,1,80.25
04:41.4,0.5439431,0.0465989,-0.004152746,0.45837379,0.4784061,-0.11576802,-0.3927368,0.43837404,1.5831964,0.22979623,0.07158251,1.7331562,0.2701449,0.37771377,-0.41767836,0.34587133,-0.19384302,-0.29014346,-0.974895,-0.2626279,886.4469,854.61536,836.8865,865.4945,840.10986,-0.16015625,0.202148438,0.964538574,1.031799316,3.110351563,2.198181152,1,1,1,1,1,80.25
04:42.0,0.654695,0.4573163,0.08738129,0.643353,0.52206177,-0.060524113,-0.45634314,0.5198843,1.5827491,0.22979623,0.079121225,1.734115,0.23174767,0.33072668,-0.3746699,0.32010692,-0.23354085,-0.2703702,-0.9367176,-0.29461685,822.381,847.76556,835.2747,848.5714,844.5421,-0.159301758,0.199829102,0.959655762,0.657958984,2.624359131,2.886047363,1,1,1,1,1,80.23
04:42.5,0.6718713,0.6110638,0.06702869,0.6571959,0.38801554,-0.114883386,-0.41720563,0.4403216,1.5607027,0.15330276,0.011267208,1.6735612,0.22477883,0.3088085,-0.42095593,0.1904815,-0.3827695,-0.2010534,-0.90921277,-0.4392497,801.8315,857.8388,841.31866,873.5531,894.90845,-0.161743164,0.198059082,0.956848145,0.538330078,2.654266357,2.594451904,1,1,1,1,1,80.23
04:43.0,0.55641645,0.59121275,-0.027778275,0.5200404,0.07290981,-0.34374613,-0.53550345,0.16453768,1.2116753,0.004756298,-0.24788758,1.0705109,0.14931571,0.32566714,-0.48267674,0.03287952,-0.48885503,-0.1641133,-0.90626824,-0.532889,861.4652,856.63007,846.1539,860.2564,857.03296,-0.16229248,0.200134277,0.958679199,0.650482178,2.953338623,2.250518799,1,1,1,1,1,80.23
04:43.5,0.39314485,0.1561657,-0.23637521,0.13878977,-0.1171428,-0.49147406,-0.5926301,-0.046017822,1.1660872,-0.015272887,-0.11104412,0.8714741,0.028343065,0.3103577,-0.506141,-0.07608653,-0.4628723,-0.17879662,-0.8353658,-0.49189022,923.1135,850.58606,844.1392,864.2857,826.4103,-0.163269043,0.203125,0.957946777,0.515899658,2.661743164,2.564544678,1,1,1,1,1,80.23
04:44.0,0.65213066,-0.040765688,-0.12448387,0.55539936,-0.21086411,-0.5560664,-0.40600106,0.08830139,0.7735689,-0.12472009,-0.10083915,0.85583687,-0.06413628,0.3084054,-0.43656403,0.014947576,-0.39576942,-0.15834099,-0.7036493,-0.37099752,862.27106,855.0183,843.3333,865.09155,888.46155,-0.161437988,0.197265625,0.95904541,0.426177979,2.91595459,2.272949219,1,1,1,1,1,80.23
04:44.5,0.6830908,0.014812009,-0.06044924,0.6052154,0.16044189,-0.30883196,-0.26350558,0.1836712,1.1493466,0.12445706,-0.067996725,1.2540644,0.005677552,0.35711223,-0.3751054,0.14821501,-0.41207734,-0.11311671,-0.6598071,-0.3496052,776.8498,849.7802,837.6923,846.9597,867.1062,-0.161132813,0.195129395,0.955505371,0.620574951,2.975769043,2.078552246,1,1,1,1,1,80.23
04:45.0,0.62143266,0.094430946,-0.15226857,0.6086479,0.31669086,-0.24634776,-0.19926946,0.44085723,1.4184206,0.11236401,0.16471303,1.6283327,0.1297849,0.3761332,-0.3639949,0.31524804,-0.4472016,-0.12847386,-0.7869035,-0.33094212,836.4835,856.2271,842.9304,848.1685,859.0476,-0.159240723,0.202819824,0.958129883,0.732727051,2.489776611,2.654266357,1,1,1,1,1,80.23
04:45.6,0.3456424,0.004536835,-0.34016436,0.2971293,0.29842055,-0.2191119,-0.27308106,0.4206866,1.4227405,0.1580947,0.17476963,1.6545088,0.08081413,0.37133405,-0.42604113,0.2949256,-0.5329325,-0.12154557,-0.94737655,-0.38171196,846.9597,856.63007,839.707,818.7546,833.663,-0.161499023,0.202819824,0.960144043,0.463562012,3.050537109,2.557067871,1,1,1,1,1,80.23
04:46.1,0.35902935,-0.2806861,-0.5281302,0.46429965,0.22456338,-0.36241373,-0.34777102,0.4096315,1.5675818,0.014195616,0.17607681,1.7416844,0.1902724,0.3247701,-0.5016072,0.3797415,-0.58872396,-0.16108552,-0.98539937,-0.41650528,918.2784,858.24176,844.94507,865.89746,820.3663,-0.160461426,0.19732666,0.956665039,0.598144531,3.162689209,2.392578125,1,1,1,1,1,80.23
04:46.6,0.5792073,-0.43267587,-0.40397608,0.5699143,0.3797485,-0.3644365,-0.31996256,0.34760278,1.548405,0.038943514,0.07759452,1.6684961,0.28356832,0.32211986,-0.51790035,0.33515948,-0.63197786,-0.11430279,-0.88056517,-0.5694968,837.6923,850.989,835.6777,844.5421,861.8681,-0.159057617,0.199951172,0.959899902,0.403747559,2.362670898,2.302856445,1,1,1,1,1,80.23
04:47.1,0.6255862,-0.5499234,-0.16878991,0.6641161,0.37566206,-0.40218428,-0.35029417,0.36458296,1.5633835,-0.000173,-0.01271029,1.5858241,0.29857004,0.34609288,-0.5233921,0.33823195,-0.5236587,-0.11265306,-0.8977864,-0.6851797,790.14655,855.82416,849.3773,865.4945,868.71796,-0.161987305,0.20135498,0.96081543,0.672912598,2.788848877,2.482299805,1,1,1,1,1,80.23
04:47.6,0.5991702,-0.26278073,-0.13930415,0.6629694,0.4189806,-0.41622144,-0.39821184,0.38223016,1.5147942,0.08757886,0.13093925,1.505079,0.29456392,0.35731816,-0.46604154,0.21906991,-0.4810846,-0.11480773,-0.90861094,-0.63082206,831.6484,856.63007,844.1392,876.3736,834.0659,-0.157714844,0.199035645,0.957824707,0.628051758,2.990722656,2.684173584,1,1,1,1,1,80.23
04:48.1,0.40648195,-0.099791296,-0.032227807,0.5725657,0.33766177,-0.38685617,-0.5236066,0.3984343,1.5069262,0.13329636,0.12191871,1.5461661,0.25371632,0.38390368,-0.43916112,0.29499295,-0.40779418,-0.11941627,-0.9400717,-0.5466809,877.1795,852.1978,845.7509,864.68866,867.50916,-0.161865234,0.200439453,0.957885742,0.687866211,2.504730225,2.609405518,1,1,1,1,1,80.23
04:48.6,0.4361423,0.24037884,-0.11280294,0.6238499,0.39081135,-0.57694554,-0.35690644,0.39856273,1.5175217,0.13536249,0.1360086,1.5591027,0.40343258,0.3574661,-0.31298697,0.42662552,-0.3772199,-0.17037348,-0.91115224,-0.4415382,817.9487,855.0183,845.34796,881.2088,880.40295,-0.161437988,0.201293945,0.958435059,0.613098145,2.542114258,1.899108887,1,1,1,1,1,80.23
04:49.1,0.47280118,0.18670756,-0.08002482,0.48835084,0.35709822,-0.5794554,-0.30506968,0.38986203,1.5776789,0.09245079,0.051346943,1.6356933,0.34531206,0.39964136,-0.33897078,0.3956411,-0.40679592,-0.2120381,-0.96321446,-0.39801243,818.7546,842.1245,846.1539,864.68866,870.7326,-0.158691406,0.201477051,0.959777832,0.336456299,2.684173584,2.078552246,1,1,1,1,1,80.23
04:49.6,0.51289725,0.025499858,-0.25552148,0.4038364,0.23124908,-0.5022976,-0.25062802,0.2938725,1.5575125,-0.025116054,0.10077844,1.6147326,0.24787623,0.38504207,-0.3450015,0.25094202,-0.4819529,-0.26965553,-0.96519816,-0.38108924,882.01465,864.2857,836.8865,860.2564,836.4835,-0.162536621,0.199707031,0.958679199,0.500946045,2.631835938,2.504730225,1,1,1,1,1,80.23
04:50.2,0.4378894,-0.16730729,-0.149797,0.14468731,0.21560057,-0.2604124,-0.40067917,0.23433913,1.4418205,-0.033736173,0.1619168,1.4980298,0.24841097,0.41169837,-0.35057977,0.37027326,-0.40881324,-0.24392079,-0.8954935,-0.25205556,911.8315,848.97437,837.28937,859.45056,840.10986,-0.160949707,0.198974609,0.956054688,0.725250244,2.497253418,3.125305176,1,1,1,1,1,80.23
04:50.7,0.30962205,-0.065084696,-0.10881438,0.08687091,0.15729274,-0.18401997,-0.42282498,0.117875814,1.4507658,0.031343985,0.12584424,1.4936718,0.36121798,0.33647865,-0.3187263,0.48469546,-0.32943287,-0.26052883,-0.8626916,-0.17756315,846.1539,855.0183,842.52747,863.8828,885.2381,-0.158447266,0.20098877,0.959716797,0.725250244,2.616882324,2.011260986,1,1,1,1,1,80.23
04:51.2,0.2018488,-0.001200667,-0.11492388,0.09853381,0.31335613,-0.13022746,-0.2751119,0.17204078,1.4263798,0.07800053,0.08107861,1.3602129,0.39319766,0.3233929,-0.41675535,0.52055156,-0.309877,-0.18637115,-0.8852903,-0.19153757,799.011,853.00366,847.3626,858.24176,890.87915,-0.161437988,0.203857422,0.959533691,0.643005371,2.714080811,2.0262146,1,1,1,1,1,80.23
04:51.7,0.06353678,-0.17892557,-0.30626157,0.1198198,0.33172384,-0.19608952,-0.24585074,0.3031849,1.3382632,0.07888453,-0.011111971,1.1632525,0.28806666,0.27767113,-0.5914144,0.40448058,-0.39078388,-0.17168762,-1.0441355,-0.2656566,810.696,848.97437,840.10986,851.39197,850.58606,-0.160522461,0.203125,0.957580566,0.800018311,2.213134766,2.788848877,1,1,1,1,1,80.23
04:52.2,0.36852643,0.19064377,-0.30096015,0.53030086,0.3863355,-0.2862403,-0.17683285,0.45795006,1.4438553,0.13495162,0.024136454,1.3373497,0.34531364,0.34384638,-0.56261337,0.50740147,-0.28390488,-0.15150848,-1.0923061,-0.2665854,904.57874,859.45056,838.49817,859.45056,842.52747,-0.159240723,0.199584961,0.958190918,0.635528564,2.115936279,2.160797119,1,1,1,1,1,80.22
04:52.8,0.4702584,0.2955706,-0.093014464,0.64364135,0.38573736,-0.27679,-0.36881405,0.4442912,1.4633898,0.01493967,0.048514444,1.4237298,0.3547677,0.37345585,-0.44530112,0.5261437,-0.19389756,-0.19913122,-1.0323135,-0.18758251,906.99634,852.1978,838.0952,848.1685,847.76556,-0.160461426,0.201293945,0.955444336,0.463562012,2.87109375,1.89163208,1,1,1,1,1,80.22
04:53.3,0.5128095,0.36005554,-0.05733358,0.654274,0.48703107,-0.22968002,-0.4019394,0.37764677,1.4632865,0.04921273,0.06505185,1.4168191,0.36189598,0.3766241,-0.4209079,0.5523666,-0.17885692,-0.27372447,-0.98991555,-0.21537766,907.8022,854.21246,842.52747,855.42126,845.34796,-0.157714844,0.204833984,0.960144043,0.777587891,3.424377441,2.228088379,1,1,1,1,1,80.22
04:53.8,0.38667837,0.24882595,-0.1281946,0.40517545,0.450324,-0.21866702,-0.4802862,0.14161117,1.4609543,0.058622222,-0.027735421,1.4033856,0.22553559,0.3322373,-0.48798952,0.37173393,-0.33414063,-0.29508823,-0.93922573,-0.29055557,788.1319,853.00366,844.5421,862.27106,882.8205,-0.157775879,0.202636719,0.959472656,0.725250244,2.714080811,2.886047363,1,1,1,1,1,80.22
04:54.3,0.3146993,0.29311717,-0.42371726,0.259763,0.31264928,-0.30955893,-0.4172496,-0.005873846,1.0070872,0.05719291,-0.1600006,1.2269741,0.16569217,0.2644144,-0.52987695,0.25556427,-0.45559213,-0.3200292,-0.997279,-0.40608576,844.5421,859.0476,842.9304,860.65936,873.1502,-0.161376953,0.200256348,0.957946777,0.530853271,2.564544678,2.437438965,1,1,1,1,1,80.22
04:54.8,0.19708724,0.20914479,-0.46766517,0.17351057,0.10970338,-0.3148732,-0.30677494,0.003196738,0.91141766,0.32286334,-0.26861227,0.74220693,0.21581377,0.23858248,-0.5366299,0.06086448,-0.44818363,-0.29814345,-1.0335176,-0.5350705,798.20514,849.3773,853.4066,864.68866,866.7033,-0.156738281,0.205444336,0.959838867,0.523376465,3.185119629,2.00378418,1,1,1,1,1,80.22
04:55.3,0.15788226,0.20568612,-0.28904623,0.18861361,0.08149841,-0.2692903,-0.27772674,0.067783736,1.2372191,0.4601726,-0.14103788,0.86247885,0.15825002,0.28488645,-0.5549686,0.045155372,-0.42617136,-0.30618924,-1.0615848,-0.55543786,882.8205,853.4066,840.5128,843.3333,850.18317,-0.157714844,0.200866699,0.959655762,0.665435791,2.557067871,2.691650391,1,1,1,1,1,80.22
04:55.8,0.13217416,0.14044358,-0.0832581,0.06706728,0.17735207,-0.17647196,-0.33039123,0.30108178,1.4573191,0.4621236,-0.15705207,1.490965,0.22246994,0.3446814,-0.5622126,0.096685044,-0.44556487,-0.2699048,-0.9090345,-0.4206124,810.696,850.18317,839.304,860.65936,878.7912,-0.16027832,0.200195313,0.956298828,0.695343018,2.512207031,2.841186523,1,1,1,1,1,80.22
04:56.3,0.5372609,0.151403,-0.1097224,0.48584282,0.32917145,-0.19069216,-0.5596658,0.4056538,1.4797275,0.4277895,0.14529796,1.6779032,0.48127148,0.4049233,-0.453167,0.51508456,-0.49878916,-0.29286277,-0.875732,-0.38195416,803.0403,850.989,844.5421,866.7033,848.1685,-0.156555176,0.205993652,0.965698242,0.97946167,2.82623291,2.504730225,1,1,1,1,1,80.22
04:56.8,0.5891518,-0.037350494,-0.20322105,0.57171905,0.34464833,-0.22035299,-0.5822059,0.56325907,1.4626608,0.18499713,0.22675097,1.6873955,0.540251,0.3790076,-0.38436154,0.6943597,-0.4410563,-0.26749638,-0.9212934,-0.38314,871.9414,857.4359,842.52747,852.1978,836.4835,-0.158935547,0.20324707,0.959716797,0.448608398,2.624359131,2.325286865,1,1,1,1,1,80.22
04:57.4,0.5803178,-0.17843129,-0.27400678,0.59250814,0.3045268,-0.19972284,-0.5551268,0.47452226,1.28825,0.09362531,0.26473773,1.6372133,0.49433348,0.4064393,-0.35291424,0.71763355,-0.39395282,-0.32402405,-1.02655,-0.42211244,911.02563,853.00366,840.5128,843.3333,865.89746,-0.159729004,0.204956055,0.960510254,0.523376465,2.646789551,2.0262146,1,1,1,1,1,80.22
04:57.9,0.18949643,-0.21154055,-0.30260023,0.28443617,0.20809957,-0.2534283,-0.44195613,0.37100312,1.2463437,0.0914481,0.24534428,1.4589015,0.22620344,0.3897252,-0.42298797,0.53241265,-0.33817586,-0.308136,-1.0099906,-0.43429324,862.27106,856.2271,843.73627,854.61536,859.45056,-0.162902832,0.199768066,0.956115723,0.829925537,2.639312744,2.833709717,1,1,1,1,1,80.22
04:58.4,-0.074293815,-0.12355428,-0.39718527,0.06417691,0.17481673,-0.22127074,-0.47220805,0.07476288,1.2427678,0.057447728,0.23209845,1.2377471,0.19932292,0.3795195,-0.48832136,0.39353305,-0.33839774,-0.3219259,-0.9528381,-0.480402,855.82416,861.4652,843.73627,846.55676,844.1392,-0.157287598,0.20111084,0.959655762,0.837402344,2.168273926,2.661743164,1,1,1,1,1,80.22
04:58.9,0.05597403,-0.0420489,-0.53175265,0.062022824,0.15591793,-0.21380416,-0.54922867,0.023650741,1.1514891,-0.09121572,0.16304445,1.137645,0.27861148,0.34117973,-0.60661095,0.3523032,-0.37388393,-0.2662655,-0.89434683,-0.46934423,916.6667,857.03296,845.34796,850.989,855.0183,-0.157775879,0.20513916,0.961486816,0.755157471,2.87109375,2.011260986,1,1,1,1,1,80.22
04:59.4,0.31673273,0.012282887,-0.46645352,0.36144537,-0.06449904,-0.097420424,-0.6259348,-0.02578158,0.9313369,0.016105771,0.1147361,1.2070167,0.3518133,0.29061982,-0.61208093,0.35154495,-0.45192856,-0.29485205,-0.86352426,-0.46365753,846.9597,849.7802,846.9597,859.85345,859.45056,-0.159301758,0.202880859,0.953369141,0.598144531,2.100982666,2.676696777,1,1,1,1,1,80.22
04:59.9,0.42095378,0.044783466,-0.3600564,0.44294897,-0.002374414,-0.11875282,-0.6965216,0.17192462,0.95215935,0.053415027,0.000803,1.1640129,0.33335423,0.28975233,-0.5915249,0.26027057,-0.3973358,-0.28169492,-0.7993309,-0.47447145,806.26373,859.0476,844.1392,868.71796,875.56775,-0.15637207,0.206420898,0.961242676,0.792541504,2.601928711,1.93649292,1,1,1,1,1,80.22
05:00.4,0.5262402,-0.031564,-0.3641462,0.5430417,0.050827906,-0.13733672,-0.7318338,0.21531174,0.95215935,0.20314825,-0.15180685,1.0912288,0.2897824,0.340401,-0.5012307,0.18760565,-0.36282948,-0.23718765,-0.81650686,-0.57746655,829.2308,844.5421,842.52747,859.85345,869.12085,-0.158996582,0.202209473,0.958190918,0.403747559,2.609405518,2.205657959,1,1,1,1,1,80.22
05:00.9,0.4761362,0.045115832,-0.13477375,0.48880115,0.09038451,-0.2954177,-0.61819077,0.21263996,0.91796017,0.22206286,-0.1585911,1.1021094,0.1217427,0.36683905,-0.4417264,0.1596461,-0.38404652,-0.18037216,-0.8636637,-0.583864,901.75824,855.0183,841.7216,852.6007,844.5421,-0.158508301,0.199890137,0.957397461,0.717773438,2.385101318,2.684173584,1,1,1,1,1,80.22
05:01.5,0.5777995,0.29521865,-0.103318565,0.6480842,0.28088674,-0.31253555,-0.507797,0.20637564,1.2051313,0.14134896,-0.07938328,1.1675048,0.004522805,0.3977396,-0.481541,0.15822749,-0.42799965,-0.14519244,-0.9685212,-0.50391406,891.685,854.21246,837.6923,864.2857,846.55676,-0.155151367,0.205627441,0.960510254,0.680389404,2.743988037,2.04864502,1,1,1,1,1,80.22
05:02.0,0.3988641,0.28340125,0.036017973,0.53068894,0.3465336,-0.48303065,-0.3407499,0.34317654,1.4980475,0.088232614,0.06966538,1.6254668,0.079322055,0.4007306,-0.50133675,0.20019539,-0.52250725,-0.17349823,-0.97859555,-0.46065417,898.93774,860.2564,841.7216,850.18317,836.8865,-0.158691406,0.20489502,0.957885742,0.493469238,2.818756104,2.572021484,1,1,1,1,1,80.19
05:02.5,0.32439,0.1963625,0.054389782,0.42570207,0.43373775,-0.38624194,-0.33085352,0.4066228,1.5740194,0.11307593,0.09149608,1.6312013,0.28503454,0.4498846,-0.51882124,0.33227867,-0.4792042,-0.20858982,-0.956354,-0.39175716,792.5641,858.24176,846.9597,850.989,872.3443,-0.156738281,0.202392578,0.958312988,0.837402344,2.743988037,2.459869385,1,1,1,1,1,80.19
05:03.0,0.06284178,-0.2895977,0.004615346,0.049315654,0.43443576,-0.5158628,-0.33175036,0.44648576,1.6723192,0.0830676,0.093650505,1.6631678,0.5229562,0.46788502,-0.49803355,0.5151153,-0.45166284,-0.21083766,-1.0116447,-0.27088475,884.0293,854.61536,837.6923,873.1502,843.3333,-0.155517578,0.204040527,0.959411621,0.358886719,2.467346191,2.0262146,1,1,1,1,1,80.19
05:03.5,0.32308108,-0.2119732,-0.012154598,0.32626334,0.5585728,-0.51883787,-0.42585617,0.47929215,1.6768351,0.19530568,0.049479738,1.6164277,0.55777997,0.44727674,-0.46382242,0.57354695,-0.4138542,-0.21210402,-0.9538313,-0.27071428,897.72894,864.2857,839.304,843.73627,866.30035,-0.158752441,0.202758789,0.957946777,0.538330078,2.459869385,2.527160645,1,1,1,1,1,80.19
05:04.0,0.40277007,-0.19180991,-0.09918153,0.50178075,0.4724312,-0.5067163,-0.5350149,0.41369486,1.6759725,0.18906355,-0.04865505,1.5317492,0.486422,0.45556933,-0.48035046,0.589431,-0.3967413,-0.23674966,-0.94589716,-0.26745468,838.9011,855.82416,842.9304,865.09155,884.43225,-0.156860352,0.203186035,0.958984375,1.00189209,2.347717285,2.80380249,1,1,1,1,1,80.19
05:04.5,0.29930848,-0.25361854,-0.1467329,0.47230315,0.22172928,-0.42147824,-0.6383663,0.2486198,1.195277,0.20327477,-0.13771544,1.1110917,0.27607316,0.41297922,-0.38822183,0.4978136,-0.47959703,-0.30185562,-0.9072428,-0.41096005,870.32965,857.8388,845.7509,855.82416,864.2857,-0.152770996,0.204528809,0.958190918,0.508422852,2.370147705,2.160797119,1,1,1,1,1,80.19
05:05.1,0.0933159,-0.15320337,-0.29893485,0.32996467,-0.026919782,-0.38146952,-0.6035726,0.08508213,0.8872417,0.043992795,-0.03700829,1.073899,0.20898187,0.39580318,-0.39561063,0.42594254,-0.5473637,-0.32292962,-0.95739514,-0.4056654,855.42126,860.2564,849.7802,855.82416,861.4652,-0.15802002,0.207275391,0.956970215,0.904693604,2.504730225,3.035583496,1,1,1,1,1,80.19
05:05.6,0.030818751,-0.034075655,-0.29202712,0.2713691,0.14796905,-0.4367577,-0.47949007,0.19320783,1.0776385,-0.005142188,-0.0410447,1.3672465,0.21534239,0.30921042,-0.36933327,0.28466967,-0.55776674,-0.2928445,-1.0105078,-0.46613276,909.011,844.5421,838.9011,852.1978,806.6667,-0.155151367,0.206787109,0.961425781,0.747680664,3.087921143,2.474822998,1,1,1,1,1,80.19
05:06.1,0.3020242,0.034324087,-0.22805049,0.40768752,0.20032051,-0.4298748,-0.44705585,0.20731953,1.5419136,0.000191,0.07839382,1.6747568,0.2092943,0.28277257,-0.45493996,0.31869715,-0.4510256,-0.23145793,-1.0373498,-0.48776048,808.2784,851.79486,840.10986,867.9121,867.50916,-0.152893066,0.204284668,0.958496094,0.254211426,2.422485352,2.04864502,1,1,1,1,1,80.19
05:06.6,0.36115688,0.060231514,-0.14393623,0.48703492,0.3798877,-0.3517573,-0.5074491,0.3177941,1.5552003,0.14428744,0.053151693,1.6747446,0.27262026,0.307023,-0.44451898,0.39677647,-0.38365293,-0.14731602,-0.9559442,-0.47574466,880.40295,857.8388,840.9158,858.6447,850.18317,-0.15838623,0.203369141,0.95904541,0.657958984,2.452392578,2.444915771,1,1,1,1,1,80.19
05:07.1,0.36172536,-0.04613078,-0.24336863,0.38333416,0.3569917,-0.38891226,-0.41324764,0.3203622,1.5696008,0.12862185,0.046849784,1.6521264,0.38594002,0.2310987,-0.38535386,0.52037424,-0.32109675,-0.10310681,-0.8631257,-0.43065315,826.8132,848.5714,838.9011,841.31866,848.5714,-0.153869629,0.206359863,0.961975098,0.837402344,2.639312744,2.631835938,1,1,1,1,1,80.19
05:07.6,0.1338787,-0.102624536,-0.23534037,0.23241237,0.43345174,-0.334199,-0.2791942,0.36303523,1.5747644,0.31380567,0.27632737,1.414739,0.43270135,0.28838974,-0.33724403,0.5632916,-0.39333555,-0.06348366,-0.7035073,-0.3995097,889.67035,853.00366,846.1539,851.39197,857.03296,-0.156066895,0.204711914,0.956604004,0.628051758,3.200073242,2.594451904,1,1,1,1,1,80.19
05:08.2,0.162585,0.009356901,-0.28024662,0.21947217,0.7285674,-0.21657132,-0.16299297,0.72876835,1.6678352,0.37495476,0.4005505,1.74366,0.4587791,0.3297741,-0.3333236,0.6045089,-0.38840374,-0.04650304,-0.64618504,-0.31408513,870.32965,865.89746,847.76556,862.674,862.674,-0.153930664,0.206542969,0.959106445,0.635528564,2.392578125,2.699127197,1,1,1,1,1,80.19
05:08.7,0.2469894,0.009460187,-0.28842142,0.577372,0.85822845,-0.18091305,-0.22783197,0.82795113,1.726446,0.37540507,0.39252344,1.7538111,0.40642354,0.38486555,-0.41697398,0.51466817,-0.49350995,-0.04614431,-0.6790046,-0.3567505,782.0879,848.97437,843.73627,842.1245,864.68866,-0.155883789,0.208374023,0.960510254,0.732727051,2.84866333,2.355194092,1,1,1,1,1,80.19
05:09.2,0.34554616,-0.07044256,-0.42297497,0.66632277,0.85329676,-0.2807114,-0.3566926,0.81280273,1.726807,0.32305723,0.39671844,1.7538683,0.3316439,0.38361886,-0.39394724,0.36327055,-0.4215669,-0.07914577,-0.75024265,-0.3735618,840.5128,853.00366,847.3626,859.0476,849.7802,-0.155212402,0.204833984,0.959655762,0.717773438,3.289794922,2.056121826,1,1,1,1,1,80.19
