Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
38:47.9,0.6144377,0.14945129,0.3383454,0.4728884,0.5617457,-0.27172047,-0.052809723,0.6949996,1.0327018,-0.15321638,-0.06856727,1.3462411,0.1330516,-0.27269542,-0.30747476,0.17967069,-0.29310772,-0.64154404,-0.8447177,-0.21658993,861.8681,854.21246,860.65936,889.2674,1170.9158,0.015625,0.144348145,0.979858398,0.755157471,2.04864502,2.998199463,1,1,1,1,1,62.41
38:48.4,0.59434193,0.057586964,0.29446653,0.49524686,0.555015,-0.3853301,-0.08297905,0.68048906,1.0051626,-0.19631843,-0.07289409,1.2581917,0.07319517,-0.32294348,-0.34883696,0.13786642,-0.36869308,-0.6214908,-0.8622487,-0.23745869,884.0293,847.76556,859.0476,917.47253,1161.6483,0.025512695,0.14642334,0.984558105,0.852355957,2.930908203,2.078552246,1,1,1,1,1,62.41
38:48.9,0.41911325,0.052949797,-0.17212169,0.5123195,0.55663294,-0.20912275,-0.3647462,0.7414799,1.0085976,0.10379733,-0.12003011,1.258429,0.043373175,-0.3870079,-0.38241988,0.14308572,-0.4255329,-0.48404634,-0.81586623,-0.22196007,874.35895,853.4066,860.2564,881.2088,849.3773,0.025817871,0.145324707,0.981994629,0.792541504,2.901000977,2.086029053,1,1,1,1,1,62.41
38:49.4,0.5477305,0.34963688,-0.015503283,0.602843,0.86871684,0.16632918,-0.21775661,1.0199108,1.3936609,0.15916681,-0.058844257,1.4454886,0.15777946,-0.23767754,-0.38881135,0.1522834,-0.39470446,-0.34758404,-0.59243715,-0.16129385,832.8571,851.39197,864.68866,829.2308,541.9414,0.024169922,0.144714355,0.98248291,-0.171966553,3.887939453,2.108459473,1,1,1,1,1,62.41
38:50.0,0.84891987,0.46393815,0.048224922,0.9018784,0.9476768,0.1936578,-0.17870717,1.1067553,1.4176193,0.15680048,-0.06593,1.5468546,0.31716233,-0.027333193,-0.30730623,0.26446444,-0.28665507,-0.35831648,-0.4989141,-0.12387336,810.696,851.39197,867.9121,793.7729,531.4652,0.017333984,0.144592285,0.979980469,0.321502686,2.138366699,2.572021484,1,1,1,1,1,62.41
38:50.5,0.8407307,0.39335063,-0.023929827,0.8781856,0.92972684,0.048769765,-0.28010124,1.1373972,1.4196501,0.13669395,0.10079788,1.547878,0.39066216,-0.001278635,-0.2995374,0.3437798,-0.20634706,-0.40619993,-0.51869047,-0.11918562,823.9927,859.0476,860.2564,809.0842,875.9707,0.013977051,0.139038086,0.980041504,0.04486084,2.422485352,2.295379639,1,1,1,1,1,62.41
38:51.0,0.6630716,0.12389423,0.002583945,0.73666495,0.38523126,-0.3946337,-0.52207303,0.78634286,1.2743845,0.17553864,0.18997552,1.4758203,0.33346996,-0.049226306,-0.2333798,0.37734622,-0.16181141,-0.55430216,-0.6976025,-0.1537647,860.2564,857.8388,857.4359,889.2674,1151.5751,0.014282227,0.143249512,0.989868164,0.91217041,2.145843506,2.392578125,1,1,1,1,1,62.41
38:51.5,0.31794417,0.045736242,0.010910825,0.38882765,0.18357587,-0.18542004,-0.5724036,0.58799857,0.7284611,0.17211242,0.18324764,1.162154,0.2070763,-0.16286395,-0.24134481,0.31505978,-0.1708987,-0.5080586,-0.71884155,-0.106042735,885.2381,850.18317,861.06226,904.17584,1148.3517,0.020874023,0.147888184,0.984130859,0.84487915,2.743988037,2.84866333,1,1,1,1,1,62.41
38:52.1,0.3728139,0.23004052,-0.047346927,0.46571618,0.18656257,-0.031875793,-0.66918117,0.5448596,0.7515023,0.1123375,0.13453767,1.0906413,0.14927599,-0.17795262,-0.27873293,0.19568291,-0.27270383,-0.53100157,-0.7136258,-0.14093807,859.45056,863.8828,856.2271,879.59705,1170.9158,0.017456055,0.141052246,0.979370117,0.08972168,3.69354248,2.489776611,1,1,1,1,1,62.41
38:52.6,0.47849998,0.38601476,-0.045627367,0.54729754,0.36097875,-0.08022808,-0.7088243,0.58856153,0.79853094,-0.15261868,-0.022321269,1.1077348,0.10781558,-0.29139715,-0.36426732,0.061447877,-0.341782,-0.52483,-0.73939335,-0.13268852,884.83514,868.71796,855.0183,916.6667,1175.751,0.016357422,0.143615723,0.981506348,-0.216827393,3.484191895,0.852355957,1,1,1,1,1,62.41
38:53.1,0.44429654,0.4017582,0.03472902,0.54719055,0.3426434,-0.14634003,-0.73395586,0.5637721,0.80104977,-0.10325476,-0.022321269,1.1097696,0.12495878,-0.339771,-0.43154842,0.07514357,-0.31380486,-0.5536448,-0.7407432,-0.1328181,868.315,856.63007,850.18317,885.2381,886.04395,0.012634277,0.142089844,0.981933594,0.396270752,1.368255615,3.282318115,1,1,1,1,1,62.41
38:53.6,0.5449962,0.40237466,0.03887049,0.67176443,0.31721514,-0.23362549,-0.79241765,0.44871438,0.8128628,-0.068453945,-0.081487425,1.0067724,0.20993592,-0.3460519,-0.4671452,0.1588939,-0.25513387,-0.5667119,-0.69356084,-0.070977695,826.0073,855.82416,857.03296,804.65204,547.1795,0.010620117,0.142456055,0.981689453,0.127105713,2.714080811,2.175750732,1,1,1,1,1,62.41
38:54.1,0.579735,0.22545825,-0.08363934,0.62473166,0.22654635,-0.2372106,-0.5142717,0.3052399,0.5776719,0.09566764,-0.066913925,0.9597776,0.2237518,-0.3064049,-0.48828015,0.13650887,-0.27857915,-0.60150564,-0.7471318,-0.09987475,801.8315,852.1978,855.82416,769.19415,547.1795,0.012512207,0.144104004,0.981018066,0.725250244,2.205657959,3.00567627,1,1,1,1,1,62.41
38:54.7,0.50911176,0.16588345,-0.37636334,0.5838288,0.38327008,-0.16060987,-0.4679201,0.2182099,0.9725634,0.19735353,-0.02771961,0.9561113,0.1586195,-0.3242097,-0.41836557,0.07566526,-0.2978132,-0.53175586,-0.8092022,-0.116144486,838.0952,863.47986,852.1978,823.1868,873.5531,0.013305664,0.145874023,0.982177734,0.919647217,3.364562988,2.243041992,1,1,1,1,1,62.41
38:55.2,0.41715184,0.22745053,0.06323309,0.39550817,0.39424956,-0.047619633,-0.17148264,0.09028719,0.97249514,0.18438466,-0.034224473,0.7570579,-0.08889845,-0.32519737,-0.38457963,-0.10630583,-0.29591686,-0.5675811,-0.8356137,-0.15536308,877.5824,870.32965,853.4066,891.685,1173.7362,0.023986816,0.145263672,0.984558105,-0.014953613,3.633728027,1.428070068,1,1,1,1,1,62.41
38:55.7,0.4269516,0.3940774,0.24889486,0.4140964,0.5714075,0.13559344,-0.10583499,0.26658288,1.0093731,0.19076464,-0.13580537,0.6920356,-0.096850134,-0.32056633,-0.4128389,-0.08366418,-0.2544354,-0.5517595,-0.75359124,-0.14395082,875.9707,854.61536,848.97437,907.8022,1126.9963,0.00402832,0.143188477,0.982788086,0.366363525,2.272949219,2.863616943,1,1,1,1,1,62.38
38:56.2,0.4532288,0.38658556,0.25613347,0.3471149,0.51659644,0.14500152,-0.05851804,0.21691172,0.9609267,0.13887098,-0.08650229,0.7296926,-0.076573804,-0.24632716,-0.45390922,-0.0757904,-0.28452718,-0.59455633,-0.6829245,-0.15948382,853.8095,856.2271,850.18317,859.0476,822.7839,0.007568359,0.141723633,0.985351563,0.695343018,2.153320313,2.280426025,1,1,1,1,1,62.38
38:56.7,0.53285396,0.27159148,0.012530001,0.70035493,0.45844918,0.072788,-0.19656673,0.2593267,0.96030277,0.17549057,-0.03971093,0.77261835,0.000374,-0.27706087,-0.4459975,-0.015533365,-0.3184709,-0.53379965,-0.5993194,-0.20376895,887.6557,853.4066,856.2271,929.5604,1158.8279,0.008666992,0.144836426,0.981018066,0.328979492,2.265472412,2.213134766,1,1,1,1,1,62.38
38:57.2,0.5401078,0.042932536,-0.3160362,0.71131593,0.066553645,-0.096997954,-0.4028062,0.07907226,0.6695073,0.17549057,-0.021494411,1.0243715,0.012421052,-0.33223143,-0.43889347,0.041526888,-0.38890466,-0.5637875,-0.647846,-0.30456915,804.65204,851.79486,855.42126,772.8205,581.4286,0.012817383,0.146911621,0.985046387,0.942077637,2.98324585,2.287902832,1,1,1,1,1,62.38
38:57.7,0.5181207,-0.062498942,-0.23474914,0.69850534,0.00873992,-0.25734076,-0.47789565,0.2047863,0.6315786,0.11096643,-0.04476856,1.0521758,0.033237994,-0.40746552,-0.458921,0.041486632,-0.4493559,-0.44178244,-0.74041784,-0.41080934,832.8571,867.1062,849.7802,824.3956,915.4579,0.014953613,0.141357422,0.97833252,-0.246734619,3.648681641,2.624359131,1,1,1,1,1,62.38
38:58.2,0.38314217,0.0761741,-0.098472,0.42184144,0.17517126,-0.2763251,-0.6403832,0.22719993,0.64906293,-0.42777863,-0.20639624,1.0663558,0.063549206,-0.17517795,-0.46820065,0.17545661,-0.4571644,-0.3753061,-0.8376918,-0.40375465,871.53845,864.68866,855.0183,889.67035,1183.8096,0.003295898,0.13861084,0.983093262,0.328979492,1.727142334,2.123413086,1,1,1,1,1,62.38
38:58.8,0.22712013,0.33098412,-0.068150505,0.4041788,0.110380396,-0.32483023,-0.68404394,0.41147378,0.78047013,-0.38867652,-0.24955423,1.2871691,0.054232232,-0.05513881,-0.47724792,0.22750995,-0.45406976,-0.34979433,-0.81974435,-0.3181709,880,854.21246,858.24176,906.1905,1123.37,0.010131836,0.145874023,0.977294922,0.702819824,1.540222168,2.228088379,1,1,1,1,1,62.38
38:59.3,0.22369121,0.35457703,-0.039820846,0.36017382,0.17379679,-0.24777369,-0.49721852,0.47107255,0.7838604,-0.2647301,-0.24582879,1.2794282,0.07077238,-0.07068111,-0.4780421,0.24020717,-0.43693995,-0.46924546,-0.73827684,-0.24215187,867.1062,860.65936,848.97437,870.7326,819.5604,0.00958252,0.140991211,0.984313965,0.127105713,2.317810059,1.93649292,1,1,1,1,1,62.38
38:59.8,0.29755223,0.25149444,0.022305751,0.23959988,0.28398645,-0.23219526,-0.38685745,0.4018691,0.80697405,-0.16541165,-0.27761155,1.3097423,0.04902844,-0.25607398,-0.5849028,0.12461123,-0.36965257,-0.5080252,-0.7834961,-0.15994032,836.08057,855.0183,855.42126,826.0073,974.68866,0.009887695,0.145263672,0.981140137,0.583190918,2.706604004,2.856140137,1,1,1,1,1,62.38
39:00.3,0.311005,-0.07946261,0.0321192,0.074466705,0.39676076,-0.19806959,-0.36130047,0.3146346,0.76481384,-0.059645463,-0.37687257,1.2482111,0.048032347,-0.4377629,-0.57864076,-0.046358936,-0.3163443,-0.5091284,-0.75602484,-0.0922407,805.05493,856.63007,861.4652,784.5055,570.14655,0.012084961,0.143493652,0.982055664,0.657958984,3.828125,1.996307373,1,1,1,1,1,62.38
39:00.8,0.5047863,0.10313708,0.14690146,0.29137725,0.39884675,-0.050818894,-0.20953871,0.3368903,0.81163824,-0.08453165,-0.11682701,1.1241449,0.04791493,-0.47941238,-0.57303965,0.023564804,-0.25524536,-0.47202286,-0.7654585,-0.040411748,830.4396,852.1978,857.8388,836.08057,934.7985,0.006774902,0.141906738,0.981750488,0.074768066,3.282318115,1.749572754,1,1,1,1,1,62.38
39:01.3,0.3959505,0.12597406,0.07515565,0.22504056,0.27108485,-0.061154507,-0.16072436,0.53553504,0.82675976,-0.13081391,-0.052426275,1.0705395,0.060692057,-0.4856982,-0.463145,0.12884974,-0.21441397,-0.529087,-0.72402215,-0.06877754,862.27106,855.82416,851.39197,889.2674,1186.227,0.003234863,0.139831543,0.982727051,0.08972168,2.639312744,1.93649292,1,1,1,1,1,62.38
39:01.8,0.35324246,0.12319553,0.046686076,0.2511248,0.3248898,-0.09640201,-0.14450857,0.4955067,0.8997901,-0.15915616,-0.03541524,1.0258931,0.12538686,-0.44797277,-0.48351195,0.15147892,-0.2363223,-0.5379306,-0.78011274,-0.17529407,883.6264,851.39197,858.24176,912.23444,1111.2821,0.012023926,0.142211914,0.979370117,0.949554443,1.570129395,2.601928711,1,1,1,1,1,62.38
39:02.4,0.2363045,0.16631512,0.001137903,0.48747474,0.29009953,-0.26788926,-0.31742087,0.50285673,0.9236772,-0.10983823,0.004813532,1.1787986,0.119066834,-0.37710467,-0.41845778,0.18049374,-0.27042168,-0.5815752,-0.73891354,-0.18655379,811.9048,857.03296,854.61536,788.5348,651.53845,0.007202148,0.141113281,0.981872559,0.93460083,2.272949219,2.73651123,1,1,1,1,1,62.38
39:02.9,0.21441787,0.20072609,-0.0931241,0.5170192,0.2671662,-0.3806372,-0.4074844,0.61735773,0.8746248,-0.1539351,0.027115487,1.3746041,0.077871196,-0.36245728,-0.41733006,0.1549282,-0.27686715,-0.68858254,-0.75923455,-0.19754271,819.5604,856.2271,849.7802,795.78754,493.99268,0.008544922,0.145446777,0.981323242,0.657958984,2.684173584,2.833709717,1,1,1,1,1,62.38
39:03.4,0.23761763,0.18942197,-0.1306245,0.5490808,0.16460752,-0.33424658,-0.45405918,0.6160829,0.8558836,-0.18622532,-0.023191828,1.3816407,-0.010911505,-0.39234,-0.35005945,0.2104958,-0.2656708,-0.70979637,-0.76876634,-0.15506169,880.80585,859.85345,855.0183,919.0842,1237.8022,0.014343262,0.141601563,0.98034668,-0.074768066,3.588867188,2.579498291,1,1,1,1,1,62.38
39:03.9,0.22798766,-0.11788095,0.009592631,0.28792983,0.13241437,-0.48068097,-0.58616024,0.5405982,0.9419594,-0.10216005,-0.027840197,1.378513,0.002855353,-0.26721445,-0.25843072,0.2362246,-0.22991443,-0.58107203,-0.75496036,-0.15418802,878.3883,852.1978,855.0183,895.31134,1029.0842,0.001220703,0.142456055,0.985961914,0.328979492,2.572021484,2.661743164,1,1,1,1,1,62.38
39:04.4,0.68860686,-0.42270458,0.08467144,0.77655065,0.23605004,-0.49718457,-0.61262345,0.3542784,1.2272004,0.097296454,-0.1710341,1.2322447,0.08364247,-0.1813406,-0.23419146,0.294277,-0.23732658,-0.47140884,-0.75333023,-0.17819332,844.94507,853.8095,854.21246,844.94507,651.53845,0.004333496,0.139587402,0.981689453,0.396270752,1.9140625,2.280426025,1,1,1,1,1,62.38
39:04.9,0.75454736,-0.35160738,0.079258375,0.8157476,0.39217716,-0.6821643,-0.60142434,0.550191,1.2405335,0.10686282,-0.21379285,1.2693843,0.100002445,-0.14438887,-0.24332978,0.32039228,-0.13181694,-0.4589235,-0.73202497,-0.15093026,822.7839,857.8388,854.21246,780.87915,493.1868,0.003417969,0.142089844,0.98260498,0.91217041,2.265472412,2.609405518,1,1,1,1,1,62.38
39:05.5,0.67834073,-0.42544082,-0.19837868,0.7792927,0.3204969,-0.64877915,-0.5092628,0.519051,1.2397096,0.02346122,-0.19976544,1.2773864,0.09187377,-0.26208982,-0.36091596,0.23476003,-0.12795797,-0.597212,-0.7679601,-0.17484781,827.2161,857.4359,853.8095,805.05493,758.71796,0.004943848,0.142883301,0.98236084,0.859832764,2.80380249,2.504730225,1,1,1,1,1,62.38
39:06.0,0.25636524,-0.51683885,-0.107688054,0.40299222,0.35809898,-0.6111902,-0.5615552,0.55521864,0.9777312,-0.01904044,-0.21325451,1.2351195,0.09898288,-0.28081244,-0.36325768,0.18900341,-0.14518961,-0.65272075,-0.7051931,-0.10876623,806.6667,851.79486,856.2271,787.326,532.674,0.007446289,0.14251709,0.980163574,0.127105713,3.753356934,3.043060303,1,1,1,1,1,62.34
39:06.5,0.23160298,-0.75869066,-0.10867999,0.38479432,0.19301958,-0.38512778,-0.4514673,0.41271332,0.8417671,-0.14072877,-0.16833487,1.0065317,0.18514392,-0.26151422,-0.3625702,0.205046,-0.00459203,-0.622965,-0.5158199,0.065584116,880.80585,848.5714,848.97437,906.99634,1154.3956,0.011108398,0.149230957,0.984069824,1.121520996,1.899108887,3.013153076,1,1,1,1,1,62.34
39:07.0,0.8067743,-0.6757699,-0.12174436,0.8704123,0.22054476,-0.15658532,-0.5042342,0.44702962,0.67410076,-0.04284167,-0.20887141,0.98311555,0.26774257,-0.22544472,-0.21496332,0.35881206,0.22640121,-0.3217012,-0.16858883,0.35173544,877.98535,860.65936,853.00366,887.25275,1176.5568,0.000366,0.141418457,0.987792969,0.403747559,2.743988037,1.884155273,1,1,1,1,1,62.34
39:07.5,0.9220172,-0.53966475,-0.29085928,1.0048547,0.06904546,-0.108195916,-0.5485108,0.23662245,1.0310296,0.20955275,-0.24330367,0.8803591,0.34823266,-0.25517824,-0.20202601,0.39463848,0.2604053,-0.28909492,-0.12067025,0.40429893,879.19415,855.82416,847.76556,901.3553,1162.8572,0.001281738,0.142883301,0.983764648,0.882263184,2.213134766,2.811279297,1,1,1,1,1,62.34
39:08.1,0.8562227,-0.38687733,-0.38769773,0.9826023,0.1424387,-0.16594411,-0.5978614,0.19605301,1.076747,0.27538475,-0.22013171,1.0950935,0.2635661,-0.265025,-0.20108832,0.28854343,0.1618111,-0.27663705,-0.19049528,0.32982585,860.65936,853.4066,854.21246,870.7326,778.0586,0.004760742,0.14642334,0.983276367,1.039276123,2.833709717,2.205657959,1,1,1,1,1,62.34
39:08.6,0.33085516,-0.34873676,-0.32292154,0.52781266,0.24187596,-0.2973726,-0.41434106,0.26464808,1.0972929,0.2516377,-0.22013171,1.1169252,0.13138239,-0.3386792,-0.2959791,0.09798291,-0.08995388,-0.4542783,-0.47851005,0.044235304,813.91943,856.2271,854.61536,796.5934,494.3956,0.007446289,0.143798828,0.979309082,0.209350586,3.401947021,3.125305176,1,1,1,1,1,62.34
39:09.1,0.120001815,-0.37538403,-0.28175113,0.1442376,0.2813367,-0.3610888,-0.38450864,0.26644284,1.0580939,0.17613812,-0.18359084,1.1173215,0.009792695,-0.4212275,-0.3053134,0.071090735,-0.08343499,-0.4433499,-0.5217304,0.011298278,809.89014,863.8828,851.39197,784.5055,670.87915,0.009887695,0.146240234,0.981628418,0.13458252,3.297271729,0.882263184,1,1,1,1,1,62.34
39:09.6,0.06217416,-0.3430802,-0.28520012,1.1373955,0.24478523,-0.46883443,-0.39004707,0.20992284,0.87313193,-0.11954843,-0.14892805,0.741236,0.09674493,-0.4025971,-0.32680756,0.2342035,-0.03821041,-0.42022103,-0.55323035,0.09652313,861.4652,869.12085,856.63007,925.9341,1092.7472,0.00189209,0.147644043,0.976806641,0.194396973,1.921539307,2.833709717,1,1,1,1,1,62.34
39:10.1,0.15171066,-0.22070199,-0.37066752,1.3018112,0.21241179,-0.5537682,-0.6069749,0.14709763,0.6975947,-0.15179627,-0.12330578,0.63830745,0.23246865,-0.11148617,-0.18570426,0.31940293,0.24832897,-0.03889577,-0.34788153,0.15333839,892.0879,858.6447,850.18317,918.68134,1177.7656,-0.004394531,0.142272949,0.979431152,-0.186920166,2.243041992,2.392578125,1,1,1,1,1,62.34
39:10.6,0.082450256,-0.08037987,-0.46433437,1.4989768,0.17333691,-0.52988124,-0.7647978,0.47708568,0.60955286,-0.077323414,-0.12712392,0.7911119,0.2685187,-0.012502546,-0.13578273,0.40164626,0.3248404,0.04145755,-0.3066274,0.24852113,877.1795,861.8681,855.0183,863.47986,810.293,-0.007385254,0.143615723,0.97845459,0.88973999,1.742095947,3.132781982,1,1,1,1,1,62.34
39:11.1,0.046260264,0.36286935,-0.4115303,1.0700004,0.15345752,-0.36219695,-0.6219455,0.5313467,0.61560863,-0.056706775,-0.14462641,0.7990349,0.32535526,0.025297366,-0.15912187,0.27860707,0.29990453,0.062287048,-0.27296185,0.123857014,808.68134,846.9597,848.1685,778.0586,496.00732,0.002380371,0.147033691,0.985290527,1.136474609,3.357086182,1.951446533,1,1,1,1,1,62.34
39:11.7,-0.15956482,0.5079735,-0.34285828,0.9476795,0.07329433,-0.31507275,-0.4936773,0.53164464,0.6913945,-0.050175093,-0.10668882,0.9122445,0.3217458,-0.05229715,-0.25963366,0.35496056,0.034804475,-0.18961845,-0.4787202,0.065112434,893.2967,867.1062,856.2271,912.23444,1201.5385,0.011657715,0.148376465,0.981201172,0.201873779,2.953338623,1.360778809,1,1,1,1,1,62.34
39:12.2,-0.16721286,0.48987883,-0.26919544,0.61068803,-0.06954548,-0.3144192,-0.3764708,0.3945866,0.9411523,0.23897135,0.00934879,0.87411994,0.2867847,-0.06363167,-0.30193073,0.3268913,-0.18968332,-0.3628521,-0.5704032,-0.031246148,854.61536,852.6007,861.8681,869.5238,1110.4762,-0.004760742,0.143005371,0.985534668,0.201873779,2.87109375,1.540222168,1,1,1,1,1,62.34
39:12.7,-0.15208545,0.18170054,-0.14977987,0.24586768,0.015543747,-0.4584641,-0.40817672,0.33138493,0.9537891,0.22787495,0.039891697,0.87411994,0.19735749,-0.08273561,-0.30409765,0.34375024,-0.27545398,-0.4755389,-0.6099381,-0.07645664,888.46155,859.45056,850.58606,909.81683,1184.6154,-0.006530762,0.143981934,0.978027344,0.583190918,2.175750732,2.512207031,1,1,1,1,1,62.34
39:13.2,-0.10663129,-0.335054,-0.08737825,-0.094542265,0.30310172,-0.7493806,-0.3967368,0.47365373,1.1768925,0.22787495,-0.01757344,1.104134,0.13164963,-0.16401766,-0.3502701,0.23587337,-0.31634834,-0.55278474,-0.5468696,-0.016059214,865.09155,859.0476,852.1978,882.4176,1176.5568,-0.002807617,0.136901855,0.988037109,0.411224365,1.689758301,2.071075439,1,1,1,1,1,62.34
39:13.8,0.22674216,0.33090156,0.1445881,0.23195367,0.4579834,-0.7553769,-0.46503133,0.64805496,1.1130978,-0.43934086,0.0631051,1.1496068,0.1595839,-0.12989493,-0.3189973,0.1859574,-0.33198455,-0.46052417,-0.5438744,-0.027048543,882.8205,841.31866,869.12085,914.2491,1070.1831,-0.004638672,0.140380859,0.984069824,0.740203857,2.586975098,2.639312744,1,1,1,1,1,62.34
39:14.3,0.5472572,0.69100064,0.5734102,0.77385277,0.4958931,-0.76959646,-0.46634555,0.685825,1.1130978,-0.30507427,0.03497834,1.2513245,0.14122115,-0.13435929,-0.3512485,0.11235061,-0.31720832,-0.49489295,-0.6059123,-0.05103104,809.4872,843.73627,840.5128,782.49084,758.315,-0.003234863,0.13659668,0.98034668,0.321502686,3.267364502,3.013153076,1,1,1,1,1,62.34
39:14.8,0.62920487,1.0043107,0.90423995,1.0481598,0.4010534,-0.56337416,-0.43298542,0.7040919,0.9178354,-0.15647079,0.057067774,1.2832377,0.058807455,-0.13968076,-0.43023285,-0.014542512,-0.30763945,-0.5270329,-0.8474746,-0.19340605,805.8608,861.06226,847.76556,767.1795,527.4359,0.007080078,0.142333984,0.982299805,0.097198486,3.521575928,1.450500488,1,1,1,1,1,62.34
39:15.3,0.520486,0.99757224,0.86951846,1.0218356,0.28808403,-0.578324,-0.3923402,0.6041669,1.0324558,-0.13676795,0.027543778,1.2836587,-0.029897666,-0.24968205,-0.5050944,-0.00091,-0.2576524,-0.68609047,-0.9124741,-0.1584818,834.0659,856.2271,852.1978,816.7399,898.5348,-0.004760742,0.141967773,0.980529785,0.328979492,2.280426025,2.953338623,1,1,1,1,1,62.34
39:15.8,0.44080657,0.901335,0.6967682,0.70621455,0.1715533,-0.56654257,-0.40852904,0.5575362,1.0288205,-0.1459433,-0.18188955,1.2681681,-0.004091905,-0.2590857,-0.494763,0.06392558,-0.27593026,-0.71169835,-0.8824093,-0.11755729,867.1062,842.52747,862.674,908.20514,1227.326,-0.012390137,0.140197754,0.98828125,-0.02243042,2.130889893,1.973876953,1,1,1,1,1,62.3
39:16.3,0.5685091,0.72103876,0.554654,0.11300926,0.1418659,-0.6513809,-0.3612869,0.32701483,1.0251521,-0.21741399,-0.29711685,1.0866557,0.012109067,-0.30905095,-0.5387466,0.18702418,-0.3368071,-0.75524783,-0.8495656,-0.13308488,802.23444,864.2857,847.3626,763.5531,520.18317,-0.010498047,0.137023926,0.985351563,0.732727051,3.080444336,2.220611572,1,1,1,1,1,62.3
39:16.8,0.6144086,0.7309675,0.6219342,0.17307568,0.20897295,-0.42162225,-0.32583883,0.41534492,0.951051,-0.23438768,-0.22372605,1.0586189,0.04233844,-0.20380037,-0.47018632,0.16436836,-0.37542853,-0.714457,-0.9095091,-0.23322898,819.5604,853.00366,859.45056,792.5641,529.0476,-0.009887695,0.137390137,0.982543945,1.031799316,3.177642822,2.392578125,1,1,1,1,1,62.3
39:17.4,0.57432365,0.64674926,0.61531013,0.22414978,0.23050429,-0.25778168,-0.3669373,0.49802434,0.8998749,-0.24916387,0.001147113,1.0565581,-0.004046479,-0.24621297,-0.3338494,0.13871518,-0.25699997,-0.6650767,-0.81548,-0.28141153,815.9341,838.0952,872.3443,809.0842,643.0769,-0.002258301,0.139892578,0.988342285,0.231781006,2.235565186,1.211242676,1,1,1,1,1,62.3
39:17.9,0.5613729,0.6468406,0.8414022,0.7694596,0.23460959,-0.23945104,-0.42775622,0.45074618,0.9113963,-0.28115246,0.016227454,1.0355091,-0.03616701,-0.21954896,-0.18080816,0.090927206,-0.2481776,-0.68990004,-0.80647826,-0.26087162,885.2381,874.7619,842.52747,890.87915,1081.0623,-6.1e-05,0.144104004,0.982727051,0.837402344,2.063598633,3.125305176,1,1,1,1,1,62.3
39:18.4,0.7007154,1.134557,1.1115001,1.0504913,0.13885097,-0.32304254,-0.4298218,0.22289728,0.94649625,-0.17089108,-0.034884915,0.7948583,-0.03734142,-0.31572303,-0.20469064,0.16526581,-0.16827825,-0.6735236,-0.8308167,-0.15486898,908.20514,867.50916,844.5421,927.5458,1149.5604,-0.01763916,0.14050293,0.986755371,0.523376465,3.342132568,2.00378418,1,1,1,1,1,62.3
39:18.9,0.86357236,1.192595,1.0826337,1.1312537,0.47102532,-0.4078123,-0.35168785,0.35832942,0.9458028,-0.13330978,-0.17139146,0.91020703,0.04352453,-0.24311714,-0.33262807,0.19741419,-0.14400779,-0.6687957,-0.96131325,-0.16977291,845.7509,855.42126,857.03296,850.58606,711.5751,-0.018127441,0.14050293,0.98260498,0.545806885,2.100982666,3.020629883,1,1,1,1,1,62.3
39:19.5,0.9174889,1.1354058,0.75668657,1.025777,0.58101356,-0.37962204,-0.14921595,0.5136349,0.937226,-0.14860179,-0.31521395,0.9662723,0.07271995,-0.20034035,-0.46179906,0.20216729,-0.11031217,-0.62840974,-0.9204367,-0.20404628,816.7399,859.85345,853.00366,779.2674,518.5714,-0.015625,0.141601563,0.981994629,0.732727051,2.841186523,2.459869385,1,1,1,1,1,62.3
39:20.0,0.8212874,0.59010595,0.054165762,0.82178324,0.56750375,-0.25043574,-0.122889884,0.5240475,0.9801054,-0.21441664,-0.17489909,1.0259087,0.124110304,-0.1275026,-0.48314115,0.1324798,-0.092969686,-0.648782,-0.898706,-0.21629132,824.7985,848.97437,851.79486,821.5751,897.326,-0.016174316,0.139587402,0.980895996,0.628051758,3.319702148,2.998199463,1,1,1,1,1,62.3
39:20.5,0.4818221,0.40683943,0.28829196,0.6173711,0.29092178,-0.2137674,-0.20409036,0.32300287,1.0818297,0.06243086,-0.08438882,1.1106894,0.12870383,-0.092077695,-0.42445782,0.09032644,-0.08097324,-0.60678786,-0.80678004,-0.10799986,816.337,856.63007,859.0476,788.1319,618.49817,-0.004089355,0.144470215,0.981811523,0.194396973,2.82623291,2.00378418,1,1,1,1,1,62.3
39:21.0,0.02744379,0.2698146,0.3282597,0.22134027,-0.12096971,-0.16455382,-0.58293563,0.12760834,1.0761626,0.039464526,-0.10485562,1.0619819,0.07211618,-0.1514129,-0.39562896,-0.018044101,-0.09061493,-0.6486222,-0.84725606,-0.12448327,879.59705,855.42126,848.97437,890.4762,1003.2967,-0.008483887,0.143493652,0.980224609,0.314025879,2.228088379,3.192596436,1,1,1,1,1,62.3
