Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
48:47.2,0.38391232,-0.31966397,-0.14406173,1.3616693,-0.062435143,-0.7569391,-0.51547635,1.1515074,0.829126,-0.37107912,-0.31594732,1.1983527,0.20562632,-0.65907234,-0.27217826,0.27586508,-0.084243044,-0.9549231,-0.633634,-0.012814493,839.707,840.9158,843.73627,769.19415,800.6227,0.080505371,0.276000977,0.955444336,0.553283691,2.459869385,2.325286865,1,1,1,1,1,75.75
48:47.7,0.24482688,-0.26980677,0.07251838,1.2180091,0.04374435,-0.8223301,-0.50057536,1.1056385,0.9454864,-0.4116518,-0.3792876,1.2099901,0.22475754,-0.6676445,-0.41561607,0.34565914,-0.025624372,-1.0667793,-0.71931595,-0.026949052,854.21246,838.0952,836.8865,874.35895,839.707,0.076843262,0.27722168,0.950073242,0.336456299,2.220611572,2.257995605,1,1,1,1,1,75.75
48:48.2,0.26353857,-0.34365982,0.1304562,1.327743,0.060108427,-0.8678348,-0.5068143,1.0968268,0.92592764,-0.42053485,-0.6421952,1.1642396,0.23738845,-0.67781216,-0.4310614,0.32343838,-0.06349477,-0.98923546,-0.7750483,-0.032542072,854.21246,837.6923,840.10986,831.6484,845.7509,0.077941895,0.277770996,0.952636719,0.695343018,3.035583496,2.385101318,1,1,1,1,1,75.75
48:48.8,0.2264467,-0.37215775,-0.002568381,1.3283622,0.078561716,-0.8420206,-0.6369413,0.8307387,0.82546854,-0.5502805,-0.92285645,1.1677413,0.19582567,-0.6004411,-0.4477632,0.29998678,-0.13611035,-1.0065297,-0.7264479,-0.011429739,834.4689,842.1245,846.1539,906.1905,903.36993,0.080566406,0.280822754,0.947998047,0.306549072,2.542114258,2.041168213,1,1,1,1,1,75.75
48:49.3,0.26348063,-0.321917,-0.10839841,1.2829758,-0.06012582,-0.41728482,-0.9419593,0.65722877,0.66863066,-0.43593955,-0.6409305,1.1231774,0.22164401,-0.62399256,-0.44946173,0.16804773,-0.30988145,-1.1153605,-0.5939108,0.034613628,842.52747,834.87177,840.5128,807.8755,839.707,0.079772949,0.277648926,0.950256348,0.448608398,2.601928711,2.347717285,1,1,1,1,1,75.7
48:49.8,0.23804961,-0.29823306,-0.16377807,1.2531564,-0.14519732,-0.40077803,-0.8534454,0.61107546,0.32962832,-0.3721895,-0.51743317,0.95423967,0.2658177,-0.54376274,-0.39745232,0.15104981,-0.24954392,-1.0915087,-0.5600564,0.056633506,844.94507,836.4835,837.6923,829.2308,791.75824,0.081481934,0.280090332,0.95324707,0.575714111,2.856140137,2.175750732,1,1,1,1,1,75.7
48:50.3,0.2022279,-0.31727678,-0.23830022,1.2969086,0.055425987,-0.39358422,-0.68483514,0.69096535,0.44303516,-0.3654913,-0.39999413,0.86887676,0.3617264,-0.5773961,-0.31807026,0.17191702,-0.06343576,-0.938489,-0.5995951,0.008957449,843.73627,842.1245,835.6777,777.25275,800.6227,0.07635498,0.276184082,0.951416016,0.411224365,2.91595459,2.250518799,1,1,1,1,1,75.7
48:50.8,0.16639279,-0.36230218,-0.3898624,1.326127,0.15022862,-0.5831939,-0.5654512,0.8487648,0.7670349,-0.37133372,-0.39718843,1.3878707,0.33414853,-0.5447542,-0.20381765,0.22654758,0.13155122,-0.86933243,-0.75711054,-0.07016178,842.52747,838.0952,839.304,781.685,857.8388,0.078796387,0.275878906,0.950622559,0.426177979,2.631835938,2.086029053,1,1,1,1,1,75.7
48:51.3,0.11622345,-0.34652364,-0.47164607,1.3913394,0.17741954,-0.52370197,-0.5778684,1.0173388,0.7684329,-0.36149195,-0.4382803,1.4108144,0.31829232,-0.5803872,-0.2430288,0.29921687,0.1362338,-0.86826086,-0.77258575,-0.03375975,838.0952,838.0952,847.76556,854.61536,867.9121,0.078857422,0.278015137,0.955749512,0.88973999,2.467346191,2.594451904,1,1,1,1,1,75.7
48:51.8,0.10433693,-0.4187347,-0.6600206,1.3615751,0.10826183,-0.5530665,-0.6245114,1.0189966,0.7612107,-0.3729704,-0.43408728,1.4105417,0.26317865,-0.6153801,-0.27898863,0.28697625,0.0825001,-0.8852046,-0.7647408,0.05102882,834.87177,838.49817,842.52747,830.0366,849.7802,0.076477051,0.277832031,0.948913574,0.82244873,3.065490723,2.527160645,1,1,1,1,1,75.7
48:52.3,0.049586773,-0.4223618,-0.4832781,1.4002354,0.044007756,-0.6171408,-0.60562176,0.9632758,0.99439967,-0.34525883,-0.45213267,1.4848251,0.21898298,-0.64403176,-0.317682,0.23776142,0.000315,-0.9488597,-0.6192748,0.14878726,846.1539,838.0952,840.5128,928.3516,887.25275,0.076660156,0.276000977,0.951660156,0.545806885,2.75894165,2.504730225,1,1,1,1,1,75.7
48:52.9,0.019674914,-0.21414174,-0.38400757,1.2400713,-0.038646564,-0.6401157,-0.6321788,0.8275465,1.0023766,-0.38613817,-0.33656618,1.4566853,0.24982017,-0.73714477,-0.2890034,0.20816901,-0.0627769,-0.97982764,-0.585354,0.13210753,850.989,841.31866,841.7216,857.4359,850.58606,0.078735352,0.279052734,0.949951172,0.657958984,2.743988037,2.220611572,1,1,1,1,1,75.7
48:53.4,-0.10795377,-0.18035291,-0.3072197,1.189875,-0.07081491,-0.68071085,-0.5336047,0.8122374,1.0046834,-0.5061836,-0.22135852,1.456167,0.24131699,-0.72084296,-0.33696768,0.23738874,-0.14558499,-1.0340286,-0.5903041,0.06452599,853.8095,834.87177,834.0659,807.0696,778.46155,0.077392578,0.277099609,0.950134277,0.493469238,2.729034424,2.175750732,1,1,1,1,1,75.7
48:53.9,-0.34060565,-0.1604696,-0.30881777,1.0170441,-0.13371707,-0.58050823,-0.3156248,0.70340073,0.919717,-0.27500874,-0.18735385,1.419935,0.26621136,-0.7198505,-0.3169351,0.2633003,-0.1329379,-1.0689205,-0.68007076,0.038663164,855.82416,836.4835,827.619,756.30035,794.9817,0.076904297,0.281005859,0.951721191,0.650482178,2.93838501,2.773895264,1,1,1,1,1,75.7
48:54.4,-0.014985454,-0.23337203,-0.16511637,1.0480953,0.12407778,-0.47982734,-0.25710383,0.66609424,0.7606601,-0.24204908,-0.25774336,1.1972406,0.28920692,-0.62814313,-0.36798072,0.41269705,-0.044999525,-1.1186156,-0.6480491,0.0974195,840.5128,840.10986,840.9158,805.05493,912.6374,0.078186035,0.277954102,0.950073242,0.710296631,2.773895264,2.557067871,1,1,1,1,1,75.7
48:54.9,0.04896019,-0.18781427,0.045855455,1.1793101,0.253468,-0.49707305,-0.3241196,0.85312676,0.74654627,-0.27428192,-0.16935024,1.0825719,0.35666135,-0.6267773,-0.3159332,0.516196,0.054554667,-1.146213,-0.5543957,0.11456021,834.87177,838.49817,838.9011,867.50916,873.5531,0.075439453,0.279296875,0.953552246,0.643005371,2.945861816,2.542114258,1,1,1,1,1,75.7
48:55.4,0.09385401,-0.3525532,0.033981,1.2515512,0.26808614,-0.69755083,-0.6412548,0.8442329,0.68296885,-0.29974842,-0.18500659,1.0880754,0.33298498,-0.5978594,-0.40597758,0.5817522,0.06087331,-1.0489169,-0.6104897,0.08886984,852.6007,841.31866,843.3333,927.9487,921.0989,0.075683594,0.279724121,0.953186035,0.800018311,3.020629883,2.564544678,1,1,1,1,1,75.7
48:55.9,-0.1114671,-0.5698888,-0.10437176,1.2245007,0.22477153,-1.0118098,-1.086854,0.7773327,0.380415,-0.6630802,-0.32652703,1.0727471,0.26956332,-0.62722266,-0.27460533,0.50047463,0.06240856,-1.041902,-0.6590472,0.061705243,844.5421,843.3333,842.9304,870.7326,838.9011,0.076660156,0.280700684,0.952148438,0.463562012,2.265472412,2.392578125,1,1,1,1,1,75.7
48:56.5,-0.15226956,-0.81727,-0.3292001,1.0767184,0.123705834,-0.89005256,-0.93179655,0.5502502,0.37235293,-0.3296052,-0.4151851,0.96106404,0.2149152,-0.6165655,-0.18377228,0.34432793,0.05124157,-1.0942417,-0.7039434,0.026822228,849.7802,838.49817,838.49817,863.47986,878.7912,0.07800293,0.279296875,0.954467773,0.635528564,1.86920166,2.287902832,1,1,1,1,1,75.7
48:57.0,0.49340937,-0.55508167,-0.21626216,1.126741,0.08290176,-0.7493414,-0.7127583,0.6356601,0.37368652,-0.27033773,-0.16662551,0.8229923,0.28453296,-0.49658847,-0.13103865,0.3063942,-0.046743825,-0.9766586,-0.6450885,0.074024685,844.1392,843.3333,837.6923,747.8388,779.67035,0.076782227,0.280822754,0.950744629,0.456085205,2.691650391,2.601928711,1,1,1,1,1,75.7
48:57.5,0.7338571,-0.26902494,-0.12131126,1.2009311,-0.01742735,-0.72583157,-0.5237843,0.76708883,0.37390828,-0.17783827,-0.1645799,1.0140485,0.20549765,-0.49085355,-0.19041362,0.3750164,-0.07709821,-0.6997595,-0.5389712,0.11180331,850.989,836.4835,840.10986,832.4542,873.5531,0.077819824,0.27734375,0.953186035,1.009368896,3.043060303,2.377624512,1,1,1,1,1,75.7
48:58.0,0.7461715,-0.08775257,-0.22374812,1.2003697,0.009754829,-0.61280024,-0.6228052,0.8434107,0.95238096,-0.16978084,-0.1645799,1.0937389,0.22066616,-0.49231648,-0.20581873,0.40707293,0.02388779,-0.43295187,-0.3841545,0.28379178,837.6923,838.49817,846.1539,897.326,917.8755,0.077819824,0.280334473,0.952026367,0.471038818,2.272949219,2.609405518,1,1,1,1,1,75.7
48:58.5,0.47241756,-0.15352337,-0.52379334,0.97044265,0.21100146,-0.6592519,-0.7970789,0.7383557,1.0188178,-0.29968873,-0.4080458,1.0933046,0.25604826,-0.58771735,-0.20112024,0.3320432,0.14905734,-0.4099204,-0.34031177,0.3440164,845.34796,839.304,844.94507,895.7143,870.32965,0.076843262,0.280456543,0.952209473,0.770111084,3.102874756,2.691650391,1,1,1,1,1,75.7
48:59.0,0.25620556,-0.18039663,-0.6414791,0.92823905,0.38047042,-0.6247671,-0.8241239,0.6406492,1.118512,-0.25001284,-0.45427814,1.1924385,0.34148583,-0.6120824,-0.21740778,0.2923012,0.1668309,-0.46858388,-0.35348037,0.39384434,854.21246,841.31866,835.2747,849.7802,822.381,0.079833984,0.282470703,0.951904297,0.493469238,2.646789551,2.287902832,1,1,1,1,1,75.69
48:59.6,0.20888178,-0.30542684,-0.80525047,0.93940145,0.49863192,-0.76819956,-0.7782346,0.62261397,1.1285964,-0.29630733,-0.45586753,1.1868885,0.2806837,-0.6573498,-0.29815117,0.27125537,0.07522987,-0.7018838,-0.49566758,0.2809861,842.1245,834.87177,838.0952,763.5531,801.4286,0.075866699,0.279785156,0.950134277,0.560760498,2.654266357,2.459869385,1,1,1,1,1,75.69
49:00.1,0.15343653,-0.18725727,-0.7605839,0.9094231,0.4315872,-0.7450353,-0.66971606,0.6883478,1.0580376,-0.29630733,-0.3793974,1.3632087,0.18198927,-0.6958679,-0.29787767,0.3353026,-0.07876666,-0.87366915,-0.6418968,0.18962348,836.4835,841.31866,834.87177,783.69965,848.1685,0.081848145,0.282043457,0.95300293,0.538330078,2.945861816,2.04864502,1,1,1,1,1,75.69
49:00.6,0.3697013,-0.12795681,-0.475657,0.8653945,0.26131237,-0.70292854,-0.4553567,0.6398493,1.0811096,-0.331632,-0.13638729,1.356085,0.26419646,-0.60889137,-0.30660355,0.34782952,-0.16176602,-0.98211294,-0.84393984,0.027604109,833.663,838.49817,842.9304,879.19415,870.7326,0.080749512,0.280822754,0.951782227,0.598144531,2.549591064,2.624359131,1,1,1,1,1,75.69
49:01.1,0.4794956,-0.22960727,-0.25167912,0.8931172,0.024691528,-0.6207584,-0.31301463,0.5642887,0.8523672,-0.4311569,0.09540848,1.3456293,0.37295496,-0.60812026,-0.2533363,0.40305433,-0.07990834,-0.9550223,-0.93149287,-0.084784776,835.2747,842.52747,832.4542,800.2198,817.9487,0.083129883,0.280456543,0.952819824,0.635528564,2.78137207,2.0262146,1,1,1,1,1,75.69
49:01.6,0.74594045,-0.35482153,-0.17921643,1.0623814,0.21417841,-0.54911727,-0.35575783,0.6731784,0.9319952,-0.3410919,0.09540848,1.2933949,0.41901338,-0.62691796,-0.21558702,0.45614105,0.03215598,-0.8345828,-0.7283491,-0.04821278,848.1685,841.31866,842.9304,872.74725,849.7802,0.080566406,0.280517578,0.950927734,0.358886719,2.594451904,2.153320313,1,1,1,1,1,75.69
49:02.1,0.87506783,-0.57635486,-0.17552486,1.1278868,0.5319157,-0.5548339,-0.5710533,0.8673685,1.1518203,-0.31725645,0.049275238,1.2899843,0.37056008,-0.6612226,-0.2203891,0.46707132,0.12355125,-0.7484767,-0.50697225,-0.014223714,836.8865,836.4835,840.9158,849.7802,888.0586,0.078796387,0.280273438,0.953979492,0.710296631,2.743988037,2.504730225,1,1,1,1,1,75.69
49:02.6,1.021977,-0.39223874,-0.22198486,1.2255547,0.6309336,-0.57060283,-0.74893236,0.8441627,1.1325436,-0.3509719,-0.1751777,1.287576,0.35421258,-0.5259484,-0.16447797,0.47029442,0.15941367,-0.6096296,-0.41314182,0.14395739,840.10986,834.87177,847.3626,928.3516,908.20514,0.07623291,0.279296875,0.953552246,0.463562012,2.564544678,2.183227539,1,1,1,1,1,75.69
49:03.1,0.9110221,-0.4133978,-0.24113056,1.204736,0.6237441,-0.54183173,-0.65021455,0.8949553,1.1366326,-0.40021622,-0.5655879,1.2863021,0.32101828,-0.54693776,-0.19972044,0.34013814,0.13989675,-0.6624272,-0.4802201,0.10270338,851.39197,843.73627,833.2601,879.19415,860.2564,0.078552246,0.279174805,0.953491211,0.628051758,2.437438965,2.504730225,1,1,1,1,1,75.69
49:03.6,0.78354996,-0.4679,-0.28187773,1.1564268,0.54242295,-0.49395806,-0.6588632,0.78055584,1.0112957,-0.42006105,-0.34565696,0.9974684,0.21992293,-0.5757291,-0.17880887,0.27796486,0.06556734,-0.7053014,-0.59790134,0.05973925,854.61536,836.08057,834.0659,815.12823,814.3223,0.076538086,0.27923584,0.952331543,0.411224365,2.400054932,2.041168213,1,1,1,1,1,75.69
49:04.1,0.6017625,-0.66737217,-0.4022206,1.0793043,0.59723246,-0.5056103,-0.6885375,0.93834674,0.96831495,-0.3756309,-0.25948495,0.93437505,0.07931035,-0.6628112,-0.18518645,0.20587647,0.035229083,-0.9555912,-0.72541773,-0.13550301,840.9158,837.28937,835.2747,771.2088,815.9341,0.078674316,0.27935791,0.951293945,0.418701172,2.609405518,2.332763672,1,1,1,1,1,75.69
49:04.6,0.60911775,-0.6973662,-0.3833791,1.1769341,0.58815444,-0.57790476,-0.69858253,0.8563006,1.0433474,-0.35179967,-0.20299196,1.102801,0.16355827,-0.6428565,-0.18242647,0.2051685,0.034311976,-0.9669918,-0.71929073,-0.054536838,848.1685,841.31866,837.28937,858.24176,903.7729,0.077636719,0.279846191,0.951416016,0.628051758,3.102874756,2.243041992,1,1,1,1,1,75.69
49:05.1,0.49782085,-0.7608687,-0.5173482,1.1480347,0.4411313,-0.762632,-0.6550238,0.807908,0.9897969,-0.3427464,-0.19540212,1.149251,0.29996002,-0.58431566,-0.17979215,0.23593982,0.019092074,-0.9764033,-0.7725692,-0.12676363,844.1392,839.707,834.0659,829.2308,840.10986,0.080078125,0.278747559,0.948364258,0.986938477,2.370147705,2.370147705,1,1,1,1,1,75.69
49:05.6,0.18755104,-0.8422968,-0.61217785,1.1672477,0.22923416,-0.82133657,-0.6779079,0.7484482,0.8989198,-0.4939098,-0.33728066,1.0620317,0.3470694,-0.5783529,-0.24726434,0.22783867,-0.02984586,-0.98514,-0.74499816,-0.02762198,834.87177,839.707,838.49817,755.89746,798.60803,0.077392578,0.280761719,0.950866699,0.620574951,2.549591064,2.601928711,1,1,1,1,1,75.69
49:06.2,0.17090817,-0.8232487,-0.8101018,0.90727824,0.12825379,-0.8371281,-0.70187277,0.8110223,0.678009,-0.38507015,-0.45513114,1.1066254,0.33700138,-0.52818805,-0.28425044,0.31018096,-0.032600958,-0.9337243,-0.7157695,-0.104720145,846.55676,834.87177,832.4542,832.0513,873.5531,0.075317383,0.278320313,0.950561523,0.93460083,2.586975098,2.863616943,1,1,1,1,1,75.69
49:06.7,0.5549332,-0.7322109,-0.39345336,0.9907852,0.25568056,-0.8033702,-0.39271525,0.8839839,0.60319084,-0.32970938,-0.22428812,1.1316313,0.29786506,-0.58819526,-0.256746,0.38957226,0.021874256,-0.9727398,-0.6498763,-0.061758403,838.0952,844.94507,842.9304,913.0403,908.60803,0.075073242,0.28125,0.952026367,0.613098145,2.332763672,2.527160645,1,1,1,1,1,75.69
49:07.2,0.9379092,-0.48529935,0.020843422,1.1661494,0.17978841,-0.7336635,-0.1895424,0.8190079,0.6095971,-0.35100505,-0.061758332,1.1460061,0.30609432,-0.5259578,-0.20953575,0.41308063,0.190213,-0.9044251,-0.5761056,0.022506455,853.4066,836.4835,838.0952,882.4176,871.9414,0.077575684,0.279602051,0.951904297,0.485992432,2.489776611,2.340240479,1,1,1,1,1,75.69
49:07.7,0.9528685,-0.34160632,0.07115264,1.2890694,0.20931584,-0.83277035,-0.1941036,0.7516157,0.8752195,-0.37414637,-0.06141514,1.1453303,0.3026622,-0.4686896,-0.21182728,0.3788024,0.22176838,-0.80551875,-0.50415176,0.103269346,848.5714,842.9304,839.707,803.44324,854.61536,0.074462891,0.278320313,0.952941895,0.463562012,2.385101318,2.504730225,1,1,1,1,1,75.69
49:08.2,0.9065536,-0.29431117,0.037082154,1.4005197,0.29971772,-0.8354042,-0.37502354,0.7159519,0.87807864,-0.61155534,-0.072366275,1.0910276,0.26102206,-0.43453476,-0.3292328,0.2502383,0.17964973,-0.78003365,-0.5129591,0.24193709,845.7509,842.52747,846.55676,902.5641,928.3516,0.076721191,0.276977539,0.94519043,0.523376465,2.676696777,2.347717285,1,1,1,1,1,75.69
49:08.7,0.5553951,-0.4081069,-0.25826743,1.2910959,0.36268178,-0.81238526,-0.7612282,0.7535372,0.87807864,-0.29793867,-0.53333,1.0448511,0.25766188,-0.5001034,-0.44695765,0.1106804,-0.042781234,-0.81031317,-0.55375504,0.29069823,843.3333,847.3626,843.3333,893.69965,886.4469,0.075866699,0.279724121,0.952636719,0.530853271,2.407531738,2.459869385,1,1,1,1,1,75.69
49:09.2,0.68534166,-0.46704996,-0.30587494,1.4537413,0.38672903,-0.71658254,-0.70254904,0.3895246,0.5824706,-0.2639845,-0.6790128,0.44657612,0.19963484,-0.51041,-0.43461218,0.5155388,-0.12919354,-0.90410763,-0.6549584,-0.12578192,828.022,836.4835,835.2747,773.6264,806.26373,0.073242188,0.280029297,0.953674316,1.02432251,2.990722656,2.743988037,1,1,1,1,1,75.66
49:09.8,0.71996284,-0.42473617,-0.42954507,1.3464118,0.31112894,-0.6464447,-0.7500085,0.32577178,0.31892475,-0.22433214,-0.7488527,0.55411685,0.21005721,-0.46011096,-0.3606004,0.4087721,-0.10630965,-0.9179267,-0.5881114,-0.050821386,846.55676,839.304,837.6923,784.10254,862.674,0.076660156,0.278991699,0.95300293,0.456085205,2.594451904,2.250518799,1,1,1,1,1,75.66
49:10.3,0.7597239,0.027516278,-0.3410572,1.2059479,0.23314767,-0.5650518,-0.76221466,0.26260522,0.32865915,-0.38974646,-0.765672,0.5491759,0.18035842,-0.42946824,-0.29887515,0.35504612,-0.1022505,-0.89302987,-0.60736436,0.000744,840.10986,842.9304,835.6777,776.8498,765.9707,0.07434082,0.27923584,0.953857422,0.657958984,2.385101318,2.497253418,1,1,1,1,1,75.66
49:10.8,0.6834157,0.02553649,-0.2792095,1.128689,0.2461645,-0.5684601,-0.8589578,0.5151682,0.420362,-0.4187558,-0.79386777,0.500659,0.24288753,-0.51620287,-0.31854832,0.2805542,-0.086624905,-0.88740486,-0.5876018,-0.027701188,831.2454,840.9158,837.6923,813.1135,852.6007,0.077331543,0.277404785,0.95123291,0.493469238,2.89352417,2.056121826,1,1,1,1,1,75.66
49:11.3,0.39174744,-0.027237372,-0.29914463,1.064023,0.2550384,-0.60244834,-0.7836632,0.6145336,0.29200864,-0.34971553,-0.53603745,0.67902386,0.20254816,-0.5933318,-0.29352233,0.21457103,-0.1291825,-0.9341754,-0.6522883,-0.08397423,846.55676,833.2601,842.9304,915.8608,948.9011,0.077148438,0.280395508,0.950134277,0.508422852,2.557067871,2.332763672,1,1,1,1,1,75.66
49:11.8,0.29204032,-0.27587548,-0.4240766,1.0126486,0.3054268,-0.5670562,-0.8622371,0.6979651,0.3718017,-0.324226,-0.4112525,0.8511285,0.2142836,-0.6477422,-0.25061765,0.20948039,-0.17707925,-0.97188914,-0.5954524,-0.15138713,848.97437,841.7216,835.6777,884.0293,861.4652,0.075439453,0.277893066,0.953125,0.575714111,2.586975098,2.437438965,1,1,1,1,1,75.66
49:12.3,0.30138907,-0.14357357,-0.4885949,0.8853201,0.29818505,-0.3688191,-0.73694026,0.5981658,0.36468047,-0.24613057,-0.34025544,0.8469955,0.3114256,-0.7003667,-0.29430306,0.18929316,-0.22056879,-1.0041032,-0.6159325,-0.18337391,834.4689,841.31866,835.6777,832.0513,877.98535,0.074707031,0.27722168,0.956420898,0.523376465,2.714080811,2.160797119,1,1,1,1,1,75.66
49:12.8,0.34405604,-0.10518304,-0.57812005,0.47876927,0.2613186,-0.39416823,-0.72732127,0.41513872,0.2855701,-0.24095738,-0.24047983,0.85420954,0.3748528,-0.7336409,-0.32511654,0.23620768,-0.20863704,-1.0098835,-0.6504416,-0.20411372,840.10986,840.5128,852.6007,912.6374,925.5311,0.076477051,0.276367188,0.951965332,0.628051758,2.721557617,2.272949219,1,1,1,1,1,75.66
49:13.3,0.5971859,-0.27227333,-0.6858493,0.8162896,0.17340046,-0.4975607,-0.6991248,0.2961979,0.31267568,-0.050882824,-0.23391111,0.49768463,0.4014176,-0.6966619,-0.4431041,0.24959004,-0.12847547,-0.9822574,-0.74574697,-0.28593287,835.2747,837.6923,845.34796,882.8205,919.89014,0.076782227,0.278625488,0.956115723,0.463562012,2.624359131,2.033691406,1,1,1,1,1,75.66
49:13.8,0.98941016,-0.643385,-0.85324043,1.0851591,0.32643664,-0.7315061,-0.663647,0.6579886,0.40764582,-0.12458844,-0.31766835,0.52821654,0.253799,-0.6797514,-0.46004748,0.21570402,-0.11173369,-0.8291587,-0.7208031,-0.16975099,843.3333,842.9304,840.5128,786.1172,813.1135,0.078308105,0.277770996,0.953613281,0.471038818,2.512207031,2.168273926,1,1,1,1,1,75.66
49:14.3,0.99832827,-0.7608051,-0.6196861,1.1426705,0.28539526,-0.64179206,-0.45013964,0.70506465,0.5398505,-0.116749115,-0.38810924,0.53150785,0.1890006,-0.6308723,-0.3518332,0.19342257,-0.13381381,-0.786314,-0.6642645,-0.07971718,830.0366,840.9158,836.08057,799.011,857.8388,0.077514648,0.278137207,0.954833984,0.568237305,2.901000977,2.429962158,1,1,1,1,1,75.66
49:14.8,0.95421165,-0.6129423,-0.19377208,1.0216855,0.2880709,-0.5811935,-0.41134503,0.6971409,0.52499056,-0.15365544,-0.3765771,0.55108374,0.16854343,-0.63257504,-0.30647326,0.18501647,-0.20955616,-0.73276937,-0.5542889,0.07766523,840.5128,843.73627,844.94507,894.5055,912.6374,0.077941895,0.278198242,0.950866699,0.538330078,2.586975098,2.482299805,1,1,1,1,1,75.66
49:15.4,0.56351197,-0.58000845,-0.124708086,0.84791553,0.121366836,-0.6001082,-0.45320618,0.46658045,0.5257032,-0.3714874,-0.40262562,0.5998104,0.17128618,-0.6102504,-0.26510468,0.23415944,-0.3351924,-0.82954425,-0.5691395,0.07522592,838.0952,846.55676,832.8571,772.01465,792.5641,0.078613281,0.276184082,0.950317383,0.680389404,2.773895264,2.302856445,1,1,1,1,1,75.66
49:15.9,0.5677659,-0.45063257,0.017071437,0.6900709,0.006476682,-0.5510003,-0.5653083,0.33479333,0.46381363,-0.2980074,-0.31586486,0.61578107,0.14242207,-0.5815167,-0.37063172,0.24748734,-0.3433216,-0.8583959,-0.6164734,0.004600783,850.58606,841.7216,844.1392,792.96704,865.09155,0.076660156,0.279418945,0.95123291,0.829925537,2.332763672,2.773895264,1,1,1,1,1,75.66
49:16.4,0.5329894,-0.35196748,-0.18003601,0.78618234,0.07430958,-0.48848635,-0.5315042,0.3454586,0.41023758,-0.3027968,-0.36584413,0.60867697,0.23331612,-0.5670882,-0.350298,0.21840586,-0.22738476,-0.8903353,-0.72337747,-0.22010136,843.3333,838.9011,845.7509,897.72894,911.8315,0.077575684,0.27947998,0.94909668,0.530853271,2.75894165,2.205657959,1,1,1,1,1,75.66
49:16.9,0.4726116,-0.23145607,-0.24575558,0.7922946,0.07370102,-0.46892503,-0.55897695,0.4941676,0.40595764,-0.30374634,-0.31079504,0.7368789,0.20337066,-0.60942984,-0.3011617,0.08794427,-0.1823805,-0.8615526,-0.6824089,-0.33425438,835.2747,842.52747,846.9597,897.326,905.38464,0.080993652,0.278076172,0.949707031,0.84487915,2.78137207,2.452392578,1,1,1,1,1,75.66
49:17.4,0.2244571,-0.30990922,-0.36246622,0.7305515,0.06750905,-0.5743495,-0.6359212,0.5023193,0.3931529,-0.3375079,-0.39015767,0.7370518,0.1875191,-0.6347473,-0.28011155,0.0620325,-0.1400977,-0.858987,-0.6887116,-0.33584198,849.7802,841.7216,832.4542,794.17584,811.0989,0.078430176,0.280700684,0.951843262,0.613098145,3.020629883,2.594451904,1,1,1,1,1,75.66
49:17.9,-0.22853649,-0.36683503,-0.28564084,0.8606036,-0.10549333,-0.6872652,-0.717205,0.5553686,0.37747338,-0.37175894,-0.42858055,0.7225838,0.050350945,-0.6921855,-0.4269053,0.016385809,-0.19712217,-0.88421965,-0.71774495,-0.23487465,858.24176,838.9011,840.9158,776.8498,805.8608,0.081237793,0.282592773,0.953063965,1.06918335,3.058013916,3.140258789,1,1,1,1,1,75.66
49:18.4,-0.31569058,-0.57847613,-0.14866525,1.0131923,-0.1140441,-0.6406802,-0.73980224,0.5026634,0.32783595,-0.4547102,-0.45146346,0.61591315,0.10419163,-0.5569913,-0.46847394,0.14927392,-0.23030716,-0.8897313,-0.8064879,-0.085828416,831.6484,843.73627,846.1539,837.28937,870.7326,0.076843262,0.283630371,0.95135498,0.93460083,3.035583496,3.080444336,1,1,1,1,1,75.66
49:18.9,-0.17423849,-0.5652067,-0.11143543,1.2709697,-0.06947994,-0.52661145,-0.7421563,0.6256869,0.36680162,-0.31695154,-0.5135246,0.73165274,0.04596824,-0.57803094,-0.42393684,0.17902462,-0.26499557,-0.95298064,-0.9148717,-0.056628626,836.8865,835.2747,846.55676,914.2491,930.3663,0.078125,0.281738281,0.956237793,0.91217041,2.594451904,2.624359131,1,1,1,1,1,75.64
49:19.4,0.02691907,-0.6321151,-0.13656145,1.2799387,0.035942815,-0.515926,-0.6522359,0.56463027,0.62275344,-0.15164953,-0.48927543,0.75318235,0.07797349,-0.60379946,-0.36882368,0.19519778,-0.20216177,-0.92005235,-0.8497761,-0.07725388,839.707,845.7509,839.707,766.77655,811.50183,0.077148438,0.283569336,0.951599121,0.598144531,2.347717285,2.340240479,1,1,1,1,1,75.64
49:20.0,0.2185514,-0.5639594,-0.21815148,1.1774625,-0.098369144,-0.5659911,-0.5869388,0.4811235,0.7418363,-0.10321838,-0.3681622,0.9582148,0.1598392,-0.5999728,-0.3296536,0.12188143,-0.10307219,-0.8817776,-0.6959925,-0.074267946,849.7802,844.1392,842.1245,869.5238,901.75824,0.082885742,0.280151367,0.944702148,0.545806885,2.497253418,2.100982666,1,1,1,1,1,75.64
