Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
04:47.2,0.27227676,-0.5014432,-0.29288733,0.7070592,0.45257938,-0.447595,-0.6102787,0.54766184,1.269502,-0.2046266,-0.012862297,1.304315,0.15052974,-0.39730456,-0.35181504,0.6962816,-0.19873475,-0.9635021,-0.80713576,0.40306583,855.0183,853.4066,844.1392,845.34796,791.75824,0.467468262,0.132385254,0.873046875,0.93460083,2.624359131,2.467346191,1,1,1,1,1,74.11
04:47.7,0.3028972,-0.38637295,-0.26854038,0.6535208,0.55141723,-0.35877648,-0.6895982,0.62304556,1.2687858,-0.11788549,-0.09924049,1.306314,0.09946814,-0.3628274,-0.29155582,0.7797822,-0.22698733,-0.86071575,-0.95634794,0.41975656,843.3333,852.6007,842.9304,848.5714,846.9597,0.469360352,0.133850098,0.874633789,0.814971924,2.444915771,2.138366699,1,1,1,1,1,74.11
04:48.2,0.36030358,-0.10902818,-0.26776952,0.5915697,0.6240471,-0.19454584,-0.6476037,0.5925919,1.2856916,-0.11493702,-0.10687193,1.2884102,0.025512906,-0.37472326,-0.2683409,0.7413325,-0.3556482,-0.7642266,-0.8719158,0.43069226,861.8681,848.97437,840.9158,862.674,944.0659,0.464050293,0.133056641,0.871582031,1.166381836,2.429962158,3.170166016,1,1,1,1,1,74.11
04:48.7,0.25713414,-0.14908785,-0.28296944,0.22662386,0.4747251,-0.20676601,-0.45030537,0.48167318,1.1900513,-0.16410205,-0.08892087,1.1931484,0.20141613,-0.39400202,-0.20385653,0.59195435,-0.27569225,-0.7868123,-0.6418633,0.4388442,878.7912,852.6007,843.3333,873.1502,884.43225,0.46862793,0.133850098,0.869384766,1.315917969,2.452392578,2.504730225,1,1,1,1,1,74.11
04:49.2,0.43574,-0.047401614,-0.17821305,0.18975733,0.46258986,-0.16022591,-0.3753629,0.39763945,1.1683928,0.046437133,-0.07087037,1.2578534,0.4352116,-0.37718272,-0.22868666,0.49864683,-0.19537367,-0.84963363,-0.5855956,0.44825655,842.52747,857.4359,844.94507,834.87177,788.1319,0.47644043,0.135009766,0.867431641,0.493469238,2.429962158,2.265472412,1,1,1,1,1,74.11
04:49.7,0.37498385,-0.057536077,-0.09280082,0.17084907,0.3034194,-0.25932977,-0.4206613,0.4885538,1.1055448,0.037260145,-0.09700046,1.2561404,0.499762,-0.34991306,-0.25055048,0.52893305,-0.18736312,-0.76602465,-0.6524247,0.40388003,832.8571,853.4066,837.28937,847.3626,844.5421,0.476257324,0.133117676,0.867980957,0.194396973,2.018737793,1.861724854,1,1,1,1,1,74.11
04:50.2,0.38346684,-0.035703085,-0.08712243,0.23517196,0.30369493,-0.2557282,-0.47368526,0.45508566,1.0521885,0.034643587,-0.07580734,1.2239027,0.49980718,-0.35296163,-0.25747886,0.5696096,-0.21511734,-0.7415967,-0.73318857,0.46757784,861.4652,866.30035,844.5421,850.58606,866.7033,0.471496582,0.136474609,0.869750977,1.697235107,2.80380249,2.908477783,1,1,1,1,1,74.11
04:50.8,0.12584701,0.07555167,-0.10275477,0.27028298,0.3401328,-0.4691934,-0.30633596,0.45599633,0.7751019,-0.17803441,-0.08364797,1.060108,0.37872022,-0.43641084,-0.21645495,0.56212753,-0.19154808,-0.65357906,-0.66617584,0.4251552,871.53845,858.24176,836.8865,863.8828,910.6227,0.473144531,0.134887695,0.866333008,0.717773438,1.906585693,2.332763672,1,1,1,1,1,74.11
04:51.3,0.13590878,0.15166183,-0.08719871,0.2451771,0.35046455,-0.43842235,-0.21793027,0.44736966,0.8274668,-0.024949545,-0.011197611,1.068456,0.34795642,-0.52276254,-0.22829644,0.6095395,-0.18547323,-0.6385773,-0.6493068,0.43290102,846.9597,857.03296,836.4835,830.84247,866.30035,0.477111816,0.13470459,0.865234375,0.762634277,2.699127197,2.474822998,1,1,1,1,1,74.11
04:51.8,0.28388613,0.832054,0.24924834,0.43923712,0.575716,0.015225803,0.13243733,0.7118872,1.0993508,0.13811207,0.18328695,1.081752,0.29501745,-0.4391349,-0.1763147,0.61027366,-0.15114824,-0.5648943,-0.71651727,0.32152432,826.8132,866.30035,844.1392,838.0952,822.7839,0.479492188,0.132995605,0.864868164,0.433654785,2.609405518,2.377624512,1,1,1,1,1,74.11
04:52.3,0.30196297,0.9429006,0.2868301,0.46755642,0.49823216,0.048602376,0.117052086,0.69972634,1.06312,0.19657995,0.17965385,1.0729464,0.34375536,-0.32371742,-0.17049135,0.635381,-0.19424655,-0.5857841,-0.7736512,0.2713808,868.71796,855.42126,840.10986,863.8828,917.47253,0.481506348,0.137695313,0.86541748,0.710296631,2.504730225,2.272949219,1,1,1,1,1,74.11
04:52.8,0.34559578,0.952222,0.21469119,0.47977766,0.50513875,-0.023951761,0.06791673,0.68808764,1.1619933,0.19657995,0.18129666,1.4706389,0.34284544,-0.25782248,-0.19547535,0.5718808,-0.23447971,-0.6038769,-0.6970928,0.27444783,849.3773,853.8095,841.31866,836.4835,750.65936,0.481506348,0.130249023,0.863037109,0.171966553,3.013153076,2.332763672,1,1,1,1,1,74.11
04:53.3,0.31037295,0.64147717,-0.08521903,0.36218005,0.3958834,-0.37477133,-0.4070087,0.792787,1.0173409,0.003502496,0.041401327,1.6388937,0.27862155,-0.26968428,-0.28537416,0.534469,-0.33063766,-0.5674365,-0.6532473,0.4118563,833.663,860.2564,841.7216,840.10986,838.0952,0.486328125,0.135559082,0.863464355,0.755157471,2.265472412,2.788848877,1,1,1,1,1,74.11
04:53.8,0.28338927,0.3091278,-0.27717224,0.36968052,0.422455,-0.28704718,-0.51494515,0.8648883,0.9941758,0.08826144,-0.12932956,1.6381451,0.20201412,-0.2864283,-0.314103,0.49508175,-0.27589646,-0.5523398,-0.56854093,0.47520143,865.09155,853.00366,845.7509,862.674,936.4103,0.482299805,0.131347656,0.865356445,0.702819824,2.078552246,2.235565186,1,1,1,1,1,74.11
04:54.3,0.34080952,0.118923366,-0.262231,0.4371164,0.4723493,-0.26118186,-0.412083,0.8526809,0.9581139,0.08817343,0.19160232,1.6338493,0.15897064,-0.24372564,-0.29931962,0.43728304,-0.22498788,-0.62058437,-0.61711615,0.40173933,888.0586,856.63007,846.1539,881.6117,895.7143,0.485961914,0.135437012,0.868713379,0.994415283,1.951446533,2.699127197,1,1,1,1,1,74.09
04:54.9,0.8535644,0.22934139,-0.30319878,0.92678905,0.5051804,-0.19029309,-0.35858905,0.7654257,1.0014071,0.16460079,0.21056846,1.614936,0.18350127,-0.27038857,-0.30414766,0.41763315,-0.18263319,-0.6965306,-0.6645168,0.2529096,848.1685,854.21246,839.304,853.00366,774.0293,0.479553223,0.133178711,0.861206055,0.643005371,2.631835938,2.766418457,1,1,1,1,1,74.09
04:55.4,0.89156634,0.22365957,0.043115713,1.0211594,0.47976074,-0.3013039,-0.25846767,0.8726147,1.0167216,0.0949536,0.19558416,1.6432705,0.21267064,-0.2766638,-0.27375862,0.3757885,-0.26653588,-0.7712412,-0.7107473,0.13813609,828.022,861.8681,843.3333,832.8571,817.9487,0.481689453,0.135192871,0.863525391,0.785064697,2.340240479,2.586975098,1,1,1,1,1,74.09
04:55.9,0.9047604,0.16976991,0.104985,1.0105093,0.42463693,-0.28819323,-0.26435107,0.8305625,1.0791569,0.008282483,0.114617005,1.6432705,0.31713858,-0.3257962,-0.25868285,0.46860477,-0.33091798,-0.74673694,-0.6696593,0.1268027,868.315,863.8828,844.1392,856.63007,938.4249,0.488220215,0.135314941,0.861022949,0.583190918,2.063598633,2.699127197,1,1,1,1,1,74.09
04:56.4,0.4578199,-0.04674905,0.08156338,0.5993488,0.3213734,-0.4173052,-0.3182505,0.6718089,1.0872377,-0.062812574,-0.16130725,1.6185639,0.31417948,-0.28984803,-0.26230624,0.5404954,-0.26425514,-0.79526114,-0.58029294,0.1426561,877.1795,859.0476,854.21246,870.7326,905.38464,0.484741211,0.134460449,0.860961914,0.882263184,2.609405518,2.325286865,1,1,1,1,1,74.09
04:56.9,0.35417512,0.06886604,-0.04272145,0.13485138,0.34118593,-0.40806997,-0.1791081,0.2654255,0.939372,-0.042331263,-0.23935017,0.89044553,0.25193864,-0.30380973,-0.3407258,0.54663277,-0.26015437,-0.8293974,-0.6190475,0.3154697,831.2454,847.3626,847.3626,832.0513,861.8681,0.485717773,0.138427734,0.857666016,0.777587891,2.579498291,2.601928711,1,1,1,1,1,74.09
04:57.4,0.45244864,0.13409705,0.15308554,0.3053927,0.55711466,-0.30539733,-0.003950941,0.4378607,1.1672126,0.30871683,-0.26405185,1.3944103,0.122543275,-0.26316622,-0.43399504,0.54819864,-0.24796976,-0.773266,-0.69470316,0.33625773,877.98535,855.42126,843.3333,877.1795,960.58606,0.486572266,0.133666992,0.854736328,0.740203857,2.729034424,2.168273926,1,1,1,1,1,74.09
04:57.9,0.52410775,0.19406688,0.17222743,0.44415045,0.8026072,-0.21410686,0.18912037,0.84966695,1.3301336,0.429173,-0.036933906,1.5226449,0.25001365,-0.23022476,-0.41577947,0.60620886,-0.41502213,-0.7559798,-0.8273731,0.32466748,852.6007,863.47986,841.7216,830.0366,817.1429,0.489257813,0.133728027,0.858703613,0.927124023,2.601928711,2.527160645,1,1,1,1,1,74.09
04:58.4,0.59209514,0.3205013,0.0763222,0.5163848,0.99302375,-0.21786536,0.09691006,1.013575,1.377681,0.4468622,0.10383377,1.5226449,0.2889073,-0.1952608,-0.37615594,0.6186915,-0.38581988,-0.6641556,-0.891949,0.1967202,850.989,864.2857,840.5128,850.18317,770.40295,0.49017334,0.138000488,0.860412598,0.695343018,2.796325684,2.370147705,1,1,1,1,1,74.09
04:58.9,0.39615986,0.2760967,-0.28885165,0.37214667,0.99649686,-0.35791123,-0.003577079,1.0443064,1.377681,0.44417602,0.24054535,1.5192757,0.35192055,-0.2136157,-0.30836847,0.5611687,-0.22843544,-0.62988687,-0.8939004,0.29993626,843.73627,858.24176,841.7216,841.7216,884.0293,0.490539551,0.135070801,0.86138916,0.291595459,2.579498291,2.370147705,1,1,1,1,1,74.09
04:59.4,0.29382488,0.16060762,-0.25126597,0.30999768,0.8684143,-0.48163074,-0.36746582,0.88977677,1.2364912,0.16772999,0.22427927,1.3793525,0.28891686,-0.27671093,-0.32376373,0.39296898,-0.1273623,-0.6114284,-0.8725823,0.3089437,888.86444,858.24176,844.1392,882.01465,932.381,0.490234375,0.133239746,0.856994629,0.433654785,1.764526367,2.302856445,1,1,1,1,1,74.09
04:59.9,-0.006549157,-0.28702617,-0.22335939,0.22247624,0.694055,-0.44926655,-0.28690585,0.825915,1.3500122,0.050099555,0.22109886,1.515537,0.31247327,-0.26555356,-0.24303816,0.3369664,-0.09208217,-0.59622455,-0.84373355,0.2775867,842.9304,857.4359,838.0952,849.7802,807.47253,0.493591309,0.132995605,0.858520508,0.560760498,1.921539307,2.841186523,1,1,1,1,1,74.09
05:00.4,0.062424388,0.061811667,-0.18492067,0.26353613,0.5481402,-0.2619669,-0.41697603,0.749904,1.3545415,0.09803832,-0.08622879,1.520873,0.25929207,-0.2104454,-0.17511442,0.37213874,-0.088150784,-0.6206267,-0.8514985,0.18368615,862.27106,853.4066,841.7216,861.06226,953.3333,0.492248535,0.133666992,0.856323242,0.84487915,1.929016113,2.295379639,1,1,1,1,1,74.09
05:01.0,0.30416283,0.3696245,-0.19576102,0.2548801,0.55134225,-0.110915974,-0.39459556,0.66818416,1.3545415,0.10689818,-0.11467961,1.5168424,0.2528553,-0.10292713,-0.18015292,0.43115088,-0.07283455,-0.5754694,-0.8283198,0.16868523,847.3626,853.4066,832.4542,841.31866,898.5348,0.490539551,0.134033203,0.859741211,0.762634277,2.100982666,2.377624512,1,1,1,1,1,74.09
05:01.5,0.4361339,0.35063273,-0.23813055,0.31202143,0.42735514,-0.0807284,-0.46320248,0.4557468,1.0149624,0.09347719,-0.2191634,1.3385793,0.26500386,-0.1139436,-0.17504926,0.50541985,-0.09438611,-0.64202446,-0.78055567,0.27499244,831.6484,853.00366,843.73627,828.8278,764.7619,0.493835449,0.135192871,0.857727051,0.725250244,2.751464844,1.884155273,1,1,1,1,1,74.09
05:02.0,0.8226838,0.18605891,-0.095272206,0.68342656,0.4795082,-0.15886241,-0.34231666,0.40691963,0.9767475,-0.025419937,-0.11373471,1.0727669,0.255181,-0.15273722,-0.25239414,0.5382536,-0.12704809,-0.6249901,-0.7315159,0.30383444,842.1245,848.5714,841.7216,846.55676,840.5128,0.489440918,0.132995605,0.856933594,0.545806885,2.302856445,2.198181152,1,1,1,1,1,74.09
05:02.5,1.1259266,-0.358715,-0.1510048,1.0528728,0.51067287,-0.21763036,-0.24214844,0.53313947,0.98044336,-0.11569401,-0.048623495,1.1216956,0.23409237,-0.24357909,-0.26514283,0.5734063,-0.15908003,-0.6938058,-0.7637202,0.31635565,857.03296,852.6007,838.49817,860.65936,940.4396,0.49206543,0.136962891,0.852111816,0.500946045,2.616882324,2.123413086,1,1,1,1,1,74.09
05:03.0,1.1745707,-0.23736794,-0.1655987,1.090044,0.54175913,-0.16532387,-0.25024667,0.52334267,1.1427859,-0.12415273,-0.018925507,1.2737441,0.23280458,-0.33079222,-0.35129225,0.5794902,-0.1379576,-0.65904325,-0.8091774,0.21383284,870.32965,860.65936,840.5128,850.18317,869.12085,0.499511719,0.135559082,0.856323242,0.919647217,2.400054932,2.175750732,1,1,1,1,1,74.09
05:03.5,1.0667511,-0.27879807,-0.3466558,1.0037873,0.5503183,-0.15509173,-0.28372768,0.60798997,1.1214792,-0.18125492,-0.031810317,1.3091915,0.21570423,-0.40226686,-0.35197672,0.63939846,-0.15823841,-0.69413376,-0.7082291,0.19923382,842.52747,855.42126,841.31866,846.55676,765.56775,0.495117188,0.13482666,0.856201172,1.173858643,2.833709717,2.78137207,1,1,1,1,1,74.09
05:04.0,0.63274556,-0.23434843,-0.32520795,0.5722776,0.49559435,-0.14129798,-0.3758343,0.5993177,1.0723927,-0.31141803,-0.12998858,1.3033164,0.191367,-0.33851296,-0.30687895,0.6460202,-0.14338848,-0.6774161,-0.654115,0.2054878,838.9011,853.00366,840.10986,840.9158,894.10254,0.497192383,0.138305664,0.855529785,0.942077637,2.788848877,2.542114258,1,1,1,1,1,74.09
05:04.5,0.33010256,-0.07720433,-0.24693953,0.34526154,0.38675106,-0.12194185,-0.469142,0.55726194,0.8508364,-0.31141803,-0.22123292,1.2304853,0.19145142,-0.31522703,-0.29248437,0.602556,-0.15979451,-0.6438248,-0.6219542,0.32072204,880.40295,865.09155,842.52747,873.95605,935.6044,0.500549316,0.135803223,0.854919434,0.396270752,2.497253418,2.392578125,1,1,1,1,1,74.06
05:05.0,0.25003117,0.03238711,-0.2059008,0.18677005,0.3646926,-0.11571454,-0.34862965,0.42034978,0.8534962,-0.17195974,-0.26020917,1.2548327,0.3182001,-0.30718252,-0.30048177,0.53749514,-0.1913941,-0.7094846,-0.68972844,0.31486478,832.8571,857.03296,843.73627,843.3333,817.1429,0.501037598,0.136230469,0.852294922,0.755157471,2.73651123,2.280426025,1,1,1,1,1,74.06
05:05.6,0.2356196,0.042386647,-0.19189852,0.13328782,0.4976703,-0.042745315,-0.096488245,0.51042587,0.8599315,-0.1610477,0.04875757,1.3347385,0.36389947,-0.30266163,-0.3360517,0.46346974,-0.19117193,-0.7515739,-0.7448999,0.325139,881.2088,857.4359,842.9304,853.4066,967.03296,0.498596191,0.138061523,0.851745605,0.807495117,3.192596436,1.943969727,1,1,1,1,1,74.06
05:06.1,0.40693694,0.108002946,-0.22354224,0.52022403,0.7590771,-0.114880584,0.031321403,0.9305916,0.8679392,-0.14233623,0.15089391,1.3412203,0.3659406,-0.2527612,-0.35240147,0.49065897,-0.19814941,-0.7824893,-0.80284095,0.32562718,871.13556,857.4359,835.6777,857.03296,875.9707,0.500915527,0.141235352,0.853820801,0.84487915,2.123413086,1.929016113,1,1,1,1,1,74.06
05:06.6,0.5489063,0.4660822,0.01385188,0.7589155,0.7648492,0.046807215,0.02131906,1.0557319,1.0456457,0.083478756,0.27207932,1.338259,0.4918275,-0.23118484,-0.2633795,0.56882286,-0.11101998,-0.66093427,-0.84948164,0.44488934,873.95605,857.03296,840.5128,852.6007,909.011,0.502502441,0.135559082,0.852783203,1.039276123,2.280426025,2.519683838,1,1,1,1,1,74.06
05:07.1,0.64821076,0.46673667,0.11296381,0.8629079,0.74265504,-0.024650466,-0.06035988,1.0495156,1.0654752,0.06299866,0.27416196,1.2773851,0.52345467,-0.27332985,-0.24666354,0.59702754,-0.093848616,-0.6105821,-0.858739,0.48918253,854.61536,865.09155,844.1392,848.97437,780.07324,0.503662109,0.135131836,0.846923828,0.672912598,2.542114258,2.310333252,1,1,1,1,1,74.06
05:07.6,0.6267249,0.36727828,0.108271554,0.8004465,0.6594524,0.019582022,-0.19696125,0.9205121,1.2151394,0.096242584,0.26926172,1.3409083,0.51823455,-0.20893201,-0.3061386,0.5947298,-0.13340418,-0.6275482,-0.8329404,0.4254472,824.3956,852.1978,843.3333,838.49817,830.84247,0.50567627,0.137878418,0.852111816,0.800018311,2.474822998,2.108459473,1,1,1,1,1,74.06
05:08.1,0.50087667,-0.038748074,-0.07143002,0.6646606,0.6125139,-0.14510383,-0.33051285,0.84581983,1.1701394,-0.051960286,0.27754125,1.3586173,0.3675148,-0.16504814,-0.34349787,0.51389337,-0.08963663,-0.5024791,-0.83630824,0.3649615,849.3773,850.989,845.7509,853.00366,796.99634,0.50592041,0.135559082,0.849121094,0.613098145,2.093505859,2.272949219,1,1,1,1,1,74.06
05:08.6,0.22492425,0.16830692,-0.21431226,0.2866184,0.5693949,-0.294665,-0.52796984,0.7596091,1.1808153,-0.09280783,-0.002585556,1.4459741,0.23358487,-0.12327826,-0.3469201,0.4361442,-0.13652773,-0.43249142,-0.7875367,0.259357,832.4542,858.24176,847.3626,823.9927,798.60803,0.508178711,0.135375977,0.849853516,-0.037384033,1.77947998,2.519683838,1,1,1,1,1,74.06
05:09.1,0.07908479,0.2839719,0.034541152,0.18964225,0.5252146,-0.03107935,-0.33363944,0.67247444,1.1609968,-0.000235,0.18710308,1.4751734,0.2276509,-0.113057815,-0.2102432,0.4250143,-0.07123031,-0.40340284,-0.7633172,0.33580697,883.22345,856.63007,844.1392,882.01465,904.57874,0.506469727,0.135559082,0.84979248,0.336456299,2.295379639,1.951446533,1,1,1,1,1,74.06
05:09.6,0.24192478,0.24257594,0.09910284,0.32287696,0.7258948,0.02435448,-0.12309563,0.75312895,1.3360221,0.003321693,0.20126791,1.4837071,0.27267265,-0.17686966,-0.22458962,0.44222808,-0.18188538,-0.50558764,-0.72047377,0.28766844,863.0769,858.6447,843.73627,861.8681,913.0403,0.501464844,0.134338379,0.851501465,0.628051758,2.198181152,2.729034424,1,1,1,1,1,74.06
05:10.2,0.2972905,0.006232928,0.13733588,0.31742248,0.79473406,0.07425365,-0.09134633,0.8355172,1.35373,0.002068256,0.19344279,1.4969531,0.33486223,-0.24871388,-0.23221298,0.47688153,-0.19958292,-0.56409913,-0.71158266,0.24166025,840.9158,853.00366,839.304,838.9011,884.0293,0.504943848,0.134460449,0.847961426,0.568237305,2.788848877,1.921539307,1,1,1,1,1,74.06
05:10.7,0.28607783,-0.044112552,0.0115975,0.3118794,0.8075905,-0.010652462,-0.14368725,0.89428043,1.35373,-0.03382874,0.15773363,1.3952981,0.36621925,-0.36372137,-0.34249175,0.45674402,-0.22663389,-0.63118917,-0.7307363,0.1106287,873.5531,856.2271,839.707,861.8681,913.44324,0.50604248,0.137939453,0.846923828,0.882263184,2.243041992,2.721557617,1,1,1,1,1,74.06
05:11.2,0.28688908,0.10222996,0.028664835,0.34886253,0.71496177,-0.06067356,-0.2738816,0.880644,1.2978123,-0.059157453,-0.046943653,1.5090842,0.3262282,-0.356407,-0.33642644,0.42002603,-0.24127693,-0.68375164,-0.7265348,0.10363003,855.0183,855.82416,842.1245,857.4359,806.26373,0.508728027,0.13873291,0.842163086,0.418701172,2.751464844,2.385101318,1,1,1,1,1,74.06
05:11.7,0.53947556,0.29752594,0.016589073,0.60335404,0.62648946,0.034983084,-0.034887146,0.97649455,1.2876635,0.010229038,0.35876897,1.5450239,0.32742745,-0.3247936,-0.25902954,0.53456295,-0.23464726,-0.7450512,-0.6885744,0.17903377,833.663,858.6447,840.5128,836.8865,826.8132,0.514282227,0.14050293,0.851318359,0.84487915,2.071075439,1.532745361,1,1,1,1,1,74.06
05:12.2,0.6940094,0.21368721,-0.060821507,0.6299727,0.77699226,-0.008890515,0.07899997,0.96133494,1.3025863,0.001984281,0.37612757,1.475649,0.28378275,-0.27888483,-0.19518621,0.58752435,-0.22138007,-0.7437539,-0.5524347,0.30807057,838.9011,855.0183,840.9158,849.3773,776.4469,0.504272461,0.136901855,0.846618652,0.500946045,2.243041992,2.385101318,1,1,1,1,1,74.06
05:12.7,0.74502087,0.16723303,-0.094682015,0.62736356,0.8588794,-0.060209744,0.059318636,0.9656818,1.3032993,0.1100277,0.42284846,1.475966,0.20739058,-0.33998895,-0.07150826,0.695939,-0.2381333,-0.74338275,-0.576058,0.30861467,886.04395,855.42126,841.31866,869.5238,865.4945,0.510559082,0.137756348,0.849914551,0.717773438,2.033691406,2.325286865,1,1,1,1,1,74.06
05:13.2,0.6491282,-0.03863244,-0.2298046,0.4643252,0.8128049,-0.20853628,-0.07974909,0.74815035,1.2901839,0.039129958,0.107279636,1.2108642,0.10106854,-0.38822806,-0.09324499,0.6793253,-0.18424137,-0.6601649,-0.51212084,0.38940305,834.4689,852.6007,841.7216,840.9158,781.28204,0.514709473,0.138183594,0.846130371,0.88973999,2.130889893,2.616882324,1,1,1,1,1,74.06
05:13.7,0.5556784,-0.0913297,-0.14407676,0.37402293,0.6779465,-0.30189434,-0.20325933,0.67091775,0.8039907,-0.020263884,0.12747315,1.2040794,0.15160194,-0.4620566,-0.12611526,0.68157727,-0.11281169,-0.6049923,-0.6440819,0.35864893,827.619,848.1685,842.9304,830.84247,781.685,0.514892578,0.138671875,0.843566895,0.792541504,1.988830566,2.317810059,1,1,1,1,1,74.06
05:14.3,0.38327533,-0.21241061,-0.13777323,0.24614392,0.44283044,-0.38340712,-0.03973263,0.5555868,0.6691179,0.040039714,0.19013433,1.1461881,0.19349506,-0.44400805,-0.28609106,0.570184,-0.09979091,-0.5735385,-0.5792523,0.38954592,882.4176,855.42126,840.5128,857.8388,933.1868,0.515075684,0.137756348,0.844055176,0.672912598,1.93649292,2.489776611,1,1,1,1,1,74.05
05:14.8,0.18659529,-0.22156346,-0.092787445,0.27260348,0.36760747,-0.6062555,-0.037835345,0.5839523,0.72457826,-0.18320183,0.45029947,1.1512659,0.26473325,-0.36665082,-0.23734158,0.4905491,-0.13758124,-0.607133,-0.63612026,0.3371302,850.18317,857.03296,829.6337,823.5897,813.5165,0.517883301,0.137084961,0.835510254,0.575714111,2.272949219,2.616882324,1,1,1,1,1,74.05
05:15.3,0.12177716,-0.21748266,0.118308,0.44171306,0.62889624,-0.6080078,0.03398298,0.6862157,1.4152935,-0.18320183,0.46677586,1.4973109,0.24350733,-0.38307348,-0.16106938,0.44021946,-0.23505893,-0.6871835,-0.6266323,0.36221144,889.2674,860.65936,840.5128,859.45056,845.7509,0.518188477,0.141906738,0.843505859,0.792541504,1.749572754,2.175750732,1,1,1,1,1,74.05
05:15.8,0.24291182,-0.22664145,0.122544624,0.43779805,0.84577835,-0.51367754,-0.055745754,0.8543693,1.4652945,-0.10264722,0.47689897,1.5315031,0.30528978,-0.2948701,-0.16702755,0.51224476,-0.2569273,-0.71700996,-0.65521854,0.4093469,868.71796,855.42126,834.87177,856.2271,958.97437,0.519348145,0.137329102,0.841186523,0.560760498,2.557067871,2.100982666,1,1,1,1,1,74.05
05:16.4,0.251917,-0.44754326,0.019482546,0.2513009,0.8869208,-0.38324797,-0.16268939,0.8834264,1.5316556,-0.036190398,0.26749176,1.5247533,0.3062519,-0.26180422,-0.21209672,0.56295186,-0.30507115,-0.6875787,-0.6489938,0.40174904,846.55676,860.2564,847.76556,840.10986,894.5055,0.524597168,0.136108398,0.837341309,0.508422852,1.9140625,2.564544678,1,1,1,1,1,74.05
05:16.9,0.3356126,-0.47530955,-0.27072707,0.42296362,0.73683226,-0.2921125,-0.24558929,0.8400782,1.5529754,-0.011488945,0.07790448,1.4990057,0.33471838,-0.24017332,-0.1931254,0.62954223,-0.3036959,-0.6795123,-0.52632165,0.37257668,885.64105,863.47986,838.49817,860.2564,950.5128,0.523071289,0.139038086,0.840515137,0.747680664,2.168273926,2.130889893,1,1,1,1,1,74.05
05:17.4,0.4627266,-0.16234542,-0.27026334,0.522649,0.5964297,-0.31624952,0.041233443,0.721314,1.3887088,0.002077026,0.1001008,1.3840935,0.34799576,-0.2793067,-0.16304612,0.5909772,-0.34346414,-0.6477867,-0.54539406,0.2802967,843.73627,857.03296,842.1245,827.2161,780.07324,0.522583008,0.140014648,0.83795166,0.456085205,2.078552246,1.82434082,1,1,1,1,1,74.05
05:17.9,0.5331245,-0.07644768,-0.18168211,0.5840167,0.59205157,-0.31421736,0.062621444,0.74629897,1.3955526,-0.027536636,0.10321631,1.5267155,0.41126922,-0.23141208,-0.18575354,0.6088025,-0.30987775,-0.6497989,-0.61069125,0.2611948,856.2271,840.5128,866.7033,871.13556,815.5311,0.526794434,0.136657715,0.839294434,0.747680664,2.138366699,2.527160645,1,1,1,1,1,74.05
05:18.4,0.69258285,0.6440159,0.8460704,0.8810365,0.8800247,0.25282183,0.43307605,1.1511306,1.5242932,0.39242342,0.49084753,1.7969607,0.38683954,-0.16591908,-0.23675361,0.57363683,-0.34515232,-0.60384065,-0.8003928,0.2737885,873.95605,861.8681,836.8865,859.45056,940.0366,0.525024414,0.139770508,0.83782959,0.770111084,1.93649292,2.459869385,1,1,1,1,1,74.05
05:18.9,0.9884414,1.0649474,1.0485929,1.173337,1.0204463,0.64354104,0.48744893,1.1952306,1.5232794,0.7417663,0.56227386,1.7813085,0.35554567,-0.020929499,-0.24764764,0.6226802,-0.31547803,-0.4652125,-0.70548826,0.27279395,875.9707,859.85345,842.1245,859.85345,862.27106,0.52734375,0.139526367,0.836914063,0.560760498,2.138366699,2.160797119,1,1,1,1,1,74.05
05:19.4,1.0706639,1.3357416,1.0476009,1.2275268,1.0635816,0.8523085,0.48933414,1.1610384,1.5207026,0.7555103,0.5614828,1.7792871,0.2809944,0.018914951,-0.20441803,0.5535241,-0.25827464,-0.3717428,-0.5756407,0.2489042,832.4542,847.3626,841.31866,818.7546,881.6117,0.526916504,0.137695313,0.835876465,0.448608398,1.786956787,2.437438965,1,1,1,1,1,74.05
05:20.0,0.9783263,1.2685735,0.70424366,1.0885814,0.9793722,0.78999895,0.15274902,0.8253633,1.3623478,0.7517097,0.55824816,1.3023353,0.2667929,-0.000794,-0.2360864,0.5206385,-0.18802598,-0.396605,-0.4468466,0.14649765,861.8681,865.4945,836.08057,829.2308,852.1978,0.531311035,0.139465332,0.837036133,0.740203857,2.811279297,1.786956787,1,1,1,1,1,74.05
05:20.5,0.599642,1.0590638,0.09779688,0.6900002,0.7386737,0.58782715,-0.07518705,0.63975424,1.2370061,0.7032279,-0.01876811,1.3539714,0.17536005,-0.088847496,-0.24514261,0.48899865,-0.08596131,-0.54312897,-0.4645885,0.12452137,863.0769,844.94507,845.34796,861.06226,805.05493,0.528198242,0.136169434,0.837280273,0.485992432,1.84677124,2.018737793,1,1,1,1,1,74.05
