Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
30:00.4,-0.010925161,0.67219436,0.5914428,0.23461789,0.28119954,0.35798344,0.042762622,0.002226335,1.2245648,0.6401018,0.35116953,1.1919738,0.6054513,0.2337895,0.11885806,0.49208364,0.57418025,0.07536374,0.3055533,0.19573417,822.381,843.73627,834.87177,802.23444,800.2198,0.044250488,0.227050781,0.972961426,0.994415283,3.237457275,2.818756104,1,1,1,1,1,89.42
30:00.9,0.18644878,0.79759353,0.6613853,0.08133009,0.3075222,0.41408274,0.09651763,0.027396677,1.3453493,0.66993654,0.3624555,1.2594045,0.7566214,0.15935391,0.15935801,0.5695925,0.5304046,0.042684074,0.38716784,0.22744916,826.4103,840.9158,843.3333,834.0659,851.79486,0.042785645,0.228393555,0.968566895,0.84487915,3.491668701,3.401947021,1,1,1,1,1,89.42
30:01.4,0.7059076,0.82529557,0.63290983,0.5959307,0.8046306,0.4068514,0.13173528,0.72071487,1.4027168,0.6624618,0.30785966,1.3176169,0.7944836,0.2534574,0.19727801,0.6133791,0.54881734,-0.032303147,0.3885069,0.24792056,859.0476,841.7216,848.97437,859.85345,910.6227,0.036743164,0.22857666,0.971435547,0.463562012,3.058013916,2.796325684,1,1,1,1,1,89.42
30:01.9,0.70575035,0.75909245,0.64899564,0.6696568,0.79752284,0.35711774,0.12846597,0.73578507,1.3756452,0.6838429,0.4628091,1.3176169,0.7452392,0.28965575,0.2554386,0.60690236,0.51380384,-0.02975522,0.34089482,0.34444278,860.2564,842.52747,850.58606,850.989,871.9414,0.044006348,0.222717285,0.967102051,-0.583190918,3.035583496,2.280426025,1,1,1,1,1,89.42
30:02.4,0.6993597,0.72115415,0.6545171,0.7199113,0.777918,0.38660434,0.06527255,0.71929955,1.3387071,0.438991,0.47922897,1.362512,0.6039992,0.30782261,0.30984202,0.57836366,0.48195794,-0.11526292,0.2144461,0.37546697,810.293,830.4396,859.85345,818.3516,790.54944,0.036071777,0.220153809,0.965087891,-1.061706543,2.654266357,1.8019104,1,1,1,1,1,89.42
30:03.0,0.29356167,0.76602316,0.68525255,0.4868024,0.1254761,0.43658483,0.14060886,0.08536263,1.0638185,0.5024403,0.56749606,1.2078309,0.51739544,0.21336545,0.36590934,0.53555655,0.32378706,-0.11284388,0.14664039,0.3892044,836.8865,834.4689,844.94507,865.4945,910.6227,0.036804199,0.215148926,0.967346191,-1.465454102,2.557067871,2.018737793,1,1,1,1,1,89.42
30:03.5,0.2738581,0.76382583,0.5928088,0.33295012,0.24414976,0.45392713,0.17584321,0.07630565,1.3210555,0.50717026,0.564391,1.1601157,0.42100996,0.09287553,0.33408213,0.5067064,0.176326,-0.06679844,0.15935813,0.45011908,833.2601,823.5897,849.7802,844.94507,818.3516,0.04510498,0.212280273,0.969726563,0.291595459,2.930908203,2.609405518,1,1,1,1,1,89.42
30:04.0,0.15851127,0.8230402,0.545864,0.20977168,0.2459513,0.49253926,0.22402745,0.1373113,1.4157343,0.5649543,0.5188859,1.1621736,0.4161512,0.06404706,0.25008938,0.48952812,0.29848325,0.089079425,0.12244105,0.47301766,816.337,844.5421,833.663,792.5641,771.6117,0.042053223,0.216796875,0.97064209,-0.328979492,2.639312744,1.951446533,1,1,1,1,1,89.42
30:04.5,0.06683618,0.8377656,0.6035727,0.12482055,0.20688193,0.45941213,0.19933154,0.14021987,1.4674536,0.5551674,0.47941178,1.1912612,0.40451947,0.15770222,0.21386807,0.49749467,0.4188707,0.24142826,0.15824811,0.5150381,848.97437,852.6007,853.00366,853.00366,905.38464,0.039489746,0.206237793,0.972961426,0.919647217,2.482299805,1.906585693,1,1,1,1,1,89.42
30:05.0,0.10474761,0.8493251,0.7329857,0.29128402,0.098761745,0.3835498,0.26557875,0.19846898,1.462233,0.5510952,0.44525418,1.2093939,0.43651134,0.25263926,0.2235385,0.55815727,0.4790741,0.2613054,0.19871049,0.50125206,833.663,850.58606,839.707,821.978,860.2564,0.037902832,0.211730957,0.966796875,-0.254211426,2.631835938,2.706604004,1,1,1,1,1,89.42
30:05.5,0.1406732,0.8967987,0.8096254,0.34706324,0.1767884,0.24866764,0.27836102,0.30940264,1.2373215,0.45577574,0.46630195,1.2181301,0.4988146,0.27726358,0.23081279,0.61273694,0.5289322,0.2528257,0.30758098,0.5036223,827.619,848.5714,833.2601,835.2747,819.9634,0.046447754,0.211669922,0.967773438,0.717773438,3.185119629,2.616882324,1,1,1,1,1,89.42
30:06.0,-0.053695813,0.9175894,0.7880153,0.31158355,0.1393829,0.17626186,0.24813607,0.26157317,1.1796783,0.4322429,0.45909166,1.2208616,0.568799,0.2942723,0.14288898,0.6393114,0.5510967,0.098438114,0.28422344,0.47660506,819.5604,845.7509,829.6337,807.0696,818.7546,0.039367676,0.21697998,0.971618652,0.463562012,3.379516602,2.661743164,1,1,1,1,1,89.42
30:06.5,0.10225222,0.9674532,0.7786041,0.22178999,0.11324488,0.20891337,0.1144923,0.13930649,0.98681813,0.61489105,0.39453858,1.2058352,0.6656152,0.29152232,0.15618794,0.6291307,0.5079382,0.04513282,0.2895945,0.38641927,829.2308,825.2015,856.2271,834.0659,867.1062,0.043823242,0.219421387,0.971496582,0.291595459,2.699127197,2.624359131,1,1,1,1,1,89.42
30:07.0,0.17407103,0.9192754,0.725844,0.006633476,0.042716056,0.24509554,0.090564646,-0.052057862,0.9972617,0.58145386,0.41381553,1.2581596,0.6690951,0.27324298,0.18161328,0.5917096,0.5080252,0.004154538,0.13727999,0.35827824,821.1722,845.34796,856.2271,824.7985,798.60803,0.040222168,0.217773438,0.97064209,0.08972168,2.407531738,2.145843506,1,1,1,1,1,89.39
30:07.6,0.22829744,0.92714435,0.77196753,0.031116398,0.119798794,0.351121,0.033346094,0.12216757,1.1870465,0.6194489,0.38553953,1.3599458,0.66812617,0.21574828,0.23047026,0.66004777,0.62530774,0.120815314,0.15283276,0.3429575,852.6007,831.6484,846.9597,853.00366,799.011,0.04296875,0.218322754,0.96661377,0.493469238,2.257995605,2.527160645,1,1,1,1,1,89.39
30:08.1,0.23721607,0.82367855,0.66006374,0.1539232,0.16576755,0.3868339,0.088960655,0.26166508,1.1897429,0.5526115,0.37809077,1.3310803,0.7056575,0.13271026,0.23403199,0.74258333,0.6311487,0.19279878,0.07241053,0.33237502,835.6777,841.7216,836.8865,830.84247,794.9817,0.035705566,0.220214844,0.969604492,0.545806885,2.063598633,1.757049561,1,1,1,1,1,89.39
30:08.6,0.20286782,0.8338738,0.60448015,0.24948676,0.15295409,0.40298164,0.14261608,0.25776324,1.2379148,0.45549837,0.34000164,1.4071687,0.7000182,0.07959407,0.1940713,0.7396629,0.5348382,0.2647938,0.19288063,0.4764315,836.4835,848.97437,844.5421,845.7509,910.2198,0.036987305,0.227111816,0.963867188,0.388793945,2.968292236,2.235565186,1,1,1,1,1,89.39
30:09.1,0.28222367,0.9604673,0.6967957,0.2559398,0.08812907,0.46133387,0.3129556,0.3199559,1.2415463,0.39372158,0.28405195,1.406202,0.7131004,0.088848375,0.20428027,0.7200462,0.32964572,0.22263123,0.19813052,0.49582958,857.4359,849.3773,827.2161,848.5714,886.04395,0.03894043,0.212646484,0.967590332,-0.142059326,3.065490723,2.646789551,1,1,1,1,1,89.39
30:09.6,0.14000376,1.0408887,0.87262756,0.24196835,0.022681234,0.45851865,0.403172,0.37719867,1.2282188,0.38406217,0.34343135,1.4215326,0.5990564,0.03685475,0.19905443,0.6304627,0.40432683,0.18177554,0.31937566,0.5236678,831.6484,840.9158,836.08057,821.1722,797.3993,0.037536621,0.222167969,0.966674805,0.575714111,3.342132568,2.87109375,1,1,1,1,1,89.39
30:10.1,0.022116572,1.0323465,0.9212052,0.20551161,0.013939233,0.3878416,0.3654835,0.30204186,1.172226,0.35609886,0.3784049,1.4101586,0.5662323,0.001873312,0.25471532,0.66727006,0.34787586,0.07255473,0.30413228,0.3922877,840.5128,860.65936,833.663,816.7399,784.5055,0.037902832,0.220275879,0.965454102,-0.186920166,2.706604004,2.362670898,1,1,1,1,1,89.39
30:10.6,0.018964084,0.91069347,0.83483064,0.14333314,0.056700885,0.23895901,0.24603133,0.10469374,1.0698315,0.3961582,0.36082086,1.2750419,0.46867794,0.116497524,0.23081611,0.6390018,0.39888036,0.034603782,0.30110934,0.36332852,846.55676,857.4359,848.97437,845.7509,895.31134,0.04309082,0.215393066,0.973449707,-0.059814453,2.98324585,2.75894165,1,1,1,1,1,89.39
30:11.2,0.29972583,0.8010253,0.61598366,0.3091901,-0.02149853,0.12696388,0.111484006,-0.25546172,0.80941945,0.2832089,0.34007943,1.2550997,0.5209261,0.21148533,0.16355592,0.635671,0.2803999,0.027007552,0.13698025,0.30342826,840.5128,844.94507,846.1539,833.2601,784.5055,0.038269043,0.21875,0.968139648,0.456085205,3.125305176,2.310333252,1,1,1,1,1,89.39
30:11.7,0.57114583,0.75136876,0.5281218,0.47348458,0.034392003,0.09614462,0.07792757,-0.004855107,0.84102887,0.26676202,0.39815286,1.262194,0.58173054,0.23964208,0.15697476,0.5411694,0.33357137,0.03246829,0.07792423,0.3284999,856.2271,852.6007,833.663,834.87177,828.8278,0.042480469,0.215148926,0.970703125,-0.351409912,2.78137207,1.899108887,1,1,1,1,1,89.39
30:12.2,0.58493143,0.7732476,0.62096673,0.5926557,0.25040844,0.16005951,0.079785645,0.061176024,0.9859615,0.23924991,0.4485194,1.2556754,0.59575737,0.21294956,0.1819471,0.5873754,0.32985565,0.04678128,0.1013452,0.35871267,825.2015,845.34796,844.5421,798.20514,780.4762,0.040649414,0.221740723,0.970581055,0.246734619,3.035583496,2.639312744,1,1,1,1,1,89.39
30:12.7,0.52268744,0.8117572,0.6800832,0.49785617,0.41718197,0.2839081,0.11444988,0.14007503,0.9959914,0.38811344,0.44321752,0.96864945,0.59184283,0.24921459,0.17204261,0.63228333,0.3241772,0.08602537,0.14956063,0.3681354,855.42126,849.7802,845.7509,846.55676,882.01465,0.050048828,0.216003418,0.971130371,0.13458252,2.497253418,2.250518799,1,1,1,1,1,89.39
30:13.2,0.4117265,0.80001783,0.6696848,0.42347512,0.42788202,0.30770046,0.084129535,0.07149172,0.99897236,0.40783715,0.40384686,0.90413654,0.49848863,0.22859399,0.037029635,0.61541224,0.32055923,0.05545175,0.11875585,0.34356472,837.6923,853.00366,841.31866,838.9011,793.36993,0.044921875,0.222045898,0.967529297,0.770111084,2.041168213,2.706604004,1,1,1,1,1,89.39
30:13.7,0.37042817,0.8037108,0.63093483,0.28596935,0.28022236,0.25107062,0.05224674,0.1543108,1.2947946,0.37163106,0.31221297,1.3176591,0.54580516,0.18342584,0.0318708,0.54885995,0.38322324,0.09816176,0.030685373,0.32156357,809.4872,837.28937,843.3333,815.12823,788.93774,0.049072266,0.221435547,0.97064209,0.216827393,2.287902832,2.093505859,1,1,1,1,1,89.39
30:14.2,0.2619969,0.68305916,0.5925021,0.23048496,0.2269736,0.054399427,-0.061534625,0.38170156,1.6716388,0.33091208,0.2034302,1.3959467,0.51304966,0.063257374,0.03664359,0.49180388,0.38044608,0.10855203,0.08144524,0.29577646,836.08057,847.76556,850.58606,848.97437,888.0586,0.043640137,0.222106934,0.970825195,0.515899658,2.362670898,2.362670898,1,1,1,1,1,89.39
30:14.7,-0.111795954,0.6525099,0.6269128,0.06875669,0.3495418,0.047424342,0.002710452,0.46260294,1.6830156,0.36150205,0.21476154,1.4533775,0.5871561,0.14836435,0.18310486,0.52565545,0.3219621,0.10994973,0.18415335,0.2637013,828.022,839.304,852.6007,804.2491,814.3223,0.041687012,0.219604492,0.97052002,1.286010742,2.631835938,2.497253418,1,1,1,1,1,89.39
30:15.3,-0.2420365,0.7271541,0.7577893,0.13067855,0.38714764,0.2097797,0.16468066,0.49168837,1.6830156,0.42834455,0.5157412,1.5812738,0.4934041,0.13973044,0.33347657,0.5356374,0.22928907,0.09098719,0.4909709,0.45993376,867.50916,855.82416,817.5458,844.1392,852.6007,0.043273926,0.22644043,0.96673584,0.149536133,3.252410889,2.183227539,1,1,1,1,1,89.39
30:15.8,0.40442535,0.8861386,0.773344,0.35691455,0.3358964,0.320394,0.2916284,0.36389723,1.636001,0.5413179,0.6302014,1.5562581,0.42667484,0.19008878,0.69543713,0.6408112,0.36974722,0.07044543,0.91384536,0.8566684,835.2747,840.9158,825.2015,824.3956,777.25275,0.039306641,0.223815918,0.967407227,0.620574951,2.766418457,2.078552246,1,1,1,1,1,89.39
30:16.3,0.6680725,0.90576434,0.71807665,0.4877869,0.12634075,0.4215245,0.34143215,0.25777322,1.1529495,0.50405926,0.60406786,1.5562581,0.35681972,0.20073174,0.76592267,0.6582521,0.57074076,0.14274228,1.000772,0.95882905,845.34796,864.68866,826.0073,839.304,860.65936,0.041015625,0.221679688,0.968505859,0.426177979,2.123413086,1.973876953,1,1,1,1,1,89.39
30:16.8,0.6927805,0.9468343,0.79537374,0.5528817,0.23731819,0.5108543,0.42923114,0.21643181,1.1896727,0.65891916,0.5641508,1.496909,0.50300366,0.23963921,0.70034885,0.6702232,0.593921,0.12527935,0.9222374,0.90731215,845.7509,848.1685,840.5128,862.674,940.84247,0.042602539,0.220153809,0.973510742,0.553283691,3.125305176,1.629943848,1,1,1,1,1,89.38
30:17.3,0.5503969,0.9017442,0.8314449,0.43991607,0.28975958,0.530647,0.3941309,0.20576212,1.2886096,0.6716237,0.2799656,1.4608428,0.58769643,0.26681608,0.48943654,0.60758346,0.5214968,0.12715362,0.6769448,0.6728681,817.9487,846.55676,843.73627,811.9048,786.1172,0.041687012,0.214538574,0.961975098,-0.800018311,-0.635528564,5.615081787,1,1,1,1,1,89.38
30:17.8,0.19949491,0.8890256,0.81433314,0.3368479,0.30323246,0.5199049,0.4011882,0.16627276,1.2919654,0.6733773,0.48385847,1.5136318,0.6266347,0.25933287,0.37005404,0.5965592,0.3879133,0.13025145,0.5421666,0.5438713,846.9597,839.304,847.76556,845.7509,873.95605,0.043945313,0.223754883,0.972167969,0.553283691,1.166381836,2.75894165,1,1,1,1,1,89.38
30:18.3,0.21723911,0.7342638,0.6299496,0.26743716,0.21478644,0.41283196,0.26240978,0.15505953,1.359074,0.6314106,0.48783225,1.5338608,0.56926155,0.2986166,0.30202636,0.5607531,0.47155687,0.18716973,0.34658048,0.4523598,834.87177,842.1245,843.73627,867.1062,944.0659,0.060241699,0.219177246,0.963317871,0.88973999,-4.366455078,3.327178955,1,1,1,1,1,89.38
30:18.8,0.0959159,0.73864484,0.47259203,0.26493582,0.24319676,0.35119438,0.23424028,0.103502244,1.3621539,0.55723023,0.4562175,1.5261072,0.58554024,0.29771447,0.3356507,0.5908071,0.5429011,0.22387065,0.36704922,0.4266717,845.34796,852.6007,850.989,855.82416,863.47986,0.02166748,0.217468262,0.963317871,-0.97946167,5.936584473,-1.203765869,1,1,1,1,1,89.38
30:19.3,0.14484206,0.76405674,0.5828119,0.31123894,0.29406786,0.4421257,0.22984697,0.23576625,1.3008901,0.4493187,0.33852875,1.220782,0.6900225,0.2693834,0.37026715,0.57217216,0.5501164,0.18463473,0.3892941,0.35212788,833.663,831.2454,864.68866,826.8132,893.2967,0.023071289,0.20892334,0.970581055,1.271057129,-4.560852051,2.086029053,1,1,1,1,1,89.38
30:19.8,0.3101797,0.80320877,0.6103142,0.41588178,0.43171299,0.482924,0.22215539,0.25729167,1.2976143,0.5234886,0.20861582,0.8906947,0.75318414,0.2972146,0.45734814,0.51018405,0.38531515,0.05292655,0.43876088,0.28550223,846.9597,844.5421,857.4359,827.619,842.1245,0.052490234,0.233764648,0.972167969,-0.254211426,5.256195068,1.899108887,1,1,1,1,1,89.38
30:20.3,0.42484286,0.6578665,0.529668,0.5034958,0.41729376,0.46822804,0.08422517,0.3167755,1.0587112,0.5139107,0.25859785,0.9654423,0.7191608,0.24367781,0.47854617,0.43515775,0.3186005,0.012567817,0.43433064,0.21959034,856.2271,842.1245,852.1978,859.45056,854.21246,0.047241211,0.225036621,0.972106934,-0.358886719,2.160797119,1.951446533,1,1,1,1,1,89.38
30:20.8,0.48653206,0.55374473,0.3733047,0.432566,0.36856017,0.284186,-0.16180593,0.2231419,1.0569316,0.4694002,0.2620245,0.9862304,0.5854849,0.25048742,0.47964922,0.4547499,0.30859193,0.110941656,0.42456588,0.29949954,835.2747,844.1392,843.3333,812.71063,774.83514,0.049133301,0.221374512,0.962463379,0.04486084,1.577606201,2.355194092,1,1,1,1,1,89.38
30:21.4,0.4487518,0.47654423,0.350726,0.4193132,0.31168354,0.20908532,-0.33748412,0.18124056,0.93668956,0.46748945,0.25950694,1.0306351,0.5173474,0.15718299,0.4238862,0.38934213,0.2746345,0.17347401,0.37850577,0.40432602,836.8865,851.39197,836.8865,818.3516,828.4249,0.05078125,0.221862793,0.969055176,-0.13458252,2.115936279,2.691650391,1,1,1,1,1,89.38
30:21.9,0.26779056,0.6107233,0.5311336,0.25115895,0.16298698,0.20883292,-0.014428152,-0.12787661,0.87865084,0.32694945,0.19784856,1.0209277,0.5201251,0.26856688,0.2790386,0.39587054,0.3257692,0.22920108,0.27092174,0.47314957,857.03296,853.00366,840.10986,845.7509,909.81683,0.054199219,0.224182129,0.970581055,0.216827393,2.82623291,2.370147705,1,1,1,1,1,89.38
30:22.4,0.10098557,0.7899976,0.66629463,0.2565032,0.10897782,0.25169843,0.20191745,-0.22353569,0.7162919,0.29781115,0.34264994,0.9809436,0.5892862,0.36976424,0.19188932,0.4258169,0.26842165,0.2102673,0.14318499,0.39759228,848.97437,840.5128,851.39197,867.1062,899.7436,0.051025391,0.221801758,0.969543457,-0.224304199,2.729034424,2.00378418,1,1,1,1,1,89.38
30:22.9,0.11518527,0.8222437,0.67820543,0.14608598,0.009913129,0.3040724,0.30816868,-0.18805656,0.71695805,0.37428063,0.44144794,0.99825555,0.6253066,0.36405918,0.15151928,0.5264899,0.2203167,0.19430393,0.20153505,0.33772188,843.3333,856.63007,842.1245,822.381,831.2454,0.055603027,0.219421387,0.969177246,0.082244873,2.310333252,2.018737793,1,1,1,1,1,89.38
30:23.4,0.09613695,0.8216264,0.69265467,0.14777347,0.012220872,0.30444247,0.31023443,0.04063223,1.513476,0.48401088,0.45656472,1.4198657,0.6263963,0.31221554,0.22690505,0.56299806,0.31676155,0.18027557,0.3149323,0.33374602,858.6447,860.2564,844.5421,856.63007,898.93774,0.051025391,0.219360352,0.966308594,0.276641846,2.145843506,1.734619141,1,1,1,1,1,89.38
30:23.9,0.07629075,0.6887793,0.5810937,0.10474526,0.056402322,0.4034329,0.28093535,0.32853922,1.5388585,0.6066609,0.39439636,1.4245901,0.66609347,0.22637062,0.28971416,0.57298964,0.3284181,0.08894843,0.4421339,0.33081862,854.21246,857.8388,838.49817,859.85345,888.46155,0.054626465,0.217651367,0.967468262,0.231781006,1.405639648,2.235565186,1,1,1,1,1,89.38
30:24.4,0.04615931,0.70621246,0.5685859,0.09833935,0.2474137,0.3982607,0.21628249,0.3972142,1.542081,0.62141925,0.316967,1.4142296,0.5958531,0.25503916,0.3405824,0.50598466,0.39829692,0.07432176,0.4434786,0.2809904,856.63007,846.9597,837.6923,856.2271,950.9158,0.058105469,0.21661377,0.967834473,0.530853271,2.661743164,2.773895264,1,1,1,1,1,89.38
30:24.9,0.26287124,0.74794286,0.54501784,0.05006079,0.22792794,0.38225606,0.12178878,0.2780044,1.4855971,0.6153793,0.31867203,1.2184228,0.5543649,0.29120305,0.3563794,0.4555808,0.29830867,0.035101086,0.43685037,0.2364045,849.7802,857.4359,832.4542,835.2747,845.34796,0.053649902,0.217529297,0.968994141,0.321502686,2.572021484,2.721557617,1,1,1,1,1,89.38
30:25.5,0.34044853,0.7748232,0.6574123,0.10081509,0.20658794,0.27104664,0.03859327,0.12746826,1.136217,0.50433564,0.31524068,0.92708725,0.42650497,0.2917928,0.25980157,0.37686303,0.29637456,0.022646554,0.33768624,0.22766216,839.304,844.5421,845.7509,825.2015,766.77655,0.058105469,0.213562012,0.969787598,0.665435791,2.078552246,2.557067871,1,1,1,1,1,89.38
30:26.0,0.37286285,0.7847429,0.693885,0.15749843,0.27316412,0.2831009,0.020735594,0.08283624,1.1399716,0.4014584,0.22183962,0.9277208,0.41485694,0.2318885,0.2744093,0.33600056,0.28167036,0.002904061,0.3430074,0.28527153,876.3736,853.00366,847.3626,890.87915,927.9487,0.053771973,0.21295166,0.971130371,0.949554443,2.497253418,2.542114258,1,1,1,1,1,89.38
30:26.5,0.3764865,0.7446034,0.8548101,0.29886782,0.2859515,0.22260053,0.12013084,0.12141897,1.1094233,0.3727625,0.16962625,0.96445596,0.42083153,0.11522361,0.24736275,0.35975105,0.3161677,-0.029412566,0.26471484,0.2883355,842.52747,843.73627,842.1245,855.42126,833.2601,0.049682617,0.212280273,0.967529297,0.560760498,2.886047363,1.86920166,1,1,1,1,1,89.38
30:27.0,0.402809,0.78553146,0.8587239,0.29433686,0.30006093,0.30126065,0.2669595,0.13522585,1.1312007,0.5226807,0.6625866,1.1797161,0.5249965,0.03176665,0.27034673,0.5087236,0.32671484,-0.027425064,0.23202822,0.3472557,836.4835,835.6777,842.52747,844.5421,872.3443,0.053527832,0.212890625,0.971801758,0.493469238,2.669219971,2.295379639,1,1,1,1,1,89.34
30:27.5,0.31472486,0.9386961,0.9653859,0.34656626,0.042895563,0.37234387,0.3897932,0.15933388,1.1369923,0.62908477,0.72543114,1.1758622,0.5753972,0.060731012,0.20665771,0.5965426,0.27362174,-0.10332567,0.11912289,0.30369118,829.6337,838.0952,853.8095,834.4689,789.7436,0.054504395,0.217102051,0.968200684,0.426177979,3.020629883,2.317810059,1,1,1,1,1,89.34
30:28.0,0.009293783,0.99376947,0.87594944,0.27578473,-0.003297463,0.44998094,0.4385162,0.21242023,1.1175339,0.6248135,0.7457493,1.3046207,0.64047843,0.15233485,0.19956407,0.6423189,0.33361205,-0.061480146,0.11329297,0.32886848,856.2271,850.18317,848.1685,853.8095,900.14655,0.055114746,0.216064453,0.970153809,0.583190918,2.98324585,2.310333252,1,1,1,1,1,89.34
30:28.5,-0.11615834,1.0024487,0.8682588,0.39731914,0.14259374,0.47872755,0.41092625,0.23390447,1.0194649,0.6182194,0.65724814,1.2819998,0.59599775,0.16448744,0.19520955,0.6134892,0.333447,-0.020784058,0.12521578,0.268176,865.4945,848.5714,847.76556,861.06226,914.2491,0.051452637,0.220458984,0.967590332,0.179443359,2.654266357,2.512207031,1,1,1,1,1,89.34
30:29.0,-0.12368166,0.77612245,0.64711463,0.30952084,0.1432449,0.32108405,0.2544502,0.19412443,1.0385566,0.4674353,0.39324686,1.2705665,0.54534274,0.13743262,0.22713487,0.55651087,0.3261296,0.05179528,0.13375735,0.32384092,838.49817,845.34796,843.3333,828.8278,784.5055,0.051940918,0.213012695,0.968017578,-0.179443359,2.310333252,2.482299805,1,1,1,1,1,89.34
30:29.5,-0.17148149,0.58697504,0.5752794,0.24695002,0.02169689,0.15318345,0.09554304,0.12735052,0.99746734,0.4484275,0.31661594,1.2015368,0.5558024,0.09976597,0.19429839,0.5334788,0.25270054,0.09021532,0.21603172,0.3439489,834.87177,854.21246,844.5421,812.71063,799.41394,0.053405762,0.21484375,0.97265625,0.859832764,2.534637451,1.996307373,1,1,1,1,1,89.34
30:30.0,-0.14466096,0.16324592,0.3226877,0.16976936,-0.23894927,-0.23742917,-0.13476798,0.049131688,1.041465,0.25371298,-0.014774613,1.1845454,0.5310233,0.05702714,0.19100364,0.47457042,0.24895577,0.09071741,0.27368817,0.38888705,858.6447,849.7802,837.6923,863.8828,901.75824,0.043395996,0.215270996,0.968688965,0.732727051,2.82623291,2.646789551,1,1,1,1,1,89.34
30:30.5,0.30714226,0.000284,0.12670036,0.20235564,0.04739911,-0.20711143,-0.19120286,0.062764466,0.9798658,-0.025042139,-0.02817571,1.1842449,0.5873447,0.0863017,0.12667839,0.465214,0.17442064,0.034825575,0.34509033,0.39015716,852.1978,853.8095,843.3333,842.52747,830.0366,0.054504395,0.211486816,0.970275879,0.007476807,2.557067871,2.295379639,1,1,1,1,1,89.34
30:31.0,0.3745657,0.22127418,-0.012939907,0.19589405,0.057374276,-0.10429661,-0.13755308,-0.03329451,0.96977186,0.02356097,-0.001763345,1.1301906,0.5014658,0.047901146,0.06044307,0.46427736,0.17333627,0.041426778,0.26932678,0.35308397,815.12823,839.707,852.6007,808.68134,811.0989,0.058044434,0.217712402,0.969726563,0.343933105,2.572021484,2.362670898,1,1,1,1,1,89.34
30:31.6,0.3577479,0.5303789,0.19412565,0.14109987,0.1780624,0.18212046,0.015360342,-0.06252029,0.88644826,0.07671114,0.08227134,0.75549436,0.495787,0.067324236,0.004594986,0.53488666,0.13406177,0.013452473,0.16834794,0.34114444,841.31866,851.79486,854.21246,865.09155,909.41394,0.049804688,0.214477539,0.97064209,0.650482178,2.639312744,2.878570557,1,1,1,1,1,89.34
30:32.1,0.17115541,0.62780017,0.35892886,0.13751742,0.13125268,0.24367446,0.12505926,0.018225007,0.9879588,0.50143707,0.3512925,0.41548148,0.44726098,0.14370179,0.08978684,0.5216954,0.2285671,0.067338094,0.10024116,0.3196804,854.61536,841.31866,853.4066,867.9121,922.3077,0.053833008,0.216491699,0.967041016,0.403747559,2.257995605,2.721557617,1,1,1,1,1,89.34
30:32.6,0.24544069,0.6075629,0.42241484,0.12569568,0.12327281,0.30261117,0.14738032,0.08030663,1.0709945,0.50533044,0.3653559,0.52929443,0.47392777,0.19719498,0.1402023,0.5209107,0.3275956,0.050672516,0.09729383,0.38164547,846.9597,850.989,832.0513,842.9304,836.4835,0.052062988,0.214538574,0.972473145,0.485992432,2.422485352,2.302856445,1,1,1,1,1,89.34
30:33.1,0.36723068,0.5398072,0.53353393,0.07464471,0.0431642,0.26749936,0.20573024,0.055718694,1.0868388,0.50545776,0.36311716,0.53920364,0.46300703,0.18930483,0.26621684,0.49675754,0.33595425,0.006580056,0.06965499,0.36309612,831.6484,842.52747,843.3333,805.8608,777.25275,0.044494629,0.21270752,0.96862793,0.388793945,2.751464844,2.086029053,1,1,1,1,1,89.34
30:33.6,0.38774014,0.45716405,0.5403212,0.30006713,0.022057468,0.2683672,0.1782369,0.01312264,1.1033493,0.46198326,0.2717457,0.6991736,0.45130134,0.13205943,0.29520023,0.5697517,0.38545832,-0.02009657,-0.06674271,0.3940788,838.9011,849.3773,849.7802,826.0073,842.52747,0.051330566,0.212585449,0.97052002,-0.13458252,2.684173584,2.272949219,1,1,1,1,1,89.34
30:34.2,0.43061686,0.48769104,0.5712183,0.47504792,0.20834401,0.32740405,0.17847078,0.1550958,0.980906,0.36095712,0.25805047,0.8361866,0.39815527,0.084906034,0.31844473,0.62828076,0.36728826,-0.010908378,-0.093238786,0.34986588,859.45056,867.9121,835.2747,864.2857,917.0696,0.051086426,0.212890625,0.973510742,0.014953613,3.147735596,2.549591064,1,1,1,1,1,89.34
30:34.7,0.70357233,0.8547721,0.67192113,0.7881174,0.32288623,0.61462057,0.24904297,0.39152363,1.1478679,0.55422735,0.4076213,1.1079628,0.44764853,0.12474418,0.23369284,0.6715112,0.4259205,0.017021906,-0.11565042,0.31474003,853.4066,862.674,850.18317,861.4652,854.61536,0.054260254,0.21887207,0.969848633,0.471038818,2.841186523,2.833709717,1,1,1,1,1,89.34
