Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
01:26.0,0.15309119,-0.13510187,-0.045909397,0.109759286,0.05555261,-0.45874724,-0.47842354,-0.11740732,0.40726262,0.005102677,0.010645902,0.5233369,0.09226415,0.34447834,0.2918841,0.22946009,0.034675173,0.60347205,0.21529095,0.123555236,886.8498,869.5238,855.82416,970.65936,1108.0586,100,100,0.344177246,0.149414063,0.922363281,0.643005371,2.235565186,2.340240479,1,1,1,1,1,97.59
01:26.5,0.25911367,-0.28265244,-0.017639806,0.2114306,0.012250497,-0.48706195,-0.4631736,-0.03212399,0.43278235,0.005102677,-0.026106624,0.55419147,0.17464994,0.34392035,0.3329015,0.2541885,-0.0440028,0.6461359,0.17814259,0.031428378,882.01465,875.16486,845.34796,934.7985,921.50183,100,100,0.340637207,0.148803711,0.921325684,0.777587891,2.639312744,2.639312744,1,1,1,1,1,97.59
01:27.0,0.09725091,-0.63638,-0.19273488,0.18954687,0.03812807,-0.42346105,-0.556891,-0.018201284,0.28200984,-0.18080795,-0.087237045,0.38071543,0.21475862,0.3511192,0.28983325,0.14165801,-0.13404538,0.6750359,0.18927798,-0.053970307,892.0879,853.4066,842.9304,978.315,1085.4945,100,100,0.342529297,0.149902344,0.924560547,0.635528564,2.886047363,2.512207031,1,1,1,1,1,97.59
01:27.5,0.07852561,-0.59341305,-0.25657237,0.1908784,0.14810227,-0.43465126,-0.77835876,-0.08254431,0.23428541,-0.32808524,-0.238292,0.07222395,0.19335936,0.34040555,0.24745633,0.09238613,-0.120385304,0.66768104,0.29441562,-0.017166186,791.75824,850.18317,844.5421,712.381,631.79486,98,100,0.342041016,0.14855957,0.921264648,0.553283691,2.89352417,2.280426025,1,1,1,1,1,97.53
01:28.1,0.48836884,0.21933162,0.022598902,0.66190714,0.17245457,0.34639913,-0.3477614,0.19184111,0.24397555,0.5072464,0.18836723,0.13530393,0.16650356,0.4304053,0.14549789,0.12737991,-0.10255154,0.57446295,0.45067242,-0.013854002,818.3516,861.06226,843.3333,773.22345,663.22345,88.000015,100,0.341369629,0.146850586,0.923095703,0.463562012,2.639312744,2.250518799,1,1,1,1,1,97.53
01:28.6,0.5638369,0.27263454,0.09204791,0.71515644,0.18626676,0.38309145,-0.29183018,0.18909852,0.22576113,0.5072464,0.18836723,0.16595817,0.16482261,0.42139238,0.15165229,0.08847117,-0.08140023,0.5148528,0.45821095,-0.0055318,870.7326,854.21246,849.3773,922.71063,1070.1831,80.000015,100,0.33782959,0.146606445,0.925415039,0.306549072,2.878570557,2.228088379,1,1,1,1,1,97.53
01:29.1,0.5734178,0.26386404,0.07812657,0.70267624,0.052384604,0.3734882,-0.27042222,0.15636158,0.23569337,0.51410633,0.18836723,0.21860103,0.2581864,0.43736494,0.19895354,0.10248347,-0.074209206,0.498536,0.41907433,-0.061515328,896.9231,861.06226,849.3773,976.7033,1041.1721,70.00003,100,0.337097168,0.146179199,0.921936035,0.613098145,2.631835938,2.347717285,1,1,1,1,1,97.53
01:29.6,0.2052145,-0.43220237,-0.3463892,0.3060034,-0.016431807,-0.3669862,-0.5922226,-0.3502174,0.22998388,0.1697779,-0.123592965,0.002075447,0.2773902,0.31653142,0.20963895,-0.001534217,0.05111357,0.66593474,0.29849288,0.07811658,856.63007,859.45056,839.707,868.71796,834.4689,58.00004,100,0.339538574,0.14654541,0.924743652,0.717773438,2.385101318,2.586975098,1,1,1,1,1,97.53
01:30.1,0.014122006,-0.78182095,-0.62156916,0.19107985,-0.039571717,-0.7997179,-0.72266215,-0.38526145,0.29394624,-0.13989124,-0.33706474,0.051326923,0.2516608,0.34300774,0.22632073,-0.022717448,0.06013601,0.7081948,0.37668175,0.10114988,806.26373,861.4652,843.3333,740.989,601.5751,52.000046,100,0.336914063,0.147888184,0.924194336,0.942077637,2.721557617,2.519683838,1,1,1,1,1,97.53
01:30.6,-0.07862144,-0.8618416,-0.6677387,0.13696311,-0.05995667,-0.72774994,-0.7920724,-0.27074605,0.3832769,-0.17849854,-0.08498167,0.20897715,0.17203029,0.36631247,0.13258798,0.003827368,0.1603121,0.84925234,0.52506053,0.23285481,801.4286,871.13556,859.85345,724.4689,686.99634,54.000046,100,0.340454102,0.147094727,0.925231934,0.231781006,2.691650391,2.130889893,1,1,1,1,1,97.53
01:31.1,-0.07361064,-0.8043017,-0.7229251,0.06794654,-0.21917997,-0.80452055,-0.9877348,-0.21714361,0.3526748,-0.26103565,-0.089264095,0.2794365,0.0795908,0.37721455,0.08037181,0.0565088,0.11543641,0.8361669,0.60039955,0.15256824,844.1392,866.30035,844.94507,825.2015,921.50183,64.00003,100,0.342956543,0.147644043,0.92376709,0.575714111,2.512207031,2.594451904,1,1,1,1,1,97.53
01:31.6,-0.04213923,-0.7478919,-0.6863575,-0.022939797,-0.29512167,-0.7083346,-0.9426701,-0.17190363,0.3334237,-0.10293088,-0.098934844,0.27453038,0.05666085,0.37878138,0.07814257,0.04399867,0.12601729,0.863417,0.5889517,0.14495698,882.4176,853.4066,858.6447,954.94507,1114.5055,74.00002,100,0.33795166,0.145019531,0.924560547,0.732727051,2.75894165,2.646789551,1,1,1,1,1,97.53
01:32.2,0.020994801,-0.4627961,-0.66962755,-0.18586652,-0.26413712,-0.5343759,-0.8029514,-0.24798815,0.19546814,-0.102161825,-0.18066445,0.2603488,0.007059637,0.22928305,0.15726759,-0.00682381,0.087905064,0.79156756,0.58364093,0.06878873,893.69965,855.0183,851.79486,967.03296,1003.69965,84.000015,100,0.345825195,0.146850586,0.926757813,1.278533936,2.257995605,2.542114258,1,1,1,1,1,97.53
01:32.7,0.032087155,-0.37588188,-0.70953256,0.16118751,-0.29015625,-0.48248973,-0.7527101,-0.27512056,0.2576815,-0.06695991,-0.49209836,0.04754907,0.027020968,0.16067225,0.26591447,-0.04699778,0.06822485,0.7905919,0.48318103,0.055648252,834.0659,859.85345,840.10986,835.2747,738.5714,90.00001,100,0.344238281,0.146850586,0.924194336,0.358886719,2.601928711,2.624359131,1,1,1,1,1,97.53
01:33.2,0.1768268,-0.29944876,-0.6356618,0.41344392,-0.114031136,-0.5429917,-0.56339455,0.02322525,0.27431378,-0.13873088,-0.38522387,0.18816991,0.03238471,0.18146805,0.29321018,0.036380816,0.124474466,0.72246265,0.5061883,0.1310286,793.36993,863.8828,836.4835,715.2015,581.02563,90.00001,100,0.339294434,0.143737793,0.923583984,0.971984863,2.661743164,2.699127197,1,1,1,1,1,97.53
01:33.7,0.21587674,-0.21260926,-0.45535803,0.4877693,-0.07159199,-0.7358778,-0.5848348,0.13715947,0.28400064,-0.17058937,-0.31665608,0.17712937,0.20945995,0.3325309,0.33795664,0.20899004,0.03465119,0.5814358,0.3771671,0.072267324,805.4579,859.0476,848.5714,743.00366,757.50916,84.000015,100,0.342956543,0.148376465,0.924682617,0.785064697,2.691650391,2.370147705,1,1,1,1,1,97.53
01:34.2,0.27365834,-0.09796559,-0.34647402,0.40565252,0.009595788,-0.6863683,-0.53135246,0.14163984,0.044972014,-0.16637304,-0.25166154,0.13484703,0.24522482,0.4243396,0.3967547,0.2612432,0.026335616,0.5125763,0.3792233,0.07796859,842.9304,859.0476,843.3333,851.39197,991.2088,74.00002,100,0.343566895,0.146728516,0.920959473,0.508422852,2.519683838,2.370147705,1,1,1,1,1,97.53
01:34.7,0.22696213,-0.033664405,-0.37532154,0.22059292,-0.069166124,-0.6367469,-0.6184835,-0.047610052,0.087094285,-0.21852228,-0.259086,-0.25016493,0.22843184,0.4448346,0.3859236,0.20482619,0.020643726,0.65161383,0.3909092,0.072351895,823.1868,846.1539,832.0513,803.8461,698.68134,64.00003,100,0.343566895,0.144714355,0.925048828,0.598144531,2.280426025,2.422485352,1,1,1,1,1,97.53
01:35.2,0.10480058,-0.18729149,-0.44423953,0.08251309,-0.1604566,-0.6503246,-0.6608471,-0.26941183,0.12179324,-0.22689594,-0.2670146,-0.32172564,0.12805998,0.3979874,0.3738664,-0.00449989,0.09621308,0.7297127,0.40438575,0.14729412,781.685,849.3773,847.3626,705.9341,647.1062,54.000046,100,0.342285156,0.142211914,0.923583984,0.829925537,2.594451904,2.444915771,1,1,1,1,1,97.53
01:35.7,-0.078886636,-0.45466948,-0.5522456,0.09103893,-0.28863662,-0.7853832,-0.64022285,-0.27789503,0.14176774,-0.20194596,-0.15358256,-0.3518423,0.109857015,0.35541826,0.2825223,-0.14199787,0.22373942,0.8139014,0.42597634,0.25884652,804.65204,850.58606,849.3773,752.27106,790.14655,44.000046,100,0.341369629,0.143371582,0.925598145,0.568237305,2.886047363,2.549591064,1,1,1,1,1,97.53
01:36.3,0.14800638,0.15487053,0.51706505,0.27091843,-0.18225086,0.20690747,0.06471635,0.09946452,0.23566918,0.45432964,0.28097895,0.23173526,0.14020836,0.37798232,0.3169833,0.020947866,0.28970513,0.7988776,0.36104438,0.2869025,855.42126,850.989,847.76556,885.64105,1038.3517,34.00004,100,0.339416504,0.143005371,0.926452637,0.882263184,2.691650391,2.370147705,1,1,1,1,1,97.53
01:36.8,0.18448614,0.3149995,0.6191757,0.30192244,-0.07715477,0.34113905,0.121029735,0.2479626,0.26475123,0.45432964,0.28401074,0.31529877,0.16870421,0.40381858,0.29907238,0.13717934,0.26334268,0.8208318,0.33713627,0.26626155,895.31134,867.1062,852.1978,970.65936,1102.8206,34.00004,100,0.340270996,0.143005371,0.924621582,0.942077637,2.512207031,2.549591064,1,1,1,1,1,97.53
01:37.3,0.3041853,0.36282986,0.6253778,0.22797062,-0.08571888,0.3780944,0.10360179,0.2879255,0.23648903,0.44463,0.28401074,0.36922032,0.18808071,0.4337303,0.34298208,0.16593774,0.17483991,0.7750407,0.36022145,0.18329462,854.21246,857.8388,843.3333,875.56775,1036.337,34.00004,100,0.342712402,0.14263916,0.925048828,0.927124023,2.078552246,2.549591064,1,1,1,1,1,97.53
01:37.8,0.20195636,0.029396752,0.123692736,0.017457843,-0.18831973,0.034422267,-0.38939437,0.1307573,0.21917412,0.18999754,0.027090006,0.3657322,0.19708572,0.37489417,0.30358937,0.08330242,0.053582802,0.7611125,0.33637342,0.09131163,826.0073,866.30035,851.79486,794.17584,670.87915,36.000042,100,0.341186523,0.141662598,0.92376709,-0.02243042,1.727142334,1.921539307,1,1,1,1,1,97.41
01:38.3,0.2943074,-0.035354495,-0.16089985,0.14881273,-0.007269815,0.01550265,-0.52131313,0.07249802,0.35375184,0.23909032,-0.111082,0.14173214,0.16813776,0.3660414,0.24165475,-0.065709755,0.0555815,0.7776097,0.36435944,0.06246805,792.5641,860.65936,851.79486,713.9927,613.663,40.000042,100,0.341918945,0.140075684,0.925170898,0.792541504,3.215026855,2.362670898,1,1,1,1,1,97.41
01:38.8,0.5040352,0.44434643,0.103550315,0.5108107,0.24234915,0.3906337,-0.39713708,0.25194192,0.3628635,0.30056095,-0.15169884,0.15215835,0.15289538,0.26909977,0.11639019,-0.07536016,-0.010471374,0.7469239,0.33450705,-0.008570045,816.337,860.2564,838.0952,771.2088,835.6777,32.00004,100,0.341430664,0.143859863,0.92578125,0.859832764,3.095397949,2.422485352,1,1,1,1,1,97.41
01:39.3,0.5071747,0.48757583,0.1634739,0.58246005,0.3372355,0.49600494,-0.38901412,0.28675163,0.37608057,0.317421,-0.20924601,0.18513869,0.17376539,0.3105265,0.11410891,-0.03793461,-0.018580388,0.7728515,0.47823977,0.011999103,865.09155,854.21246,839.304,900.9524,1077.033,20.000036,100,0.338317871,0.141723633,0.924133301,0.680389404,3.342132568,2.130889893,1,1,1,1,1,97.41
01:39.9,0.38547722,0.34860432,0.023804763,0.4535945,0.18895417,0.38651565,-0.40730977,0.15427402,0.23304492,0.28178835,-0.23214167,0.1710057,0.16940883,0.30179137,0.29096088,-0.001624376,-0.03171084,0.6705155,0.52671176,-0.02344609,878.7912,854.21246,838.49817,958.5714,1093.956,10.000038,100,0.341247559,0.141601563,0.924499512,1.00189209,2.564544678,2.497253418,1,1,1,1,1,97.41
01:40.4,0.7384501,0.54047,0.6292843,0.8066519,0.45677772,0.36810756,0.1680918,0.34912503,0.07736188,0.442833,-0.10341246,0.18879664,0.17876604,0.34898162,0.34689042,0.021026574,0.009328394,0.6198016,0.46200478,0.016343884,862.674,873.5531,854.21246,908.60803,871.53845,3.87e-05,100,0.339782715,0.140319824,0.926757813,0.164489746,2.497253418,2.213134766,1,1,1,1,1,97.41
01:40.9,1.0551764,0.944436,0.98348534,1.1230493,0.6121449,0.5725881,0.5228585,0.575272,0.3198221,0.50473666,0.1639139,0.50664973,0.17795034,0.36530536,0.40136236,0.08332407,0.025677552,0.51231784,0.30801103,0.027813992,891.685,848.97437,843.3333,977.50916,1105.641,0,100,0.342407227,0.14465332,0.925048828,0.568237305,3.028106689,2.243041992,1,1,1,1,1,97.41
01:41.4,1.0587437,0.9520668,0.9801671,1.1290168,0.67384,0.55453545,0.5239738,0.6332158,0.390598,0.5021747,0.17325038,0.5183978,0.21104589,0.35269624,0.36546916,0.097023234,-0.01882236,0.4683341,0.1834985,0.007098901,878.3883,865.4945,858.24176,917.47253,886.04395,0,90.00001,0.33996582,0.139160156,0.922607422,0.157012939,2.796325684,2.190704346,1,1,1,1,1,97.41
01:41.9,0.85374373,0.7824648,0.762243,0.9419212,0.47830376,0.40636668,0.32827467,0.45897076,0.48919457,0.50015926,0.16495946,0.5134623,0.1871661,0.37071586,0.3840927,0.08640733,-0.07087704,0.42548907,0.19790891,-0.049642403,832.0513,865.4945,847.76556,796.5934,868.315,0,82.000015,0.340209961,0.14251709,0.92590332,0.672912598,2.706604004,2.594451904,1,1,1,1,1,97.41
01:42.5,0.39508542,0.052433144,-0.37776566,0.4888411,0.3466904,-0.23391765,-0.55145,0.23161797,0.5870084,0.32906651,0.023676453,0.42446083,0.15638636,0.3592355,0.33600664,0.040810067,-0.06784209,0.49267182,0.15817656,-0.048693057,788.1319,850.989,841.31866,706.7399,647.1062,8,92.00001,0.335327148,0.141906738,0.926513672,0.343933105,3.536529541,1.98135376,1,1,1,1,1,97.41
01:43.0,0.71853274,0.44284123,-0.024541471,0.81441367,0.5157037,0.024299113,-0.34612074,0.43023917,0.6284509,0.39240122,-0.10280144,0.4181402,0.24863634,0.48584622,0.38856077,0.11662794,0.026247572,0.58844566,0.2926532,0.050123267,818.3516,853.4066,846.1539,788.5348,867.9121,0,100,0.338806152,0.143310547,0.925415039,1.196289063,2.73651123,2.519683838,1,1,1,1,1,97.41
01:43.5,0.7715297,0.46210542,0.061417766,0.8166497,0.51822937,0.08335344,-0.30089486,0.4851991,0.575918,0.39224416,0.006313009,0.4145569,0.28369692,0.52283645,0.41172338,0.0975713,0.042003874,0.609097,0.39661187,0.08478407,869.12085,845.34796,844.1392,923.1135,1093.1501,0,100,0.337585449,0.14239502,0.927978516,0.426177979,2.400054932,2.115936279,1,1,1,1,1,97.41
01:44.0,0.6710559,0.5633407,0.50269365,0.72444385,0.41830498,0.15729144,0.18151036,0.43087602,0.61497664,0.3566897,0.51898354,0.4329097,0.39595664,0.4982567,0.43509933,0.15247035,0.13613223,0.64492786,0.44997925,0.19866696,799.41394,848.5714,845.34796,749.0476,629.7802,0,100,0.338745117,0.142456055,0.925354004,0.852355957,2.272949219,2.706604004,1,1,1,1,1,97.41
01:44.5,1.1444807,0.90215707,1.1358238,1.1120048,0.5216643,0.49291363,0.71010184,0.5343193,0.5721412,0.4906762,0.51898354,0.44719872,0.34920487,0.39898664,0.28710505,0.13935353,0.088113345,0.5837859,0.36632907,0.20618817,858.6447,857.03296,840.9158,870.7326,821.5751,0,100,0.338012695,0.142089844,0.924621582,0.568237305,2.773895264,2.542114258,1,1,1,1,1,97.41
01:45.0,1.1766764,0.92612326,1.1613686,1.1630678,0.5286877,0.50639284,0.7334829,0.51169044,0.52754045,0.47985795,0.51898354,0.45917416,0.29121462,0.30138502,0.2333958,0.16440795,0.06776951,0.55506706,0.24038345,0.1845554,811.50183,850.58606,842.9304,745.42126,613.2601,0,100,0.340393066,0.145874023,0.925354004,1.00189209,3.140258789,2.295379639,1,1,1,1,1,97.41
01:45.6,1.1454982,0.80376893,1.0614961,1.1306956,0.53633666,0.4208145,0.6115084,0.43526638,0.41900602,0.4661784,0.117190525,0.45917416,0.09453995,0.38702372,0.21915866,0.11228126,-0.03339518,0.6142291,0.22649644,0.04906262,793.36993,862.674,847.76556,730.9158,726.8865,0,96,0.332458496,0.142028809,0.926330566,0.478515625,3.00567627,2.392578125,1,1,1,1,1,97.41
01:46.1,0.41731864,0.07424102,0.16273338,0.49514517,0.09162123,-0.11162093,-0.12136581,-0.14883105,0.28324196,0.30541998,0.15169391,0.4272071,0.12583114,0.3449791,0.27583516,0.11254397,0.006047116,0.6895491,0.2933901,0.01538075,885.64105,858.24176,856.63007,946.8865,981.13556,0,100,0.333068848,0.14440918,0.926269531,1.061706543,2.84866333,2.579498291,1,1,1,1,1,97.41
01:46.6,0.45621586,-0.040061094,0.014689012,0.28033686,0.2734209,-0.15713498,-0.041781075,-0.08357786,0.19564414,0.13168994,0.115675084,0.070150934,0.1454646,0.32003492,0.23956738,0.10716831,0.04724677,0.68137604,0.3470007,0.032629166,840.10986,863.47986,844.94507,825.2015,736.9597,0,100,0.332397461,0.147155762,0.923400879,0.560760498,3.132781982,2.302856445,1,1,1,1,1,97.41
01:47.1,0.6843143,0.028890692,0.21027929,0.54645383,0.27787268,-0.060932186,0.077070855,0.14070204,0.31397662,0.35512605,0.21057706,0.17137879,0.14332674,0.29203385,0.31389123,0.13630824,0.005588063,0.5852576,0.34547538,0.028083567,883.22345,859.0476,841.31866,945.2747,954.94507,0,100,0.335510254,0.145202637,0.92388916,0.904693604,2.407531738,2.82623291,1,1,1,1,1,97.41
01:47.6,1.2696916,0.71389854,1.1365587,1.252786,0.58421487,0.2446085,0.5090641,0.52641493,0.57662696,0.79170966,0.47171777,0.6266819,0.17678739,0.450481,0.30678385,0.21201484,0.047331728,0.5433825,0.28848562,0.12938344,805.4579,838.0952,844.1392,757.9121,823.1868,0,96,0.340515137,0.145996094,0.924804688,0.628051758,2.168273926,2.257995605,1,1,1,1,1,97.34
01:48.1,1.2823037,0.91778857,1.2367493,1.3085121,0.5161184,0.2770854,0.5388824,0.53022176,0.5859986,0.87247926,0.6807579,0.6266819,0.2849369,0.5689938,0.30387327,0.27295828,0.0753209,0.5653292,0.1658762,0.16973159,863.47986,847.3626,842.9304,900.14655,1045.2014,0,86.000015,0.335388184,0.143371582,0.928466797,0.403747559,2.886047363,1.839294434,1,1,1,1,1,97.34
01:48.6,1.2571081,0.9598766,1.233196,1.2876987,0.50997925,0.28232732,0.53015256,0.50979656,0.6356635,0.87247926,0.68644404,0.661126,0.30413172,0.5837849,0.24479887,0.2773164,0.03234303,0.54526466,0.14376825,0.13806441,877.5824,857.4359,846.55676,958.97437,1056.8865,0,76.00002,0.335571289,0.14465332,0.926940918,0.807495117,2.355194092,2.429962158,1,1,1,1,1,97.34
01:49.1,0.69049394,0.6976824,0.79716116,0.78986734,0.12840678,0.11764847,0.29313058,0.10661965,0.4811154,0.8615948,0.68208283,0.40711144,0.25899422,0.51765144,0.21073227,0.2158529,-0.015956296,0.5445178,0.12813367,0.09205989,865.4945,853.00366,842.9304,898.1319,867.50916,0,78.00002,0.339172363,0.147705078,0.926147461,1.016845703,2.295379639,2.654266357,1,1,1,1,1,97.34
01:49.6,0.40787628,0.20235126,0.33405668,0.48583707,0.09420307,0.103509456,0.13197932,-0.018653851,0.31474087,0.5259017,0.37217024,0.34957215,0.115843564,0.43370602,0.17185596,0.10616012,-0.102915965,0.53839326,0.18575181,0.039609842,821.978,882.01465,863.8828,804.2491,887.6557,0,88.000015,0.341369629,0.144348145,0.92376709,0.590667725,2.467346191,2.459869385,1,1,1,1,1,97.34
01:50.1,0.33936355,-0.13049744,0.2829021,0.40053555,0.056118455,0.10961108,0.034710836,-0.13151339,0.23148839,0.42938638,0.32478145,0.16944742,0.0932745,0.42500886,0.23520066,0.021058537,-0.051993493,0.54095215,0.20858006,0.06825481,889.67035,865.09155,850.18317,947.6923,1090.3297,0,98,0.340026855,0.142333984,0.923706055,0.254211426,2.631835938,2.168273926,1,1,1,1,1,97.34
01:50.7,0.35609972,-0.15347089,-0.12606569,0.21069217,0.20154098,-0.023900194,-0.30797738,-0.09731092,0.4430944,0.495789,0.23863906,0.20584679,0.14591995,0.38958347,0.32168332,0.06730245,-0.007696794,0.5981842,0.28104162,0.05777788,841.7216,854.61536,845.34796,835.6777,946.8865,0,100,0.343383789,0.146240234,0.923400879,0.777587891,2.953338623,2.145843506,1,1,1,1,1,97.34
01:51.2,0.26311886,-0.17250781,-0.064265564,0.14124124,0.22178987,-0.12577814,-0.2827647,-0.14610098,0.4418477,0.48043194,0.06801481,0.19407909,0.19068539,0.36569944,0.37665525,0.1824028,0.01954561,0.669805,0.33243743,0.06390223,886.4469,857.8388,850.989,956.55676,1116.1172,0,100,0.336120605,0.142272949,0.924499512,0.643005371,2.729034424,2.235565186,1,1,1,1,1,97.34
01:51.7,0.021198183,-0.36138847,-0.1490131,0.004488915,0.16530487,-0.3776448,-0.36109534,-0.268741,0.44650465,0.42553133,0.037225045,0.18046124,0.20760904,0.30312032,0.33407432,0.20576806,0.07774601,0.73076063,0.36629573,0.08351484,786.1172,859.85345,844.94507,712.381,624.94507,4,100,0.334960938,0.145385742,0.92791748,1.04675293,3.170166016,2.444915771,1,1,1,1,1,97.34
01:52.2,-0.36100775,-0.5148169,-0.26489794,-0.22485745,-0.092542864,-0.5310483,-0.42045486,-0.35987732,0.2195478,0.18165986,-0.26637697,0.2513961,0.18991148,0.33982328,0.26970014,0.195102,0.08979708,0.77606857,0.47960576,0.12781793,809.0842,859.0476,846.55676,763.95605,813.5165,13.999998,100,0.340270996,0.145141602,0.926574707,0.650482178,2.616882324,2.407531738,1,1,1,1,1,97.34
01:52.7,-0.06663296,-0.25634614,-0.18647708,0.10725478,-0.17990057,-0.31834248,-0.3739724,-0.03803437,0.22408138,0.070648596,-0.15380909,0.3221798,0.25410524,0.4000533,0.19244002,0.06863408,0.08013621,0.78669983,0.510025,0.13013962,846.55676,856.2271,854.21246,889.2674,1048.8279,23.999996,100,0.33996582,0.140869141,0.928161621,0.568237305,2.98324585,2.00378418,1,1,1,1,1,97.34
01:53.2,0.4055121,0.15433818,0.10783212,0.42791614,0.1061225,0.058049075,-0.2774537,0.20944107,0.2461204,0.24140401,0.09314011,0.33864328,0.23678313,0.39932853,0.1331402,0.09176535,-0.020767583,0.74539846,0.4578442,0.058516774,888.0586,850.989,855.82416,965.0183,1072.1978,23.999996,100,0.34161377,0.14251709,0.925048828,0.740203857,2.586975098,2.168273926,1,1,1,1,1,97.34
01:53.7,0.6638389,0.3128722,0.19148242,0.6968247,0.23118865,0.18089095,-0.26384205,0.35628513,0.28351808,0.2188349,0.077859744,0.32964602,0.1991002,0.3953888,0.1490549,0.05902239,0.052020386,0.7468234,0.37647378,0.091720134,853.8095,874.35895,851.79486,875.9707,827.2161,13.999998,100,0.335876465,0.14440918,0.928283691,0.665435791,3.207550049,2.362670898,1,1,1,1,1,97.34
01:54.3,0.6528342,0.47893915,0.21577783,0.67684615,0.36336055,0.2664124,-0.24608825,0.4086617,0.36090997,0.47713083,0.21537419,0.23505649,0.08532135,0.32481986,0.16785358,0.078117736,0.15605263,0.72994494,0.4191024,0.13345769,814.7253,860.65936,842.52747,749.45056,644.68866,4,100,0.333984375,0.144836426,0.927001953,0.971984863,2.788848877,2.489776611,1,1,1,1,1,97.34
01:54.8,0.49614275,0.33827162,0.07127622,0.6040183,0.39022288,0.113080695,-0.3503442,0.38011962,0.32976803,0.47713083,0.19768517,0.19298613,0.08692682,0.31487504,0.28189647,0.113131136,0.17622384,0.7742782,0.46073017,0.15702976,801.02563,860.65936,853.00366,734.5421,714.3956,0,100,0.332885742,0.145019531,0.925537109,0.485992432,2.841186523,2.265472412,1,1,1,1,1,97.34
01:55.3,0.08282322,0.19030641,-0.045315977,0.26009694,0.3404054,-0.064342834,-0.43995452,0.23034394,0.2933302,0.47713083,0.13364176,0.22032511,0.051942665,0.29847386,0.30473995,0.17142044,0.07110938,0.7497601,0.39176124,0.033313256,840.10986,857.8388,848.1685,847.3626,1002.8938,0,100,0.337585449,0.145629883,0.92578125,0.837402344,2.444915771,2.773895264,1,1,1,1,1,97.34
01:55.8,0.19203478,-0.54536515,-0.29542044,0.3563792,0.21240216,-0.6759076,-0.7426151,-0.105895944,0.00832584,-0.2594001,-0.17680107,0.031624764,-0.003593579,0.32142252,0.32268882,0.17045772,-0.021344457,0.78866655,0.4054018,-0.01618088,884.43225,870.7326,855.42126,967.03296,1102.0146,0,100,0.338989258,0.143676758,0.927246094,0.336456299,2.773895264,2.153320313,1,1,1,1,1,97.34
01:56.3,0.2712416,-0.59410965,-0.57330656,0.31904903,0.12275152,-0.9144242,-0.8171033,-0.28372198,0.032995433,-0.20305294,-0.27230546,-0.020238847,-0.054731067,0.37102655,0.31276357,0.13106251,-0.043059684,0.7447844,0.4294692,0.003412929,810.293,872.74725,841.7216,730.5128,664.83514,0,100,0.332275391,0.13873291,0.926513672,0.792541504,2.901000977,2.646789551,1,1,1,1,1,97.34
01:56.8,0.25102097,-0.39214242,-0.6163794,0.2687851,0.09883961,-0.7684255,-0.941593,-0.19772767,0.09083992,-0.016562358,-0.5757364,-0.21873961,0.007948578,0.4106621,0.3654363,0.067695156,-0.12692669,0.6317995,0.38650835,-0.005464303,822.7839,865.09155,845.34796,789.34064,660,0,100,0.332946777,0.14654541,0.928100586,0.859832764,2.82623291,2.400054932,1,1,1,1,1,97.34
01:57.3,0.12687542,-0.33782998,-0.5398136,0.055521145,0.029969087,-0.64407235,-0.95705664,-0.16909252,0.07200225,0.06234399,-0.34984004,-0.2365134,0.07669671,0.4111336,0.37998042,0.08438347,-0.19670273,0.51687026,0.24291937,-0.05555559,869.5238,855.42126,849.3773,924.3223,1069.7803,0,100,0.332946777,0.14453125,0.92956543,0.613098145,2.788848877,2.250518799,1,1,1,1,1,97.34
01:57.8,0.18722013,-0.13904889,-0.3167156,0.028844798,-0.052718718,-0.6584345,-0.71481127,-0.006550359,0.10748284,0.046612408,-0.38202843,0.18734615,0.11887663,0.33540964,0.34742403,0.15970923,-0.19948913,0.6091038,0.1350384,-0.09896828,821.5751,851.39197,848.1685,799.011,894.90845,0,100,0.333251953,0.147094727,0.926208496,0.919647217,2.930908203,2.385101318,1,1,1,1,1,97.23
01:58.4,0.44454136,0.19110712,-0.11918698,0.49177918,0.1774316,-0.2106306,-0.54631597,0.19748221,-0.044889916,0.10768118,-0.25209874,0.20918235,0.042675264,0.264577,0.30407125,0.16293071,-0.13519883,0.726209,0.31709498,-0.044147976,886.04395,847.3626,857.8388,929.9634,1087.5092,0,100,0.333740234,0.14630127,0.92791748,0.687866211,2.175750732,2.609405518,1,1,1,1,1,97.23
01:58.9,0.52799815,0.28239065,-0.10828901,0.61673903,0.2676429,-0.06136161,-0.43052647,0.23513876,0.031221759,-0.23030534,-0.25590685,0.26247433,-0.038561776,0.3029252,0.26006296,0.13417056,-0.12993123,0.7407565,0.41014466,-0.021427628,884.43225,864.68866,836.8865,952.52747,1033.5165,0,100,0.329711914,0.141601563,0.926330566,0.343933105,2.669219971,2.093505859,1,1,1,1,1,97.23
