Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
33:57.0,0.7239294,-0.29698408,0.086745396,1.0761263,0.55391574,-0.6190586,-0.26882234,0.53339124,0.8876441,-0.36892217,-0.0718839,1.0454098,0.57250977,-0.14062394,0.25670627,0.6048816,0.22854747,-0.42197794,-0.30030358,0.33122846,978.71796,861.06226,859.0476,872.3443,895.31134,0.17010498,0.293884277,0.93536377,0.082244873,2.542114258,2.302856445,1,1,1,1,1,94.09
33:57.5,0.5262526,-0.26718143,0.08967134,0.8788623,0.549625,-0.6437353,-0.6311513,0.4544597,1.109738,-0.43189427,0.08125635,1.0350509,0.5736542,-0.07206803,0.21809317,0.61082554,0.29710516,-0.39903095,-0.15484771,0.2838383,774.43225,846.1539,844.1392,803.8461,799.41394,0.170227051,0.294433594,0.93536377,0.02243042,3.072967529,2.452392578,1,1,1,1,1,94.09
33:58.0,0.38745022,-0.39091036,0.0597202,0.66958165,0.4966946,-0.7212844,-0.7870884,0.38879332,1.1095431,-0.291616,0.095242366,1.0461775,0.44398826,-0.06433234,0.073125675,0.54904723,0.32281753,-0.41591188,-0.103521846,0.20553537,695.05493,847.3626,837.6923,794.17584,804.2491,0.170593262,0.297424316,0.935119629,0.84487915,2.467346191,2.661743164,1,1,1,1,1,94.09
33:58.5,0.3748607,-0.39177516,0.1311694,0.5393671,0.50362116,-0.88677245,-0.7618801,0.32114065,1.0867422,-0.2652286,0.100948855,1.0084925,0.44487616,-0.10123586,-0.06471223,0.56123024,0.30260783,-0.33402196,-0.061663356,0.13431455,874.7619,861.8681,863.8828,880,939.2308,0.174804688,0.298339844,0.933105469,0.508422852,3.043060303,2.78137207,1,1,1,1,1,94.09
33:59.1,0.20944102,-0.5407454,0.10284039,0.5208555,0.4670425,-0.80065227,-0.6668135,0.28959185,0.9477421,-0.27366862,-0.13574798,0.87406635,0.38595515,-0.19602768,-0.1002849,0.50167674,0.26853266,-0.42791945,-0.19443008,0.024645006,1011.3553,860.2564,854.61536,893.2967,913.0403,0.174377441,0.298339844,0.935913086,0.456085205,2.220611572,2.145843506,1,1,1,1,1,94.09
33:59.6,0.087715045,-0.5295948,0.038852617,0.5555363,0.36820853,-0.70824087,-0.474472,0.29368207,0.5522409,-0.34771883,-0.1793687,0.839739,0.31399962,-0.2148112,-0.06172483,0.43910834,0.19059615,-0.4546521,-0.26258534,-0.057683982,849.7802,850.18317,844.5421,816.7399,821.978,0.172241211,0.298095703,0.936157227,0.239257813,2.108459473,2.370147705,1,1,1,1,1,94.09
34:00.1,0.07749018,-0.5453593,-0.34486663,0.4923456,0.264375,-0.6897678,-0.38390246,0.2705145,0.4893766,-0.52849174,-0.3157566,0.89488775,0.20952576,-0.2211327,0.0352947,0.40091932,0.095265985,-0.67668223,-0.35130227,-0.030718489,684.9817,844.5421,830.84247,773.6264,801.8315,0.179626465,0.292602539,0.938720703,-0.254211426,2.497253418,2.213134766,1,1,1,1,1,94.08
34:00.6,0.117816105,-0.5607069,-0.4521652,0.40859818,0.1301637,-0.7835945,-0.4187137,0.23507415,0.40900627,-0.5594953,-0.3865699,0.869142,0.13626574,-0.25152305,0.04366286,0.38117635,-0.10464019,-0.66130006,-0.38353813,0.016305303,799.81683,855.82416,843.73627,848.5714,862.674,0.174804688,0.291015625,0.935974121,0.149536133,2.856140137,2.340240479,1,1,1,1,1,94.08
34:01.1,0.21863341,-0.58488613,-0.38060698,0.46467274,0.038856223,-0.66553724,-0.4547319,0.06463483,0.45068106,-0.5223878,-0.2821995,0.85313374,0.23430201,-0.31802344,0.013051012,0.38555753,-0.097255245,-0.68826425,-0.36744803,-0.030428723,964.21246,863.8828,877.5824,886.8498,923.91943,0.178344727,0.294250488,0.932189941,0.747680664,2.89352417,2.863616943,1,1,1,1,1,94.08
34:01.6,0.70113826,-0.9101612,-0.13720682,0.5823167,0.05655978,-0.6332152,-0.5600654,-0.024007555,0.6454705,-0.5006786,-0.30123568,0.5857342,0.3562659,-0.29475656,-0.040486015,0.3844434,0.016823465,-0.59590495,-0.40832305,0.084925026,929.15753,854.61536,850.18317,855.82416,838.49817,0.182312012,0.296691895,0.934814453,0.276641846,2.422485352,2.287902832,1,1,1,1,1,94.08
34:02.1,0.97093403,-1.1554847,-0.09514307,0.7012732,0.1452025,-0.6940306,-0.47906378,0.013481678,0.7749532,-0.47509238,-0.30123568,0.794686,0.44271392,-0.24599913,-0.07074308,0.41123402,0.10419989,-0.5023321,-0.3305076,0.10541021,714.7985,846.9597,836.08057,776.4469,804.65204,0.175964355,0.294433594,0.935302734,0.478515625,2.437438965,2.392578125,1,1,1,1,1,94.08
34:02.7,0.9713474,-1.0428616,-0.1528481,0.6434183,0.30799612,-0.7717483,-0.5866738,0.25117716,0.8008031,-0.4877778,-0.33055913,0.8175057,0.44000798,-0.13008396,-0.079595506,0.4171312,0.09739104,-0.46115953,-0.3419857,0.15771875,746.2271,851.39197,842.52747,815.5311,869.5238,0.177124023,0.289916992,0.936889648,-0.119628906,3.065490723,2.175750732,1,1,1,1,1,94.08
34:03.2,0.8176849,-0.78272164,-0.42791644,0.55032456,0.22452953,-0.64321417,-0.6436576,0.25437558,0.7855776,-0.43767473,-0.051015284,0.80069315,0.36031768,-0.1141306,-0.06770594,0.47617722,0.059769005,-0.4559254,-0.3588309,0.039794814,955.7509,860.65936,860.2564,900.54944,931.1722,0.178710938,0.289916992,0.93939209,0.358886719,2.616882324,2.377624512,1,1,1,1,1,94.08
34:03.7,0.60586965,-0.6838561,-0.4000432,0.49389255,0.319894,-0.48877805,-0.79080385,0.25090408,0.756131,-0.1751904,-0.012730568,0.76349926,0.3775565,-0.11631766,-0.0183709,0.46021527,0.03913432,-0.47772104,-0.4028828,0.007903206,690.6227,844.5421,830.84247,772.8205,765.16486,0.177490234,0.286315918,0.939697266,0.276641846,2.87109375,2.235565186,1,1,1,1,1,94.08
34:04.2,0.6798873,-0.7345317,-0.3515226,0.5881014,0.22791073,-0.55820775,-0.7759934,0.1857541,0.5871243,-0.15503488,0.001244827,0.75298584,0.37891448,-0.23509987,0.047063217,0.43179813,0.040838353,-0.44421574,-0.4428333,0.012764189,790.9524,856.2271,855.0183,833.2601,893.2967,0.178283691,0.292907715,0.935180664,1.106567383,2.923431396,3.192596436,1,1,1,1,1,94.08
34:04.7,0.6986548,-0.5800382,-0.11871536,0.78055763,0.31614769,-0.6106896,-0.7421518,0.30774188,0.57943225,-0.09910796,-0.059849933,0.7473891,0.4197563,-0.2668091,0.044044133,0.33217704,0.03211033,-0.4640954,-0.4474351,0.001483404,985.9707,856.2271,861.8681,907.3993,933.1868,0.179016113,0.293457031,0.935180664,0.635528564,2.213134766,2.856140137,1,1,1,1,1,94.08
34:05.2,0.781108,-0.16118851,0.19430928,0.8797552,0.53254336,-0.58086187,-0.46999016,0.5888257,0.8672653,-0.22249444,-0.09620928,0.88820076,0.4152534,-0.29777923,0.012436437,0.3373363,0.10550742,-0.37161663,-0.47082782,0.19238745,895.7143,855.42126,857.4359,822.381,838.49817,0.179870605,0.295715332,0.935791016,0.635528564,2.415008545,2.489776611,1,1,1,1,1,94.08
34:05.7,0.96466273,-0.13436042,0.16022031,1.0132494,0.52715445,-0.5248081,-0.39374107,0.5723282,0.882444,-0.2474402,-0.1282926,0.9208573,0.48448816,-0.29627025,-0.036219187,0.47842023,0.2742705,-0.44359544,-0.37700257,0.25270537,718.4249,842.9304,834.4689,794.17584,807.8755,0.182861328,0.291259766,0.933410645,0.074768066,2.78137207,2.213134766,1,1,1,1,1,94.08
34:06.2,1.0953003,-0.17079937,0.14112121,1.0561612,0.5210056,-0.63093,-0.3791546,0.5713177,0.8958012,-0.30511346,-0.24662061,0.9208573,0.5212915,-0.27912962,-0.032596324,0.54124624,0.406817,-0.42744642,-0.33330768,0.2864692,756.30035,847.3626,848.1685,822.7839,854.21246,0.180969238,0.289855957,0.935791016,0.396270752,2.175750732,2.317810059,1,1,1,1,1,94.08
34:06.7,0.9465642,-0.69094366,-0.29295373,0.91575694,0.19481573,-0.99381256,-0.5466058,0.22920491,0.9339814,-0.29714134,-0.15968011,0.8556171,0.47023353,-0.2038628,-0.010296309,0.5138868,0.4168654,-0.5235154,-0.3872367,0.096463464,961.79486,857.8388,869.12085,898.93774,897.326,0.180297852,0.293212891,0.933044434,0.426177979,2.631835938,2.071075439,1,1,1,1,1,94.08
34:07.3,0.6409046,-0.47732365,-0.12711582,0.6960046,0.1695961,-0.8312233,-0.32841823,0.21421038,0.9613093,-0.39179492,-0.16922536,0.7523771,0.35630637,-0.15983266,0.005493201,0.38875574,0.29675645,-0.42497277,-0.45910817,0.009972756,952.1245,854.61536,852.6007,859.45056,892.49084,0.174438477,0.290527344,0.937072754,0.478515625,2.467346191,2.691650391,1,1,1,1,1,94.08
34:07.8,0.14210339,-0.4997279,-0.23274854,0.44972214,0.19307779,-0.65498966,-0.3210393,-0.025944583,0.94253594,-0.48788098,-0.16964498,0.7513786,0.12602104,-0.17968476,0.006332603,0.34768832,0.09790677,-0.50398386,-0.5180767,-0.005899311,728.0952,844.1392,842.1245,777.6557,808.2784,0.176086426,0.295410156,0.936157227,0.478515625,2.504730225,2.654266357,1,1,1,1,1,94.08
34:08.3,0.13037041,-0.48692304,-0.18062204,0.37737998,0.12199968,-0.59313107,-0.2974501,-0.0693017,0.9390654,-0.4965186,-0.21266966,0.71363086,0.06574625,-0.20248367,0.016467651,0.32804802,-0.010801598,-0.5539374,-0.507597,0.08029672,978.315,861.8681,865.4945,913.8461,944.87177,0.174621582,0.293518066,0.93762207,0.493469238,2.968292236,2.684173584,1,1,1,1,1,94.08
34:08.8,0.11480377,-0.5512308,-0.3586813,0.51025105,0.12178992,-0.6716222,-0.5129377,-0.12533681,0.6764595,-0.497477,-0.3142511,0.7125739,0.043871984,-0.20859736,0.003095755,0.28258458,-0.067066975,-0.7023818,-0.59372747,0.046602078,913.8461,852.1978,844.1392,870.7326,827.2161,0.181884766,0.293701172,0.93572998,-0.157012939,2.489776611,2.108459473,1,1,1,1,1,94.08
34:09.3,0.052449856,-0.54461306,-0.4427568,0.75861394,-0.009013257,-0.6864852,-0.5232159,-0.010976459,0.69328225,-0.44535327,-0.31556278,0.6970041,0.20720936,-0.19106385,0.040880777,0.18731137,0.08616464,-0.67524296,-0.58935285,0.037082978,964.61536,855.42126,860.2564,868.71796,871.53845,0.176147461,0.288024902,0.935913086,0.314025879,2.459869385,2.534637451,1,1,1,1,1,94.08
34:09.8,0.14165407,-0.33625185,-0.4979319,0.80054986,0.079631515,-0.7204723,-0.5676456,0.024418337,0.684156,-0.44600666,-0.34996033,0.8268196,0.22837006,-0.21718255,0.049237162,0.12376001,0.12999515,-0.5657466,-0.6009632,-0.04043949,767.98535,844.94507,838.9011,777.25275,797.8022,0.177490234,0.292053223,0.933166504,0.336456299,3.110351563,2.519683838,1,1,1,1,1,94.05
34:10.3,0.30787483,-0.39197382,-0.37670684,0.61533374,0.17796367,-0.82035375,-0.3109053,0.076952256,1.1843401,-0.3136733,-0.33516,1.0794055,0.210671,-0.26866826,0.106043056,0.18159133,0.10492075,-0.5157641,-0.5058286,0.03457288,695.4579,853.00366,836.08057,796.1905,795.78754,0.179382324,0.292419434,0.93347168,0.538330078,2.811279297,2.729034424,1,1,1,1,1,94.05
34:10.9,0.39460364,-0.4262915,-0.2294976,0.45316786,0.54473394,-0.81294614,-0.30841357,0.36831617,1.2665355,-0.046335224,-0.38571137,1.1196625,0.1767756,-0.27172896,0.0850441,0.18822584,0.029931996,-0.5025415,-0.35611203,0.066264704,888.0586,855.82416,858.24176,876.77655,930.3663,0.182067871,0.29309082,0.942260742,0.725250244,2.527160645,2.676696777,1,1,1,1,1,94.05
34:11.4,0.3751867,-0.7008966,-0.20543289,0.38416207,0.5845264,-0.58728844,-0.31697768,0.46753693,1.2673212,-0.018760547,-0.31775582,1.1196625,0.28346157,-0.29851493,0.035158183,0.2974916,0.043796472,-0.5333256,-0.30701274,0.0870983,1004.10254,858.6447,863.47986,903.36993,904.17584,0.1796875,0.29486084,0.934631348,0.538330078,2.527160645,2.601928711,1,1,1,1,1,94.05
34:11.9,0.22223367,-0.7234674,-0.24141127,0.32179642,0.5799352,-0.553231,-0.6146857,0.4633873,1.1356256,-0.03280281,-0.32376269,0.97007036,0.33940834,-0.26069897,-0.041310217,0.3580363,0.069705546,-0.611748,-0.34130502,0.018438175,814.3223,850.989,847.3626,801.4286,832.4542,0.181518555,0.294250488,0.938720703,0.321502686,2.295379639,2.497253418,1,1,1,1,1,94.05
34:12.4,0.5350309,-0.5905233,-0.27944797,0.51466215,0.3907246,-0.5284558,-0.60600966,0.22709124,0.63205475,-0.12633383,-0.31917724,0.59558094,0.3285748,-0.2451568,-0.011055131,0.42255136,0.03454095,-0.66750956,-0.43122724,0.1018355,920.696,857.4359,861.06226,899.34064,900.14655,0.18157959,0.291442871,0.935974121,0.418701172,2.347717285,2.968292236,1,1,1,1,1,94.05
34:12.9,0.80470586,-0.24266481,-0.07834987,0.73905486,0.2902564,-0.6446613,-0.5427665,0.19549395,0.56718326,-0.27300805,-0.3661083,0.5399495,0.44898224,-0.24700527,0.10855015,0.4685316,0.0830703,-0.70085996,-0.41229266,0.17778176,825.6044,848.1685,853.4066,845.7509,898.1319,0.179199219,0.29296875,0.934326172,0.949554443,2.89352417,2.833709717,1,1,1,1,1,94.05
34:13.4,0.8644408,-0.11608038,0.20393032,0.83291745,0.27213034,-0.68221915,-0.34348992,0.31508702,1.0526034,-0.30823028,-0.32056352,1.0885799,0.56223804,-0.11292422,0.19416997,0.48189038,0.21306956,-0.418269,-0.274175,0.23827422,995.2381,863.8828,867.50916,880.40295,925.12823,0.186096191,0.296081543,0.936462402,0.314025879,2.347717285,2.452392578,1,1,1,1,1,94.05
34:13.9,0.61330664,-0.23651202,0.23865938,0.65190095,0.32087383,-0.8422969,-0.38278383,0.5211379,1.1212933,-0.3399756,-0.23636742,1.1625025,0.5670698,-0.04069272,0.16619371,0.4610712,0.2939653,-0.19071433,-0.24455744,0.24300463,867.9121,848.1685,846.1539,816.337,833.663,0.180297852,0.293701172,0.935058594,0.276641846,2.534637451,2.392578125,1,1,1,1,1,94.05
34:14.5,0.23056051,-0.47126913,0.15305477,0.46847045,0.5049922,-0.8389671,-0.47905293,0.57597005,1.1858097,-0.48225933,-0.2886476,1.1674529,0.43816122,0.005130184,0.08955562,0.36576408,0.255947,-0.16953751,-0.17563814,0.26857397,902.96704,852.6007,860.65936,888.0586,914.65204,0.179382324,0.292236328,0.935913086,0.568237305,2.80380249,2.564544678,1,1,1,1,1,94.05
34:15.0,0.459852,-0.6870372,0.045578856,0.5756434,0.50453657,-0.8293484,-0.6941186,0.554936,1.1297165,-0.6067261,-0.30695683,1.0645534,0.25419304,-0.049800213,0.07406446,0.3648311,0.2529199,-0.20722443,-0.17829926,0.3905643,979.12085,859.85345,862.674,877.1795,906.1905,0.182189941,0.295166016,0.934448242,0.381317139,2.841186523,2.542114258,1,1,1,1,1,94.05
34:15.5,0.90288454,-0.60436046,0.1268333,0.86523604,0.5727957,-0.9599649,-0.53964067,0.5419015,1.1029606,-0.5664352,-0.49121627,1.0759922,0.36541045,-0.15198049,0.077370375,0.41833264,0.19265334,-0.10439468,-0.054928306,0.35525605,983.5531,858.24176,871.9414,901.75824,935.6044,0.183166504,0.293640137,0.933288574,0.575714111,3.00567627,2.743988037,1,1,1,1,1,94.05
34:16.0,1.0785539,-0.51442736,0.30470482,0.9813733,0.45627186,-1.1373212,-0.5026127,0.45666698,1.0911361,-0.5810724,-0.4609537,1.0487815,0.47185567,-0.19722846,0.079658985,0.44355416,0.27380118,-0.08772586,-0.11009934,0.34134206,896.52014,850.58606,853.8095,826.8132,826.4103,0.180236816,0.295776367,0.938293457,0.523376465,2.228088379,2.429962158,1,1,1,1,1,94.05
34:16.5,1.0925314,-0.4084876,0.23617834,1.0323294,0.52923024,-0.87241346,-0.46191385,0.32483584,1.0299935,-0.5288926,-0.15247372,1.0195756,0.5207824,-0.20994797,0.043006446,0.4293514,0.21581571,-0.047583494,-0.10771561,0.1945424,863.47986,856.63007,855.82416,875.56775,900.9524,0.180847168,0.298278809,0.932189941,0.530853271,2.534637451,2.459869385,1,1,1,1,1,94.05
34:17.0,1.0963315,-0.27995113,0.21524554,1.0676796,0.47691986,-0.8425878,-0.5446594,0.13377291,0.8769182,-0.5655583,-0.14518097,0.73571056,0.4935118,-0.17582199,0.052203946,0.4538939,0.20507091,-0.24153194,-0.20994397,0.13957016,1001.28204,855.0183,859.45056,900.14655,896.1172,0.182495117,0.298095703,0.935119629,0.299072266,2.975769043,2.00378418,1,1,1,1,1,94.05
34:17.5,0.96770316,-0.22144641,-0.062973194,1.0315118,0.44734687,-0.65443355,-0.36317936,0.16411959,0.7074692,-0.31966117,-0.070522726,0.87712693,0.6107177,-0.15212943,0.133659,0.49347025,0.173029,-0.18253787,-0.1995691,0.10501304,971.4652,861.4652,869.92676,896.52014,941.2454,0.176940918,0.298278809,0.934204102,0.575714111,2.743988037,2.684173584,1,1,1,1,1,94.05
34:18.1,0.8177593,-0.15963769,-0.18949357,0.9019026,0.28055003,-0.6397922,-0.25852817,0.2741236,0.69860107,-0.28619888,-0.04226374,0.87912756,0.6430973,-0.029577881,0.110208824,0.495186,0.27105117,-0.22748859,-0.16941102,0.11751133,689.011,843.73627,838.0952,786.9231,807.47253,0.177246094,0.297119141,0.934570313,0.665435791,3.461761475,2.796325684,1,1,1,1,1,94.05
34:18.6,0.6071902,-0.337578,-0.29067236,0.6762894,0.1244882,-0.6406243,-0.23711896,0.39549732,0.87734807,-0.28619888,-0.044111542,0.98571205,0.6413744,-0.00922477,0.096852176,0.5730557,0.31108832,-0.14932273,-0.16538876,0.13378668,842.9304,852.1978,850.989,854.21246,906.1905,0.184936523,0.298278809,0.934936523,0.074768066,2.616882324,2.093505859,1,1,1,1,1,94.05
34:19.1,0.69013923,-0.42682275,-0.051845226,0.6283664,0.17008153,-0.77954435,-0.33887678,0.3791041,0.9795683,-0.34138072,-0.10021766,0.97926784,0.53085274,0.037981782,0.014056653,0.6546634,0.42846337,-0.015076527,0.07185395,0.15395026,987.1795,857.8388,867.50916,900.9524,934.3956,0.176452637,0.296508789,0.935424805,0.231781006,2.73651123,2.631835938,1,1,1,1,1,94.05
34:19.6,0.66417485,-0.41722202,0.005287348,0.49413896,0.21893854,-0.96516305,-0.45859218,0.361165,0.95303845,-0.5383331,-0.10418546,0.97447586,0.45750958,-0.05885897,0.13958752,0.6777861,0.35079655,-0.031335823,0.014557124,0.18715884,856.2271,855.0183,844.5421,815.12823,838.49817,0.176940918,0.298400879,0.932800293,0.672912598,2.661743164,2.729034424,1,1,1,1,1,94.05
34:20.1,0.32471418,-0.34707922,0.08755006,0.2598714,0.19499192,-0.8676911,-0.47732514,0.14035358,0.9406512,-0.48506182,-0.059171688,0.66367763,0.43590185,-0.122403756,0.1959469,0.5559492,0.27179405,-0.16680151,-0.009547239,0.2079808,943.663,857.4359,855.82416,858.24176,851.79486,0.179321289,0.296813965,0.932189941,0.366363525,2.542114258,2.504730225,1,1,1,1,1,94.03
34:20.7,-0.006073098,-0.43035886,-0.040533632,-0.1743166,0.15392688,-0.80217546,-0.5583785,-0.023240684,0.7096588,-0.29894215,-0.0914521,0.54893064,0.34526157,-0.266449,0.18507901,0.39690116,0.13516138,-0.46344495,-0.27635032,0.13978697,734.1392,846.9597,836.4835,778.0586,780.87915,0.179016113,0.299804688,0.933776855,0.366363525,2.310333252,2.504730225,1,1,1,1,1,94.03
34:21.2,-0.1448321,-0.64121896,-0.11541219,-0.30326772,0.17802869,-0.67558455,-0.6254753,-0.15987386,0.6270057,-0.34034407,-0.18022625,0.4359742,0.3804631,-0.3067824,0.08625785,0.30443898,0.17408171,-0.48394805,-0.279538,0.06962973,753.0769,846.9597,840.10986,830.0366,844.5421,0.180297852,0.295471191,0.933898926,0.097198486,2.89352417,2.213134766,1,1,1,1,1,94.03
34:21.7,-0.3157814,-0.56280595,-0.46559462,-0.2587549,0.096024774,-0.5755289,-0.6322054,-0.092149146,0.5002218,-0.36575502,-0.3255674,0.5018418,0.27857625,-0.35250697,0.008018187,0.32518366,0.0903705,-0.6251322,-0.42209575,0.041241463,943.2601,857.8388,858.24176,893.69965,900.9524,0.179504395,0.298095703,0.934387207,0.583190918,3.065490723,2.317810059,1,1,1,1,1,94.03
34:22.2,-0.31115612,-0.5045368,-0.70086074,-0.16468513,0.10340179,-0.48326197,-0.7183078,0.056569412,0.51189804,-0.19573055,-0.42579898,0.46667078,0.30939618,-0.3837798,0.010057731,0.3073154,-0.049581397,-0.6809797,-0.32989624,0.09136687,868.71796,854.21246,853.8095,868.315,915.05493,0.179931641,0.296508789,0.937988281,0.620574951,3.080444336,2.257995605,1,1,1,1,1,94.03
34:22.7,-0.017601743,-0.42353627,-0.42205843,0.005982876,0.21412726,-0.40369132,-0.549311,0.14800888,0.4895118,-0.12056835,-0.4426047,0.41073328,0.21605304,-0.42122912,-0.010554056,0.2693474,-0.09265836,-0.68714005,-0.2860954,0.10803897,750.65936,844.1392,834.0659,783.69965,779.2674,0.179870605,0.301391602,0.934387207,0.568237305,2.639312744,2.594451904,1,1,1,1,1,94.03
34:23.2,0.22237475,-0.45729852,-0.24664317,0.09747163,0.30713537,-0.46468934,-0.5231994,0.20970742,0.42448354,-0.1230417,-0.5239849,0.42462572,0.21136026,-0.42374694,-0.019451845,0.15535943,-0.027064765,-0.6395942,-0.2903689,0.006791944,735.7509,846.55676,841.7216,817.9487,838.9011,0.17767334,0.298339844,0.934326172,0.328979492,2.833709717,2.257995605,1,1,1,1,1,94.03
34:23.7,0.40979597,-0.4835823,-0.2126233,0.28857192,0.34093705,-0.57532537,-0.44922438,0.19514231,0.3014791,-0.13256004,-0.48609316,0.37401953,0.18938822,-0.34606987,-0.05360943,0.19694825,0.05841106,-0.65154433,-0.40371728,-0.12347699,944.4689,855.82416,858.24176,892.49084,895.7143,0.178894043,0.298217773,0.931640625,0.201873779,2.474822998,2.616882324,1,1,1,1,1,94.03
34:24.3,0.5614306,-0.59020853,-0.2737915,0.6002601,0.17669146,-0.82371897,-0.5412781,0.12390618,0.43223134,-0.40735725,-0.13861884,0.3723184,0.23998761,-0.23053119,-0.03971991,0.1559901,0.0943327,-0.63135356,-0.4379389,-0.14007047,961.79486,857.03296,861.8681,883.22345,899.34064,0.180236816,0.298950195,0.934631348,0.284118652,2.474822998,2.579498291,1,1,1,1,1,94.03
34:24.8,0.5448811,-0.59408665,-0.46871498,0.60719895,0.06296053,-0.97800577,-0.6486548,0.012598081,0.46727142,-0.1312545,-0.044097025,0.6350581,0.26155716,-0.16456702,-0.045284864,0.24799268,0.086091325,-0.5197128,-0.3391722,-0.028489899,780.4762,845.7509,840.10986,790.9524,792.1612,0.18145752,0.298583984,0.934326172,0.426177979,2.788848877,2.616882324,1,1,1,1,1,94.03
34:25.3,0.44112417,-0.63119936,-0.33711186,0.583313,0.027323194,-0.9031881,-0.68393385,-0.11622039,0.5506309,-0.13111687,-0.044097025,0.6474875,0.32046512,-0.18632738,-0.027025139,0.33216304,0.063686594,-0.47893032,-0.2615937,0.025017152,706.7399,848.97437,840.5128,799.011,832.0513,0.181030273,0.298278809,0.934997559,0.209350586,2.73651123,2.250518799,1,1,1,1,1,94.03
34:25.8,0.30274487,-0.7162815,-0.38312656,0.25453332,0.2780712,-0.7932103,-0.8196918,-0.29567003,0.5514903,-0.12034435,-0.06191597,0.6474875,0.34087697,-0.25519827,-0.07877559,0.4172604,-0.009114395,-0.5404537,-0.26299226,0.08946134,914.2491,852.6007,850.989,850.58606,849.7802,0.181945801,0.297607422,0.93359375,0.672912598,2.355194092,2.534637451,1,1,1,1,1,94.03
34:26.3,0.6151043,-0.7289407,0.005098583,0.47570616,0.42557687,-0.6814329,-0.7119686,-0.16538675,0.56502277,-0.20970094,-0.12876819,0.8000976,0.3901636,-0.33119264,0.006245541,0.47063112,-0.04100406,-0.631023,-0.3287997,0.11892978,726.8865,843.3333,840.5128,786.1172,765.16486,0.185302734,0.301696777,0.93145752,0.695343018,3.215026855,2.616882324,1,1,1,1,1,94.03
34:26.8,0.943999,-0.60326123,0.2284058,0.7693885,0.57227665,-0.75846505,-0.5265136,0.072487965,0.62435496,-0.24486834,-0.09902772,0.81054205,0.47436744,-0.29164326,0.044773553,0.5211116,0.049574815,-0.430256,-0.3380702,0.11537211,745.42126,855.0183,850.989,813.5165,850.18317,0.183776855,0.300842285,0.932678223,-0.06729126,3.095397949,1.772003174,1,1,1,1,1,94.03
34:27.3,1.0459772,-0.37625986,0.27652225,0.95252717,0.59620523,-0.72495717,-0.4917082,0.13994747,0.60456395,-0.23934963,-0.08167304,0.81054205,0.47923452,-0.27512115,0.08048886,0.5822849,0.08806358,-0.2941247,-0.18658037,0.18187672,954.94507,854.61536,862.27106,890.07324,901.3553,0.184143066,0.302307129,0.931945801,0.927124023,2.497253418,3.058013916,1,1,1,1,1,94.03
34:27.8,1.0736934,-0.31351748,0.16468264,1.0350791,0.5706951,-0.8054156,-0.5128911,0.15925999,0.62674344,-0.20573953,-0.08028672,0.7482188,0.45979306,-0.15406166,0.04201383,0.59109473,0.1512824,-0.18883076,-0.058341514,0.29012075,950.10986,851.79486,855.82416,863.47986,862.674,0.180541992,0.301452637,0.933105469,0.456085205,3.140258789,2.624359131,1,1,1,1,1,94.03
34:28.3,0.9634284,-0.34418404,0.006526947,0.94132304,0.5128183,-0.7748262,-0.5939456,0.19156542,0.6079545,-0.24133904,-0.20629624,0.68060946,0.44927287,-0.15897566,0.04587741,0.56104547,0.20423505,-0.23837218,-0.067866065,0.3242542,744.61536,841.31866,830.0366,795.78754,787.72894,0.18737793,0.30065918,0.933227539,0.336456299,2.325286865,2.355194092,1,1,1,1,1,94.03
34:28.9,1.011794,-0.5118208,0.22833015,0.9607933,0.40614942,-0.9577508,-0.42743665,0.35756522,0.5587209,-0.21797964,-0.34053898,0.68155164,0.47255185,-0.17618139,0.043251574,0.48791596,0.3031433,-0.284283,-0.1673876,0.26716417,987.98535,861.4652,865.89746,882.8205,936.0073,0.183288574,0.30291748,0.929504395,0.059814453,2.631835938,2.108459473,1,1,1,1,1,94.03
34:29.4,0.91773003,-0.6216749,0.20432688,0.8315193,0.31182712,-0.9183635,-0.42931417,0.3939396,0.32900903,-0.27757096,-0.26723024,0.70211244,0.46595415,-0.26596925,0.020538863,0.4125842,0.2653784,-0.43872,-0.35263065,0.1531146,935.6044,853.4066,870.7326,911.02563,940.4396,0.179443359,0.297546387,0.931152344,0.508422852,2.841186523,2.557067871,1,1,1,1,1,94.03
34:29.9,0.74629617,-0.5317019,0.08558451,0.7424421,0.2630622,-0.95733947,-0.36927766,0.35928768,0.266184,-0.2941794,-0.2763932,0.68139905,0.3838147,-0.23364902,0.016364139,0.3759044,0.10720906,-0.58935076,-0.47532722,0.111020505,950.9158,853.4066,853.00366,873.95605,914.2491,0.180297852,0.301147461,0.932128906,0.478515625,2.91595459,2.586975098,1,1,1,1,1,94.02
34:30.4,0.37230167,-0.53297484,-0.19615485,0.40687522,0.293058,-0.7965927,-0.16758224,0.1571903,0.33860525,-0.28402424,-0.1967307,0.67240417,0.3476272,-0.2161631,0.100515164,0.36430842,-0.017090863,-0.66134703,-0.4795588,0.07781821,765.9707,850.58606,835.2747,806.6667,786.9231,0.180847168,0.299987793,0.92956543,0.680389404,2.743988037,2.684173584,1,1,1,1,1,94.02
