Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
16:24.1,0.28374222,0.93630254,0.28111124,0.29527783,0.8113309,0.61183405,-0.12741043,0.7356317,1.5396384,0.40841988,0.20753044,1.2853323,0.014832477,0.028321028,-0.24438655,0.16430946,-0.4159063,-0.50028235,-0.5411595,-0.4137157,879.19415,840.10986,829.2308,837.6923,850.989,0.099060059,0.067321777,0.984130859,0.411224365,1.884155273,2.646789551,1,1,1,1,1,78.67
16:24.7,0.3388443,0.78896946,0.2609038,0.29381868,0.8168698,0.35970896,-0.121451594,0.6605265,1.5387654,0.29472908,0.08775568,1.2907275,0.03823078,-0.014123373,-0.22826642,0.13855952,-0.5428892,-0.4053464,-0.43948737,-0.3933317,837.6923,883.6264,839.707,828.8278,857.8388,0.096618652,0.071716309,0.985656738,0.590667725,2.183227539,3.147735596,1,1,1,1,1,78.67
16:25.2,0.1850213,1.2863694,0.26949313,0.034635216,0.74834394,0.6926748,-0.10620069,0.55900985,1.5388352,1.1834142,0.007119958,1.3007681,0.04716863,0.014329433,-0.23248197,0.119143024,-0.51675665,-0.41928056,-0.3986137,-0.3824103,837.6923,846.1539,825.6044,826.4103,851.79486,0.102111816,0.065856934,0.983215332,0.680389404,1.794433594,2.071075439,1,1,1,1,1,78.67
16:25.7,0.206407,1.5138597,0.076543346,-0.012864511,0.45705408,0.8929878,-0.149848,0.26141012,1.2231766,1.1933216,-0.035572108,1.0610471,0.029189538,-0.028814517,-0.27910703,-0.08734575,-0.70915,-0.3912622,-0.4741041,-0.4623737,856.2271,844.1392,823.9927,811.0989,848.97437,0.098266602,0.067993164,0.983947754,0.164489746,2.04864502,1.188812256,1,1,1,1,1,78.67
16:26.2,0.23526746,1.5346454,0.123712204,0.25903642,0.44597372,0.92901355,-0.14740534,0.37751603,1.0137671,1.1933216,0.015273316,1.1543773,0.009486353,-0.034538824,-0.2895043,-0.08804528,-0.5262002,-0.44503567,-0.530581,-0.51812994,866.7033,774.43225,821.1722,837.28937,849.7802,0.098937988,0.066162109,0.983886719,0.628051758,2.400054932,2.594451904,1,1,1,1,1,78.67
16:26.7,0.369743,1.4014004,0.035291802,0.40277162,0.6948531,0.79155755,-0.22238328,0.5771393,1.047964,1.1113341,-0.003109408,1.2811635,-0.049396347,-0.066017754,-0.32612777,-0.046058364,-0.37209967,-0.43259963,-0.5608231,-0.5438856,855.0183,866.7033,830.84247,838.9011,875.9707,0.104492188,0.067321777,0.985351563,0.800018311,2.422485352,2.295379639,1,1,1,1,1,78.67
16:27.2,0.36336312,1.0797093,-0.017709853,0.410565,0.6959868,0.424523,-0.23732938,0.62784475,1.1448559,0.6607073,-0.07962698,1.3075583,-0.112948105,-0.07581718,-0.30028653,-0.019630134,-0.3277821,-0.4478616,-0.5664358,-0.49526542,849.7802,863.8828,839.707,839.304,828.8278,0.101989746,0.065734863,0.985168457,0.515899658,2.130889893,2.534637451,1,1,1,1,1,78.67
16:27.7,0.2894355,1.1091449,0.18007399,0.28600153,0.6490665,0.37525612,-0.13036455,0.56814194,1.150213,0.27168342,0.39310348,1.3075583,-0.09705532,0.012476637,-0.28080526,-0.08158443,-0.36775383,-0.5439557,-0.65295815,-0.42673367,853.00366,842.1245,841.7216,821.978,867.50916,0.104492188,0.065979004,0.984863281,0.485992432,2.75894165,2.257995605,1,1,1,1,1,78.67
16:28.2,0.23012364,0.9653298,0.42438576,0.32248154,0.38556725,0.36549848,0.30161938,0.2916308,1.066416,0.3491991,0.61193794,1.1235474,0.11131763,0.053031947,-0.21289109,-0.0961098,-0.46007913,-0.58505386,-0.6567874,-0.45154262,839.707,850.18317,825.2015,817.1429,838.9011,0.10748291,0.065124512,0.98223877,0.95703125,1.607513428,2.80380249,1,1,1,1,1,78.67
16:28.7,0.14705537,0.75513387,0.62269944,0.3113518,0.2256686,0.28384504,0.3976336,0.35409528,0.95127726,0.34677285,0.6110521,1.3939213,0.22777216,-0.025592482,-0.11344786,-0.05918211,-0.4763996,-0.56152266,-0.5693645,-0.44877592,870.7326,844.1392,837.28937,850.989,869.5238,0.103820801,0.067199707,0.984863281,0.433654785,2.82623291,1.757049561,1,1,1,1,1,78.67
16:29.2,0.70900637,0.4941641,0.6555712,0.7799395,0.5052655,0.3200441,0.5032319,0.71877134,1.1809868,0.39421847,0.6227947,1.4408561,0.25774148,-0.09070519,-0.11220617,0.012799884,-0.556214,-0.55418646,-0.4841265,-0.4674781,875.56775,837.28937,838.0952,835.2747,845.7509,0.10369873,0.065734863,0.98449707,0.84487915,2.631835938,2.504730225,1,1,1,1,1,78.67
16:29.7,1.0215565,0.55037045,0.62182355,1.1389571,0.63044965,0.33945447,0.39116937,0.7927429,1.1807928,0.24114749,0.3609493,1.4417099,0.20816167,-0.20252697,-0.19093797,0.052521616,-0.5173544,-0.45184025,-0.5978702,-0.3673841,848.5714,842.1245,836.8865,823.9927,870.32965,0.106872559,0.067626953,0.985473633,1.04675293,3.013153076,2.220611572,1,1,1,1,1,78.67
16:30.2,1.0298533,0.5300018,0.42076862,1.1718338,0.72746867,0.55564874,0.27522695,0.8081277,1.2680547,0.33849517,0.36303872,1.4417099,0.16589104,-0.052488443,-0.26070654,0.048855096,-0.5826922,-0.41868556,-0.77979505,-0.35671023,857.03296,856.63007,826.8132,844.1392,824.7985,0.105041504,0.067077637,0.984985352,0.411224365,1.95892334,2.669219971,1,1,1,1,1,78.67
16:30.8,0.89807975,0.63860136,0.27477407,1.0507758,0.79761994,0.5674401,-0.031979606,0.7509277,1.3770756,0.48202762,0.09218393,1.4805387,0.11628326,-0.013369266,-0.24243182,-0.053592548,-0.52792865,-0.41199246,-0.94598633,-0.38366383,850.18317,925.5311,833.2601,822.381,858.6447,0.112060547,0.067016602,0.982177734,1.061706543,2.220611572,2.699127197,1,1,1,1,1,78.67
16:31.3,0.6581934,0.44427314,0.07393929,0.55121565,0.7770871,0.64134955,-0.23879726,0.83975905,1.3765922,0.48072276,0.18605915,1.4788923,0.10951182,0.0524648,-0.19563341,-0.068651944,-0.56132245,-0.47726476,-0.81049484,-0.46394384,894.5055,839.707,836.8865,853.00366,823.1868,0.110107422,0.068847656,0.984130859,0.246734619,2.572021484,1.727142334,1,1,1,1,1,78.64
16:31.8,0.6223729,0.4792534,0.12507291,0.50774485,0.7252527,0.49244234,-0.16134903,0.8688657,1.3778723,0.47883704,0.20230307,1.4784396,0.33999592,-0.09328738,-0.24036384,0.004596318,-0.50675416,-0.7112557,-0.7130723,-0.50653213,851.79486,840.10986,832.8571,841.7216,851.39197,0.108459473,0.065979004,0.984863281,0.88973999,3.080444336,2.340240479,1,1,1,1,1,78.64
16:32.3,0.52376515,0.4792534,0.11110329,0.56350857,0.59802794,0.49244234,0.014594995,0.80690604,1.3186831,0.47883704,0.20230307,1.3865328,0.54052335,-0.09328738,-0.2812086,0.16395947,-0.45972267,-0.7112557,-0.6741967,-0.5439594,840.9158,834.0659,834.0659,814.3223,859.0476,0.108642578,0.066223145,0.983520508,0.800018311,2.579498291,2.572021484,1,1,1,1,1,78.64
16:32.8,-0.015942719,0.64845186,0.374411,0.5256735,0.88870525,0.6456133,0.30630404,0.9577701,1.5547934,0.43044138,0.3337838,1.5991868,0.55043066,0.09775015,-0.23287176,0.21684003,-0.49272212,-0.50923526,-0.72218055,-0.5206518,868.71796,839.707,832.8571,844.5421,848.97437,0.108581543,0.069396973,0.985656738,1.375732422,2.235565186,2.534637451,1,1,1,1,1,78.64
16:33.3,-0.019660328,0.78135395,0.4301284,0.47102913,0.9329609,0.77043396,0.30643177,0.95458883,1.5550928,0.4483851,0.29971662,1.5995139,0.40506816,0.086225584,-0.13412006,0.21655977,-0.4876561,-0.4966508,-0.7336007,-0.5252999,832.8571,841.7216,836.8865,828.4249,860.65936,0.108642578,0.069641113,0.984313965,0.84487915,2.497253418,2.818756104,1,1,1,1,1,78.64
16:33.8,0.12189987,0.727934,0.40518978,0.35920048,0.89892226,0.7262389,0.27335763,0.9209935,1.5639557,0.29634407,0.3213026,1.6032176,0.18936813,0.001445458,-0.12268179,0.15375854,-0.45235136,-0.5005175,-0.60857576,-0.4727169,855.42126,854.21246,830.0366,845.34796,848.97437,0.115661621,0.068237305,0.983825684,0.254211426,2.123413086,2.317810059,1,1,1,1,1,78.64
16:34.3,0.20648094,0.7385671,0.28372645,0.24520877,0.64485747,0.66497713,-0.0667813,0.7108461,1.5859435,0.16799884,0.059643053,1.4390932,0.12930265,0.011389981,-0.20555632,0.13322708,-0.4297702,-0.5478994,-0.6017194,-0.4748418,876.3736,834.0659,822.381,831.2454,848.97437,0.114074707,0.067504883,0.983520508,0.86730957,2.676696777,2.295379639,1,1,1,1,1,78.64
16:34.8,0.4181285,0.56715965,0.14892608,0.28384998,0.55364585,0.4241833,0.013743633,0.6509853,1.568945,0.054402296,0.05361646,1.4360241,0.10914943,-0.05617354,-0.4090056,0.08179538,-0.46671602,-0.58216566,-0.6263299,-0.45283133,862.674,850.58606,832.4542,839.707,875.9707,0.117736816,0.067321777,0.981262207,0.994415283,2.190704346,2.661743164,1,1,1,1,1,78.64
16:35.4,0.43800226,0.69378227,0.12146059,0.37721103,0.6139421,0.35159585,0.03231015,0.74854904,1.5689129,0.14742327,0.009720614,1.4234251,-0.012753455,-0.04753614,-0.42909995,0.03421795,-0.562584,-0.6282097,-0.7269687,-0.4895068,860.2564,866.7033,825.6044,832.8571,861.06226,0.11730957,0.068359375,0.983398438,0.717773438,2.317810059,2.093505859,1,1,1,1,1,78.64
16:35.9,0.4376778,0.77239543,-0.2379754,0.47898954,0.5737796,0.40786752,0.068870425,0.71532184,1.4586508,0.313581,0.06031993,1.3324974,-0.13635258,-0.026722943,-0.42689785,-0.040243246,-0.56208444,-0.66214406,-0.67920715,-0.51294667,870.7326,821.5751,829.6337,829.6337,854.61536,0.111877441,0.071289063,0.982910156,-0.179443359,2.429962158,1.9140625,1,1,1,1,1,78.64
16:36.4,0.34707725,1.4451371,-0.054086227,0.37468144,0.7741414,0.974981,0.0600844,0.83958715,1.2925463,1.2341894,0.028605174,1.2822876,-0.15058279,0.36777914,-0.33204794,-0.055192407,-0.4567557,-0.3591937,-0.5917585,-0.5430531,865.4945,833.663,829.6337,828.022,844.1392,0.111938477,0.067260742,0.984619141,1.233673096,2.198181152,3.177642822,1,1,1,1,1,78.64
16:36.9,0.53166246,1.5484031,0.05696984,0.3471827,0.7812337,1.0425165,0.06642166,0.90639234,1.1187522,1.2341894,0.08983316,1.2438761,-0.14718653,0.40343362,-0.3720218,-0.064159,-0.4255713,-0.30551997,-0.5257137,-0.52874476,831.2454,844.94507,827.619,826.0073,863.47986,0.119689941,0.065002441,0.982421875,0.254211426,1.77947998,2.100982666,1,1,1,1,1,78.64
16:37.4,0.6871844,1.5509325,0.078281,0.38698137,0.72060204,1.0148526,0.032720193,0.8889839,1.1187522,1.2341894,0.059444636,1.2595044,-0.12726274,0.36387506,-0.3527253,-0.05192798,-0.43027002,-0.29857033,-0.5702285,-0.50062835,880,844.94507,832.0513,845.34796,854.21246,0.116638184,0.06463623,0.980407715,0.493469238,2.706604004,2.355194092,1,1,1,1,1,78.64
16:37.9,0.6582275,1.1075095,-0.06563304,0.40719017,0.53370804,0.47662264,-0.095522255,0.7441454,1.127093,1.0179336,-0.020256765,1.2555993,-0.12802067,-0.040317785,-0.38159552,-0.015688622,-0.4314324,-0.5929192,-0.6500886,-0.5179827,883.22345,844.5421,837.6923,850.18317,856.2271,0.119445801,0.062866211,0.981872559,0.994415283,2.160797119,2.676696777,1,1,1,1,1,78.64
16:38.4,0.45768508,0.42336217,-0.15609902,0.34071985,0.44155833,-0.079509735,-0.20314841,0.50069064,1.4061522,0.32624888,-0.11627853,1.3179902,-0.104351275,-0.22848925,-0.34648487,0.011399313,-0.49159506,-0.71692985,-0.6881137,-0.54802054,846.9597,852.6007,832.8571,839.304,841.7216,0.118469238,0.065673828,0.983703613,0.568237305,2.527160645,1.93649292,1,1,1,1,1,78.64
16:38.9,0.12995638,0.080345325,-0.09212176,0.23867013,0.4919874,-0.02475451,0.07537636,0.4708519,1.4161739,0.35277697,0.32990476,1.3476776,-0.011345314,-0.21268961,-0.20204945,0.020893399,-0.48248494,-0.5850481,-0.475124,-0.56937706,857.03296,852.1978,831.2454,844.94507,859.85345,0.114685059,0.065673828,0.982727051,0.792541504,2.504730225,2.646789551,1,1,1,1,1,78.64
16:39.4,0.13653563,0.6941956,0.001022855,0.21344827,0.5484482,0.2622042,0.29340997,0.49530268,1.4166273,0.39795774,0.33350253,1.342896,0.01550032,-0.13579628,-0.12459594,-0.003911176,-0.5437351,-0.5439256,-0.40799826,-0.58572084,857.4359,838.9011,841.7216,822.7839,851.39197,0.114746094,0.065917969,0.985290527,0.575714111,2.98324585,2.325286865,1,1,1,1,1,78.64
16:39.9,0.17751,0.92806876,0.00769757,0.23890541,0.4930787,0.433802,0.30529112,0.5735105,1.3556118,0.44628102,0.34734282,1.3898212,0.25447392,-0.053157527,-0.08663304,0.001263718,-0.4677695,-0.46002567,-0.3983063,-0.57030547,837.28937,853.8095,838.0952,826.0073,855.82416,0.119995117,0.065734863,0.983459473,0.762634277,2.235565186,2.542114258,1,1,1,1,1,78.64
16:40.5,0.13422899,1.005955,0.03594504,0.32341492,0.489138,0.42232788,0.09563621,0.59717447,1.0954393,0.5363485,0.18699719,1.3308089,0.31467035,-0.013425232,-0.12758256,0.073570795,-0.42894438,-0.526061,-0.5613507,-0.57399774,832.8571,841.31866,835.2747,828.4249,882.4176,0.121765137,0.063537598,0.981628418,1.009368896,2.130889893,2.444915771,1,1,1,1,1,78.64
16:41.0,0.21820223,0.90591335,-0.001126966,0.39884827,0.38886663,0.21067274,-0.03833912,0.70628023,0.93205035,0.52287596,0.12976636,1.328756,0.33268616,-0.050365273,-0.14815018,0.15076831,-0.4654968,-0.5195087,-0.6388337,-0.5794266,863.0769,847.3626,836.8865,828.4249,844.1392,0.120117188,0.06439209,0.982849121,0.598144531,2.467346191,2.078552246,1,1,1,1,1,78.64
16:41.5,0.4067888,0.77340424,0.14993271,0.6057195,0.4944462,-0.1283617,0.06512111,0.74666697,1.0928327,0.48069692,0.21441211,1.1665369,0.10349173,-0.122422986,-0.2112861,0.16905482,-0.5475609,-0.58183306,-0.72452074,-0.5732509,850.18317,852.1978,840.5128,828.8278,877.1795,0.11730957,0.066650391,0.983947754,0.919647217,3.110351563,1.906585693,1,1,1,1,1,78.63
16:42.0,0.43409443,0.73082095,0.2015178,0.54822737,0.6553765,0.21731098,-0.018326724,0.8242372,1.3118838,0.23766235,0.1564241,1.3207071,0.05999184,-0.05449292,-0.30015793,0.16271985,-0.5300947,-0.5880709,-0.60472333,-0.58303446,840.9158,844.94507,837.6923,827.2161,863.0769,0.121826172,0.068969727,0.983032227,0.86730957,2.572021484,2.287902832,1,1,1,1,1,78.63
16:42.5,0.43671948,0.7556619,0.1903649,0.55627173,0.80046177,0.41217005,-0.11150071,0.7970591,1.3521353,0.74198735,0.1063382,1.3222904,0.258952,0.08955242,-0.2577849,0.22437069,-0.49032527,-0.54135555,-0.52654856,-0.6232378,859.85345,853.4066,836.4835,837.28937,876.3736,0.120178223,0.067443848,0.981323242,0.560760498,2.459869385,2.572021484,1,1,1,1,1,78.63
16:43.0,0.23384948,0.6861217,0.046359368,0.20936632,0.9394442,0.4581784,-0.41038862,0.76617104,1.3773962,0.74186003,-0.27812782,1.335096,0.3167916,0.13360581,-0.18015386,0.2368882,-0.50050133,-0.57044363,-0.49998513,-0.7209234,869.5238,854.61536,840.5128,839.707,845.7509,0.116882324,0.063354492,0.985778809,0.732727051,2.82623291,2.287902832,1,1,1,1,1,78.63
16:43.5,0.27357644,0.6297152,-0.16993164,0.3610503,0.88601863,0.26555333,-0.3012209,0.80086887,1.3712147,0.7455574,0.11672926,1.4878647,0.34909797,0.0800812,-0.20628744,0.215888,-0.63578486,-0.5377177,-0.6627716,-0.72884333,848.97437,900.54944,840.9158,830.0366,879.59705,0.121398926,0.06829834,0.983764648,1.084136963,2.89352417,2.243041992,1,1,1,1,1,78.63
16:44.0,0.21678913,0.99027157,-0.21594144,0.35616675,0.7470359,0.30661225,-0.10305672,0.88195217,1.3471987,0.5281731,0.18559995,1.5163962,0.22869022,-0.057026997,-0.2552901,0.041210867,-0.5667226,-0.54735243,-0.74134195,-0.68935925,833.663,856.2271,841.31866,832.4542,871.9414,0.12322998,0.06640625,0.985412598,0.800018311,3.072967529,2.0262146,1,1,1,1,1,78.63
16:44.5,0.30250305,1.1649623,-0.29888767,0.37267733,0.64956623,0.41505465,-0.10713533,0.8779219,1.3279592,0.39953408,0.26650926,1.5191927,0.33087736,-0.055070378,-0.26892883,0.101795316,-0.5123563,-0.4319701,-0.88478446,-0.6587284,861.4652,838.49817,830.84247,822.7839,862.27106,0.12487793,0.066955566,0.982788086,0.882263184,2.459869385,2.198181152,1,1,1,1,1,78.63
16:45.0,0.46913767,1.2146388,0.00190727,0.55777884,0.634854,0.42871478,-0.10253469,0.81392634,1.2377254,0.44845483,0.2869077,1.4982411,0.24523176,-0.056340933,-0.21174611,0.079900764,-0.44001898,-0.38872063,-0.8163236,-0.5979124,876.3736,851.39197,837.6923,847.3626,868.71796,0.120788574,0.066772461,0.983581543,1.04675293,2.347717285,2.699127197,1,1,1,1,1,78.63
16:45.6,0.4422943,1.1363739,0.14273943,0.5473868,0.6136559,0.36369303,-0.06358035,0.71881866,1.1885706,0.44546834,0.23050818,1.2356682,0.19254062,-0.09919862,-0.2349958,0.14105566,-0.4478278,-0.409619,-0.7787559,-0.5454948,850.18317,854.21246,834.87177,839.304,855.82416,0.12689209,0.06628418,0.98059082,0.590667725,2.0262146,2.616882324,1,1,1,1,1,78.63
16:46.1,0.3479264,0.8261854,0.27502763,0.5655685,0.6552448,0.15571484,0.082056694,0.75702965,1.4385577,0.5604479,0.25371593,1.4386966,-0.035715453,-0.12422759,-0.2623523,0.052019242,-0.40995553,-0.45267472,-0.71515685,-0.5254512,851.39197,844.1392,838.49817,836.4835,857.4359,0.123352051,0.064453125,0.984313965,0.448608398,2.362670898,2.272949219,1,1,1,1,1,78.63
16:46.6,0.12907127,0.9085612,0.22461727,0.31762373,0.58809173,0.5873301,0.0849248,0.70178854,1.4393886,0.64171785,0.23674461,1.4349092,-0.038873266,0.08636653,-0.27240202,0.11381054,-0.458575,-0.3838863,-0.7232485,-0.5148769,851.79486,851.79486,835.2747,818.3516,854.61536,0.122680664,0.064880371,0.981140137,0.216827393,2.639312744,1.884155273,1,1,1,1,1,78.63
16:47.1,0.23378754,0.9736844,0.66204077,0.45159692,0.6320554,0.62638444,0.4186049,0.77978146,1.4348669,0.64156955,0.32791704,1.4366721,0.006737522,0.16815747,-0.09030617,0.13120268,-0.4833728,-0.3504827,-0.7091667,-0.42188278,873.95605,834.0659,828.8278,836.08057,827.2161,0.122558594,0.062927246,0.982666016,1.009368896,2.429962158,2.87109375,1,1,1,1,1,78.63
16:47.6,0.22799054,1.1060569,0.69004446,0.44753948,0.5101949,0.6483071,0.43504333,0.78946984,1.2535068,0.5852444,0.21515663,1.2436703,0.008476421,0.1836334,-0.07880314,0.11159488,-0.50991756,-0.42803112,-0.68752897,-0.38966864,862.674,841.7216,850.18317,848.1685,865.09155,0.123718262,0.064697266,0.983337402,0.732727051,2.340240479,2.063598633,1,1,1,1,1,78.63
16:48.1,0.16092832,0.9753691,0.9706174,0.4182268,0.503336,0.24720731,0.6486932,0.75190425,1.2594836,0.4665796,0.4145355,1.1665033,0.038733624,0.008344229,0.07243401,0.001568789,-0.4336786,-0.6134481,-0.5689214,-0.31683338,857.03296,907.3993,842.52747,825.6044,860.2564,0.119689941,0.06640625,0.985046387,1.114044189,2.474822998,2.766418457,1,1,1,1,1,78.63
16:48.6,0.040863954,1.2402754,0.83436024,0.16027717,0.4189002,0.9570782,0.45746326,0.507261,1.2185645,1.0065997,0.41381976,1.1263063,-0.0243956,0.4187952,-0.014315351,-0.17308603,-0.3815996,-0.3277865,-0.5620107,-0.3471352,875.16486,866.30035,838.0952,837.28937,874.7619,0.121398926,0.059936523,0.982055664,0.800018311,2.459869385,2.75894165,1,1,1,1,1,78.63
16:49.1,0.2691081,1.3298025,0.7806357,0.15505366,0.36661124,1.127521,0.38871711,0.6345638,1.048293,1.0201494,0.41381976,1.2687185,0.004729108,0.5167355,0.017915,-0.14534506,-0.306808,-0.23930135,-0.5225612,-0.3430141,827.619,820.7692,837.28937,836.8865,848.1685,0.124206543,0.062072754,0.98034668,-0.149536133,2.228088379,1.854248047,1,1,1,1,1,78.63
16:49.6,0.3465954,1.3887305,0.09741544,0.105651416,0.32202366,1.148828,-0.25138614,0.7121787,0.92157143,1.0201494,0.22861744,1.2696701,0.033579297,0.5438554,-0.13024318,-0.12108545,-0.33398846,-0.24018854,-0.62510264,-0.41122767,840.9158,851.79486,840.10986,823.1868,853.8095,0.119140625,0.061889648,0.983581543,0.717773438,2.542114258,2.429962158,1,1,1,1,1,78.63
16:50.2,0.4107552,1.206532,-0.32136315,0.091658756,0.28361857,0.8459657,-0.20011415,0.74872565,0.9820203,0.891884,0.22790487,1.3320377,0.076246016,0.21981348,-0.10061358,-0.024880324,-0.4002036,-0.48721054,-0.63137716,-0.48251805,869.12085,838.49817,846.1539,840.5128,855.42126,0.121704102,0.062927246,0.984741211,0.904693604,3.192596436,1.906585693,1,1,1,1,1,78.63
16:50.7,0.4306167,1.0039477,-0.12382169,0.17272584,0.38426566,0.5270144,-0.03304957,0.59211046,1.009851,0.46273983,0.22417048,1.2450514,0.077080965,-0.03676391,-0.1730875,0.017624397,-0.57523465,-0.62422043,-0.6711212,-0.5491046,854.21246,849.7802,836.8865,843.73627,863.0769,0.125061035,0.063232422,0.983825684,0.672912598,2.534637451,2.160797119,1,1,1,1,1,78.63
16:51.2,0.43624517,0.8395806,0.07302706,0.28771207,0.5570729,0.46505454,0.017933168,0.5476612,1.3541812,0.38765422,0.1528518,1.3572427,0.04900843,-0.1719374,-0.1814545,0.030454563,-0.6561961,-0.5870078,-0.62307966,-0.51074535,845.34796,844.94507,839.707,828.022,857.4359,0.120422363,0.063232422,0.982543945,0.545806885,2.243041992,2.669219971,1,1,1,1,1,78.59
16:51.7,0.5888422,0.92232144,0.5119547,0.49722633,0.72107846,0.48440948,0.12181786,0.57402205,1.3534594,0.5579537,0.47009963,1.3622618,0.049853865,-0.17982237,-0.094210595,-0.00823387,-0.64976466,-0.48745286,-0.60904145,-0.4524122,899.34064,823.1868,841.7216,877.5824,847.76556,0.123718262,0.059204102,0.978881836,0.732727051,2.355194092,2.654266357,1,1,1,1,1,78.59
16:52.2,0.6164061,1.1983659,1.2738315,0.56208163,0.8049875,0.53388864,0.6720322,0.60560596,1.3483977,0.7101025,0.4860792,1.3456906,-0.000167,-0.16983148,0.013137949,-0.06013468,-0.60126525,-0.4093837,-0.4770022,-0.36387953,853.00366,844.1392,843.3333,838.49817,870.32965,0.122314453,0.061157227,0.983886719,0.396270752,3.013153076,1.93649292,1,1,1,1,1,78.59
16:52.7,0.7841375,1.3411937,1.3019307,0.6524795,0.8611483,0.6326072,0.71699333,0.59101486,1.282885,0.6995954,0.4860792,1.3186427,0.0925955,-0.17008123,0.04869012,0.07999415,-0.5610086,-0.32986346,-0.41386417,-0.35588598,840.5128,854.61536,838.0952,845.34796,850.18317,0.119750977,0.059631348,0.982116699,0.95703125,2.557067871,2.572021484,1,1,1,1,1,78.59
16:53.2,0.8610883,1.247933,1.2500767,0.58014435,0.70971966,0.49910292,0.67357534,0.9146776,0.9232615,0.6995954,0.4663565,1.0338632,0.10092181,-0.12872127,-0.04110831,0.20804363,-0.46551925,-0.4649164,-0.37751895,-0.30093247,858.6447,849.3773,838.0952,834.4689,840.10986,0.12298584,0.060913086,0.982971191,0.927124023,3.155212402,1.9140625,1,1,1,1,1,78.59
16:53.7,0.6899783,1.0081038,0.2989531,0.49781042,0.69602346,0.27060255,0.1147418,0.89082235,1.1317719,0.28238243,0.34296438,1.1518649,0.040876962,-0.17524275,-0.08441004,0.08163948,-0.47226056,-0.36458728,-0.38296065,-0.30387256,872.74725,846.1539,840.9158,837.6923,876.3736,0.121276855,0.063171387,0.983642578,0.657958984,2.415008545,2.586975098,1,1,1,1,1,78.59
16:54.2,0.5670217,0.72338235,-0.5358671,0.57067126,0.6486134,-0.021216448,0.059385024,0.86056364,1.1460308,0.021572253,0.41919053,1.1467394,-0.036255307,-0.1586306,-0.14498013,-0.029393919,-0.36568946,-0.30071384,-0.38772282,-0.34665823,854.61536,840.9158,844.94507,867.1062,853.00366,0.123962402,0.058349609,0.982543945,0.575714111,2.153320313,3.013153076,1,1,1,1,1,78.59
16:54.8,0.72412544,0.5670957,-0.47747654,0.85228485,0.6203537,-0.07215178,0.09431047,0.7555,1.1483005,0.070053674,0.4034414,1.1521,-0.04963428,-0.18208362,-0.16949302,-0.10097876,-0.38862497,-0.21746588,-0.36032972,-0.46401918,873.5531,843.73627,846.55676,842.9304,871.13556,0.124938965,0.058349609,0.982727051,0.388793945,2.572021484,2.011260986,1,1,1,1,1,78.59
16:55.3,0.9480209,-0.014456624,-0.04296395,1.0847943,0.5232477,-0.1569926,0.15864323,0.6437451,0.829412,0.13720198,0.3566534,1.058341,-0.033699837,-0.15828292,-0.19331457,-0.06987101,-0.41917312,-0.2466692,-0.41857266,-0.59401244,855.42126,846.9597,852.6007,826.4103,869.92676,0.122619629,0.056274414,0.983459473,0.93460083,2.616882324,2.407531738,1,1,1,1,1,78.59
16:55.8,1.0155237,0.21962476,0.1819146,1.1270993,0.5448398,0.13501075,0.16269179,0.5724863,1.1026738,0.25499377,0.36866042,1.2647148,0.09631414,-0.11229317,-0.10400808,-0.006100258,-0.6204174,-0.29156792,-0.45696193,-0.71075565,863.8828,851.39197,843.3333,829.2308,841.31866,0.123535156,0.058410645,0.981750488,1.136474609,2.190704346,3.00567627,1,1,1,1,1,78.59
16:56.3,0.80910194,0.545417,0.22752096,0.8793221,0.63339597,0.22400104,0.183143,0.4556686,1.134857,0.52839315,0.38504416,1.2604462,0.087100044,-0.02889479,-0.041606218,0.007688201,-0.6211255,-0.35337514,-0.52618426,-0.59848493,835.6777,836.8865,832.4542,831.6484,848.97437,0.126708984,0.060241699,0.983276367,0.672912598,2.362670898,2.115936279,1,1,1,1,1,78.59
16:56.8,0.5468102,0.7328677,0.27639174,0.6341617,0.72203285,0.26412433,0.1619892,0.6050636,1.154114,0.51297617,0.37554967,1.2883252,0.06759229,0.02366925,0.034279104,0.17100857,-0.65513986,-0.35552534,-0.48143756,-0.5631601,846.1539,853.8095,837.6923,834.0659,844.94507,0.123779297,0.060791016,0.981201172,0.441131592,2.198181152,2.631835938,1,1,1,1,1,78.59
16:57.3,0.39493167,0.6855609,0.17002787,0.5037007,0.6816296,0.11497752,0.05715664,0.63407606,1.0892999,0.51227975,0.344893,1.112547,-0.03202719,-0.008284513,-0.018999312,0.1985211,-0.59211946,-0.40444174,-0.5412605,-0.45776045,846.55676,843.73627,838.9011,834.4689,861.06226,0.129699707,0.057434082,0.984741211,0.994415283,2.788848877,2.198181152,1,1,1,1,1,78.59
