Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
58:46.4,0.3721996,0.18348859,0.061268777,0.32391986,0.09391256,-0.6722148,-0.4702771,0.122324206,0.40773225,-0.0659757,0.07942944,0.4281828,0.14169785,0.27727592,0.3852502,0.19716758,0.05710381,0.5624038,0.27631944,0.17260905,888.86444,856.63007,850.58606,1041.5751,1022.6374,0.311706543,0.145812988,0.932861328,0.493469238,2.213134766,2.198181152,1,1,1,1,1,65.47
58:46.9,0.31846216,0.119733855,0.042565346,0.29406023,0.13768227,-0.6011129,-0.49250355,0.21289515,0.4357583,0.06260739,0.07868727,0.40443105,0.13980009,0.16123591,0.28136083,0.060177974,0.02179669,0.5219837,0.26252082,0.16608484,808.68134,838.9011,835.2747,651.9414,676.9231,0.307067871,0.145080566,0.935974121,0.800018311,3.170166016,2.579498291,1,1,1,1,1,65.47
58:47.4,0.29213476,0.029261248,-0.048941474,0.39379716,0.20767678,-0.36885396,-0.44133088,0.187249,0.40104154,0.18366244,0.23818451,0.29065025,0.15395972,0.14800756,0.23284133,0.1768031,0.048910752,0.52277,0.21858802,0.17104763,822.381,856.2271,838.0952,765.56775,870.32965,0.308898926,0.143981934,0.93170166,0.441131592,2.990722656,1.973876953,1,1,1,1,1,65.2
58:47.9,0.122260354,-0.11444033,-0.034327958,0.29299068,0.20628233,-0.3767121,-0.2047668,0.14369906,0.452782,0.19828582,0.25890476,0.23609571,0.12907366,0.19019248,0.17917295,0.26175553,0.12546135,0.5099234,0.24619168,0.20060562,868.315,851.39197,842.1245,963.00366,1002.0879,0.303649902,0.144287109,0.937072754,0.508422852,2.82623291,2.235565186,1,1,1,1,1,65.2
58:48.4,0.04549692,0.0653137,-0.13387795,0.219448,0.022135997,-0.34513363,-0.077922605,0.009624919,0.45015275,0.19575809,0.3513665,0.23518138,0.073516175,0.26019865,0.232739,0.27207354,0.11722611,0.44562668,0.20961101,0.11946143,884.83514,848.97437,838.9011,1033.5165,1004.5055,0.305358887,0.142211914,0.936645508,0.590667725,2.714080811,2.272949219,1,1,1,1,1,65.2
58:48.9,0.08157731,0.21206658,-0.21282616,0.114210404,-0.036052916,-0.4829459,-0.11737564,0.07630295,0.4032097,-0.13686618,0.29416978,0.2084619,0.18747956,0.3035912,0.3081944,0.18774904,0.13735908,0.5282172,0.3289529,0.15659562,806.26373,830.4396,826.4103,647.1062,714.3956,0.303771973,0.143981934,0.936523438,0.463562012,2.594451904,2.489776611,1,1,1,1,1,65.2
58:49.4,0.060913134,0.29888025,-0.088959515,0.17741479,0.07166416,-0.2733368,-0.27653497,0.034371566,0.33307987,0.066889204,0.3410791,0.20046706,0.23307794,0.36188528,0.39220086,0.22007646,0.1504803,0.5390613,0.36208087,0.20123194,830.0366,848.5714,838.49817,797.8022,910.6227,0.305480957,0.14453125,0.936706543,0.91217041,2.235565186,2.497253418,1,1,1,1,1,65.2
58:50.0,0.10963087,0.25030407,-0.018005515,0.29325673,0.12725465,-0.18436448,-0.2396916,-0.08792453,0.33658493,0.056451518,0.20370689,0.09817858,0.29380363,0.38362953,0.36198622,0.28240654,0.09688571,0.5366585,0.3602827,0.2280087,875.56775,861.06226,844.94507,993.6264,1049.2307,0.30670166,0.144836426,0.936706543,0.687866211,2.362670898,2.714080811,1,1,1,1,1,65.2
58:50.5,0.061429877,0.08043538,0.059347536,0.16598932,0.14771828,-0.20089863,-0.27914435,-0.321306,0.38607228,-0.014729279,0.036525413,0.19499624,0.3138249,0.41555178,0.29901516,0.33460307,0.062937126,0.43133992,0.34318346,0.18860961,878.3883,846.9597,846.9597,1027.0696,971.8681,0.310058594,0.144897461,0.934509277,0.785064697,2.534637451,2.564544678,1,1,1,1,1,65.2
58:51.0,0.07708973,-0.11755257,-0.09484725,0.05356145,0.07253437,-0.21950492,-0.3038636,-0.2155278,0.353285,-0.07335419,-0.18048339,0.14824845,0.28659302,0.36360106,0.15191725,0.28761798,-0.03921263,0.47726336,0.35424766,0.09474453,875.56775,861.06226,846.9597,888.46155,790.14655,0.304870605,0.145324707,0.937805176,0.755157471,2.818756104,2.437438965,1,1,1,1,1,65.2
58:51.5,0.35117313,0.36523554,0.06437769,0.3076771,0.0525311,-0.2932539,-0.42912114,0.038260993,0.34589958,0.12301186,0.13661677,0.18149072,0.3196049,0.43533722,0.19934079,0.33894598,0.026066788,0.54515547,0.37534204,0.16230041,844.1392,835.2747,826.0073,704.3223,641.4652,0.299377441,0.143371582,0.936462402,0.553283691,3.446807861,2.250518799,1,1,1,1,1,65.2
58:52.0,1.1465358,0.76569086,0.6724739,1.1931396,0.38294625,-0.20500207,0.12578483,0.16500713,0.51094574,0.19002053,0.41445747,0.24831659,0.3385183,0.4488376,0.31381676,0.37274587,-0.00087,0.5731945,0.30646497,0.15806556,814.7253,852.1978,835.6777,674.5055,758.315,0.302246094,0.144348145,0.937683105,0.964508057,2.415008545,2.699127197,1,1,1,1,1,65.2
58:52.5,1.2271007,0.8073914,0.7654942,1.2898484,0.4477126,-0.32774338,0.27109593,0.15184298,0.4744983,0.18197273,0.4287803,0.22861128,0.44742122,0.47455254,0.3584888,0.39210004,-0.006603572,0.50761944,0.23947833,0.17458656,836.8865,847.3626,838.9011,846.55676,910.6227,0.307922363,0.145324707,0.933227539,0.829925537,2.145843506,2.594451904,1,1,1,1,1,65.2
58:53.0,1.2022625,0.6936343,0.7469034,1.27365,0.47776222,-0.3138184,0.30599287,-0.005015791,0.49907902,0.12792823,0.4287803,0.32663044,0.51315635,0.4180606,0.30789706,0.30810773,-0.00704297,0.5237503,0.27417564,0.15211238,855.42126,846.1539,834.0659,985.56775,1064.5421,0.310974121,0.143798828,0.935546875,0.381317139,2.542114258,2.295379639,1,1,1,1,1,65.2
58:53.5,0.75673777,0.24736217,0.49010175,0.8611518,0.23173334,-0.23702796,0.22438659,-0.013033039,0.65935546,0.2061225,0.56453544,0.6605073,0.47949114,0.4154297,0.23349383,0.3044997,0.101959184,0.5529042,0.34669253,0.19630545,822.7839,843.73627,840.9158,670.4762,676.52014,0.31060791,0.144592285,0.935852051,0.643005371,2.788848877,2.130889893,1,1,1,1,1,65.2
58:54.0,0.792281,0.3132456,0.57178193,0.8617163,0.50572276,-0.07735596,0.26953596,0.4593609,0.6688214,0.2726692,0.58220017,0.7354083,0.42728838,0.4180088,0.25095707,0.31080285,0.14562705,0.5942411,0.39623114,0.2500707,826.0073,833.2601,837.6923,725.2747,787.72894,0.306030273,0.142272949,0.936157227,0.553283691,2.98324585,2.429962158,1,1,1,1,1,65.2
58:54.6,1.015683,0.6341162,0.7124952,1.0350903,0.850804,0.28128433,0.41567558,0.8267745,0.7600091,0.3025993,0.58220017,0.74992234,0.38935682,0.5103244,0.28599358,0.3743479,0.14426309,0.5405646,0.3417832,0.25914913,816.337,835.6777,844.94507,668.0586,667.25275,0.297607422,0.141967773,0.941467285,0.672912598,3.641204834,2.542114258,1,1,1,1,1,65.2
58:55.1,0.9951581,0.68367,0.6185579,1.0226827,0.86402565,0.28674632,0.32975063,0.8429778,0.87983793,0.31171522,0.53686213,0.7994966,0.33595115,0.50710243,0.29261,0.30174574,0.1685438,0.4886194,0.3386819,0.25217673,877.1795,844.94507,843.73627,1028.6813,1064.5421,0.293945313,0.14050293,0.940185547,0.740203857,3.349609375,2.437438965,1,1,1,1,1,65.2
58:55.6,0.87879825,0.64235544,0.43474156,0.87238663,0.7018897,0.25678664,0.24848035,0.6805741,0.87983793,0.27651203,0.23679106,0.7893191,0.3467861,0.4251275,0.215862,0.2858198,0.22218542,0.52634245,0.3831205,0.26758736,857.03296,848.97437,841.31866,935.6044,1016.1905,0.295471191,0.142089844,0.939147949,0.97946167,1.899108887,2.654266357,1,1,1,1,1,65.2
58:56.1,1.1416011,0.6239131,0.63334346,1.0553359,0.46743044,0.1429855,0.14534803,0.40415004,0.8231121,0.42314848,0.23808737,0.74542457,0.25363848,0.36121264,0.24181044,0.25685063,0.1825827,0.5335174,0.39244157,0.25147536,893.69965,851.79486,847.3626,1041.5751,996.8498,0.308410645,0.143493652,0.935546875,0.568237305,2.624359131,2.228088379,1,1,1,1,1,65.2
58:56.6,1.1192969,0.58881694,0.6141959,1.022973,0.4857223,0.17075479,0.13484715,0.36142224,0.5888654,0.41056463,0.10372548,0.6423043,0.23162419,0.33716688,0.23224007,0.285232,0.08624151,0.52754784,0.31123444,0.24789606,880.80585,838.0952,833.2601,893.69965,824.3956,0.307250977,0.142944336,0.934570313,0.605621338,2.534637451,2.572021484,1,1,1,1,1,65.2
58:57.1,1.0491064,0.5447331,0.5412748,0.96876085,0.39909852,0.0983495,-0.019947462,0.25816706,0.6176103,0.4325618,0.08517662,0.625215,0.17616737,0.3894663,0.23776993,0.3089856,-0.024515197,0.4442283,0.18211105,0.13867904,831.6484,852.6007,832.8571,709.9634,662.8205,0.302429199,0.143554688,0.937255859,0.897216797,2.878570557,2.714080811,1,1,1,1,1,65.2
58:57.7,-0.022728864,0.5561874,-0.30776373,0.17976685,0.15681462,-0.121235065,-0.36177564,0.07276789,0.60803235,0.19425087,0.047784112,0.5771101,0.1369027,0.38335443,0.18666558,0.29473236,-0.000856,0.48425752,0.17284209,0.09646623,818.7546,856.63007,842.52747,676.1172,728.0952,0.307312012,0.14276123,0.936584473,0.93460083,2.766418457,2.287902832,1,1,1,1,1,65.03
58:58.2,-0.12227826,0.54562587,-0.35966834,-0.033775028,0.014384763,-0.09156015,-0.6852143,-0.014982429,0.33331695,0.1981017,-0.2010962,0.5263355,0.1566039,0.43340778,0.2477374,0.237961,0.03633614,0.5676635,0.26250765,0.093113706,832.8571,835.2747,828.8278,845.34796,938.022,0.300720215,0.142211914,0.938781738,0.590667725,2.80380249,2.482299805,1,1,1,1,1,65.03
58:58.7,-0.02370151,0.4772921,-0.36471397,-0.15333645,-0.08145338,-0.007040019,-0.8132694,-0.25430888,0.28684697,0.25901967,-0.004639495,0.43177125,0.17260256,0.48065832,0.31384805,0.18560241,0.044687167,0.62841046,0.27105594,0.14310825,846.1539,844.1392,855.0183,808.68134,735.7509,0.301879883,0.142211914,0.938232422,0.493469238,2.557067871,2.332763672,1,1,1,1,1,65.03
58:59.2,0.11131909,-0.14236887,-0.16399087,0.14488643,0.07502531,-0.060755443,-0.6021967,-0.26780596,0.73446745,0.15847853,0.15373528,0.6764369,0.22648889,0.4596051,0.28651768,0.19300126,0.061966144,0.6401578,0.38408482,0.15166166,806.26373,837.6923,834.4689,657.98535,673.2967,0.303222656,0.141357422,0.937133789,0.538330078,2.519683838,2.452392578,1,1,1,1,1,65.03
58:59.8,0.15456684,-0.2886705,-0.08767885,0.31831798,0.14394806,-0.20191324,-0.3502827,0.011473759,0.771236,0.15183017,0.15373528,0.7419176,0.21890971,0.47871542,0.34664413,0.33703572,0.12700735,0.6623208,0.44466802,0.19221435,840.10986,852.6007,838.49817,774.0293,708.3516,0.305725098,0.143859863,0.936950684,0.949554443,2.250518799,2.646789551,1,1,1,1,1,65.03
59:00.3,1.083995,0.10017293,0.6766468,1.0628797,0.28895512,-0.029335149,0.0952498,0.21195143,0.7833626,0.37493652,0.18179287,0.74276394,0.2476233,0.56158936,0.41840738,0.39793482,0.17195767,0.5970837,0.5023231,0.2028903,828.4249,836.8865,832.8571,661.6117,675.7143,0.304504395,0.143249512,0.93762207,0.620574951,2.654266357,2.415008545,1,1,1,1,1,65.03
59:00.8,1.2283297,0.25404942,0.7456877,1.1731424,0.33242953,0.027770024,0.17210835,0.20916378,0.57919633,0.42986208,0.20333333,0.7180001,0.28959745,0.6200674,0.51687986,0.42262995,0.13653982,0.5174547,0.46182027,0.17732134,845.34796,834.0659,833.2601,778.86444,715.6044,0.306762695,0.142700195,0.935852051,0.538330078,2.706604004,2.377624512,1,1,1,1,1,65.03
59:01.3,1.2123787,0.2911564,0.716926,1.1334964,0.34446436,0.07311292,0.10834164,0.10011421,0.37395748,0.42533898,0.17733975,0.6101607,0.4509645,0.59827363,0.43220526,0.29883465,0.082483575,0.46081796,0.38240921,0.07474462,822.381,846.55676,842.1245,670.4762,657.98535,0.307189941,0.139587402,0.937011719,0.665435791,3.304748535,2.153320313,1,1,1,1,1,65.03
59:01.9,0.95265126,0.25642326,0.2398731,0.93367875,0.35636964,-0.1034345,-0.3134721,0.106358096,0.38803107,0.33085272,0.15867129,0.5936362,0.53137004,0.5260627,0.35413894,0.26615924,0.02614636,0.5350556,0.3177201,0.0448827,830.0366,836.8865,841.31866,768.7912,861.8681,0.299255371,0.140380859,0.938781738,0.672912598,2.631835938,2.549591064,1,1,1,1,1,65.03
59:02.4,1.3946897,0.85877025,0.7107785,1.4464254,0.45553178,0.0793853,-0.26690537,0.44096076,0.3876857,-0.06713261,0.23929419,0.44803566,0.49074525,0.48290285,0.27184477,0.2714364,0.03001443,0.52889824,0.24314703,0.07248433,850.18317,832.8571,840.5128,948.49817,1010.54944,0.298950195,0.140625,0.938781738,0.882263184,2.639312744,2.646789551,1,1,1,1,1,65.03
59:02.9,1.410232,0.86049855,0.720613,1.4625392,0.5105995,0.14975238,-0.110098414,0.50345194,0.40517202,0.037686475,0.40170965,0.52094615,0.35858068,0.5070104,0.26759505,0.28673103,0.03249361,0.46196052,0.24494737,0.07672665,870.7326,842.52747,848.97437,1016.5934,994.83514,0.312316895,0.145385742,0.937133789,0.97946167,1.674804688,2.400054932,1,1,1,1,1,65.03
59:03.4,1.2251168,0.75934726,0.5609871,1.2838688,0.50557894,0.07595421,-0.116812415,0.45344192,0.6388714,0.099440426,0.40103328,0.5593236,0.17973886,0.5126733,0.25225458,0.25791135,0.10839684,0.4706978,0.2897114,0.13620107,864.68866,849.3773,838.49817,950.5128,1011.3553,0.31237793,0.143066406,0.935241699,0.590667725,2.661743164,2.198181152,1,1,1,1,1,65.03
59:03.9,0.63307863,0.16959648,0.05674721,0.5569223,0.37452585,-0.027454823,-0.15091512,0.33966154,0.6436344,0.07983608,0.45502952,0.5245256,0.18438612,0.45727864,0.20991448,0.29121098,0.0964201,0.48973486,0.32212025,0.1404513,894.5055,857.03296,844.5421,1033.1135,986.3736,0.309020996,0.144714355,0.934570313,0.620574951,2.80380249,2.287902832,1,1,1,1,1,65.03
59:04.5,0.7284857,0.34151077,0.387318,0.6009993,0.46402714,0.032840014,0.15406896,0.49123117,0.8571157,0.13502474,0.85612696,0.67215466,0.23595777,0.39123848,0.23798898,0.35245427,0.009655572,0.47284093,0.34402472,0.11828744,866.30035,867.1062,857.8388,981.9414,1060.5128,0.306884766,0.142089844,0.936157227,0.84487915,3.379516602,2.579498291,1,1,1,1,1,65.03
59:05.0,0.72166485,0.36020094,0.53004694,0.5694337,0.4108364,0.1347802,0.29421458,0.54478365,0.7720437,0.3324436,0.85612696,0.7137478,0.24118748,0.37875897,0.27978626,0.37039527,-0.06943578,0.45999172,0.36239392,0.11257911,833.663,839.304,834.87177,717.2161,660.80585,0.29675293,0.142700195,0.938171387,0.770111084,3.312225342,2.527160645,1,1,1,1,1,65.03
59:05.5,0.54235536,0.33591947,0.50503314,0.5110922,0.52336854,0.096338436,0.29717985,0.5556676,0.7720816,0.44335318,0.85612696,0.72916454,0.25143996,0.43913722,0.36995625,0.3575637,-0.09252684,0.4374253,0.42559496,0.12733379,827.2161,842.52747,841.7216,684.17584,728.49817,0.302062988,0.143005371,0.940673828,1.435546875,2.220611572,2.80380249,1,1,1,1,1,65.03
59:06.0,1.0095868,0.55669665,0.7682262,1.1181636,0.79069465,0.24337152,0.48930004,0.8725321,0.67912024,0.44335318,0.3856255,0.8129886,0.49972525,0.5864793,0.39298582,0.4825995,-0.027838113,0.5004063,0.4111691,0.15965073,824.7985,828.4249,827.619,712.381,676.9231,0.306884766,0.14453125,0.93560791,0.650482178,2.474822998,2.287902832,1,1,1,1,1,65.03
59:06.6,1.0873773,0.5756607,0.7809557,1.2131175,0.79629314,0.18966806,0.4698951,0.89050925,0.68858725,0.39534113,0.25083482,0.83311355,0.5425783,0.5916043,0.38459,0.49234152,-0.03739476,0.48064876,0.42706528,0.15800709,853.4066,837.6923,837.6923,980.32965,1043.9927,0.301025391,0.14239502,0.934692383,0.433654785,2.572021484,2.482299805,1,1,1,1,1,65.03
59:07.1,1.1110631,0.55455613,0.7819805,1.2400961,0.7316689,0.20460318,0.50237495,0.86770654,0.68815124,0.3462413,0.24623382,0.8333906,0.563826,0.57541525,0.29999492,0.4614483,0.08192951,0.58347994,0.41028923,0.19244786,884.83514,855.82416,838.0952,1010.54944,977.50916,0.301269531,0.143249512,0.937316895,0.755157471,2.886047363,2.452392578,1,1,1,1,1,65.03
59:07.6,0.6680238,0.11242412,0.35071534,0.82232267,0.18223682,-0.114251904,0.1056219,0.3775131,0.58168805,0.17062171,0.18621555,0.6916768,0.38188797,0.530409,0.2599291,0.27940586,0.10246762,0.58228374,0.3752098,0.21844526,845.34796,859.85345,845.34796,850.989,796.5934,0.303222656,0.14453125,0.937988281,0.964508057,2.153320313,2.452392578,1,1,1,1,1,64.77
59:08.1,0.55360687,0.041759018,0.18625686,0.6691752,0.14465377,-0.16613224,-0.033359632,0.20984872,0.78051263,0.538627,0.18202697,0.725545,0.37964946,0.51971513,0.25370768,0.3146963,0.057993285,0.6122273,0.3137621,0.1650181,844.94507,841.31866,831.2454,720.84247,647.1062,0.303771973,0.143249512,0.937133789,0.672912598,2.714080811,2.362670898,1,1,1,1,1,64.77
59:08.6,0.7266617,0.3024047,0.30842173,0.7666554,0.5137555,0.1865733,-0.05329137,0.46109086,1.1069503,0.7152735,0.52192473,0.96816194,0.4114069,0.49368474,0.264768,0.36248118,-0.006260372,0.55615133,0.27429664,0.12813841,809.0842,846.55676,846.9597,684.17584,749.0476,0.296875,0.141113281,0.937805176,0.568237305,2.497253418,2.504730225,1,1,1,1,1,64.77
59:09.1,0.85455173,0.3275467,0.2931176,0.88962173,0.6436052,0.15731229,-0.106698655,0.56478715,1.0947021,0.70776814,0.53168774,0.9674967,0.36556587,0.36302784,0.2413806,0.31226978,0.05033517,0.61122817,0.33669367,0.099656895,856.63007,840.5128,844.1392,831.6484,903.36993,0.294616699,0.142944336,0.940124512,0.800018311,1.996307373,2.572021484,1,1,1,1,1,64.77
59:09.7,1.4036208,0.7128837,0.80988437,1.4702519,0.834522,0.17100917,0.23767419,0.84223247,1.0877955,0.67672724,0.5671585,0.964578,0.34470174,0.33501652,0.24270558,0.13722512,0.19912392,0.60244864,0.4037745,0.20170881,856.63007,846.55676,852.6007,960.989,1044.7986,0.301391602,0.144348145,0.935424805,0.508422852,2.908477783,2.310333252,1,1,1,1,1,64.77
59:10.2,1.4011446,0.6718248,0.7979901,1.4754316,0.7607961,-0.0952827,0.15291865,0.7904146,0.7155416,0.34466892,0.40097308,0.7065549,0.31418544,0.43980974,0.22270815,0.17052843,0.16773595,0.56446916,0.39277217,0.18252824,836.4835,832.0513,835.2747,785.7143,869.12085,0.30267334,0.143798828,0.936950684,0.463562012,2.415008545,2.063598633,1,1,1,1,1,64.77
59:10.7,1.4449234,1.0225046,0.7551996,1.5562322,0.69774705,0.303435,0.14713258,0.7863898,1.0082655,0.50884074,0.47083724,0.965024,0.3299686,0.5085527,0.1890513,0.23201823,0.10824462,0.52452624,0.36979806,0.16167958,858.24176,858.24176,846.9597,942.8571,1044.3956,0.301696777,0.141784668,0.938720703,0.299072266,3.125305176,2.130889893,1,1,1,1,1,64.77
59:11.2,1.0874636,0.9324443,0.07528574,1.256426,0.46444353,0.32980078,-0.2487076,0.521314,0.98139757,0.4828388,0.44796133,0.965024,0.31257862,0.50179636,0.25026634,0.2708492,-0.00555027,0.49003538,0.27007535,0.053339574,905.78754,853.8095,842.52747,1031.9048,1029.8901,0.295410156,0.141296387,0.939697266,0.381317139,3.521575928,2.183227539,1,1,1,1,1,64.77
59:11.7,1.0228342,0.92024755,-0.19894567,1.208568,0.3293868,0.29991108,-0.30105916,0.41292793,0.9624958,0.47045973,0.44786426,0.86877954,0.28238723,0.4620752,0.2999841,0.17948653,-0.045054793,0.45197067,0.16972215,0.028859707,880.80585,847.76556,842.52747,964.61536,870.7326,0.293457031,0.141662598,0.940612793,0.882263184,2.325286865,2.564544678,1,1,1,1,1,64.77
59:12.2,0.6408386,0.3192652,-0.582724,0.7668154,0.19866659,-0.1366042,-0.47074187,0.15945633,0.8043824,0.20230764,0.29673988,0.76021117,0.21436809,0.49269855,0.33928585,0.15990093,-0.172104,0.3262428,0.026211504,-0.05169734,854.61536,846.9597,848.1685,794.17584,705.12823,0.301757813,0.144287109,0.93927002,0.971984863,2.056121826,2.594451904,1,1,1,1,1,64.77
59:12.7,0.37901437,-0.066633575,-0.31615296,0.47517747,0.23937026,-0.42452443,-0.5141409,0.06619435,0.421763,-0.13217524,-0.11050095,0.2426264,0.2014429,0.4635592,0.2811227,0.11357123,-0.21524091,0.25182256,-0.044372108,-0.05343831,850.18317,846.1539,842.9304,897.326,995.64105,0.30255127,0.140930176,0.938354492,0.396270752,2.347717285,2.213134766,1,1,1,1,1,64.77
59:13.3,0.43620056,0.13924438,-0.15829852,0.6409733,0.25591758,-0.21777709,-0.29532856,0.08635701,0.40746778,-0.084116474,-0.013645119,0.21414284,0.24105373,0.42033023,0.28964782,0.11480574,-0.17635415,0.31888545,0.1374933,-0.02375955,882.8205,850.989,849.7802,1018.20514,1052.8572,0.302062988,0.140197754,0.937866211,0.515899658,2.796325684,2.086029053,1,1,1,1,1,64.77
59:13.8,0.41594774,0.16652188,-0.09813775,0.6332197,0.19721177,-0.11565466,-0.2862745,0.012785004,0.45772192,-0.000918,0.04881072,0.17382538,0.33183435,0.33940953,0.23740639,0.029578142,-0.1454942,0.39286485,0.25495654,0.020154543,888.86444,859.0476,847.3626,979.92676,920.696,0.30255127,0.140808105,0.9375,0.807495117,2.519683838,2.572021484,1,1,1,1,1,64.77
59:14.3,0.42715833,0.06868635,-0.2500025,0.54105103,0.26770845,-0.14318955,-0.3439225,0.056992833,0.40394226,0.045002483,0.047379334,-0.01684965,0.31687194,0.4380347,0.24236703,0.050211847,-0.19388494,0.41433895,0.26501134,-0.019241532,875.16486,857.03296,842.9304,998.86444,1039.5604,0.301574707,0.141113281,0.936340332,0.448608398,2.91595459,2.422485352,1,1,1,1,1,64.77
59:14.8,0.2522143,-0.2800809,-0.26307547,0.13895822,0.29661384,-0.27874842,-0.53104967,-0.007383288,0.4521297,0.08855429,0.025329288,0.0499395,0.2851929,0.4849671,0.2362565,-0.004149884,-0.14601436,0.39804047,0.1998673,0.027241105,889.67035,860.2564,848.97437,1008.1319,954.1392,0.305053711,0.140808105,0.936279297,0.194396973,2.564544678,2.0262146,1,1,1,1,1,64.77
59:15.3,0.09620744,-0.5549663,-0.27839828,0.036072638,0.24359645,-0.4545456,-0.5577321,0.030853784,0.26833665,-0.023268301,-0.2115999,0.23067121,0.22529487,0.45505577,0.3024206,0.04667029,-0.000983,0.36071542,0.1148771,0.072171606,869.92676,855.82416,844.5421,858.6447,772.01465,0.304382324,0.138977051,0.936523438,0.897216797,2.489776611,2.564544678,1,1,1,1,1,64.77
59:15.9,-0.22320755,-0.4546981,-0.25704536,-0.067147106,0.07563577,-0.3476701,-0.5185577,-0.0768062,0.23724893,0.000859,0.001474499,0.29684746,0.20865113,0.3920166,0.29200488,-0.004533254,0.041991454,0.35954833,0.20090821,0.08711469,815.5311,828.8278,832.4542,700.696,672.49084,0.309997559,0.140991211,0.934143066,1.502838135,1.966400146,2.923431396,1,1,1,1,1,64.77
59:16.4,0.32423088,-0.024855683,-0.18319103,0.35894433,0.2934689,-0.24449556,-0.2961878,0.13363464,0.53301007,0.02136812,0.047758806,0.34412315,0.25185505,0.3755569,0.3512436,0.097304605,0.07021516,0.35263833,0.2277545,0.07861319,813.1135,839.304,850.18317,691.02563,748.24176,0.309692383,0.139160156,0.936096191,0.493469238,2.497253418,2.340240479,1,1,1,1,1,64.77
59:16.9,0.45178297,0.20573516,-0.0720276,0.4916309,0.512138,-0.1942438,-0.15295453,0.28663656,0.66524273,0.09564924,0.13987932,0.4665947,0.26500347,0.38903242,0.3561308,0.15406519,0.085688725,0.40757114,0.3140723,0.103437975,879.19415,851.79486,832.0513,997.25275,961.39197,0.30670166,0.137878418,0.936340332,0.276641846,3.080444336,2.153320313,1,1,1,1,1,64.77
59:17.4,0.63187647,0.19901791,-0.049409322,0.51182187,0.54310286,-0.33708552,-0.16766027,0.30224454,0.66524273,0.09564924,0.1377837,0.56749827,0.26134098,0.37753054,0.4030752,0.19781333,0.11785362,0.41406575,0.36699808,0.15254283,870.7326,854.21246,851.79486,979.12085,1063.3334,0.305847168,0.140625,0.936279297,0.859832764,2.534637451,2.631835938,1,1,1,1,1,64.61
59:17.9,0.61212,0.10680677,-0.112656,0.49068546,0.44611254,-0.49994186,-0.29110938,0.22426204,0.71755874,0.07672743,0.061856966,0.56571823,0.20535386,0.34951723,0.345477,0.20213783,0.112912,0.40993842,0.39281857,0.15020794,824.7985,822.7839,847.3626,701.50183,653.1502,0.308776855,0.140563965,0.936157227,0.84487915,2.145843506,2.437438965,1,1,1,1,1,64.61
59:18.4,0.5819853,-0.17858286,-0.23772855,0.37412956,0.23322272,-0.57953477,-0.518572,-0.06808414,0.3946435,0.023931187,-0.15374519,0.4137582,0.18050152,0.36503297,0.32100523,0.21946979,0.12274137,0.4572053,0.47382578,0.14510643,813.1135,842.9304,834.0659,701.9048,761.13556,0.308349609,0.140808105,0.937988281,1.06918335,2.100982666,2.362670898,1,1,1,1,1,64.61
59:18.9,0.381556,-0.2148492,-0.32606173,0.35512242,0.21745941,-0.62267536,-0.6516818,-0.04655811,0.4399035,0.03379312,-0.0974268,0.2917573,0.18608668,0.40065607,0.32870767,0.18488227,0.09145841,0.541794,0.49748382,0.13607289,825.6044,832.0513,850.58606,701.0989,689.81683,0.304992676,0.141479492,0.935668945,0.545806885,2.714080811,2.325286865,1,1,1,1,1,64.61
59:19.4,0.15578996,-0.18576574,-0.351098,0.28016242,0.16114706,-0.5251294,-0.48783004,-0.06521467,0.5158929,0.0616684,-0.05286253,0.3196449,0.21612263,0.4087765,0.41112232,0.16160303,0.11246335,0.6240376,0.5513028,0.124888666,810.696,831.6484,834.0659,686.5934,757.50916,0.305419922,0.143371582,0.936767578,0.95703125,2.796325684,2.616882324,1,1,1,1,1,64.61
59:19.9,0.28276238,-0.03305656,-0.38868555,0.4654913,0.14344674,-0.5715029,-0.19753745,0.17229608,0.5342422,-0.073960066,0.05103533,0.46716887,0.21726814,0.4307909,0.4451255,0.17347164,0.020770425,0.5333741,0.45629215,0.1156246,878.7912,846.9597,841.31866,972.674,950.9158,0.309631348,0.14239502,0.934570313,0.635528564,2.82623291,2.355194092,1,1,1,1,1,64.61
59:20.5,0.29875588,-0.08143762,-0.38545462,0.50018495,0.11398149,-0.59381604,-0.130594,0.20509285,0.5007887,-0.06258022,0.025778336,0.46904606,0.2157961,0.41271833,0.48213238,0.24555479,0.033132516,0.49460644,0.43420503,0.13879783,862.674,857.8388,849.7802,825.6044,759.5238,0.310302734,0.141296387,0.934997559,0.740203857,2.497253418,2.669219971,1,1,1,1,1,64.61
59:21.0,0.16936648,-0.2130481,-0.42310488,0.3138464,0.08062072,-0.45520684,-0.05546995,0.17086586,0.5584999,-0.07070434,0.04376387,0.46830213,0.14629857,0.3752911,0.40889138,0.2599726,0.032487076,0.46222186,0.40392986,0.16885535,810.696,836.08057,840.5128,668.86444,655.16486,0.310546875,0.142944336,0.933349609,-0.059814453,2.601928711,1.86920166,1,1,1,1,1,64.61
