Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
37:36.0,1.2260555,0.44058818,0.37656793,1.2625258,0.63324493,0.018491637,0.17456192,0.59934783,0.64039004,0.38572305,0.33600312,0.65148205,0.08305784,-0.3939321,-0.2671069,0.2966568,-0.014846746,-0.81360126,-0.93049127,-0.032838944,832.8571,850.989,854.21246,901.3553,937.2161,0.307495117,0.080688477,0.941223145,1.188812256,2.437438965,3.215026855,1,1,1,1,1,97.55
37:36.5,1.2012826,0.113200724,0.48146695,1.3075714,0.64028823,-0.3440184,0.14034478,0.6430538,0.63434166,0.3025257,0.20650439,0.66358453,0.16309415,-0.409793,-0.28236467,0.4071072,-0.14406912,-0.82531315,-0.83299863,-0.10657603,850.18317,859.45056,850.58606,827.2161,812.3077,0.301879883,0.081237793,0.943908691,0.777587891,2.041168213,2.586975098,1,1,1,1,1,97.55
37:37.1,1.2165959,-0.26699927,0.68989563,1.3749951,0.8583842,-0.35269618,0.27324513,0.9340751,0.47955477,-0.08199111,0.100259125,0.6950397,0.23619601,-0.32730165,-0.3144797,0.48801425,-0.1019693,-0.8598145,-0.7741322,-0.04427878,834.87177,874.7619,843.3333,747.8388,799.81683,0.300720215,0.08026123,0.947265625,0.553283691,2.437438965,2.385101318,1,1,1,1,1,97.55
37:37.6,1.224492,0.30663535,0.71245307,1.3303535,0.7675543,-0.034848865,0.25899813,0.9084749,0.55934495,-0.23466256,0.008811838,0.7689712,0.1543249,-0.3443152,-0.41770846,0.51721257,-0.15744877,-0.837424,-0.72970104,-0.14641654,850.989,854.61536,842.1245,870.7326,961.79486,0.313293457,0.082702637,0.938232422,1.016845703,2.145843506,2.646789551,1,1,1,1,1,97.55
37:38.1,1.284568,0.5138822,0.7183426,1.3726537,0.72669727,0.056517005,0.2264576,0.8957483,0.48226976,-0.41101676,0.010463478,0.74645144,0.18018727,-0.39696896,-0.37301138,0.4946292,-0.1073072,-0.8027276,-0.8566996,-0.1145607,857.4359,863.0769,840.9158,904.17584,897.72894,0.313537598,0.082458496,0.94128418,0.807495117,2.444915771,2.213134766,1,1,1,1,1,97.55
37:38.6,1.216728,0.56471395,0.6555596,1.290328,0.48142856,0.058854684,0.05754234,0.6784535,0.5785181,-0.28972927,-0.055627678,0.73023176,0.11407707,-0.51450765,-0.34833845,0.4303751,-0.17746384,-0.8255217,-0.90009755,-0.21103454,835.6777,855.0183,847.76556,825.6044,884.0293,0.310241699,0.086120605,0.941589355,0.471038818,3.603820801,2.0262146,1,1,1,1,1,97.55
37:39.1,1.1701024,0.41013423,0.6284619,1.2249426,0.48446727,-0.14470877,-0.06466357,0.6762887,0.602171,-0.19139788,-0.047944322,0.6938622,0.19259849,-0.5476755,-0.2748606,0.3808553,-0.20227586,-0.8499556,-0.85787547,-0.18265541,868.315,849.3773,836.4835,841.7216,870.32965,0.307373047,0.088256836,0.942626953,0.725250244,2.616882324,2.071075439,1,1,1,1,1,97.55
37:39.6,1.580358,0.21829283,1.0457424,1.1849407,1.0558017,-0.1601801,0.50766724,0.7062277,1.1908898,-0.042104725,0.42997205,0.6610384,0.129131,-0.52490366,-0.27486005,0.36944962,-0.23272514,-0.8050607,-0.77817184,-0.26314393,830.4396,853.8095,848.1685,914.65204,949.304,0.310302734,0.090637207,0.940002441,0.583190918,2.198181152,2.878570557,1,1,1,1,1,97.55
37:40.1,1.6903455,0.17314099,1.1121926,1.1132956,1.1156402,-0.25034332,0.5593578,0.543656,1.1839526,-0.038015258,0.47755808,0.952274,0.2023675,-0.40742013,-0.2876989,0.31264433,-0.24928105,-0.7139669,-0.73876053,-0.14269389,848.1685,854.61536,847.76556,832.8571,811.0989,0.312438965,0.093444824,0.93939209,1.443023682,2.198181152,2.886047363,1,1,1,1,1,97.52
37:40.7,1.6665951,0.20197758,1.1178287,0.79762787,1.115815,-0.20395686,0.55233103,0.12899746,1.1853206,-0.026615042,0.4973441,0.94483054,0.17029156,-0.3581819,-0.32731923,0.114855744,-0.19475512,-0.7257779,-0.8026484,0.007261566,845.7509,855.0183,852.1978,760.32965,776.04395,0.319335938,0.094116211,0.93963623,0.545806885,2.811279297,1.973876953,1,1,1,1,1,97.52
37:41.2,1.4166609,0.635779,0.9652429,1.1902416,0.7290398,0.37531522,0.26837277,0.4010459,1.1477398,0.10244849,0.39688933,0.9717665,0.20394365,-0.14968854,-0.22816908,0.12162338,0.004926317,-0.77475727,-0.7485667,0.22790697,840.10986,853.00366,854.21246,877.5824,932.381,0.317504883,0.095397949,0.936462402,0.560760498,2.616882324,2.422485352,1,1,1,1,1,97.52
37:41.7,1.0853481,0.6318513,0.9207258,1.0831977,0.4046702,0.5010916,0.20306163,0.34594843,0.86364824,0.124390595,0.26548624,0.96172094,0.11458276,-0.17411974,-0.23933926,0.1307149,0.022457842,-0.8550243,-0.7155068,0.15816475,850.989,850.58606,847.76556,763.5531,767.98535,0.312805176,0.099304199,0.93951416,0.762634277,3.394470215,2.145843506,1,1,1,1,1,97.52
37:42.2,1.0534974,0.60484314,0.917933,1.0369632,0.3793873,0.4934743,0.20252742,0.38736355,0.5557221,0.124390595,0.26548624,0.67681944,0.124815725,-0.23833458,-0.26676762,0.20317706,-0.023271434,-0.8106838,-0.66291106,0.11589827,863.0769,851.39197,839.304,780.87915,757.1062,0.306335449,0.09777832,0.939453125,0.613098145,3.117828369,1.82434082,1,1,1,1,1,97.52
37:42.7,0.8814869,0.1917676,0.89538956,0.72618663,0.35014763,0.33601135,0.40735695,0.22179355,0.34162867,0.09308251,0.09982138,0.64899695,0.16385828,-0.509169,-0.4184208,0.3100847,-0.24368088,-0.71497804,-0.6817818,-0.08810413,834.4689,863.47986,848.1685,793.7729,844.5421,0.309814453,0.095825195,0.944274902,0.672912598,2.385101318,2.063598633,1,1,1,1,1,97.52
37:43.3,0.9767109,0.1194621,0.84648836,0.87448287,0.4673331,0.13883848,0.3949683,0.31357685,0.2990886,-0.022813963,-0.007273098,0.5490461,0.18016896,-0.59701306,-0.4661268,0.32243577,-0.18455474,-0.62948483,-0.727395,-0.036330707,826.8132,852.1978,850.989,900.9524,955.7509,0.309692383,0.098449707,0.940002441,0.343933105,2.093505859,2.751464844,1,1,1,1,1,97.52
37:43.8,1.2615321,0.19025357,0.98210233,1.232437,0.4959266,0.16458642,0.38367984,0.3382377,0.29932526,-0.012289713,0.001898277,0.43425006,0.16505192,-0.47801802,-0.43676022,0.29883224,-0.030658668,-0.55470204,-0.68850094,0.06410469,844.1392,851.79486,848.5714,845.7509,819.9634,0.307800293,0.094909668,0.941101074,0.770111084,2.190704346,3.229980469,1,1,1,1,1,97.52
37:44.3,1.1900262,0.43848133,0.78634346,1.2247928,0.39726737,-0.09799697,-0.115358,0.36019322,0.2655125,-0.040133268,-0.005016389,0.4361461,0.17200403,-0.42125338,-0.48351973,0.09987704,0.051695745,-0.5157721,-0.65538126,0.103207596,848.5714,847.3626,845.7509,758.71796,769.59705,0.303955078,0.096008301,0.939147949,0.448608398,3.058013916,2.168273926,1,1,1,1,1,97.52
37:44.8,1.1087189,0.40483272,0.6934917,1.154683,0.23704475,-0.13937582,-0.20989041,0.27460277,0.44789556,-0.043466475,-0.012016102,0.45517555,0.1519431,-0.43129042,-0.5229588,0.008775904,-0.010504811,-0.5760832,-0.6892521,0.041891556,850.58606,858.6447,862.674,900.9524,887.6557,0.312438965,0.097595215,0.938293457,0.814971924,2.422485352,2.75894165,1,1,1,1,1,97.52
37:45.3,0.9040215,0.42431816,0.48902726,0.9880173,0.295355,-0.1896378,-0.19784862,0.42769745,0.6528224,-0.12853655,-0.047182947,0.6325714,0.22317062,-0.41777766,-0.55582106,0.021414125,-0.086014986,-0.6233599,-0.7695857,0.009325195,847.76556,853.00366,846.9597,764.7619,763.5531,0.310668945,0.09954834,0.93951416,0.523376465,2.609405518,2.504730225,1,1,1,1,1,97.52
37:45.8,0.9794776,0.1555995,0.6126595,1.0973048,0.4957783,-0.38992923,-0.33506507,0.58631516,0.7743455,-0.008329,-0.08530757,0.90975386,0.22609691,-0.30815023,-0.40802702,0.2868806,-0.21559517,-0.7437171,-0.8770238,-0.07236896,852.6007,858.6447,847.76556,813.5165,841.7216,0.307006836,0.096496582,0.940490723,0.485992432,2.370147705,2.392578125,1,1,1,1,1,97.52
37:46.3,0.9635571,0.12336387,0.64938253,1.0834525,0.5224297,-0.34299698,-0.28079802,0.65002215,1.052173,0.015674291,0.084695466,1.1723015,0.23322535,-0.28992495,-0.33916005,0.34582722,-0.28104308,-0.78310555,-0.8296338,-0.047776002,869.5238,852.1978,838.9011,842.1245,788.1319,0.315246582,0.101928711,0.93963623,0.882263184,2.130889893,2.160797119,1,1,1,1,1,97.52
37:46.8,1.1499006,0.523417,0.6498985,1.2206471,0.4940211,-0.17598265,-0.19797193,0.5897293,1.0545839,0.09172392,0.11982427,1.1723015,0.13128828,-0.253913,-0.18012273,0.33922789,-0.19965872,-0.8726316,-0.8557582,-0.002215348,837.28937,859.45056,843.3333,840.9158,845.7509,0.317077637,0.099487305,0.942932129,-0.127105713,2.198181152,1.86920166,1,1,1,1,1,97.52
37:47.3,1.1571727,0.56598777,0.59149086,1.1792377,0.5663915,-0.030590037,0.057654276,0.54186296,1.0176079,0.33519146,0.39915776,1.1358031,-0.028190076,-0.4101382,-0.22156572,0.12578939,-0.1762875,-0.9633616,-0.8357746,-0.033272035,855.42126,849.3773,850.58606,767.98535,748.24176,0.309143066,0.099182129,0.942321777,1.158905029,2.706604004,2.908477783,1,1,1,1,1,97.52
37:47.8,1.3332931,0.8635655,0.974954,1.3587915,0.8345137,0.48807725,0.5098507,0.68839693,0.97012764,0.6429662,0.66371673,1.0135633,0.080484465,-0.3864725,-0.18830684,0.23216282,-0.13893285,-0.83894086,-0.8562645,-0.0907504,815.9341,863.0769,855.42126,867.9121,906.1905,0.310546875,0.100402832,0.937805176,0.441131592,3.072967529,1.951446533,1,1,1,1,1,97.52
37:48.3,1.2509921,0.7484531,1.013329,1.2747335,0.83074737,0.48179975,0.5421054,0.69499826,0.6789177,0.6312006,0.66371673,1.010635,0.08437871,-0.52343535,-0.32007012,0.33941534,-0.21476369,-0.80332077,-0.77947724,-0.16056336,852.1978,847.76556,848.5714,781.685,784.90845,0.318054199,0.100402832,0.939086914,0.837402344,2.616882324,2.579498291,1,1,1,1,1,97.52
37:48.8,1.3406667,0.74445534,1.0130097,1.3776325,0.8070061,0.5029996,0.56096745,0.7046314,0.37345773,0.6286347,0.66371673,0.5771778,0.12076378,-0.46812972,-0.36109996,0.3994144,-0.20279387,-0.7525909,-0.72388476,-0.06961337,849.7802,854.61536,852.1978,803.44324,852.1978,0.31451416,0.099365234,0.939331055,0.665435791,1.77947998,2.833709717,1,1,1,1,1,97.52
37:49.4,1.1761369,0.23596103,0.6773361,1.2281579,0.50777143,-0.07437954,0.16792913,0.5104873,0.7290282,0.11525382,0.2838589,0.7307507,0.022088222,-0.4495588,-0.46622348,0.30380604,-0.1951006,-0.79822767,-0.7130373,-0.037905768,827.619,855.82416,848.97437,901.75824,956.55676,0.318054199,0.097473145,0.936157227,0.014953613,2.706604004,2.190704346,1,1,1,1,1,97.52
37:49.9,1.275106,0.081316404,0.91901565,1.2942108,0.70215964,0.012230244,0.39683065,0.59670067,1.1632898,0.080315165,0.26905248,1.0637504,-0.002059846,-0.39026585,-0.4172052,0.1892034,-0.09806371,-0.7688264,-0.6739499,-0.07198227,848.97437,843.73627,858.6447,865.09155,840.5128,0.317749023,0.096008301,0.93737793,0.358886719,2.990722656,1.906585693,1,1,1,1,1,97.52
37:50.4,1.1179181,0.95196724,0.9581319,1.1647273,0.74344903,0.38802946,0.5486791,0.5894013,1.1850994,0.4515063,0.587519,1.1528044,0.27659556,-0.25572637,-0.1245264,0.41905218,-0.0957395,-0.6566709,-0.62326807,-0.17324051,851.39197,848.5714,850.58606,758.315,751.8681,0.32208252,0.101928711,0.93145752,0.351409912,2.572021484,1.831817627,1,1,1,1,1,97.52
37:50.9,1.0270076,0.9912985,0.84391475,1.0942636,0.65901434,0.36390328,0.48744836,0.47321644,1.1610299,0.4515063,0.587519,1.1474167,0.31541598,-0.25539607,-0.11114962,0.43774366,-0.15631808,-0.664654,-0.666521,-0.18941525,853.00366,856.2271,853.8095,862.674,922.3077,0.313171387,0.101135254,0.939025879,0.874786377,2.459869385,3.117828369,1,1,1,1,1,97.52
37:51.4,0.7146212,0.96901214,0.38546106,0.9374223,0.5797289,0.34281373,0.3564405,0.4042632,0.82986695,0.44030252,0.587519,1.089937,0.42284977,-0.25630382,-0.07343362,0.507865,-0.2156479,-0.68076503,-0.746208,-0.13856567,811.50183,861.8681,854.61536,875.16486,913.8461,0.317565918,0.096618652,0.939697266,0.613098145,2.601928711,2.429962158,1,1,1,1,1,97.52
37:51.9,0.991017,0.4946757,0.20469546,1.0458807,0.49796543,-0.25459328,0.00440439,0.34401006,0.7318636,-0.059874706,0.23666117,1.0433071,0.296514,-0.42432696,-0.29352018,0.32888794,-0.1934917,-0.74537086,-0.79658324,-0.07330058,857.03296,850.989,848.97437,805.4579,813.5165,0.325866699,0.10144043,0.935302734,1.293487549,2.033691406,2.235565186,1,1,1,1,1,97.52
37:52.4,1.2057357,0.63535917,0.42289028,1.2248199,0.44968104,-0.2462541,-0.13640346,0.42126754,0.5844619,-0.18718445,0.07114871,0.7957416,0.29167742,-0.44731942,-0.33369172,0.280299,-0.16681068,-0.6023569,-0.74588746,-0.050089996,844.1392,859.0476,858.24176,773.6264,810.293,0.323547363,0.102966309,0.933349609,0.665435791,2.205657959,2.056121826,1,1,1,1,1,97.52
37:52.9,1.2376505,0.75332683,0.55301017,1.2669771,0.3493888,-0.16034877,-0.1874578,0.5495175,0.5837391,-0.13976134,0.19408154,0.71360284,0.19562969,-0.4537478,-0.43031555,0.2301272,-0.13186128,-0.6091656,-0.70594645,0.006016482,832.0513,850.18317,845.7509,892.49084,941.6484,0.317260742,0.105957031,0.935913086,1.330871582,3.028106689,2.841186523,1,1,1,1,1,97.52
37:53.4,1.130945,0.8256057,0.6413674,1.2286335,0.2587892,0.16361229,-0.016393287,0.5557303,0.5442147,-0.0328101,0.14141671,0.5963122,0.20343918,-0.28256893,-0.3113801,0.22362418,0.002631754,-0.646206,-0.6473749,0.08737218,862.674,858.24176,842.52747,777.25275,740.989,0.319641113,0.104675293,0.938232422,0.770111084,3.020629883,2.123413086,1,1,1,1,1,97.52
37:53.9,0.8379565,0.6584127,0.5403028,1.0286837,0.24512191,0.16973047,0.010698842,0.5151428,0.69834846,-0.029962946,0.22861908,0.5527074,0.17946446,-0.2840767,-0.29085818,0.27405623,0.005252517,-0.7928024,-0.6782629,0.09122657,853.00366,865.4945,851.79486,844.5421,917.8755,0.325073242,0.107116699,0.934753418,0.91217041,2.669219971,2.669219971,1,1,1,1,1,97.52
37:54.5,0.97805023,0.7174106,0.5768973,1.1440859,0.31048536,0.15401223,0.1667917,0.3767907,0.82209575,0.22219831,0.48113316,0.5531852,0.17302398,-0.24775106,-0.28417692,0.25846013,-0.020096296,-0.76374763,-0.66682965,0.10480639,826.8132,858.6447,848.97437,895.7143,942.4542,0.323425293,0.108581543,0.934204102,0.628051758,2.115936279,2.272949219,1,1,1,1,1,97.52
37:55.0,1.140303,0.73053217,0.6694696,1.294373,0.44589546,0.07173279,0.25609845,0.43877742,0.8408987,0.3517877,0.5455502,0.55275494,0.15211241,-0.30448055,-0.23778734,0.30771166,-0.17471181,-0.81044453,-0.7868851,0.027263077,846.55676,854.21246,848.5714,817.9487,784.90845,0.321533203,0.104736328,0.93359375,0.747680664,2.661743164,2.153320313,1,1,1,1,1,97.52
37:55.5,1.1533167,0.7422671,0.71407,1.2903576,0.42804432,0.052432925,0.26709366,0.46308634,0.8631142,0.3517877,0.5455502,0.71930134,0.15496507,-0.31892398,-0.20773605,0.25969586,-0.20788966,-0.84724534,-0.79102075,-0.026193203,855.82416,857.03296,846.1539,859.45056,836.8865,0.322692871,0.107421875,0.933288574,0.478515625,3.618774414,1.929016113,1,1,1,1,1,97.52
37:56.0,1.2267193,0.74712515,0.81998837,1.3004956,0.5749464,0.2360197,0.4431864,0.552035,0.8275004,0.48595977,0.5991676,0.753165,0.11381384,-0.22233263,-0.124069184,0.23531222,-0.08313468,-0.93962675,-0.7529932,0.048841722,849.7802,860.65936,844.5421,887.25275,908.20514,0.317382813,0.110412598,0.94317627,1.218719482,5.091705322,1.04675293,1,1,1,1,1,97.52
37:56.5,1.1178912,0.521397,0.73715186,1.1133661,0.51535964,0.11437883,0.40125394,0.5035606,0.95919424,0.48178443,0.5944547,0.87474877,0.18367079,-0.28146404,-0.19724329,0.16099617,-0.06133701,-0.96948045,-0.75890696,-0.012695188,847.3626,859.45056,848.1685,856.2271,902.5641,0.280517578,0.10925293,0.943603516,0.687866211,3.364562988,2.886047363,1,1,1,1,1,97.52
37:57.1,1.0915884,0.5107511,0.67226183,1.1017514,0.50432354,0.08591583,0.41303775,0.47184262,0.9931327,0.48178443,0.5944547,0.85278773,0.460278,-0.26671895,-0.2241089,0.3398259,0.05147334,-0.88424325,-0.71282375,0.01186692,831.6484,856.63007,851.39197,888.86444,949.707,0.29888916,0.105102539,0.947265625,-1.196289063,0.328979492,1.315917969,1,1,1,1,1,97.52
37:57.6,0.5191619,-0.06619021,0.3274855,0.70365703,0.20313682,-0.42971858,0.027808467,0.33731404,0.9467952,0.0592311,0.29941636,0.8737916,0.47185883,-0.42279944,-0.39891124,0.30146125,-0.023885783,-0.9002907,-0.76451284,-0.29226312,859.85345,851.39197,848.1685,819.15753,788.93774,0.320007324,0.106689453,0.93548584,-1.158905029,1.263580322,3.454284668,1,1,1,1,1,97.52
37:58.1,1.0595356,-0.007507667,0.59493333,1.2113229,0.3571061,-0.23219217,0.26321554,0.4227095,1.0114859,0.24415232,0.39508462,0.8615219,0.41478682,-0.3724476,-0.36222196,0.34066978,-0.012214286,-0.8789548,-0.83553165,-0.2522982,850.58606,854.61536,847.3626,911.8315,957.3626,0.325134277,0.08026123,0.933227539,-0.792541504,0.859832764,2.908477783,1,1,1,1,1,97.52
37:58.6,1.2487955,0.35676453,0.69455695,1.4271648,0.40789202,-0.16327119,0.24344592,0.5184423,0.73084855,0.24415232,0.3946955,0.66506,0.14161715,-0.47145262,-0.3017948,0.2622851,-0.04473642,-0.7259923,-0.8245105,-0.12486673,876.77655,846.9597,844.1392,864.68866,867.50916,0.327697754,0.085510254,0.935852051,2.332763672,2.243041992,3.222503662,1,1,1,1,1,97.52
37:59.1,1.4388139,0.4826007,0.6826175,1.4676816,0.48786378,-0.17860265,0.25803587,0.49066266,0.6704998,0.25351012,0.3946955,0.5757966,0.123992294,-0.44627607,-0.24274145,0.2950474,-0.028384326,-0.70352256,-0.8253716,-0.0915161,814.7253,846.1539,838.9011,788.5348,730.5128,0.334899902,0.091064453,0.934082031,-0.560760498,2.250518799,2.833709717,1,1,1,1,1,97.52
37:59.6,1.3897182,0.8316151,0.48718816,1.2721456,0.40549237,-0.07329288,0.11504946,0.46409315,0.60812926,-0.019045666,-0.279606,0.5907448,0.1797958,-0.4603898,-0.2504841,0.30548814,-0.08216968,-0.69209534,-0.73465264,-0.07952608,826.4103,844.94507,847.3626,808.2784,850.18317,0.352600098,0.101318359,0.93737793,3.820648193,4.882354736,3.319702148,1,1,1,1,1,97.52
38:00.1,1.3897182,0.8635775,0.42161426,0.9378655,0.40549237,0.17741287,0.17955431,0.35744798,0.60812926,-0.006467129,-0.29510266,0.6584589,0.1797958,-0.3436265,-0.355959,0.40073043,-0.08216968,-0.80302185,-0.7244483,-0.10000596,782.0879,856.63007,862.27106,864.68866,942.8571,0.316467285,0.091247559,0.939147949,0.777587891,5.570220947,2.616882324,1,1,1,1,1,97.5
38:00.6,1.9220008,0.8975687,0.71844465,1.1609056,0.98429996,0.3677919,0.3119717,0.49936825,1.1188084,-0.052359905,0.042357676,0.6687493,0.6764011,-0.31473362,-0.32189476,0.49689218,0.37646952,-0.7728743,-0.6488909,-0.007618615,842.52747,848.5714,842.52747,857.03296,818.3516,0.31842041,0.102294922,0.932250977,0.904693604,0.358886719,2.661743164,1,1,1,1,1,97.5
38:01.1,1.6910528,0.9730381,1.0036566,1.3021958,0.8001597,0.67651296,0.6566434,0.5016933,1.1381055,0.51747316,0.7013857,0.6866514,0.6058402,-0.36407763,-0.18792172,0.4899566,0.24583046,-0.83292824,-0.6957708,0.009325382,839.304,848.97437,855.82416,757.1062,777.6557,0.329772949,0.136535645,0.938537598,2.385101318,3.072967529,-0.874786377,1,1,1,1,1,97.5
38:01.7,1.5507828,1.0844011,1.0650197,1.3698442,0.6866307,0.7539761,0.751911,0.48192722,1.1381055,0.5144898,0.7013857,0.64698404,0.5225422,-0.38322067,-0.14335401,0.37801296,0.129231,-0.96666485,-0.7410515,-0.043197878,842.9304,847.76556,847.76556,854.21246,895.31134,0.307067871,0.129577637,0.939758301,2.183227539,2.684173584,2.392578125,1,1,1,1,1,97.5
38:02.2,1.1614442,1.2241427,1.037731,1.3405873,0.44852504,0.7912142,0.7591423,0.36812952,0.7491813,0.5161549,0.7013857,0.70148104,0.3792094,-0.4241029,-0.19896607,0.2358722,-0.07337727,-0.9761224,-0.7645663,-0.08031157,835.2747,872.3443,839.707,902.5641,956.1539,0.307189941,0.133117676,0.940368652,0.717773438,2.729034424,2.04864502,1,1,1,1,1,97.5
38:02.7,1.0157845,1.1970222,0.8164671,1.1868953,0.3976593,0.70379597,0.5674639,0.32722673,0.6478467,0.36790898,0.47436562,0.7129642,0.29387537,-0.38405487,-0.40711844,0.17196196,-0.15335043,-0.9413187,-0.714006,-0.15147287,872.74725,876.77655,832.0513,841.31866,801.02563,0.302001953,0.130615234,0.939147949,0.463562012,1.943969727,2.175750732,1,1,1,1,1,97.5
38:03.2,1.1332207,1.1793225,0.7205403,1.2214249,0.44850916,0.6413436,0.4522771,0.36501625,0.63589185,0.3559501,0.3803457,0.71739674,0.26708317,-0.34527978,-0.44601262,0.19327588,-0.009811211,-0.78348684,-0.68091255,-0.104828745,857.4359,849.3773,850.18317,785.31134,786.52014,0.315368652,0.12310791,0.934692383,0.336456299,1.682281494,2.145843506,1,1,1,1,1,97.5
38:03.7,1.2923931,1.0372813,0.6661534,1.2814851,0.459186,0.4888382,0.399285,0.4207092,0.67326415,0.34584063,0.3803457,0.7739545,0.2512291,-0.27646953,-0.32718274,0.14237016,0.15635367,-0.6219129,-0.6980065,0.009185817,826.8132,852.6007,848.5714,865.09155,896.9231,0.312133789,0.113464355,0.938720703,-0.186920166,2.863616943,2.78137207,1,1,1,1,1,97.5
38:04.2,1.2528756,0.7716881,0.4646284,1.2332293,0.49275932,0.10558163,0.14489134,0.395608,0.60930264,0.23968926,0.2537263,0.6926137,0.14177337,-0.25631657,-0.2929349,0.16417666,0.12792492,-0.5763384,-0.70836747,0.06209868,831.6484,857.03296,853.4066,896.52014,915.05493,0.31628418,0.113342285,0.934814453,0.680389404,1.854248047,2.78137207,1,1,1,1,1,97.5
38:04.7,1.1472223,0.381308,0.41457,1.0854242,0.5540365,-0.3654823,-0.05445331,0.4437486,0.6496477,0.075273,-0.025109319,0.7070879,0.1680393,-0.3184716,-0.31219852,0.17561707,-0.003814221,-0.6085119,-0.6910922,-0.015898615,818.7546,857.8388,855.82416,773.6264,828.022,0.313110352,0.114562988,0.936767578,0.882263184,2.138366699,2.721557617,1,1,1,1,1,97.5
38:05.2,0.9941074,0.08395301,0.5047143,0.88479686,0.63276654,-0.25527516,-0.114924975,0.58972704,0.6867302,-0.020637084,0.32803813,0.82489496,0.25167915,-0.4604295,-0.46126524,0.2476992,-0.28417614,-0.7750348,-0.70131993,-0.21337368,828.4249,850.989,852.6007,896.9231,952.52747,0.305969238,0.104614258,0.93572998,-3.394470215,8.785247803,-2.302856445,1,1,1,1,1,97.5
38:05.7,1.2474557,0.4024268,0.83789206,1.1065583,0.6299706,-0.001892236,-0.046564456,0.61693,0.6989026,0.0502498,0.343811,0.78295696,0.33989638,-0.52727365,-0.46220508,0.31606582,-0.2688472,-0.7984858,-0.75555384,-0.32454422,840.9158,849.3773,848.97437,865.09155,881.2088,0.272827148,0.082946777,0.943664551,-2.639312744,0.493469238,1.951446533,1,1,1,1,1,97.5
38:06.3,1.2980582,0.68644667,0.89288455,1.1883467,0.6438614,0.21030733,0.12516561,0.722864,0.73428017,0.011194169,0.46179906,0.83322006,0.31912082,-0.49762276,-0.37661687,0.35202554,-0.1428808,-0.7540249,-0.787205,-0.066431925,857.8388,849.3773,851.79486,783.2967,767.1795,0.311096191,0.080627441,0.942382813,1.727142334,1.510314941,3.469238281,1,1,1,1,1,97.5
38:06.8,1.4665496,0.9615442,1.0301013,1.397125,0.62326247,0.4979484,0.24652487,0.70414996,0.7213723,0.002096867,0.43308994,0.7097003,0.2817075,-0.4806633,-0.24651875,0.360053,-0.18227611,-0.59725285,-0.6921603,-0.027034143,806.26373,861.06226,857.03296,871.53845,931.1722,0.319702148,0.089599609,0.940124512,1.786956787,2.773895264,3.304748535,1,1,1,1,1,97.5
38:07.3,1.366416,0.8927383,0.90474755,1.3339949,0.5416173,0.43731138,0.23235299,0.6704951,0.65381217,-0.072155274,0.2576495,0.86824536,0.1858493,-0.45247623,-0.17530672,0.26228014,-0.120419376,-0.6160773,-0.6846059,-0.010698735,818.7546,851.39197,849.7802,881.6117,946.08057,0.315002441,0.089172363,0.937316895,0.314025879,2.699127197,2.04864502,1,1,1,1,1,97.5
38:07.8,1.3362894,0.74426854,0.895576,1.3012499,0.32634568,0.3234401,0.17614685,0.47218105,0.6441854,-0.28150922,0.14977236,0.8431201,0.11591129,-0.45470503,-0.1984425,0.2438286,-0.10767014,-0.6327518,-0.69791573,-0.11532281,853.00366,858.24176,836.8865,878.7912,878.7912,0.31817627,0.093566895,0.938232422,1.016845703,2.459869385,2.175750732,1,1,1,1,1,97.5
38:08.3,1.1315091,0.15468772,0.52488303,1.1863538,0.4019424,-0.039055277,-0.11156753,0.5082481,0.54796183,-0.27469477,-0.2119046,0.79023343,-0.003743681,-0.43865857,-0.2928826,0.18636113,-0.11847123,-0.8124311,-0.7725248,-0.09174223,863.0769,853.4066,844.94507,785.31134,770.80585,0.321960449,0.092468262,0.934997559,0.06729126,2.183227539,1.86920166,1,1,1,1,1,97.5
38:08.8,1.2747422,0.35471544,0.47172534,1.382831,0.56723064,0.154618,-0.19601129,0.6522474,0.46906504,-0.25245863,-0.22533862,0.7414209,-0.057493545,-0.5045128,-0.42046323,0.17822164,-0.16444327,-0.80408883,-0.7367661,-0.098147854,830.4396,852.1978,842.52747,899.34064,915.4579,0.319763184,0.100891113,0.936096191,1.450500488,2.788848877,2.302856445,1,1,1,1,1,97.5
38:09.4,1.3677673,0.63290226,0.4725635,1.4880272,0.8022067,0.25675377,-0.29836896,0.8099975,0.58753884,-0.24883085,-0.31713936,0.6650385,-0.04643433,-0.46938506,-0.4741542,0.2523935,-0.30805176,-0.7205327,-0.6366301,-0.04871855,833.2601,852.6007,846.9597,809.89014,813.91943,0.322814941,0.107055664,0.937866211,1.622467041,2.953338623,3.192596436,1,1,1,1,1,97.5
