Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
21:36.1,0.13396996,-0.38904357,-0.35040665,-0.098616235,-0.01676814,-0.6477876,-0.6621085,0.089892045,0.24018414,-0.15430215,-0.14836316,0.34661752,0.24360514,0.46812055,0.72313046,0.32572126,-0.011424458,0.697162,0.7309739,0.18189576,943.663,857.03296,836.08057,1012.5641,1090.3297,0,0,0.343566895,0.115905762,0.928466797,1.054229736,2.504730225,2.564544678,1,1,1,1,1,48.73
21:36.6,0.06721963,-0.43173683,-0.52987236,0.050969314,-0.091502674,-0.5051978,-0.6537638,0.004565268,0.23424609,-0.13962965,-0.047671773,0.23926136,0.25445437,0.5145741,0.7972083,0.25567886,0.05797921,0.6214702,0.6769124,0.18536067,900.9524,844.1392,842.9304,981.13556,882.4176,0,0,0.347473145,0.116149902,0.927429199,1.173858643,2.257995605,2.220611572,1,1,1,1,1,48.73
21:37.1,-0.075142734,-0.3863637,-0.59958464,0.005413651,-0.08555492,-0.3697887,-0.708353,-0.009801359,0.15718476,-0.100314304,0.05178003,0.17325833,0.2493676,0.5460161,0.80677974,0.20352876,0.0803142,0.5667598,0.67547745,0.19500148,750.2564,841.31866,839.707,669.67035,603.5897,0,0,0.333679199,0.112365723,0.929931641,0.373840332,3.192596436,1.82434082,1,1,1,1,1,48.73
21:37.6,-0.29584622,-0.33591256,-0.5083487,-0.07732772,-0.14194238,-0.28625923,-0.68905,0.07750067,0.06904475,-0.16485634,0.08578357,0.2226701,0.18998963,0.5267779,0.72821116,0.12957753,0.09123211,0.6293436,0.6628146,0.19239119,945.6777,851.79486,850.989,1050.4396,1077.4359,0,0,0.325866699,0.114196777,0.929016113,0.770111084,3.611297607,2.257995605,1,1,1,1,1,48.73
21:38.1,-0.03609073,-0.30096906,-0.31784034,0.04596631,0.038096685,-0.14326696,-0.4971552,0.019802853,0.056745224,0.2312372,0.16978978,0.2226701,0.17044358,0.5959317,0.7188597,0.12190867,0.087600954,0.6384952,0.6472643,0.18215983,853.4066,843.73627,859.85345,876.77655,733.73627,0,0,0.333984375,0.116088867,0.934509277,1.570129395,2.168273926,2.272949219,1,1,1,1,1,48.67
21:38.6,0.30401093,-0.14084642,0.15490396,0.38989985,0.10704569,0.29838258,-0.09656132,-0.019683864,0.23504733,0.61383414,0.26824608,0.35848635,0.078522675,0.5877846,0.67729926,0.11101721,0.04689118,0.5864962,0.5912776,0.13662483,738.5714,850.18317,844.5421,637.8388,625.7509,0,0,0.339599609,0.113464355,0.9296875,0.500946045,2.482299805,2.018737793,1,1,1,1,1,48.67
21:39.1,0.369556,-0.08895163,0.19084828,0.47586524,0.08946621,0.35689414,-0.051992718,-0.07970034,0.31581149,0.61589336,0.21251588,0.33703253,0.049175717,0.5401332,0.67209375,0.14916007,0.028331375,0.5348001,0.51788896,0.12332891,837.6923,834.87177,844.1392,817.5458,963.8095,0,0,0.334838867,0.112304688,0.928283691,0.800018311,2.601928711,2.205657959,1,1,1,1,1,48.67
21:39.6,0.30924505,-0.053752154,0.14031248,0.47980332,-0.0537292,0.3267161,-0.08726231,-0.08403049,0.2882213,0.62182087,0.2185673,0.33649808,0.008997532,0.4081463,0.61588466,0.12137212,-0.009764296,0.5253362,0.53074914,0.082547836,963.00366,857.4359,846.55676,1060.5128,1094.359,0,0,0.33380127,0.113464355,0.932128906,0.919647217,3.095397949,2.078552246,1,1,1,1,1,48.67
21:40.1,0.018404527,-0.2103063,-0.47802263,0.28199527,-0.06838971,-0.11464018,-0.49957222,-0.21892618,0.34001303,0.21218327,0.05315482,0.305606,0.07669183,0.289119,0.5349908,0.07319894,0.11903919,0.6127225,0.5346366,0.18499427,852.6007,841.7216,837.28937,878.7912,759.92676,0,0,0.327514648,0.112304688,0.930725098,0.740203857,3.229980469,2.564544678,1,1,1,1,1,48.67
21:40.7,-0.057748325,-0.37749246,-0.59547675,0.16346772,-0.11351227,-0.5543612,-0.6115976,-0.25118163,0.36629015,-0.069469504,-0.041795217,0.34987772,0.13997446,0.32987055,0.52635264,0.010304607,0.16827396,0.6878504,0.6387571,0.23060165,742.6007,846.1539,844.1392,640.65936,625.34796,0,0,0.328369141,0.115966797,0.932922363,1.076660156,2.534637451,2.534637451,1,1,1,1,1,48.67
21:41.2,-0.08972786,-0.39597598,-0.5333363,0.2048217,-0.12383073,-0.73504084,-0.62141305,-0.22756392,0.3105609,-0.05695836,-0.19689825,0.35696787,0.20316832,0.4482194,0.5006111,0.036604267,0.18504086,0.72433287,0.6759122,0.27353308,834.87177,844.1392,851.79486,804.65204,933.5897,0,0,0.325927734,0.116271973,0.930297852,0.628051758,2.721557617,2.392578125,1,1,1,1,1,48.67
21:41.7,-0.09088248,-0.41837478,-0.5247261,0.1990764,-0.07610128,-0.7549073,-0.6355621,-0.02445257,0.26114586,-0.09676955,-0.24464181,0.3837877,0.27363673,0.5465913,0.514945,0.20973903,0.15158485,0.7690455,0.72722995,0.2714006,930.3663,869.12085,867.50916,1030.2931,1097.9854,0,0,0.334777832,0.115905762,0.933227539,1.502838135,2.631835938,2.138366699,1,1,1,1,1,48.67
21:42.2,0.6946097,0.59949803,0.42113227,0.85503036,0.19253133,-0.19745615,-0.3720088,0.28624347,0.22515443,0.23881112,-0.17223532,0.3099961,0.35794988,0.5708363,0.60709375,0.4208979,0.15596153,0.7497561,0.7387289,0.2971428,871.9414,859.45056,849.3773,906.1905,788.93774,0,0,0.33026123,0.112976074,0.930358887,0.568237305,2.968292236,1.921539307,1,1,1,1,1,48.67
21:42.7,0.88508964,0.83179015,0.62893105,1.025566,0.23115861,-0.07794087,-0.22354098,0.3397379,0.22964354,0.2445889,-0.1804343,0.29618257,0.35551518,0.5241022,0.6222193,0.44909292,0.18157774,0.75451803,0.74466187,0.31532633,895.7143,854.61536,852.6007,904.57874,1014.57874,0,0,0.324951172,0.11517334,0.932250977,0.418701172,3.768310547,1.749572754,1,1,1,1,1,48.67
21:43.2,0.88397855,0.8315757,0.63052773,1.0184408,0.20853981,-0.019746857,-0.18676764,0.2812759,0.33168453,0.23246066,-0.08294709,0.250127,0.31403726,0.50514424,0.6731643,0.3177174,0.13824376,0.65616184,0.7115252,0.24467039,817.5458,840.10986,854.21246,778.0586,904.9817,0,0,0.325805664,0.116149902,0.93572998,1.428070068,2.444915771,2.123413086,1,1,1,1,1,48.67
21:43.8,0.7461166,0.7527418,0.3459206,0.8600398,0.23529403,0.1488943,-0.09337809,0.14380541,0.4168432,0.5367164,0.12530658,0.3209011,0.2010383,0.52459866,0.58739805,0.16686435,0.10462861,0.6036314,0.5790467,0.18899933,941.2454,844.94507,844.94507,1039.5604,1084.6886,0,0,0.323974609,0.116943359,0.934387207,0.650482178,2.512207031,2.220611572,1,1,1,1,1,48.67
21:44.3,0.545011,0.688976,-0.14625905,0.647414,0.19773395,0.17088573,-0.13343576,0.098062634,0.41582507,0.5214271,0.101207495,0.22552004,0.16570671,0.54311997,0.6412984,0.14424498,0.0715337,0.50262725,0.47175786,0.16874604,880.40295,851.39197,852.6007,929.9634,841.31866,0,0,0.325866699,0.11505127,0.932128906,0.770111084,2.280426025,2.332763672,1,1,1,1,1,48.67
21:44.8,0.54092306,0.6921721,-0.1886804,0.6567925,0.1431134,0.17009515,-0.124858186,0.042290423,0.34537184,0.5235813,0.111567274,0.26045224,0.06980849,0.5029721,0.57406497,0.20342988,-0.017080689,0.4264397,0.47418028,0.13304959,751.8681,837.6923,855.82416,665.2381,624.5421,0,0,0.325256348,0.115234375,0.933776855,0.725250244,2.89352417,2.190704346,1,1,1,1,1,48.67
21:45.3,0.25539023,0.42881966,-0.49382773,0.39181116,-0.09852932,0.000739,-0.26488018,-0.07350622,0.18726118,0.44203928,0.0497778,0.259267,0.090837926,0.46165603,0.5967163,0.21839762,-0.02214902,0.44751543,0.5356621,0.13503474,806.26373,840.9158,849.7802,754.68866,862.27106,0,0,0.323242188,0.114013672,0.933166504,0.747680664,2.796325684,2.721557617,1,1,1,1,1,48.67
21:45.8,0.33191743,0.22466324,-0.30152997,0.42854786,0.092679776,0.1816143,-0.20138492,-0.0283557,0.2236197,0.1741678,0.023247557,0.29412416,0.05531149,0.4185591,0.45120612,0.17802894,-0.013356822,0.47490415,0.53368026,0.10867971,948.0952,861.4652,857.4359,1021.8315,1099.597,0,0,0.332275391,0.117919922,0.932373047,0.97946167,2.325286865,2.287902832,1,1,1,1,1,48.67
21:46.3,0.32022974,0.24015777,-0.19614786,0.41555572,0.14618167,0.1563975,-0.2222257,-0.010061357,0.22687136,0.21147844,0.03529283,0.32328683,0.11839119,0.4494084,0.49298638,0.2372854,0.05678151,0.50252503,0.5076901,0.13730729,741.39197,843.3333,862.674,634.21246,617.6923,0,0,0.329101563,0.114624023,0.932861328,0.740203857,3.222503662,2.377624512,1,1,1,1,1,48.67
21:46.8,0.49361664,0.39590016,-0.030981863,0.74462473,0.3254734,0.29097506,-0.1855078,0.25826785,0.48326722,0.3184376,-0.14173216,0.39704973,0.107691534,0.5305064,0.5340852,0.21841918,0.002386663,0.5542835,0.50124645,0.0661145,834.87177,844.94507,838.9011,809.0842,929.9634,0,0,0.318847656,0.117492676,0.93572998,0.665435791,3.058013916,2.280426025,1,1,1,1,1,48.67
21:47.3,0.555226,0.42850155,0.04628356,0.81510943,0.3360915,0.2234588,-0.2796223,0.40969077,0.52464586,0.4159921,0.12864229,0.40706965,0.1389006,0.61683065,0.58054507,0.2604805,-0.03771101,0.6019344,0.5649222,0.037200682,950.5128,836.4835,849.7802,1043.5897,1091.1355,0,0,0.32232666,0.117980957,0.936645508,1.278533936,2.362670898,2.534637451,1,1,1,1,1,48.67
21:47.9,0.90057445,0.9158472,0.32307884,1.115037,0.39225274,0.41694382,-0.20349716,0.51723754,0.5857757,0.7086512,0.30436388,0.56863207,0.15019393,0.5664568,0.57411206,0.21781455,0.008131444,0.69573116,0.671743,0.15683159,890.87915,863.8828,861.8681,936.0073,841.7216,0,0,0.323974609,0.117370605,0.935424805,0.785064697,2.086029053,2.228088379,1,1,1,1,1,48.58
21:48.4,0.82285166,0.87076455,0.2727197,0.99341005,0.22918022,0.26213765,-0.42084712,0.38521114,0.533298,0.7063217,0.298631,0.55088174,0.17713343,0.43540838,0.63565415,0.22531064,0.03548905,0.6990188,0.737279,0.19312227,758.315,855.42126,858.6447,682.1612,601.978,0,0,0.330749512,0.117614746,0.933898926,1.487884521,2.594451904,2.325286865,1,1,1,1,1,48.58
21:48.9,0.7568351,0.8287598,0.21076871,0.8929533,0.17305729,0.19018191,-0.4183099,0.22462034,0.6570344,0.70990485,0.43656838,0.49742845,0.22848728,0.26796874,0.6406048,0.20840552,-6.77e-05,0.6586133,0.8053421,0.19804782,801.02563,860.2564,875.56775,728.9011,825.6044,0,0,0.326965332,0.11505127,0.933105469,0.620574951,2.796325684,1.921539307,1,1,1,1,1,48.58
21:49.4,0.6596775,0.43588227,0.06888728,0.5036563,0.25534466,0.07277247,-0.25934812,0.061996102,0.6582865,0.7653841,0.6113279,0.5589915,0.23750688,0.4056123,0.61659145,0.17438813,-0.045733344,0.65331286,0.77569646,0.07887418,755.09155,839.304,834.0659,647.9121,678.5348,0,0,0.323791504,0.116027832,0.933105469,0.91217041,3.237457275,2.631835938,1,1,1,1,1,48.58
21:49.9,0.67259794,0.45364496,0.08567869,0.5364803,0.23867466,0.12050539,-0.20067611,0.04537158,0.6582865,0.7665389,0.6113279,0.5602062,0.21563233,0.42758372,0.53916395,0.164669,0.020915318,0.6117332,0.7523511,0.098973595,866.7033,854.21246,838.0952,840.10986,973.47986,0,0,0.319152832,0.116333008,0.930175781,0.837402344,3.416900635,1.98135376,1,1,1,1,1,48.58
21:50.5,0.5787802,0.25149572,-0.14491871,0.45673326,0.23783438,-0.018692164,-0.3150706,-0.09544497,0.632727,0.7508688,0.59088624,0.529097,0.22867033,0.475618,0.5502212,0.21191207,0.04235008,0.6580316,0.6425579,0.093956314,947.6923,848.5714,842.1245,1041.978,1097.1794,0,0,0.323181152,0.117858887,0.934875488,0.97946167,1.652374268,2.73651123,1,1,1,1,1,48.58
21:51.0,0.08374869,-0.38919967,-0.65201664,0.040560048,0.11956396,-0.23368818,-0.59040534,-0.21679208,0.5182634,0.41865838,0.33098748,0.298029,0.21669222,0.52164966,0.6352088,0.27124792,0.16666098,0.61674005,0.5552376,0.1918584,848.1685,847.76556,850.989,893.69965,791.75824,0,0,0.326843262,0.116027832,0.932983398,0.590667725,4.022521973,2.011260986,1,1,1,1,1,48.58
21:51.5,0.20156798,-0.31664023,-0.69571,-0.004197103,0.23420902,-0.37566194,-0.73155606,-0.13786158,0.55913883,0.029286185,0.01671343,0.44336885,0.2561862,0.54462665,0.6857693,0.28181186,0.4142071,0.66811085,0.50137955,0.41015688,886.04395,844.5421,858.6447,890.87915,1009.34064,0,0,0.326049805,0.115539551,0.930114746,0.942077637,2.437438965,2.100982666,1,1,1,1,1,48.58
21:52.0,0.39945993,0.40711707,0.006644032,0.47143412,0.37974888,0.014644815,-0.53711236,0.21538606,0.5773411,0.8139842,0.2934852,0.73219573,0.49694893,0.54896456,0.65777695,0.4214894,0.6748597,0.6514294,0.43191627,0.64577407,798.20514,860.2564,855.42126,733.73627,848.5714,0,0,0.325805664,0.115722656,0.932373047,1.04675293,3.117828369,2.504730225,1,1,1,1,1,48.58
21:52.5,0.5189398,0.5195606,0.067546204,0.64669526,0.3385488,0.27173468,-0.33474833,0.3573267,0.56543165,0.82883275,0.34379798,0.73552954,0.5500568,0.50794834,0.61852694,0.38408762,0.66950756,0.6574874,0.4620248,0.63648736,842.52747,832.8571,832.0513,867.50916,778.86444,0,0,0.323364258,0.114624023,0.932678223,0.695343018,2.691650391,2.467346191,1,1,1,1,1,48.58
21:53.0,0.52632636,0.5058693,0.073486194,0.6935889,0.30553058,0.3234549,-0.29981595,0.32029873,0.51355374,0.82883275,0.33145413,0.71990496,0.52146053,0.49459743,0.5969633,0.35834163,0.5262392,0.68886095,0.5416962,0.49197894,749.45056,825.6044,834.4689,656.3736,618.9011,0,0,0.321472168,0.114013672,0.934020996,0.695343018,3.267364502,2.108459473,1,1,1,1,1,48.58
21:53.5,0.742991,0.68766886,0.38524926,0.7491605,0.46531942,0.46996546,-0.018562552,0.31718475,0.41956046,0.72444725,0.37095705,0.63097805,0.32954177,0.4895311,0.63046265,0.21752113,0.25542206,0.6613034,0.603328,0.26867735,811.0989,848.1685,841.31866,762.3443,892.49084,0,0,0.314025879,0.114807129,0.94140625,0.725250244,3.431854248,2.115936279,1,1,1,1,1,48.58
21:54.0,0.69965583,0.67142355,0.40122423,0.6453265,0.5055624,0.33916697,-0.045091428,0.21644908,0.3471415,0.32887563,0.35249615,0.31051975,0.23769069,0.46792832,0.6086507,0.17863877,0.22464223,0.67830753,0.655553,0.27621925,942.0513,863.47986,855.42126,1010.54944,1099.1941,0,0,0.316772461,0.116210938,0.936218262,0.897216797,2.654266357,2.287902832,1,1,1,1,1,48.58
21:54.5,0.67802864,0.6830988,0.3983933,0.6471058,0.41303682,0.343752,-0.043181557,0.19101644,0.44035694,0.26759428,0.35249615,0.4192418,0.19393192,0.5528356,0.5054111,0.21164507,0.17678887,0.67637265,0.75605696,0.2731432,897.72894,843.73627,842.9304,966.2271,907.8022,0,0,0.31427002,0.117919922,0.933776855,1.151428223,2.063598633,2.624359131,1,1,1,1,1,48.58
21:55.0,0.35218287,0.33272487,-0.15195322,0.39626026,0.053332366,0.19978625,-0.3038573,0.11577993,0.4121068,0.3290277,0.15257055,0.50024444,0.22557665,0.57352704,0.46726012,0.25002223,0.17285724,0.7037357,0.8253112,0.27322707,764.35895,840.5128,842.9304,701.9048,628.5714,0,0,0.321533203,0.114807129,0.935180664,0.770111084,2.669219971,1.951446533,1,1,1,1,1,48.58
21:55.5,0.3036744,0.21931845,-0.33356756,0.3986338,0.008145298,0.14458907,-0.3939158,0.14563525,0.3974975,0.2787009,0.13615666,0.46913397,0.29595387,0.55846065,0.53837925,0.32790756,0.117676705,0.6589823,0.79411006,0.24996138,770,845.7509,835.2747,684.57874,739.3773,0,0,0.327026367,0.11706543,0.935058594,1.420593262,2.691650391,2.190704346,1,1,1,1,1,48.58
21:56.1,0.25892928,0.14862114,-0.45298332,0.34318525,0.04178756,0.123927176,-0.48164734,0.14125408,0.35243717,0.45904228,0.10685234,0.44957992,0.2795489,0.4714047,0.58272326,0.28858963,0.027402801,0.56381565,0.62503254,0.18487969,871.13556,834.0659,837.28937,930.7692,828.022,0,0,0.323669434,0.115905762,0.934265137,0.91217041,2.631835938,2.564544678,1,1,1,1,1,48.58
21:56.6,-0.09723145,-0.26238596,-0.82323617,0.08746822,-0.055085216,-0.18093918,-0.60608727,-0.05790376,0.32542977,0.40815324,-0.008301127,0.26698753,0.14109965,0.45291978,0.60739684,0.1996106,0.002339668,0.5159309,0.5719178,0.15912484,938.4249,847.76556,850.18317,1021.4286,977.9121,0,0,0.311950684,0.114807129,0.936218262,0.82244873,3.312225342,2.489776611,1,1,1,1,1,48.58
21:57.1,0.036430005,-0.21290162,-0.4142571,0.009891915,-0.030016346,-0.003489588,-0.29738706,-0.15060833,0.34261423,0.43495125,0.20731987,0.09103378,-0.008919369,0.45670003,0.51429725,0.19197781,-0.04869361,0.4849338,0.5594755,0.11586738,790.9524,832.4542,838.49817,764.7619,668.0586,0,0,0.314086914,0.11730957,0.939025879,1.009368896,2.594451904,2.415008545,1,1,1,1,1,48.58
21:57.6,0.55590135,0.44104877,0.3181527,0.38855332,0.04446764,0.1630573,-0.12887818,-0.023138678,0.4131979,0.67096406,0.41132116,0.17366637,0.1286429,0.5148287,0.5798726,0.23125775,0.11466375,0.5454139,0.6976905,0.20301166,763.95605,855.82416,858.6447,668.46155,679.34064,0,0,0.314147949,0.116821289,0.935058594,1.00189209,2.444915771,2.452392578,1,1,1,1,1,48.58
21:58.1,0.58265716,0.47727174,0.3415373,0.41414177,0.043660037,0.10135757,-0.18264219,-0.056892462,0.42074704,0.67093587,0.42269942,0.17448056,0.2765858,0.6116855,0.58897907,0.26978567,0.21959466,0.65284497,0.70434,0.27898338,891.685,845.7509,847.3626,907.8022,1029.8901,0,0,0.327453613,0.1171875,0.935791016,0.665435791,2.82623291,1.652374268,1,1,1,1,1,48.52
21:58.7,0.47769722,0.42757085,0.21747473,0.43065736,-0.1671042,-0.10679782,-0.5086405,-0.17743379,0.4153828,0.67093587,0.40248805,0.2956028,0.3356706,0.59861976,0.60982454,0.24044964,0.2571651,0.714471,0.7485091,0.2672032,949.304,861.4652,857.8388,1028.2784,1014.57874,0,0,0.321716309,0.117004395,0.935058594,0.657958984,2.721557617,2.071075439,1,1,1,1,1,48.52
21:59.2,-0.31025276,-0.21860541,-0.91442144,0.19415408,-0.23859514,-0.55843604,-0.6116458,-0.01637428,0.32568613,-0.35860568,-0.09804383,0.58157223,0.31457886,0.6538071,0.61565995,0.2608376,0.1655427,0.6898264,0.63923603,0.20377542,812.71063,850.58606,861.06226,800.2198,697.0696,0,0,0.32019043,0.116943359,0.932678223,0.964508057,2.437438965,2.071075439,1,1,1,1,1,48.52
21:59.7,-0.32521084,-0.3452585,-0.9798286,0.18283372,-0.36058134,-0.5766954,-0.5875501,-0.013460287,0.28398308,-0.27749032,-0.17900717,0.5590503,0.302958,0.6363583,0.67358977,0.24675389,0.057887185,0.6067669,0.62797755,0.10077423,928.7546,861.06226,835.2747,996.4469,1083.0769,0,0,0.322021484,0.116516113,0.936279297,0.553283691,3.125305176,1.689758301,1,1,1,1,1,48.52
22:00.2,-0.26529956,-0.24167694,-0.55293536,0.07821272,-0.3048349,-0.5081751,-0.45596907,-0.041990664,0.29703015,-0.25526044,-0.13752079,0.5789408,0.2885536,0.6431711,0.7250545,0.22705993,0.056202203,0.6548488,0.68995327,0.14149764,878.3883,843.73627,845.7509,885.64105,1023.0403,0,0,0.31072998,0.114501953,0.93371582,0.710296631,3.431854248,2.243041992,1,1,1,1,1,48.52
22:00.7,-0.04873934,-0.124497086,-0.4878196,-0.053357054,-0.22424123,-0.5047014,-0.65864766,-0.22626658,0.17491125,-0.2735028,-0.1034919,0.1866469,0.26196355,0.5267522,0.7246264,0.1535839,0.12839319,0.73251045,0.77245754,0.18341999,941.6484,850.989,842.52747,1027.8755,1037.9487,0,0,0.315185547,0.115661621,0.937194824,1.06918335,2.579498291,2.459869385,1,1,1,1,1,48.52
22:01.3,0.089841284,-0.16465811,-0.4660172,0.0692836,-0.072648644,-0.54855967,-0.68521434,-0.16921979,0.2563785,-0.14189352,-0.10587244,0.2144581,0.20086025,0.48523417,0.7634411,0.14386475,0.19630678,0.8500651,0.7615374,0.22210939,812.71063,839.707,838.49817,799.011,718.022,0,0,0.311767578,0.117736816,0.936645508,1.00189209,2.160797119,2.631835938,1,1,1,1,1,48.52
22:01.8,0.11849654,-0.37935758,-0.6728505,0.003592618,-0.0571323,-0.6812518,-0.8403358,-0.16099185,0.24696209,-0.14195472,-0.07897025,0.26922327,0.1478513,0.5745329,0.78173494,0.14949544,0.2611518,0.87571955,0.7920919,0.2826431,754.2857,844.94507,840.10986,659.59705,683.36993,0,0,0.322570801,0.117736816,0.93347168,1.084136963,2.616882324,2.766418457,1,1,1,1,1,48.52
22:02.3,0.02228228,-0.75595295,-0.7899816,-0.12421987,-0.08202739,-0.831849,-0.8429956,-0.32230216,0.23507729,-0.008035299,-0.10503806,0.24897163,0.2642403,0.7152783,0.81701356,0.24580404,0.23558722,0.86461926,0.8648413,0.2684378,913.8461,848.1685,838.49817,989.59705,919.4872,0,0,0.322387695,0.1171875,0.935058594,0.583190918,2.572021484,1.996307373,1,1,1,1,1,48.52
22:02.8,-0.07165475,-0.60539436,-0.91515607,-0.10928684,-0.06277957,-0.69144917,-0.78919625,-0.25893542,0.25296977,0.007801577,-0.10047645,0.38378164,0.2517731,0.67970896,0.72977024,0.24078739,0.19143036,0.7558722,0.8625087,0.23002602,933.9927,840.10986,836.8865,1033.1135,1053.2601,0,0,0.319885254,0.117858887,0.935791016,0.859832764,2.766418457,2.123413086,1,1,1,1,1,48.52
22:03.3,0.0775706,-0.3304437,-1.0257419,0.21566325,0.05960048,-0.57858056,-0.76072913,-0.09897227,0.31752425,0.019080602,-0.11592472,0.46063784,0.27681237,0.6335598,0.6740896,0.24502936,0.16393383,0.66332674,0.7899063,0.15958963,818.3516,840.10986,839.304,813.5165,711.1722,0,0,0.320617676,0.116821289,0.936401367,1.128997803,2.82623291,2.557067871,1,1,1,1,1,48.52
22:03.8,0.12568296,-0.31739685,-1.0838748,0.29997107,0.066767834,-0.63336706,-0.79985595,-0.005628415,0.29787758,-0.041827317,-0.260794,0.4587162,0.20415926,0.48692408,0.63093024,0.18891473,0.19365767,0.6104604,0.716214,0.18606089,920.293,860.65936,854.21246,977.50916,1076.63,0,0,0.315063477,0.117919922,0.937072754,1.428070068,3.043060303,2.190704346,1,1,1,1,1,48.52
22:04.3,0.19712791,-0.3261147,-1.066048,0.24112526,0.022110412,-0.50604373,-0.8147688,-0.07786664,0.50085545,0.106037244,-0.014396554,0.4524924,0.2349343,0.5027417,0.6255732,0.13666323,0.22347613,0.7349263,0.7418611,0.25344154,879.19415,858.24176,851.79486,886.04395,996.04395,0,0,0.31237793,0.11706543,0.938476563,1.076660156,3.072967529,2.497253418,1,1,1,1,1,48.52
22:04.8,0.04631712,-0.4779556,-0.82809395,-0.055362787,0.11306926,-0.3299293,-0.6183956,-0.23602855,0.6797622,0.2689982,0.12201511,0.46789894,0.30132478,0.54858524,0.7617702,0.13030219,0.25706765,0.8370856,0.7610617,0.30538407,945.6777,859.85345,879.59705,1036.7399,1033.9194,0,0,0.307617188,0.11541748,0.937011719,0.777587891,2.714080811,2.325286865,1,1,1,1,1,48.52
22:05.4,-0.063229464,-0.3974195,-0.70306826,-0.2534196,0.13657139,-0.30917796,-0.4014904,-0.38313934,0.6797622,0.28803402,0.24484055,0.46982747,0.26129937,0.54631615,0.7387383,0.11180538,0.25652617,0.88530177,0.71506566,0.28055364,781.685,846.1539,843.73627,697.47253,780.07324,0,0,0.318054199,0.118286133,0.93536377,0.897216797,2.295379639,2.377624512,1,1,1,1,1,48.52
22:05.9,-0.18198487,-0.40183848,-0.65291107,-0.28575855,0.1246982,-0.4534239,-0.34354728,-0.41964778,0.6190732,0.28559813,0.24484055,0.41174528,0.30195114,0.59618884,0.76898605,0.2232019,0.2069311,0.78023595,0.6814821,0.23241067,746.2271,848.1685,836.8865,647.9121,639.85345,0,0,0.317260742,0.11730957,0.937316895,1.076660156,2.73651123,2.564544678,1,1,1,1,1,48.52
22:06.4,-0.042926118,-0.474384,-0.750652,-0.22429237,-0.15328425,-0.702532,-0.45694262,-0.3854867,0.30123758,0.011327198,0.24065202,0.34363133,0.33384863,0.63313293,0.68893826,0.33176225,0.16938746,0.7038836,0.6625903,0.21330526,920.293,860.2564,844.94507,996.04395,947.6923,0,0,0.315551758,0.1171875,0.93762207,0.971984863,2.743988037,2.616882324,1,1,1,1,1,48.52
22:06.9,-0.000609,-0.67440724,-0.7261426,-0.14587034,-0.46600527,-0.5048964,-0.7741325,-0.2446217,0.38205463,-0.10799674,0.025900502,0.4084142,0.33026066,0.6723467,0.6940629,0.35479087,0.16852698,0.61191213,0.7331401,0.25843298,944.4689,854.61536,851.39197,1040.3663,1036.337,0,0,0.318115234,0.11730957,0.936035156,0.897216797,2.616882324,2.542114258,1,1,1,1,1,48.52
22:07.4,-0.009970531,-0.8117122,-0.7785763,-0.13055931,-0.440299,-0.4251923,-0.89565766,-0.23926942,0.434374,-0.19310667,-0.011039756,0.38483477,0.29392904,0.7155727,0.74417377,0.3289037,0.15274672,0.61405665,0.7877012,0.24065149,786.9231,852.1978,847.3626,710.3663,745.42126,0,0,0.320251465,0.118591309,0.935913086,1.121520996,2.557067871,2.205657959,1,1,1,1,1,48.52
22:07.9,-0.029129399,-0.8697398,-0.7353916,-0.10889728,-0.16938177,-0.4446362,-0.7576029,-0.13723268,0.45222643,-0.15544255,-0.008874415,0.41984525,0.10876377,0.670147,0.7678398,0.25912556,0.12809579,0.63775134,0.8292193,0.21059085,925.5311,857.03296,838.9011,977.50916,1083.4799,0,0,0.312988281,0.114135742,0.938537598,0.568237305,3.117828369,1.966400146,1,1,1,1,1,48.44
22:08.4,-0.13318723,-0.80882436,-0.8405304,0.051727667,-0.115011595,-0.42802837,-0.5405542,-0.02226806,0.25516388,-0.16833721,-0.22280405,0.21712874,0.12498271,0.5830738,0.75835365,0.24405254,0.1102344,0.6214104,0.7389749,0.14088671,905.78754,838.9011,834.0659,989.59705,953.73627,0,0,0.305541992,0.114624023,0.939941406,0.643005371,2.89352417,2.302856445,1,1,1,1,1,48.44
22:08.9,-0.21698421,-0.65498143,-0.8549441,0.044037633,-0.023964863,-0.44218484,-0.46121556,0.05277571,0.14574099,-0.16560736,0.015406879,0.226737,0.16084217,0.5175619,0.6023917,0.19562495,0.090000905,0.60084176,0.63279575,0.13375296,781.28204,851.79486,853.4066,725.2747,639.85345,0,0,0.307739258,0.117370605,0.937683105,1.308441162,1.98135376,2.729034424,1,1,1,1,1,48.44
22:09.4,0.044617955,-0.18053617,-0.6950423,0.002848774,0.10830554,-0.34856674,-0.22899245,0.15573317,0.08890075,-0.06813992,0.26986757,0.27584547,0.24318129,0.6006004,0.6006247,0.19215284,0.06575832,0.6567607,0.65931994,0.1554062,942.4542,853.8095,844.1392,1022.6374,1069.7803,0,0,0.313598633,0.1171875,0.937805176,1.121520996,2.474822998,2.609405518,1,1,1,1,1,48.44
