Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
48:43.7,0.21947192,0.3977554,0.2780701,0.40172988,-0.19407502,-0.08408862,-0.13285978,0.081322394,0.71287805,0.07361076,0.11690831,0.89397573,0.40350732,-0.27646074,-0.24565168,0.5901843,0.2676889,-0.64933854,-0.7845348,0.28206345,845.34796,854.61536,845.7509,823.1868,847.76556,0.251342773,0.246032715,0.931762695,0.493469238,2.422485352,3.162689209,1,1,1,1,1,92.58
48:44.3,0.57108396,0.52777886,0.7104409,0.5160533,-0.118531585,-0.08972403,0.02273285,-0.02789385,0.9355422,0.051954985,-0.067518294,1.1298518,0.3738053,-0.29229313,-0.17200442,0.45831212,0.26248884,-0.5716824,-0.7198634,0.32640412,869.12085,854.21246,850.18317,864.68866,899.34064,0.257446289,0.243041992,0.934814453,0.314025879,3.222503662,2.243041992,1,1,1,1,1,92.55
48:44.8,0.7106174,0.42660692,0.7307964,0.6714216,0.0389528,-0.12586418,-0.013193592,-0.011675313,1.0271997,0.030648304,-0.14073746,1.1534115,0.3321164,-0.35751808,-0.19728929,0.3762654,0.25248078,-0.5465558,-0.69145143,0.3380203,865.89746,850.18317,846.9597,867.50916,878.7912,0.254943848,0.243286133,0.931518555,0.358886719,2.355194092,2.796325684,1,1,1,1,1,92.55
48:45.4,0.6665197,0.30163917,0.56177276,0.626466,0.057928108,-0.4348625,-0.3508733,-0.055067316,1.0130949,-0.21405123,-0.20438248,1.1521755,0.41547433,-0.3833938,-0.29083687,0.41592658,0.16680993,-0.5765049,-0.71869546,0.27127123,847.76556,855.0183,856.2271,876.3736,930.3663,0.255432129,0.246276855,0.936035156,0.194396973,3.379516602,1.973876953,1,1,1,1,1,92.55
48:45.9,0.45236558,-0.27445775,-0.27643153,0.6674399,-0.04672639,-0.64033806,-0.92124224,-0.14685555,0.8827743,-0.23949236,-0.3775521,1.0452057,0.36613026,-0.43408388,-0.2658428,0.40174714,0.050137717,-0.78772235,-0.72495127,0.12541287,861.06226,853.8095,848.97437,859.85345,830.4396,0.251464844,0.244689941,0.932189941,1.039276123,2.624359131,2.886047363,1,1,1,1,1,92.55
48:46.4,0.61431205,-0.40420148,-0.49612767,0.6805147,0.09878702,-0.55050176,-0.81783885,0.106368996,0.41187856,-0.25539517,-0.108293675,0.97561705,0.3291232,-0.4982512,-0.17060709,0.4157997,-0.051450644,-1.0478727,-0.6521074,0.02414614,859.85345,859.85345,846.9597,856.63007,872.74725,0.258361816,0.24621582,0.926818848,0.500946045,2.385101318,2.392578125,1,1,1,1,1,92.55
48:46.9,0.6041975,-0.43754196,-0.5748287,0.6388547,0.09038641,-0.62747794,-0.77375126,0.15845366,0.3929421,-0.292165,-0.11633107,0.968635,0.24075823,-0.53003657,-0.19803937,0.39304763,-0.047974143,-1.0716536,-0.638731,0.08307518,855.42126,846.55676,846.1539,830.84247,852.6007,0.248779297,0.245544434,0.932617188,0.441131592,2.968292236,2.856140137,1,1,1,1,1,92.55
48:47.4,0.55692875,-0.18434496,-0.62341464,0.43295643,0.24932925,-0.61522305,-0.58851653,0.17240265,0.60805595,-0.4045911,-0.11633107,0.77465564,0.19565544,-0.48587146,-0.24343015,0.39803943,0.019026782,-0.9268546,-0.7485688,0.08996818,842.9304,856.63007,842.52747,851.79486,884.83514,0.252258301,0.245605469,0.934570313,0.657958984,2.729034424,2.557067871,1,1,1,1,1,92.55
48:47.9,0.34331134,-0.04125579,-0.6623358,0.2847221,0.18794154,-0.53731334,-0.38398075,-0.012175774,0.6365456,-0.44242385,-0.16262227,0.7349801,0.20907195,-0.49676922,-0.34022644,0.38669717,0.08255608,-0.76411057,-0.69982886,0.14304182,847.76556,848.1685,844.5421,867.1062,880,0.25189209,0.24597168,0.931335449,0.321502686,2.811279297,2.579498291,1,1,1,1,1,92.55
48:48.4,0.6595762,-0.023764659,-0.5856329,0.51535094,0.15512493,-0.28003594,-0.34696433,-0.15717927,0.6382504,-0.4020368,-0.43495584,0.6985288,0.301889,-0.4929838,-0.3347079,0.475488,0.09425671,-0.66282964,-0.57403094,0.25365123,852.6007,855.42126,849.3773,853.00366,854.61536,0.251647949,0.244812012,0.928894043,0.358886719,2.773895264,2.392578125,1,1,1,1,1,92.55
48:48.9,0.6936236,-0.3264249,-0.5634256,0.5004682,-0.111024596,-0.26399603,-0.43325472,-0.12587939,0.46962973,-0.45163262,-0.44213235,0.7715049,0.38097596,-0.4256106,-0.26012018,0.5065362,0.04124922,-0.69211257,-0.49523103,0.3072629,855.42126,843.73627,857.03296,865.09155,838.0952,0.251403809,0.244873047,0.934326172,0.792541504,2.886047363,2.616882324,1,1,1,1,1,92.55
48:49.5,0.5533577,-0.050221443,0.03314694,0.566519,-0.25091878,-0.28634417,-0.55803114,0.20263392,0.63546133,-0.54397243,-0.35069534,0.74473506,0.3369544,-0.35856804,-0.23132943,0.51995707,0.08408778,-0.6511046,-0.44270706,0.36085215,844.5421,851.79486,848.1685,832.4542,838.9011,0.252807617,0.240600586,0.932312012,0.672912598,1.966400146,2.646789551,1,1,1,1,1,92.55
48:50.0,0.27368635,0.1425003,0.3371524,0.7956317,-0.07216173,-0.42742795,-0.5206995,0.3224951,0.93323284,-0.47879538,-0.4012714,1.014457,0.2726594,-0.3497538,-0.2625127,0.49135917,0.1943978,-0.55577135,-0.3800959,0.344394,853.00366,856.2271,844.5421,859.85345,865.89746,0.250366211,0.248413086,0.931518555,0.732727051,2.80380249,2.624359131,1,1,1,1,1,92.55
48:50.5,0.4518621,0.13187946,0.36107427,0.8766413,0.12597153,-0.46486428,-0.54268295,0.44390175,1.0873175,-0.3311471,-0.35805047,1.098161,0.22099525,-0.45937946,-0.36533427,0.49973667,0.1629733,-0.56073433,-0.4072649,0.3901071,865.89746,849.3773,846.55676,864.68866,856.2271,0.251159668,0.246154785,0.932373047,0.314025879,2.497253418,2.482299805,1,1,1,1,1,92.55
48:51.0,0.4666391,-0.023415986,0.24793485,0.83725303,0.19044262,-0.3798454,-0.6478699,0.38583356,1.1157633,-0.11454304,-0.36388066,1.15239,0.1918208,-0.57006395,-0.40273237,0.49102846,0.07787102,-0.63491946,-0.46817315,0.35252288,838.0952,849.7802,850.989,835.2747,848.97437,0.250976563,0.245117188,0.93371582,0.478515625,2.280426025,2.519683838,1,1,1,1,1,92.55
48:51.5,0.3498622,-0.8516112,-0.2697438,0.32577986,0.058060437,-0.45571142,-0.682145,0.19884849,1.0759082,-0.09697727,-0.5196251,1.1379881,0.2072502,-0.6561991,-0.3949979,0.41489765,-0.21599483,-0.8759541,-0.6663532,0.20531148,854.21246,851.79486,853.4066,831.6484,866.7033,0.253662109,0.245056152,0.933410645,0.171966553,2.788848877,1.772003174,1,1,1,1,1,92.55
48:52.0,0.010513498,-0.61867684,-0.3266469,0.32367253,-0.026420422,-0.42379642,-0.6067302,0.043202646,0.96131665,-0.09800713,-0.5528662,1.1093558,0.22935635,-0.5971525,-0.33384362,0.39194047,-0.22614615,-0.88878137,-0.63159096,0.084099375,856.2271,850.989,849.7802,845.34796,874.35895,0.250366211,0.242675781,0.933654785,0.672912598,2.953338623,2.444915771,1,1,1,1,1,92.55
48:52.5,0.20548098,-0.48340097,-0.317102,0.56564015,0.04177849,-0.5999146,-0.5342461,-0.034777533,0.6702846,-0.26128158,-0.7055224,0.8305351,0.24341656,-0.54598665,-0.32850704,0.34673873,-0.16569099,-0.90745974,-0.6490347,-0.015129361,853.00366,854.61536,853.00366,884.0293,910.2198,0.252441406,0.243041992,0.933532715,0.06729126,2.773895264,2.489776611,1,1,1,1,1,92.55
48:53.0,0.20423362,-0.3958688,-0.45249492,0.70918036,0.17521422,-0.5291796,-0.5718534,0.117635414,0.76748484,-0.22982326,-0.5958262,1.012133,0.157216,-0.4848998,-0.3595714,0.31840396,-0.14189501,-0.85979104,-0.62687457,-0.040193457,855.0183,853.00366,847.3626,866.7033,877.5824,0.250305176,0.243713379,0.932128906,0.441131592,2.377624512,2.512207031,1,1,1,1,1,92.55
48:53.5,0.28914616,-0.51110536,-0.37991402,0.73143727,0.1506703,-0.46723866,-0.5268222,0.22492866,0.7617794,-0.14977674,-0.6141345,1.0124454,0.055102486,-0.46449074,-0.44172633,0.26364157,-0.12675951,-0.8128138,-0.6558527,-0.050702926,849.3773,848.5714,852.6007,835.2747,845.7509,0.253356934,0.242431641,0.93182373,0.261688232,2.639312744,2.355194092,1,1,1,1,1,92.55
48:54.1,0.19183226,-0.6058653,-0.16756432,0.61557674,-0.014414887,-0.44618434,-0.5002167,0.19984254,0.75350654,-0.18635534,-0.572821,0.99792886,-0.023818497,-0.38140953,-0.4738989,0.25458586,-0.15748887,-0.755168,-0.6524808,0.10469077,847.3626,846.55676,846.9597,865.09155,876.3736,0.254882813,0.243469238,0.933044434,0.605621338,2.534637451,2.392578125,1,1,1,1,1,92.55
48:54.6,0.3620292,-0.5921949,-0.17128555,0.46545026,-0.14495684,-0.42488992,-0.49075076,0.21558954,0.43130252,-0.20387046,-0.4849852,0.9017698,0.021186873,-0.37196457,-0.46814325,0.26521924,-0.16040362,-0.7441733,-0.7689806,0.11415097,855.42126,853.00366,848.97437,861.06226,841.31866,0.251953125,0.243713379,0.933044434,0.343933105,2.272949219,2.512207031,1,1,1,1,1,92.53
48:55.1,0.34673914,-0.40601638,-0.2639526,0.28159127,-0.14596222,-0.44465485,-0.5532623,0.10474611,0.65675664,-0.11960517,-0.43289363,1.0477794,0.052026987,-0.3671257,-0.41576916,0.25965855,-0.11627924,-0.7581819,-0.77531695,0.09221776,842.9304,853.00366,848.5714,831.2454,836.4835,0.259887695,0.242919922,0.931945801,0.88973999,2.190704346,2.751464844,1,1,1,1,1,92.53
48:55.6,0.45311692,-0.40015078,-0.5960629,0.39337122,0.15527777,-0.3629825,-0.6153726,0.26192367,0.87625045,-0.19892333,-0.44042358,1.0417666,0.09576818,-0.3310364,-0.39466885,0.30984932,-0.13160442,-0.79910266,-0.7810002,-0.020412682,842.52747,859.85345,851.39197,811.9048,852.6007,0.254821777,0.246032715,0.932922363,0.605621338,2.459869385,2.766418457,1,1,1,1,1,92.53
48:56.1,0.32666475,-0.30510578,-0.65355426,0.37930432,0.19472963,-0.41756663,-0.7675918,0.19487995,0.89501166,-0.19190857,-0.47465467,1.02422,0.085907295,-0.32050827,-0.35726923,0.3309477,-0.09294899,-0.79542196,-0.7952077,0.05402625,853.4066,849.7802,842.1245,848.5714,830.4396,0.254150391,0.245056152,0.932128906,0.545806885,2.886047363,2.706604004,1,1,1,1,1,92.53
48:56.6,0.27649325,-0.2767522,-0.34574664,0.35499427,0.19323768,-0.3824564,-0.9401516,0.15986533,0.98054904,-0.22025365,-0.45416778,1.0546114,0.10617623,-0.33926204,-0.3650695,0.36900428,-0.08305043,-0.7497218,-0.8159274,0.08032824,862.674,853.00366,850.18317,879.59705,901.75824,0.256164551,0.243408203,0.932434082,0.119628906,2.564544678,2.063598633,1,1,1,1,1,92.53
48:57.1,-0.076752,-0.28377426,-0.30390096,0.10938069,-0.095766224,-0.47821397,-0.8790372,-0.021476397,0.886121,-0.42154557,-0.5254004,0.9612954,0.08787207,-0.44771406,-0.31138596,0.4327483,-0.013047381,-0.7521014,-0.8078545,0.11790799,857.4359,853.4066,842.52747,868.315,885.64105,0.257995605,0.243041992,0.93145752,0.605621338,2.280426025,2.310333252,1,1,1,1,1,92.53
48:57.6,-0.034351982,-0.35897508,-0.35360527,0.07879107,-0.34382114,-0.44161054,-0.8490099,-0.001028261,0.84045964,-0.3802889,-0.22795163,1.018561,0.15559396,-0.50481874,-0.3390366,0.47204787,-0.025428057,-0.7130294,-0.77663916,0.04072571,840.10986,851.39197,849.3773,823.5897,823.1868,0.256286621,0.242370605,0.932189941,0.194396973,2.168273926,2.340240479,1,1,1,1,1,92.53
48:58.2,0.2218003,-0.52635896,-0.4176408,0.2626177,-0.5628593,-0.5462794,-0.7811557,0.06192047,0.8502681,-0.36398488,-0.17281641,0.99848115,0.17278445,-0.55529445,-0.34489548,0.46142453,0.011630592,-0.71807426,-0.7252963,0.073541455,848.1685,855.0183,850.18317,815.12823,843.3333,0.261352539,0.238952637,0.92779541,0.650482178,1.89163208,2.579498291,1,1,1,1,1,92.53
48:58.7,0.5678002,-0.16060619,0.34530362,0.5518385,-0.23591453,-0.39938435,-0.7765925,0.22749515,0.6775165,-0.32956648,-0.13618836,0.9165155,0.2633003,-0.535795,-0.4419596,0.43056262,0.050754163,-0.6274941,-0.61765254,0.18858606,845.34796,837.28937,853.4066,855.82416,847.3626,0.254821777,0.243164063,0.932189941,0.635528564,2.624359131,2.833709717,1,1,1,1,1,92.53
48:59.2,0.9300014,0.27359074,0.6135439,0.8759815,0.4710723,0.005974145,-0.24908642,0.6423628,0.69902027,-0.29424933,0.026591238,0.8899937,0.26844248,-0.53449595,-0.40543625,0.44757408,0.060685292,-0.52325666,-0.5511161,0.24211805,864.2857,854.21246,845.7509,877.1795,865.4945,0.261230469,0.240661621,0.928527832,0.657958984,2.504730225,2.564544678,1,1,1,1,1,92.53
48:59.7,0.9676382,0.35549966,0.6666074,0.93105173,0.57123494,0.06226052,-0.15893453,0.6692126,0.6942294,-0.18338884,-0.008321989,0.8869852,0.3676698,-0.3729996,-0.35177797,0.5050486,0.13572209,-0.42395538,-0.3861239,0.26574463,801.8315,871.13556,846.9597,774.83514,834.87177,0.255981445,0.24206543,0.932922363,0.523376465,2.811279297,2.699127197,1,1,1,1,1,92.53
49:00.2,1.318863,0.45905057,0.57140094,1.3253968,0.64822614,0.12077057,-0.1586559,0.73419034,0.6549229,-0.114352345,-0.035347503,0.97833914,0.39760605,-0.3073974,-0.2444219,0.5075013,0.08508563,-0.44616094,-0.3755738,0.29752105,872.3443,855.0183,843.73627,860.2564,877.5824,0.258361816,0.242370605,0.935974121,0.358886719,2.557067871,2.310333252,1,1,1,1,1,92.53
49:00.7,1.5525135,0.5646349,0.31632277,1.5692035,0.6187266,0.01853928,-0.35717487,0.59957564,0.7946172,-0.044877235,-0.028510496,1.0391568,0.42716438,-0.31557584,-0.26443526,0.48485908,0.05830759,-0.5123509,-0.32501274,0.2844615,853.8095,856.2271,844.94507,866.30035,896.52014,0.257629395,0.241577148,0.930908203,0.852355957,2.73651123,2.392578125,1,1,1,1,1,92.53
49:01.2,1.6410049,0.5177229,0.18208595,1.6570011,0.49837944,-0.14140339,-0.49248934,0.4995691,0.85172933,-0.055839125,-0.09914991,1.0599577,0.45515054,-0.37109998,-0.27355215,0.4154027,0.06291527,-0.6932573,-0.4898524,0.2257432,861.4652,848.1685,855.82416,875.16486,865.09155,0.259887695,0.242126465,0.934387207,0.299072266,2.646789551,2.235565186,1,1,1,1,1,92.53
49:01.7,1.5588357,0.35904542,0.26654157,1.5406325,0.46008992,-0.39664963,-0.35637787,0.5304279,0.8728553,-0.13737616,0.041474238,1.1104065,0.5811728,-0.4175405,-0.29633567,0.52218086,0.3163503,-0.65431285,-0.4695968,0.27485114,870.32965,848.1685,846.9597,849.3773,843.73627,0.257141113,0.243347168,0.930786133,0.568237305,2.863616943,2.87109375,1,1,1,1,1,92.53
49:02.2,1.4574146,0.10966502,0.46989113,1.395056,0.48230934,-0.4733027,-0.22484027,0.54375523,1.1189399,-0.073845975,0.07210106,1.0776739,0.5903087,-0.3490274,-0.18321706,0.6145929,0.35249883,-0.6128146,-0.39537075,0.3380123,852.6007,853.4066,845.7509,813.91943,844.1392,0.258239746,0.238220215,0.930725098,0.478515625,2.841186523,2.302856445,1,1,1,1,1,92.53
49:02.8,1.3161584,-0.00504144,0.4333341,1.202699,0.5065102,-0.42598012,-0.18637003,0.57861674,1.1027528,-0.12176201,0.03890249,1.069441,0.5029757,-0.42226297,-0.24028446,0.6067359,0.28178385,-0.64811635,-0.40633306,0.36665592,847.76556,848.97437,847.76556,873.1502,880.40295,0.257202148,0.242126465,0.932006836,0.93460083,2.96081543,2.773895264,1,1,1,1,1,92.53
49:03.3,0.9557646,-0.39867502,0.30381,0.79621613,0.3533265,-0.48544738,-0.23589541,0.3507543,1.0971022,-0.13639557,-0.032804422,1.0484265,0.2602108,-0.3799752,-0.29487196,0.52138823,-0.04344453,-0.7323174,-0.52182925,0.17997201,857.03296,850.989,845.34796,866.7033,870.7326,0.256774902,0.242248535,0.932128906,0.560760498,2.691650391,2.474822998,1,1,1,1,1,92.53
49:03.8,0.36952275,-0.42370108,-0.105824254,0.32142076,0.08115957,-0.5963407,-0.45952237,0.24357711,0.900682,-0.37139952,-0.19136609,0.8634745,0.20360729,-0.42671478,-0.39525563,0.37630254,-0.20503445,-0.8019496,-0.77598774,0.08744311,857.8388,855.42126,850.58606,845.34796,867.9121,0.259338379,0.24029541,0.9296875,0.04486084,2.265472412,2.325286865,1,1,1,1,1,92.53
49:04.3,0.20056689,-0.52434903,-0.11794728,0.18972689,-0.01582371,-0.5766394,-0.49823523,0.27822864,0.5525591,-0.48791453,-0.39363712,0.9684062,0.21518241,-0.4279222,-0.36230087,0.3971778,-0.24381891,-0.8419762,-0.8498083,0.010752603,855.42126,844.1392,845.7509,841.31866,834.4689,0.259094238,0.242248535,0.930419922,0.530853271,2.362670898,2.497253418,1,1,1,1,1,92.52
49:04.8,0.11868262,-0.3996594,-0.2719303,0.13576937,-0.00791088,-0.4915937,-0.50670874,0.2707289,0.4957493,-0.54229563,-0.36413822,0.9786005,0.15877995,-0.4801965,-0.3477578,0.41064703,-0.16461407,-0.8689934,-0.89357543,0.07904256,850.989,849.7802,844.94507,825.2015,823.9927,0.261962891,0.241149902,0.929321289,0.119628906,2.684173584,1.831817627,1,1,1,1,1,92.52
49:05.3,0.17967701,-0.50329787,-0.33716595,0.18412843,0.17152599,-0.5026777,-0.46514213,0.29057062,0.8870016,-0.44310123,-0.40617567,1.0087657,0.078194454,-0.43966246,-0.2593309,0.5096219,-0.03087466,-0.8780138,-0.83861196,0.12625292,839.707,849.7802,850.989,856.63007,874.35895,0.260559082,0.237670898,0.926940918,0.351409912,2.639312744,2.400054932,1,1,1,1,1,92.52
49:05.8,0.053547163,-0.47827578,-0.6020493,0.12501231,0.19503006,-0.48772174,-0.60149676,0.24203372,0.88259274,-0.44533157,-0.41641518,1.0279,0.18233943,-0.42656338,-0.20982485,0.5224403,0.026764253,-0.7354651,-0.8240616,0.10965838,844.94507,847.76556,844.94507,841.31866,873.5531,0.258728027,0.24029541,0.931762695,0.837402344,2.788848877,2.661743164,1,1,1,1,1,92.52
49:06.3,0.17891861,-0.45573798,-0.6364021,0.2500382,0.3324462,-0.5262048,-0.7002661,0.28708225,0.8831429,-0.44539484,-0.37086663,1.0019236,0.22903742,-0.46336985,-0.23286916,0.4698864,0.020699851,-0.75359994,-0.8231498,0.024233656,853.4066,858.24176,846.55676,832.8571,834.87177,0.262451172,0.241577148,0.930664063,0.927124023,2.669219971,2.654266357,1,1,1,1,1,92.52
49:06.9,0.29586872,-0.3591778,-0.56119597,0.31630856,0.28426564,-0.43595123,-0.7076904,0.33371612,0.8458438,-0.32175958,-0.3308197,0.9821042,0.25273302,-0.46789643,-0.30002752,0.36770675,-0.022692783,-0.77924544,-0.8185265,-0.004601652,848.1685,851.39197,846.1539,863.8828,872.3443,0.258666992,0.2421875,0.932189941,0.142059326,2.287902832,2.474822998,1,1,1,1,1,92.52
49:07.4,0.6157137,-0.088499956,0.012566933,0.4779216,0.42655516,-0.40458423,-0.23389064,0.2612247,0.8864043,-0.046020914,-0.14339972,0.9519105,0.13854535,-0.44659325,-0.35623604,0.37428415,0.13108347,-0.8367667,-0.67877185,-0.018578064,856.2271,846.55676,845.34796,875.9707,889.67035,0.260803223,0.239685059,0.930908203,0.358886719,2.706604004,2.392578125,1,1,1,1,1,92.52
49:07.9,0.56538707,-0.15812457,0.034936413,0.4211351,0.3531039,-0.41901425,-0.18590109,0.12216765,0.9634326,-0.052886553,-0.15212278,0.9519626,0.2143763,-0.47803593,-0.41497648,0.42101085,0.1398382,-0.8116666,-0.7067222,0.024799565,844.5421,849.7802,851.39197,859.45056,854.21246,0.25994873,0.24005127,0.92980957,0.246734619,2.923431396,2.168273926,1,1,1,1,1,92.52
49:08.4,0.9151446,-0.000163,0.26336068,0.6722736,0.32128453,-0.46422318,-0.08934689,-0.003981198,0.9650026,-0.073213264,0.051584948,0.8778399,0.35203147,-0.49167097,-0.36510915,0.51615465,0.13232705,-0.66635454,-0.633614,0.09534256,853.4066,849.3773,850.989,824.3956,834.0659,0.257263184,0.236877441,0.929504395,0.366363525,2.549591064,2.213134766,1,1,1,1,1,92.52
49:08.9,0.9748486,-0.00608788,0.21363714,0.7762147,0.11839796,-0.6036788,-0.26488066,0.01819568,0.9408142,-0.36560425,-0.033706926,0.88935244,0.3530401,-0.51439834,-0.38263062,0.5431621,-0.017339878,-0.69128066,-0.6123442,0.19803342,862.27106,855.0183,842.9304,832.0513,832.0513,0.258422852,0.239868164,0.931640625,0.897216797,3.00567627,2.78137207,1,1,1,1,1,92.52
49:09.4,1.0545379,0.038919695,0.24550799,0.9103801,0.17311266,-0.7044312,-0.2318938,0.10714615,0.7728885,-0.3278508,0.03245828,0.84086317,0.30192935,-0.48968497,-0.30459365,0.5663775,-0.045730192,-0.69565016,-0.5221277,0.17808875,855.82416,853.00366,850.58606,852.6007,860.2564,0.259338379,0.240600586,0.930664063,0.777587891,2.474822998,2.512207031,1,1,1,1,1,92.52
49:09.9,0.8028923,-0.25349054,-0.08603789,0.76584727,0.18802494,-0.81215507,-0.45413035,0.13363309,0.7753541,-0.3754191,-0.11178485,0.9121519,0.16352874,-0.546096,-0.39284024,0.49760497,-0.11743627,-0.804272,-0.58437085,0.14716953,865.4945,853.00366,844.5421,878.7912,868.71796,0.258544922,0.240722656,0.934997559,0.448608398,2.429962158,2.265472412,1,1,1,1,1,92.52
49:10.4,0.54074955,-0.6708329,-0.4075321,0.5984661,0.20485198,-0.8014742,-0.51522994,0.09370547,0.75972366,-0.3437167,-0.12182541,0.8593926,0.18346292,-0.55172604,-0.43016872,0.4302871,-0.115299866,-0.81698006,-0.66746706,0.06200105,859.85345,852.1978,849.7802,869.5238,880,0.259887695,0.237548828,0.930603027,0.254211426,2.385101318,2.444915771,1,1,1,1,1,92.52
49:10.9,0.33578852,-0.6345833,-0.5130003,0.401885,0.21363084,-0.63328344,-0.5259942,0.22605173,0.7892136,-0.4556093,-0.124219604,0.8593926,0.16705519,-0.46552175,-0.5053638,0.44401097,-0.12874095,-0.8224153,-0.75841653,0.14544187,844.1392,853.4066,840.5128,815.5311,864.2857,0.262329102,0.239990234,0.928771973,0.216827393,2.93838501,1.93649292,1,1,1,1,1,92.52
49:11.4,0.26387265,-0.44483683,-0.2835497,0.4080126,0.04041587,-0.5511332,-0.52084506,0.2591165,0.76250803,-0.24205548,-0.19312903,0.8426539,0.14546214,-0.45154643,-0.56520283,0.5407658,-0.20580223,-0.868667,-0.7689697,0.11174908,845.34796,852.1978,845.34796,828.8278,832.0513,0.260864258,0.236083984,0.931884766,0.104675293,2.586975098,2.183227539,1,1,1,1,1,92.52
49:12.0,0.20924099,-0.38910016,-0.22019026,0.37779152,-0.032850124,-0.47363937,-0.5426935,0.2839073,0.5558141,-0.24682151,-0.23287643,0.8969316,0.14917871,-0.4366211,-0.54766345,0.57900774,-0.16160482,-0.84724516,-0.7740252,0.11315322,842.52747,847.76556,849.3773,861.8681,872.3443,0.256713867,0.234924316,0.933837891,0.471038818,2.91595459,2.467346191,1,1,1,1,1,92.52
49:12.5,0.115710996,-0.42159265,-0.28371644,0.33123088,-0.26722342,-0.5119036,-0.73146605,0.19331983,0.55950004,-0.20126387,-0.2890041,0.88779414,0.13559441,-0.47079912,-0.5429869,0.50894827,-0.13265933,-0.85557055,-0.71669114,0.15819871,837.28937,848.5714,843.73627,827.619,840.9158,0.257324219,0.234863281,0.93371582,0.411224365,2.833709717,2.243041992,1,1,1,1,1,92.52
49:13.0,0.31486103,-0.41607323,-0.5253101,0.42507127,0.057019047,-0.4470467,-0.75725913,0.18506987,0.9188961,-0.28615746,-0.35199705,1.0655919,0.094160356,-0.47127092,-0.49847126,0.4863211,-0.056601327,-0.763637,-0.5792487,0.21321526,855.42126,850.58606,838.9011,871.13556,856.63007,0.25592041,0.235290527,0.934326172,0.448608398,2.474822998,2.377624512,1,1,1,1,1,92.52
49:13.5,0.4430798,-0.46940044,-0.3778461,0.430327,0.14959075,-0.5104231,-0.705253,0.15609898,0.9314737,-0.35884643,-0.2508451,1.0146524,0.016400982,-0.42677173,-0.4366526,0.4282389,-0.11545522,-0.7001363,-0.5437918,0.2210838,847.3626,855.82416,846.55676,823.5897,877.98535,0.260437012,0.237426758,0.932922363,0.418701172,2.415008545,2.257995605,1,1,1,1,1,92.52
49:14.0,0.4600182,-0.427327,-0.16446374,0.433595,0.19735536,-0.56989014,-0.44373396,0.17036895,0.97260344,-0.39687032,0.074432895,1.0146524,-0.016604286,-0.46844837,-0.38883322,0.37851772,-0.17920049,-0.7158292,-0.58573633,0.12849723,818.7546,853.00366,854.21246,840.5128,898.1319,0.258300781,0.235595703,0.932312012,0.590667725,2.362670898,2.257995605,1,1,1,1,1,92.52
49:14.5,0.9125545,-0.15446705,0.26176003,0.74629533,0.33050236,-0.78295124,-0.238283,0.25964022,0.9694259,-0.1964026,0.10864099,0.872603,0.07678165,-0.49582434,-0.22574238,0.3571613,0.059077606,-0.5031621,-0.5863945,0.1516117,851.39197,858.24176,841.7216,853.4066,869.5238,0.25958252,0.235168457,0.932434082,0.171966553,2.841186523,2.340240479,1,1,1,1,1,92.5
49:15.1,1.0881784,0.051699538,0.31430683,0.9881888,0.43237257,-0.72407484,-0.08164493,0.4668959,0.9687324,-0.18978722,0.17845349,0.98393434,0.23507129,-0.47523052,-0.22699594,0.5259886,0.15872139,-0.15000132,-0.24097551,0.28011397,870.7326,847.76556,842.52747,857.03296,835.6777,0.255615234,0.235961914,0.932861328,0.493469238,2.751464844,2.198181152,1,1,1,1,1,92.5
49:15.6,1.1219798,0.051804073,0.3367329,1.0491351,0.4360336,-0.56962675,-0.12159027,0.43838578,1.0232322,-0.17024195,0.07270085,1.0709637,0.24846181,-0.43080357,-0.24344565,0.55461234,0.21966577,-0.093837984,-0.12948374,0.30627865,865.89746,859.45056,841.7216,819.5604,850.989,0.258911133,0.236022949,0.932800293,0.209350586,2.676696777,2.228088379,1,1,1,1,1,92.5
49:16.1,0.86983943,-0.055562582,0.16300437,0.937389,0.2858411,-0.42989656,-0.14176896,0.38932094,1.023214,-0.20251852,0.037364695,1.0767916,0.27811483,-0.38386437,-0.26753032,0.53900504,0.09065942,-0.17333433,-0.15780023,0.22303188,858.24176,848.1685,839.707,850.989,873.5531,0.258300781,0.236572266,0.928833008,0.171966553,2.512207031,2.213134766,1,1,1,1,1,92.5
49:16.6,0.49065593,-0.30037057,0.067284435,0.72248137,0.24553128,-0.50911933,-0.15135325,0.443409,0.9442131,-0.20240296,0.08636711,1.1114373,0.28404623,-0.37114295,-0.15409143,0.42060813,-0.007636191,-0.5685365,-0.378019,0.015725736,862.674,857.03296,847.3626,866.30035,912.23444,0.258911133,0.234802246,0.934326172,0.373840332,2.646789551,2.385101318,1,1,1,1,1,92.5
