Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
11:11.5,1.0242529,0.1616944,0.48020425,1.2461977,0.7864233,-0.2067601,0.022880565,0.91795045,1.1412456,0.3815713,0.16136184,0.79679734,0.509876,-0.041709866,-0.07391898,0.38801643,0.099307135,-0.37207645,-0.4347706,0.009987994,826.4103,861.8681,844.1392,803.0403,688.20514,0.031494141,0.243713379,0.961853027,0.545806885,2.437438965,2.714080811,1,1,1,1,1,98.58
11:12.1,1.0995705,0.14603822,0.42462486,1.3374368,0.77700716,-0.18374224,0.045919955,0.9499949,1.0181316,0.17270997,0.24959257,1.0994382,0.37789014,-0.03567234,-0.08864763,0.38508332,0.063390285,-0.32611153,-0.4585404,-0.10563908,837.6923,854.61536,845.7509,834.4689,758.315,0.03326416,0.24407959,0.964477539,0.441131592,2.04864502,2.205657959,1,1,1,1,1,98.5
11:12.6,1.1757269,0.823675,0.8362678,1.4141334,0.8103148,0.26413375,0.3685242,0.9847256,1.0081245,0.32119924,0.7139323,1.0997299,0.3484686,-0.1402514,0.004446021,0.42007408,-0.010814246,-0.3682526,-0.44989422,-0.12157682,844.1392,851.79486,854.21246,846.55676,1003.69965,0.028930664,0.244384766,0.965698242,0.717773438,2.945861816,2.901000977,1,1,1,1,1,98.5
11:13.1,0.908802,0.86712974,0.7931177,1.0722619,0.3861255,0.2351888,0.25733447,0.44656152,1.0998546,0.3847691,0.7139323,1.0902379,0.2625809,-0.18351503,-0.07448616,0.36386552,-0.006266579,-0.2756413,-0.43657336,-0.15776092,836.08057,857.4359,846.1539,821.978,993.22345,0.030456543,0.248046875,0.965393066,0.971984863,3.043060303,2.80380249,1,1,1,1,1,98.5
11:13.6,0.7937959,0.91240567,0.8310056,0.90828276,0.374149,0.31603608,0.4057188,0.31189528,0.97839445,0.41164073,0.7282332,0.85397404,0.3496208,-0.16494885,-0.02320776,0.37083516,0.24089108,-0.18199943,-0.26836067,0.19404888,892.0879,867.1062,851.39197,888.46155,957.76556,0.02911377,0.24621582,0.963256836,0.373840332,2.624359131,2.392578125,1,1,1,1,1,98.5
11:14.1,0.6732849,0.57582486,0.4773991,0.7446622,0.20298068,0.15895438,0.28647962,0.022839477,0.87299913,0.31006584,0.46323568,0.74001336,0.31990245,-0.1798112,-0.15447515,0.28898263,0.2428464,-0.16870023,-0.2721651,0.22475676,812.71063,855.0183,853.4066,795.38464,829.2308,0.030456543,0.251281738,0.960632324,0.747680664,2.75894165,2.355194092,1,1,1,1,1,98.5
11:14.6,0.7016104,0.5971253,0.46726224,0.85758984,0.2580822,0.2413175,0.3527611,-0.01954884,0.8273977,0.3252192,0.41257918,0.65457076,0.29555622,-0.17020836,-0.10764684,0.27332595,0.20073988,-0.24669144,-0.3119112,0.19521037,888.86444,859.45056,853.00366,881.2088,1055.6776,0.029785156,0.248291016,0.963928223,0.299072266,2.743988037,2.661743164,1,1,1,1,1,98.5
11:15.1,0.98255885,0.5357112,0.29320148,1.0460691,0.460553,0.13401833,0.23783635,0.33850002,0.6948626,0.10958817,0.14029357,0.68319374,0.22168177,-0.2446797,-0.21255162,0.23876674,-0.060246177,-0.4116601,-0.4785682,-0.1438546,842.52747,855.0183,853.00366,844.94507,840.9158,0.031066895,0.249633789,0.960876465,0.575714111,2.385101318,2.287902832,1,1,1,1,1,98.5
11:15.6,1.0127352,0.38051322,0.25159836,1.0553128,0.5696497,-0.07347857,0.062958464,0.43692192,0.9519972,0.083731614,0.059711993,0.8396236,0.2597612,-0.21357308,-0.01614272,0.21984942,-0.059252564,-0.48347184,-0.4755098,-0.20962936,797.8022,853.8095,848.97437,787.326,671.28204,0.034790039,0.251953125,0.961730957,0.448608398,2.646789551,2.228088379,1,1,1,1,1,98.5
11:16.1,0.9670079,0.04943725,0.57728225,0.93937886,0.58423936,-0.2894288,-0.027637215,0.5142746,0.96042085,0.034120876,-0.08156772,0.8751692,0.27908084,-0.13648477,0.08469176,0.3615111,0.14719573,-0.4542036,-0.43711817,0.013621211,820.3663,850.18317,850.58606,811.50183,910.2198,0.029052734,0.251037598,0.959838867,0.672912598,2.75894165,3.222503662,1,1,1,1,1,98.5
11:16.7,0.6467389,-0.21043666,0.58593184,0.5877824,0.43520436,-0.3470236,-0.109615915,0.41813654,0.9613211,-0.001337625,-0.10102832,0.9003794,0.275285,-0.06231197,0.12651391,0.42426217,0.1362119,-0.4437613,-0.49802837,0.023739498,916.26373,860.65936,872.3443,916.26373,1022.23444,0.032653809,0.256469727,0.958862305,0.142059326,2.654266357,1.921539307,1,1,1,1,1,98.5
11:17.2,0.6252576,-0.3936359,0.60203457,0.68095505,0.38715804,-0.16958813,-0.05860389,0.54614526,0.88731474,0.1095347,-0.17686132,0.9349652,0.27223352,-0.059108227,0.07816701,0.46804908,0.14654747,-0.3856083,-0.5472644,0.08040667,836.08057,855.82416,847.76556,828.4249,773.22345,0.034118652,0.250305176,0.962402344,-0.08972168,2.73651123,2.400054932,1,1,1,1,1,98.5
11:17.7,0.7016689,-0.65917844,0.30699652,0.906982,0.29082283,-0.18361343,-0.16537939,0.55727065,0.86815554,-0.018907329,-0.18956862,0.9534241,0.21265157,-0.2224813,0.001140649,0.3060016,0.017194506,-0.44195846,-0.60511154,-0.08627853,851.79486,864.2857,853.4066,850.18317,1002.49084,0.033447266,0.245178223,0.963134766,1.054229736,2.302856445,2.990722656,1,1,1,1,1,98.5
11:18.2,0.820514,-0.17232986,0.22082481,0.99526733,0.3857253,-0.10928097,-0.22499074,0.5938077,0.86252785,-0.0456307,-0.061261248,0.948702,0.1683254,-0.43260008,-0.04124364,0.20965202,-0.006376854,-0.529648,-0.59958416,-0.10214761,864.68866,857.8388,853.00366,857.03296,925.9341,0.032897949,0.256347656,0.959106445,0.971984863,2.91595459,3.013153076,1,1,1,1,1,98.5
11:18.7,1.1028742,0.28466752,0.132614,1.1484649,0.53214973,-0.09349879,-0.20493823,0.6881246,0.8341557,-0.2500242,0.08621735,1.032134,0.1933328,-0.52236056,-0.10128797,0.18486764,-0.062353335,-0.57031614,-0.51831317,-0.18895204,808.68134,861.8681,852.1978,787.326,695.8608,0.031555176,0.251647949,0.960266113,0.171966553,2.586975098,2.811279297,1,1,1,1,1,98.5
11:19.2,1.2499644,0.64714134,0.3908203,1.2394656,0.6018211,-0.002454223,-0.07971595,0.6585386,1.0755353,-0.22893012,0.11046653,1.1252581,0.30933577,-0.41101393,-0.13729168,0.32971022,-0.17458527,-0.4818651,-0.45592177,-0.18417493,799.81683,857.03296,850.18317,786.52014,815.5311,0.032226563,0.255126953,0.959350586,0,2.452392578,2.175750732,1,1,1,1,1,98.5
11:19.7,1.2127794,0.6281712,0.39839992,1.2075853,0.56738096,-0.02922026,-0.091044284,0.61679596,1.1114731,-0.2258389,0.11264678,1.2007322,0.31612438,-0.32352322,-0.1363164,0.35310385,-0.19706452,-0.42166278,-0.40214083,-0.1525151,865.4945,855.82416,857.4359,859.85345,803.44324,0.038574219,0.246765137,0.962219238,-0.224304199,2.572021484,2.280426025,1,1,1,1,1,98.5
11:20.2,1.1769859,0.5767143,0.5737369,1.322266,0.51758933,0.048935197,0.04773022,0.58898544,1.1112331,0.226566,0.3092589,1.2048789,0.31916404,-0.22368349,-0.15539084,0.3479667,-0.13824776,-0.43628806,-0.43130344,-0.12060071,855.82416,851.79486,858.6447,853.8095,876.77655,0.038085938,0.243774414,0.961669922,0.86730957,2.459869385,2.549591064,1,1,1,1,1,98.5
11:20.7,1.0428841,0.34174174,0.5399675,1.2997727,0.5424413,-0.040043395,-0.022306731,0.66468245,1.1280013,0.23187268,0.30804902,1.2464604,0.23011927,-0.22529157,-0.15443029,0.26432887,-0.0922207,-0.5800022,-0.4572123,-0.13830623,801.4286,853.4066,845.7509,790.54944,678.1319,0.037109375,0.24798584,0.961975098,0.426177979,2.482299805,2.018737793,1,1,1,1,1,98.5
11:21.2,1.2722275,0.7689939,0.6604698,1.4651837,0.6041082,0.10137777,0.115504175,0.7731094,1.1090869,0.23187268,0.3065484,1.2454613,0.22172858,-0.19615296,-0.08951221,0.26877815,-0.04923332,-0.56648403,-0.39412677,-0.019241149,815.12823,856.2271,850.989,797.3993,861.06226,0.040466309,0.251464844,0.961364746,0.628051758,2.923431396,2.73651123,1,1,1,1,1,98.5
11:21.8,1.0694598,0.7007275,0.5196912,1.1874654,0.42178285,-0.15298752,-0.12481303,0.5262087,1.1587183,-0.012992957,-0.020967476,1.2581593,0.19121696,-0.308721,-0.059767976,0.27214,-0.063304596,-0.48201922,-0.41978925,-0.018925376,852.6007,866.7033,865.4945,848.1685,1035.9341,0.031188965,0.246643066,0.963623047,0,2.572021484,2.317810059,1,1,1,1,1,98.39
11:22.3,1.1551049,0.6461701,0.49729672,1.2370819,0.63964665,-0.13759217,-0.10149142,0.6379284,1.0657375,-0.113885224,0.08715219,1.0860021,0.244356,-0.36612442,-0.00398113,0.28776565,-0.018596396,-0.4057286,-0.47860923,-0.050415132,850.18317,862.27106,851.39197,837.6923,809.0842,0.038391113,0.243103027,0.963256836,0.441131592,2.878570557,3.020629883,1,1,1,1,1,98.39
11:22.8,1.1451509,0.0596848,0.5841074,1.2241575,0.851154,-0.09983831,-0.09105447,0.75805694,1.0658228,-0.11634149,0.13368867,1.0860021,0.3261685,-0.43288174,0.01965255,0.35122907,-0.002675347,-0.45747453,-0.5606644,-0.21145517,794.57874,853.4066,851.39197,778.46155,689.81683,0.04510498,0.244384766,0.962768555,0.620574951,2.489776611,2.714080811,1,1,1,1,1,98.39
11:23.3,1.1809708,0.45349538,0.72183466,1.2133478,0.9291901,0.19576819,0.30102724,0.86501634,1.1854726,-0.11509013,0.16534713,1.1755276,0.31113118,-0.2901537,0.036524847,0.4186858,-0.012544528,-0.58674926,-0.4499027,-0.24186932,825.6044,849.3773,849.7802,819.5604,950.5128,0.043395996,0.249145508,0.967346191,0.687866211,2.773895264,2.385101318,1,1,1,1,1,98.39
11:23.8,1.1185311,0.4815699,0.62381226,1.1148274,0.8312637,0.20061083,0.27104142,0.80635434,1.1978992,-0.035676543,0.20707324,1.1399297,0.25317904,-0.21725018,0.04567228,0.42776164,-0.07993127,-0.6283968,-0.38856798,-0.2076397,900.14655,861.8681,863.0769,906.5934,1007.326,0.043395996,0.247070313,0.967407227,0.231781006,3.110351563,2.586975098,1,1,1,1,1,98.39
11:24.3,1.2023486,0.4852081,0.39667338,1.1936388,0.7603053,0.10063499,0.196998,0.8593017,1.2322049,0.054183282,0.1070047,1.2458125,0.20992844,-0.23912358,-0.037537195,0.40144658,-0.05119387,-0.6132499,-0.35719663,-0.22032931,784.5055,855.82416,838.9011,777.25275,784.10254,0.048950195,0.24609375,0.960754395,0.500946045,2.669219971,2.579498291,1,1,1,1,1,98.39
11:24.8,1.1567634,0.09638646,-0.019651689,1.1929785,0.64258313,-0.27650428,-0.3538958,0.7754748,1.1933585,0.12156773,0.09776163,1.1446003,0.12748013,-0.3869961,0.013267094,0.27344993,-0.058112036,-0.56809545,-0.4177616,-0.32313168,891.685,860.65936,859.45056,888.86444,1023.44324,0.05255127,0.24798584,0.963134766,0.553283691,1.727142334,2.572021484,1,1,1,1,1,98.39
11:25.3,1.3270975,0.19231349,0.29684612,1.3852782,0.8058464,-0.301086,-0.38243493,0.94217986,1.247736,0.115722895,0.03594168,1.2664956,0.14249608,-0.4524253,-0.0491021,0.24785177,-0.04211107,-0.5442494,-0.51894826,-0.22352226,869.12085,857.8388,853.00366,865.09155,887.6557,0.049682617,0.243469238,0.962585449,0.657958984,1.973876953,2.527160645,1,1,1,1,1,98.39
11:25.8,1.1871219,0.030546922,0.4980899,1.2465321,0.69899374,-0.5201108,-0.46588516,0.78591895,1.2459484,0.11233537,0.019318577,1.2629763,0.07481681,-0.4920194,-0.014295536,0.20002471,-0.14546128,-0.585508,-0.6444518,-0.20619756,833.663,861.4652,848.5714,828.8278,946.8865,0.049682617,0.25189209,0.961608887,0.672912598,3.386993408,2.272949219,1,1,1,1,1,98.39
11:26.4,1.172595,0.026721898,0.5081377,1.2171057,0.66071,-0.6327351,-0.5012808,0.74430233,0.9923235,-0.061820224,0.024369152,1.1679248,0.101956375,-0.45955884,-0.11682129,0.19644155,-0.15536873,-0.6359968,-0.6996837,-0.14100383,810.696,856.2271,840.10986,801.8315,875.56775,0.045043945,0.244689941,0.96307373,0.433654785,2.945861816,2.766418457,1,1,1,1,1,98.39
11:26.9,1.1737081,-0.046191633,0.45234194,1.214892,0.6639962,-0.5433383,-0.32152364,0.75770074,0.9791186,-0.20729852,-0.19598538,0.86400235,0.17390588,-0.44368872,-0.10382159,0.23851125,-0.12858091,-0.6781083,-0.62787163,-0.20456627,867.1062,857.4359,854.21246,865.89746,1038.3517,0.050292969,0.251098633,0.961120605,0.530853271,2.572021484,2.631835938,1,1,1,1,1,98.39
11:27.4,1.11479,-0.102863066,0.29406905,1.1470062,0.69643307,-0.5275248,-0.17854773,0.76668864,0.99406946,-0.13848877,-0.17733444,0.8020688,0.2925567,-0.36088005,-0.11332894,0.33485207,-0.12504263,-0.61411834,-0.5775288,-0.25477347,839.304,856.63007,845.34796,819.15753,769.59705,0.053649902,0.248779297,0.962585449,-0.052337646,2.063598633,2.220611572,1,1,1,1,1,98.39
11:27.9,1.278238,0.04698518,0.49075124,1.3318639,0.9247523,-0.41175884,-0.025850426,0.95035166,1.1038499,0.08320677,0.18627198,1.0417322,0.44592968,-0.14101382,-0.008303486,0.40455544,-0.13316122,-0.46418083,-0.59252936,-0.2166423,804.65204,859.45056,844.5421,796.1905,718.4249,0.052124023,0.249145508,0.962219238,0.321502686,2.661743164,1.929016113,1,1,1,1,1,98.39
11:28.4,1.0969399,0.17570347,0.5631241,1.1492213,0.9014066,-0.29323673,0.23427907,0.83649313,1.0656432,0.17826031,0.24912761,1.0582324,0.4765421,-0.10855751,-0.03527506,0.44798312,-0.20682453,-0.40737632,-0.5623391,-0.23000568,875.56775,855.0183,843.3333,872.74725,913.44324,0.050048828,0.24987793,0.96295166,0.388793945,3.00567627,2.437438965,1,1,1,1,1,98.39
11:28.9,1.0256897,0.19121526,0.55600744,1.0875318,0.82153106,-0.27763057,0.20817901,0.776998,1.0587977,0.17735426,0.24052678,1.071175,0.40530387,-0.14049536,-0.04794357,0.37439853,-0.2268608,-0.36001146,-0.62020075,-0.18000893,801.8315,862.674,851.39197,794.9817,685.78754,0.050292969,0.249694824,0.964355469,1.181335449,2.624359131,2.699127197,1,1,1,1,1,98.39
11:29.4,0.6866263,0.08705039,0.43444172,0.71389294,0.7048765,-0.36766237,0.13096914,0.63385165,1.0157896,0.15203129,0.15484475,1.0399657,0.24814948,-0.34501725,-0.120485716,0.27154467,-0.21554174,-0.40461794,-0.61339706,-0.21270053,809.89014,859.0476,844.5421,799.011,858.6447,0.049377441,0.248168945,0.961669922,0.560760498,2.646789551,2.766418457,1,1,1,1,1,98.39
11:29.9,0.92078686,-0.078656904,0.6811219,1.0638552,0.85334647,-0.45928994,-0.17104407,0.8113353,0.8643642,-0.40750903,-0.076421104,0.95906657,0.15842365,-0.35645616,-0.08657764,0.07971045,-0.14041464,-0.4381578,-0.55726796,-0.17605737,872.3443,851.39197,848.5714,880,1042.7839,0.046142578,0.248962402,0.964782715,0.142059326,2.945861816,2.400054932,1,1,1,1,1,98.39
11:30.5,1.0258709,0.28420737,0.84895974,1.1805165,0.9184137,-0.30740395,-0.02965959,0.8580122,0.88008624,0.14104393,0.505543,0.92561114,0.21773441,-0.38392317,-0.049670722,0.085057475,-0.116525985,-0.5155524,-0.47446314,-0.21814902,884.43225,854.61536,836.8865,887.6557,1037.9487,0.052246094,0.251159668,0.958129883,0.343933105,2.213134766,2.78137207,1,1,1,1,1,98.39
11:31.0,1.1334312,0.9652008,1.4980884,1.3027581,0.92201763,0.3295545,0.6930972,0.874931,0.83968663,0.26442167,0.8249339,0.78163034,0.24370399,-0.35727262,-0.025210677,0.13408099,-0.14062618,-0.573839,-0.42391592,-0.23630749,789.7436,860.2564,846.1539,776.8498,722.4542,0.056152344,0.248596191,0.960449219,0.328979492,2.773895264,2.549591064,1,1,1,1,1,98.39
11:31.5,0.7890873,1.1402233,1.6534638,1.3729228,0.17669202,0.542521,0.8601351,0.40987536,0.6536664,0.51669276,0.8836682,0.42005318,0.23660704,-0.20593953,0.08952394,0.24718276,-0.2376617,-0.62872446,-0.52029777,-0.2637518,834.0659,859.85345,855.42126,826.4103,965.82416,0.054992676,0.252990723,0.961120605,0.717773438,2.385101318,2.280426025,1,1,1,1,1,98.39
11:32.0,2.1206303,1.1708854,1.9325324,1.9229462,1.0641855,0.62956536,1.0097247,0.8218439,0.8105903,0.5251781,0.88450795,0.8772692,0.27357253,-0.05872315,0.12861657,0.25135666,0.0961828,-0.57858914,-0.51984924,0.20200102,890.87915,855.42126,844.1392,884.43225,989.19415,0.055053711,0.252685547,0.96081543,0.388793945,2.818756104,2.467346191,1,1,1,1,1,98.31
11:32.5,1.8416219,0.85393614,1.7896153,1.6834528,0.78501534,0.40177,0.81083405,0.6824576,0.8331279,0.5631526,0.7154245,1.0420301,0.48681158,0.08579654,0.1401406,0.33579874,-0.018279139,-0.5256075,-0.53858,0.084313646,815.5311,859.85345,851.79486,811.9048,745.42126,0.054016113,0.252929688,0.960693359,0.456085205,2.504730225,2.489776611,1,1,1,1,1,98.31
11:33.0,1.676179,0.32821652,1.6550442,1.4830862,0.6307432,-0.004633799,0.6225828,0.5227966,0.983777,0.33837903,0.5264864,1.0581933,0.43626806,0.011307682,0.04989564,0.24979667,-0.06443748,-0.55896485,-0.5048308,-0.008511385,811.50183,857.4359,870.32965,791.3553,792.5641,0.053833008,0.254699707,0.958068848,0.269165039,2.160797119,2.377624512,1,1,1,1,1,98.31
11:33.5,0.45594642,-0.02485591,0.91052234,0.45359537,0.27579933,-0.09370173,0.50378245,0.1669095,0.92354125,0.22897704,0.42260465,1.0213778,0.4540486,-0.16788018,-0.006194378,0.22984928,-0.20637977,-0.6216534,-0.49885312,-0.17390126,867.1062,862.27106,854.21246,857.8388,1023.8461,0.051147461,0.249145508,0.961914063,0.119628906,2.923431396,2.190704346,1,1,1,1,1,98.31
11:34.0,0.37577853,-0.14381896,0.9797612,0.31593078,0.39589185,0.034881037,0.54890484,0.026596673,0.9233968,0.028574657,0.23409685,0.8376423,0.31013262,-0.29532027,-0.048812043,0.12186495,-0.16555375,-0.5917211,-0.45934865,-0.18657427,799.011,857.4359,846.1539,794.17584,705.9341,0.051208496,0.251586914,0.962890625,1.061706543,2.908477783,2.908477783,1,1,1,1,1,98.31
11:34.5,0.3492672,0.2771494,1.0158406,0.39928502,0.57484406,0.4313093,0.80265373,0.27556208,1.1160078,0.3427286,0.47702813,1.0419238,0.25767606,-0.23570602,-0.005691797,0.2498331,0.032177392,-0.4645633,-0.37401235,-0.07902287,811.50183,859.85345,840.10986,796.5934,682.1612,0.052429199,0.253540039,0.958496094,0.179443359,2.818756104,2.609405518,1,1,1,1,1,98.31
11:35.1,0.42615968,0.36300683,0.75334364,0.30529144,0.4613409,0.35698515,0.6660845,0.26982564,1.1146306,0.32475826,0.38944003,1.0155582,0.10780063,-0.19078133,-0.051708885,0.24198438,0.038070522,-0.4583071,-0.41821662,-0.19478674,830.0366,871.13556,847.76556,823.9927,904.57874,0.054199219,0.252502441,0.961120605,0.463562012,2.953338623,2.534637451,1,1,1,1,1,98.31
11:35.6,0.65423495,0.46353176,0.6651592,0.4879991,0.41234025,0.3215849,0.62223935,0.47110933,1.0960233,0.3148365,0.46530467,1.0135027,0.13690238,-0.25276095,0.011428255,0.3587488,0.085811555,-0.43931273,-0.4739231,-0.14949799,908.20514,858.24176,865.09155,921.50183,1019.011,0.056396484,0.251831055,0.960388184,0.261688232,3.282318115,2.594451904,1,1,1,1,1,98.31
11:36.1,0.7673357,0.31178302,0.7543638,0.8335407,0.29968718,-0.14750011,0.2488173,0.4383072,0.96082616,0.06491834,0.36151943,1.0025077,0.22896123,-0.23374104,0.049160782,0.39282197,-0.017043987,-0.48858613,-0.56229734,-0.16591597,838.9011,869.12085,848.97437,822.7839,752.27106,0.062683105,0.254211426,0.96105957,0.471038818,1.973876953,2.901000977,1,1,1,1,1,98.31
11:36.6,0.9771518,0.20170018,0.7412249,1.1283938,0.38208896,-0.1459606,0.23258051,0.6055752,0.72215736,0.30957642,0.36151943,1.0040673,0.29243395,-0.20808613,0.052879717,0.37061653,0.056916296,-0.51118994,-0.62416965,-0.03363624,790.14655,854.21246,849.3773,785.7143,707.5458,0.059997559,0.247131348,0.960266113,0.605621338,2.429962158,2.512207031,1,1,1,1,1,98.31
11:37.1,0.9925726,0.1583797,0.6328876,1.1910532,0.51075643,-0.07846294,0.12497788,0.5901295,0.95022494,0.32668328,0.32551518,1.0574253,0.38577482,-0.22813563,-0.019416815,0.38919368,0.042992443,-0.5555789,-0.66959715,0.018332206,851.39197,865.09155,860.65936,840.10986,976.30035,0.058349609,0.255981445,0.960571289,0.807495117,2.706604004,2.078552246,1,1,1,1,1,98.31
11:37.6,1.0467167,0.45659143,0.5029918,1.1880959,0.66360074,0.051140804,0.06429009,0.7660534,0.93358386,0.31887758,0.3782261,0.99417686,0.40481287,-0.3049486,-0.10737503,0.4498109,-0.025193844,-0.5983608,-0.7156481,0.003451578,875.16486,862.27106,860.65936,877.98535,966.63007,0.057556152,0.253601074,0.960571289,0.299072266,2.699127197,2.310333252,1,1,1,1,1,98.31
11:38.1,1.0722826,0.53080344,0.39882225,1.1745012,0.7516751,0.0464747,0.016208604,0.81975484,0.94723237,0.24397968,0.3782261,1.0067345,0.4499998,-0.39124572,-0.13746162,0.48685738,-0.14780593,-0.51842177,-0.7030693,-0.078651085,817.1429,862.27106,848.5714,797.8022,853.4066,0.055053711,0.25402832,0.962402344,0.396270752,3.072967529,2.833709717,1,1,1,1,1,98.31
11:38.6,1.2711307,0.5794368,0.36164176,1.3951297,0.92222,2.66e-05,0.14701465,0.902263,0.9416782,-0.15534373,0.40709412,1.0112743,0.3449589,-0.4165707,-0.15212852,0.42104357,-0.14210288,-0.5653227,-0.6377441,-0.18209128,861.4652,852.1978,850.989,866.7033,1038.3517,0.059265137,0.25378418,0.95880127,0.276641846,2.302856445,2.669219971,1,1,1,1,1,98.31
11:39.2,1.3238971,0.50198984,0.5222005,1.4114399,0.8670068,-0.23418348,0.2041259,0.81369984,0.71321523,-0.08778505,0.30299848,0.8648341,0.25480786,-0.44648066,-0.22867773,0.2611384,-0.07127705,-0.5119833,-0.632341,-0.2840592,856.63007,854.21246,847.76556,855.82416,833.2601,0.063110352,0.24987793,0.960205078,0.485992432,2.228088379,2.91595459,1,1,1,1,1,98.31
11:39.7,1.2074162,0.40562394,0.5873467,1.2965618,0.78499734,-0.37115285,0.2051504,0.6726956,0.78203094,-0.082592465,0.3212841,0.7671714,0.19043626,-0.48603705,-0.20163317,0.12854095,-0.065753125,-0.5890762,-0.6168326,-0.24895298,795.38464,857.8388,843.3333,792.1612,678.93774,0.063598633,0.256408691,0.959106445,0.747680664,2.953338623,2.078552246,1,1,1,1,1,98.31
11:40.2,1.0974746,0.31438354,0.860006,1.0766923,0.6589221,-0.37483388,0.40250358,0.5184467,0.7952547,0.013095854,0.3255194,0.8591158,0.28708154,-0.38801122,-0.10238168,0.052044436,-0.18903339,-0.5293324,-0.6121246,-0.17167053,884.0293,862.674,849.7802,875.16486,965.42126,0.061828613,0.258300781,0.95892334,0.014953613,2.616882324,1.921539307,1,1,1,1,1,98.31
11:40.7,0.9097881,-0.031615037,0.73058194,0.92365557,0.64466524,-0.37971967,0.36302495,0.43903708,0.8590344,0.005066604,0.32458487,0.86391866,0.32045618,-0.4352714,-0.00409358,0.037242476,-0.36302167,-0.49520937,-0.5911006,-0.15111728,875.9707,855.82416,855.42126,883.22345,1036.337,0.059936523,0.255004883,0.959716797,0.538330078,2.429962158,2.579498291,1,1,1,1,1,98.31
11:41.2,0.9408559,-0.026445525,0.6606434,0.9426532,0.63238776,-0.40662557,0.3685648,0.42983302,0.9035299,-0.021739386,0.31420383,0.88840175,0.34002572,-0.45248213,0.00102059,0.124745384,-0.36944035,-0.48533654,-0.5071487,-0.17553107,812.71063,857.8388,845.34796,805.4579,759.5238,0.06060791,0.255554199,0.957458496,0.179443359,1.667327881,2.676696777,1,1,1,1,1,98.31
11:41.7,1.1362,0.2691318,0.45822403,1.095619,0.5871862,-0.56293577,0.15203355,0.47712398,0.84159505,-0.19719622,0.14655654,0.8919609,0.25417605,-0.53351444,-0.046035472,0.2107937,-0.4037532,-0.5396694,-0.44601676,-0.22144401,804.65204,859.0476,848.5714,797.3993,699.0842,0.061035156,0.253662109,0.956787109,0.097198486,2.968292236,2.153320313,1,1,1,1,1,98.2
11:42.2,1.1560456,0.29224652,0.46498412,1.0951273,0.47610807,-0.65387404,0.03560956,0.44035545,0.7562142,-0.22126547,0.10624184,0.9090992,0.1685877,-0.4624685,-0.053420708,0.28273568,-0.2992969,-0.6128275,-0.40041542,-0.24212967,884.43225,859.85345,854.21246,884.83514,960.18317,0.057983398,0.254760742,0.95703125,0.381317139,2.198181152,2.250518799,1,1,1,1,1,98.2
11:42.7,1.3104264,0.32217336,0.5281636,1.2969042,0.64336187,-0.4101652,-0.014995885,0.646549,0.6961254,-0.32700267,0.16907866,0.9115952,0.09944366,-0.35272494,-0.014993954,0.30911192,-0.2545642,-0.6423005,-0.40999368,-0.18386453,846.9597,870.32965,828.022,832.8571,707.9487,0.058044434,0.255859375,0.959594727,0.171966553,2.89352417,2.033691406,1,1,1,1,1,98.2
11:43.2,1.2921957,0.32541162,0.4645046,1.3432841,0.61746603,0.15485485,0.2788199,0.80789894,0.7488812,0.49439785,0.47345352,0.9919443,0.057682943,-0.29702184,-0.013877549,0.24346943,-0.16975221,-0.56254417,-0.4086122,-0.16892329,807.8755,859.45056,852.6007,807.47253,786.9231,0.059997559,0.257385254,0.960144043,0.508422852,2.975769043,2.534637451,1,1,1,1,1,98.2
11:43.8,1.4547536,0.61654025,0.8143975,1.5309986,0.81282365,0.42330143,0.5902517,0.9866904,0.7813795,0.52872384,0.4855529,0.9378997,0.1898582,-0.13579388,-0.03595657,0.26795107,-0.105843306,-0.47481856,-0.41455144,-0.11626339,835.6777,874.7619,846.1539,826.4103,1025.8608,0.059570313,0.256774902,0.958251953,0.171966553,1.996307373,2.654266357,1,1,1,1,1,98.2
11:44.3,1.4152974,0.96095383,1.1162286,1.5568032,0.83527875,0.66724604,0.83068806,1.0144458,0.8609945,0.5350561,0.5794532,0.9191813,0.25871378,-0.083886184,-0.041068777,0.31723973,-0.074730955,-0.4087208,-0.26152474,-0.115703225,889.67035,843.73627,873.1502,900.14655,929.15753,0.057067871,0.253356934,0.963745117,0.635528564,2.594451904,2.609405518,1,1,1,1,1,98.2
11:44.8,1.3182195,0.9738064,1.1523491,1.4864343,0.9537346,0.6572788,0.7600072,1.0588566,0.8600964,0.47615352,0.5678513,0.7056511,0.28854498,-0.0891368,-0.025940865,0.31926998,-0.07812199,-0.46167266,-0.2672896,-0.09402431,823.5897,852.6007,852.6007,818.7546,713.9927,0.061828613,0.258422852,0.958984375,1.211242676,2.646789551,2.811279297,1,1,1,1,1,98.2
